model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-KPCA RecError class pred,rew12,1,115.42781480165124,233.57079438873424,233.5898344387298,222.1370727231134,205.34418047234288,229.65406781990063,227.41822925671443,156.84836343148373,355.2356104634157
dg,do1,MCD-KPCA ERecError class pred,rew12,1,115.76596296774856,233.1513927964683,233.2270173586584,221.34997880570435,204.2001982979945,228.5589150715354,225.41962410116588,159.61051755350482,357.37720837045146
dg,do1,MCD-KPCA RecError class,rew15,1,115.97632099395074,239.82461217686148,239.530152120389,225.491092101568,208.82838435125964,230.9949238396244,243.19714173524693,154.35855260819565,362.5815509705246
dg,do1,MCD-GradNorm global,rew12,1,116.1956111413666,230.0931960377073,230.2705781586318,253.64120327455475,229.3972007010597,238.14034288482569,234.59341801168645,173.69791557751174,345.3986739737305
dg,do1,MCD-GradNorm,rew12,1,116.38942588246331,230.6036200230861,230.7924749991851,255.6549303420888,230.72897817247951,238.3169929069626,235.74512928399704,171.63412586358106,345.5271738130454
dg,do1,MCD-GradNorm class pred,rew12,1,116.43482098324765,229.26704147962295,229.4259475944892,250.6856472583584,226.9990935501304,237.7619142759496,232.9885852803509,173.06996731920898,345.16800158487933
dg,do1,MCD-KPCA ERecError class,rew15,1,116.47406791706776,241.18185752090977,240.82448539023665,223.80364717830227,207.4904097334007,230.15692383878732,243.9167741276212,158.10556949263872,366.2344611594869
dg,do1,MCD-KPCA ERecError global,rew10,1,116.83191980839344,231.12030690493924,231.17316408502177,219.2898074230305,205.3790442433269,231.7203055177691,220.47361448043523,169.96107109670717,347.60479503979883
dg,do1,MCD-ENeCo,rew15,1,116.9334445118406,243.86634960469885,243.45707982545892,249.77255598165056,232.8174722184716,234.98564664223755,251.78525324300023,166.74183452468642,359.4958091466458
dg,do1,MCD-NeCo,rew15,1,117.13578395647266,246.63935005864656,246.2127409936072,253.41181729485865,236.7423538031359,237.24194904114844,257.55616292470404,168.72147065833548,361.6748431505607
dg,do1,MCD-GradNorm global,rew15,1,117.24596919296084,246.2211710608188,246.0698092002706,242.62112438802183,228.2746289645389,236.937754375091,231.75190572072668,182.79316521697348,370.71847320816
dg,do1,MCD-Confidence,rew10,1,117.30467908797112,229.17017793279769,229.1115664581212,222.790595035696,207.45992275703432,236.62711825572583,220.5681984924455,183.06591616328413,347.5825576268057
dg,do1,MCD-KPCA RecError global,rew10,1,117.66953086414529,231.7902967422832,231.82764605520683,218.28528232619672,204.3262085296177,231.6477666952252,221.4158683265209,167.19363112447328,347.1922759670306
dg,do1,MCD-PCA RecError class pred,rew10,1,117.7881481460548,235.0050873952875,235.21522589267352,218.27615150617655,203.8682669487973,231.6441048563557,225.29047595704768,162.34633251415136,347.9737499291016
dg,do1,MCD-GradNorm class pred,rew15,1,117.8321357703826,245.29328004631932,245.1141620149049,240.21541189028616,225.7552712475386,236.58100419637464,230.04429620023836,182.21398882903387,370.5021931990332
dg,do1,MCD-GradNorm,rew15,1,117.85777159176118,247.09143222296237,246.92216588284197,243.38641622388192,229.1241765334565,237.61696380184367,232.88259083974944,179.9845898620788,371.8819164390953
dg,do1,MCD-GradNorm class avg,rew12,1,118.10504326039272,234.34686850119132,234.4920789164975,259.6944742002207,235.3436777324162,240.42911897884548,245.4344425330432,170.3209544929812,347.66657038261224
dg,do1,MCD-PCA ERecError class pred,rew10,1,118.18262968231606,234.47116865672643,234.54033165726844,216.36100902289377,201.90319895483248,230.7633338806511,222.2970424899182,164.84304826884207,347.5931983567587
dg,do1,MCD-GradNorm global,rew10,1,118.43822845508112,235.5784139443369,235.46406371274017,231.0122430469241,216.18738774171737,238.97444357530577,233.98003064503465,174.44783517276488,354.33422562588834
dg,do1,MCD-GradNorm,rew10,1,118.51216665158266,236.31966450267728,236.21215942560264,231.40694233479803,216.6441540566412,239.0934705682447,234.80073256211148,172.29857664428263,354.49033357764034
dg,do1,MCD-GradNorm global,rew20,1,118.52922216070957,260.1411794836181,259.80160164956027,263.4957887279203,248.55348918092943,243.0837985304851,262.57631243648234,187.76042331893703,381.1998033797612
dg,do1,MCD-GradNorm class pred,rew20,1,118.64343825135197,257.2916178773281,256.9085609866865,258.35563732143976,244.06413571278983,241.8297071741079,258.1413585186072,185.6293240634701,378.6165159005962
dg,do1,MCD-ECTMmeanOC,rew10,1,118.67744445622438,237.67720563326225,237.6820731767505,223.078980788344,206.5232419460101,234.2102859135854,226.9941389916964,167.47849879438425,350.4660941892897
dg,do1,MCD-GradNorm class pred,rew10,1,118.7412036946698,235.28979614661057,235.17490654322697,229.86781430140056,215.05361538489228,238.8945267288777,232.95137835273343,174.0088285312432,353.4668303780193
dg,do1,MCD-CTMmeanOC,rew10,1,118.8437654540224,239.78145584148908,239.84315208042935,227.5458710897641,210.92487312081155,236.8296948460214,231.39157774323905,166.91462514620918,352.6281033996416
dg,do1,MCD-CTMmean class avg,rew12,1,119.05580249902252,242.78171561760317,242.85170127486097,234.5255152598348,214.84241015428012,238.14025919668308,231.53903815374508,162.44971327113348,363.4943371996276
dg,do1,MCD-GradNorm class avg,rew10,1,119.34241981270638,238.2184684743205,238.13287303670023,232.90996610461605,218.357848442905,240.8208557441949,239.26607342443447,169.74218598422715,355.39184332081675
dg,do1,MCD-CTMmean global,rew10,1,119.38485183569637,239.2964189525337,239.3872046965905,226.57142971774303,209.62762845443623,237.41108184439065,229.31949894607573,165.2258175143879,350.7303119763495
dg,do1,MCD-ECTMmean class avg,rew15,1,119.42169132617872,236.2143860776707,235.7920325578756,216.60278603140685,201.8827575217077,233.6510525103897,223.83652369504293,156.4381918155634,350.9991714596171
dg,do1,MCD-PCA ERecError class,rew12,1,119.5906419184539,250.15468883893652,250.13840515390083,237.88993334448935,219.44843511162415,232.95821227929807,242.2865651196071,167.3327981079318,373.5699317439379
dg,do1,MCD-ECTMmean class pred,rew10,1,119.63199381510962,238.72253065062887,238.74681654358244,223.2053383069548,206.4592185100284,235.29015520253105,226.8691946247476,167.0551274034325,349.66169965279533
dg,do1,MCD-GradNorm,rew20,1,119.71655555657182,263.72751746143445,263.4176800124348,267.69298207811096,252.93410260757503,244.36333558846684,267.45392819773696,185.66433648630945,384.3132329582043
dg,do1,MCD-CTMmean,rew10,1,119.73933331034156,240.65687933834127,240.7640098515349,227.28430660613665,210.3648793630881,237.81839032293533,230.50055422867737,166.43315570675807,351.4552397663922
dg,do1,MCD-ECTMmean,rew10,1,119.8051049916022,238.9808157656651,239.0108440626532,223.34953845925097,206.59162912407533,235.36367884925303,226.949912629876,167.12084234726808,349.8252855236019
dg,do1,MCD-ECTMmean global,rew10,1,119.8448765207504,239.0205389377708,239.0530649995563,223.36062470095027,206.61332990265151,235.39484975303225,227.034730791414,167.0683790122245,349.8420233575376
dg,do1,MCD-PCA RecError class,rew12,1,119.89616667914136,252.01764943772412,251.85926969025823,241.09096168550107,222.6237073585214,234.33021522798785,248.72473509960025,165.50445740691566,371.62172252239975
dg,do1,MCD-GradNorm class avg,rew15,1,119.96423456431027,254.48031063744065,254.28677908243932,249.94331239714325,236.70685282478505,239.453429585196,240.31453774445657,178.2214053181364,379.6402381339673
dg,do1,MCD-ECTMmean class avg,rew20,1,120.71377167530024,245.08151198191584,244.8819593622933,221.41869740204103,209.4884293535512,235.362159004194,234.4780434033993,159.92518973440878,358.60667276002044
dg,do1,MCD-CTMmean class pred,rew10,1,120.71400001986734,241.94289042737603,242.0481155140897,229.7611651235329,212.3165116567723,239.9523683558463,230.85358626764855,167.92322523729527,351.8391957621059
dg,do1,MCD-KPCA RecError class pred,rew10,1,121.25532716330297,238.2918674933056,238.4439099775453,220.05838852068428,205.27423222063257,233.90049842665863,229.07482088489817,159.9237513517512,349.4665248288687
dg,do1,MCD-KPCA ERecError class pred,rew10,1,121.56256176120388,237.22377519902716,237.311091640746,217.99928769728743,203.15534185913936,232.4712139813427,227.0586319810932,162.66881871687315,349.2881376970721
dg,do1,MCD-KPCA RecError class,rew12,1,122.16816661112452,254.3833466584132,254.3718438287174,245.8646341836337,226.57274536888045,237.2851436680293,251.9905739774388,165.1410933230283,375.07970803881926
dg,do1,MCD-CTMmean class,rew10,1,122.40658027247832,240.77235490528065,240.91910460617,228.0080195433225,210.4746090543117,241.29762542412695,231.0756490356212,169.11894952000398,350.8977311735934
dg,do1,MCD-KPCA ERecError class,rew12,1,122.6444629465469,256.1272574272979,256.2235996391672,247.54949600721488,228.1709027572455,236.8643377193284,253.3228020737584,170.11310604560427,379.87246958201416
dg,do1,MCD-MI,rew12,1,123.99169135896229,283.9331732457856,284.32002262531495,267.2258471148751,256.73491801333006,259.57895497344487,287.56935121552374,214.54630558311567,406.71404953712334
dg,do1,MCD-PCA ERecError global,rew20,1,124.20508631985042,294.28999660753885,293.8935552946666,255.5786892032671,249.97866660938016,249.4847363924203,290.1470862755717,213.70084515935895,423.6447396771875
dg,do1,MCD-GradNorm class avg,rew20,1,125.62560501730331,281.61517539282664,281.29800538556947,289.8100962624153,271.8612060090859,250.1462288065652,293.98329645173726,187.3709378210111,401.353152065747
dg,do1,MCD-ViM,rew20,1,126.08387037625654,274.047599476792,273.9014389497262,237.79667450202007,231.1096161265436,253.82107072243392,262.3772242212568,205.1799768898992,389.6012052667134
dg,do1,MCD-EpNML global,rew20,1,126.55758642404707,294.9887186193428,294.6941533127182,260.64514816407006,254.9769476022683,252.58759645374383,297.0373555784785,219.20288724379648,421.4416399867243
dg,do1,MCD-EpNML class pred,rew20,1,126.83064202605117,294.778667352216,294.4532423110208,259.5909386348399,254.09074699091448,252.6391175698256,296.7029258127904,219.57393861482285,422.244062811877
dg,do1,MCD-PCA ERecError class,rew10,1,127.15872223045798,252.4635920137027,252.67450261023816,230.39050754436465,214.978128700448,239.55460577141824,247.47443049703264,172.1072649339923,364.3975660690887
dg,do1,MCD-EpNML,rew20,1,127.47678406603929,296.2850509922052,295.9632711461768,261.60404264859034,256.0688001356561,253.685662163184,298.8324840070835,219.7918566304396,423.3816845199327
dg,do1,MCD-PCA RecError class,rew10,1,127.6743642504993,255.06763827360973,255.41148079084647,236.20532913239688,220.5203475764707,241.55517413583183,255.5323324314909,170.09561027230686,366.7361225090685
dg,do1,MCD-ENeCo,rew12,1,127.8312469569824,273.5529636067411,273.5858459163774,280.980623943903,259.0897250615333,243.6271089543243,276.7875938820223,172.23102290558563,391.970634205674
dg,do1,MCD-NeCo,rew12,1,129.10958021767067,277.4846774642337,277.62427874961713,283.344028065101,262.51705539778334,246.5785578510144,282.1060811273104,175.26397376846813,394.8237635482321
dg,do1,MCD-CTMmean class avg,rew10,1,129.28052474859902,246.4573006451854,246.5440916166312,232.79430284846748,215.8459863759305,244.56594197900537,234.7717187653924,168.91964797936805,354.0377946777935
dg,do1,MCD-ECTMmean class avg,rew12,1,130.43673458489826,255.1239536231639,255.3920581988609,239.04541248972373,218.65326408532604,243.59081674377475,238.54375882757373,169.776591036892,374.2846777454651
dg,do1,MCD-KPCA RecError class,rew10,1,130.56898149674657,255.38914470316135,255.6181603033357,236.5738534140264,220.74556023975447,243.7929828363003,253.7703683444129,168.39077012655417,365.6045301226226
dg,do1,MCD-KPCA ERecError class,rew10,1,130.66625306774708,256.33487672679473,256.5744843175941,234.1987722082814,218.7991466302422,243.34136237835003,257.0938887008469,173.83057395714135,368.14821099287263
dg,do1,MCD-PCA ERecError global,rew15,1,130.95888885524215,286.59145354962254,286.05026186516204,251.42044442622097,242.27581000930644,253.48175320128087,275.49436320822923,209.20057185778128,397.73948243923405
dg,do1,MCD-ECTMmean class avg,rew10,1,134.78585181449063,254.44979827571316,254.592070591863,229.98557053149787,213.712039600506,246.25521429802703,236.3643702412282,173.8412108393905,353.0210324453801
dg,do1,MCD-PCA RecError global,rew20,1,135.0564074427659,319.1191070186475,318.6201785780669,284.2114094367656,278.31635210957927,267.7136302525054,323.81148239481985,227.49831650342685,429.7104797740755
dg,do1,MCD-EpNML global,rew15,1,135.7777715622134,293.39070397633554,292.70175506837126,260.7230718418699,250.86113565718736,259.81643812509225,287.20817160022216,215.5348876436826,405.4608923785577
dg,do1,MCD-EpNML class pred,rew15,1,137.2186050330363,295.96590717227883,295.3257294689556,262.6866302219114,252.70141500465243,261.4279512873718,291.78265944905644,216.7334552691445,410.9741176090612
dg,do1,MCD-PCA ERecError global,rew12,1,137.4062716357043,308.2840408861984,308.29222504336985,279.1179659235435,265.5861678514077,258.744410411421,294.1333438619193,216.92591091842328,434.15845265505385
dg,do1,MCD-EpNML,rew15,1,137.9685925996843,296.9867944616774,296.3060597178791,264.10192332693174,254.0532043780009,262.1704286430387,291.8364421687601,217.1564386805348,409.6498333159953
dg,do1,MCD-MI,rew10,1,139.1752777632169,289.6712515755537,288.72234898379253,272.3642070652885,261.80631309684964,269.58393835365825,298.0406768998048,221.0332718269472,398.0611825110189
dg,do1,MCD-PCA RecError global,rew15,1,142.57576546804353,307.039789874476,306.5887146878616,275.826196714249,267.4157878062134,271.6527142697816,311.49842355820346,227.60349673535228,410.4063155824907
dg,do1,MCD-EpNML global,rew12,1,142.97789512155498,316.6732958529724,316.8842885019895,283.65159052263886,271.9359188789718,265.4745527841699,311.2377590413721,224.64480774932588,446.843918068898
dg,do1,MCD-ENeCo,rew10,1,143.1024815083955,272.09488472802457,272.3675816809759,267.24471780650595,248.98029589838652,260.04592695975526,278.6087906312271,176.80194884086558,384.1748600757811
dg,do1,MCD-pNML,rew20,1,144.13186416137535,328.2547311992543,327.6996123497128,298.90978753995745,292.5667720375012,277.77049366294005,342.73108355835325,240.26561309586413,433.6910873637415
dg,do1,MCD-EpNML class pred,rew12,1,144.37452468109564,317.82906767240945,318.0423816706587,282.56841660490886,270.6950800342594,266.89215937937394,313.5710185501181,226.4594562620692,447.9241925182663
dg,do1,MCD-Maha class pred,rew20,1,144.9085988321248,266.0853653320835,265.7764119981982,242.1240023338388,232.671473051912,269.5877392638801,249.87455676354915,190.66170909291688,361.3866347775819
dg,do1,MCD-NeCo,rew10,1,145.17149389276733,276.67238882746915,276.925431091192,273.16583211146747,255.28958945666545,263.91967795077016,284.8435693055273,180.67568780618268,388.12136991451104
dg,do1,MCD-EpNML,rew12,1,145.80006183744908,322.1884292645848,322.3940518875703,286.960164615452,275.4483190828707,268.1395501390686,316.7549147135469,226.7190317633084,451.34856545365824
dg,do1,MCD-PCA ERecError global,rew10,1,146.24839498331292,301.20402010918696,301.902164853461,266.03450337803616,253.89401813507217,265.123970065611,291.099130573468,220.45002532122868,403.80963047526126
dg,do1,MCD-ViM,rew15,1,147.7456605731204,291.27619326298714,290.93803440696536,267.4135429370693,256.46396638882413,275.2667573024028,300.1513501593466,212.65385063413436,392.8059060958092
dg,do1,MCD-PCA RecError global,rew12,1,149.13636426319945,327.8011347787754,327.88799806998753,301.35806920403775,289.86533536188296,275.31189626887976,331.174949808614,236.8931081856584,439.15031497262646
dg,do1,MCD-EpNML global,rew10,1,152.01474690716876,310.6569969630948,311.30252464160515,273.5961061523632,262.8025910488126,271.61220784963086,307.0767772850996,229.3901669150925,415.08156435391817
dg,do1,MCD-Maha global,rew20,1,153.8122344699441,287.9003719914548,287.7005086729251,263.898573858984,251.3872084333509,289.2048176937106,281.19076791993217,208.52912742115748,389.2267868976933
dg,do1,MCD-EpNML class pred,rew10,1,154.59688279197627,311.47865442962984,312.07892686363914,273.8106198024429,262.4109198645196,274.66341703918664,311.3765110616532,232.04580915124436,417.4542393869336
dg,do1,MCD-pNML,rew15,1,155.753506163022,325.51862799247925,325.0835177745316,299.11047922855306,289.61870345497715,287.00392849368075,340.2898809780959,240.0241433656608,428.8491859849879
dg,do1,MCD-EpNML,rew10,1,155.98534566078646,317.0825962190988,317.7208320332832,277.47122584486385,266.8405181101506,275.517993575597,314.12998651562594,232.44914715283528,420.1211952856679
dg,do1,MCD-Maha class pred,rew15,1,156.3996667288011,266.280445241057,265.9557201977837,242.2335792303453,228.99897460469785,274.7772572361681,260.5753553919283,191.25735501490115,377.5867842609047
dg,do1,MCD-PCA RecError global,rew10,1,157.89061728019928,321.92374369372857,322.54939078486643,292.4819471110509,280.71938074754786,281.3478298737564,326.7750006267616,239.5423328187973,421.4406473240464
dg,do1,MCD-pNML global,rew20,1,161.48575309330286,333.58266684782893,333.0127661883833,320.9585086518111,311.34301354404704,297.4537075949463,356.0431628600054,256.72734666863005,426.5450877573359
dg,do1,MCD-Maha class avg,rew20,1,161.59716033609018,314.9389936253183,314.5433441906077,282.7222408976164,273.235609223087,302.8489178920086,308.4767341668034,235.96478581366145,411.8768277122162
dg,do1,MCD-pNML,rew12,1,164.7703888526659,351.3809016780409,351.7197308532157,316.7427061196516,308.2615633382595,292.2113168669557,367.470116596028,252.08621455485303,462.2839679356194
dg,do1,MCD-pNML class pred,rew15,1,165.75390734122143,306.2033674507791,306.1422434046535,283.90941451237734,273.49763784912227,289.8156591426258,314.94955772324266,214.7375395441725,413.3683838878914
dg,do1,MCD-EMaha global,rew20,1,167.90066040659195,300.915210165699,300.86661722141747,263.2874995656426,255.11507312320708,301.72743333707496,286.7160846204562,233.17820220452575,402.51390886863663
dg,do1,MCD-pNML class pred,rew20,1,168.63861738136296,323.025565035917,322.25646486817755,313.5552521337708,307.4579207164351,298.85313670707126,330.8293240523804,222.231203561143,400.8911276079382
dg,do1,MCD-EViM,rew20,1,168.75742592600082,311.9625709277753,311.7669646782916,252.66300525553356,253.0401287291529,299.6493065402175,279.9268775817544,245.1717871493405,421.9841175774936
dg,do1,MCD-ViM,rew12,1,170.98388280720246,357.72198698725407,357.25806308500887,318.68201608002926,305.6848649224264,291.54048225898987,341.5047336143284,236.10917994783912,460.53584639848793
dg,do1,MCD-pNML class pred,rew12,1,174.29700622396518,310.4261821510979,311.0037045019088,281.63172357205656,271.219824476892,293.90999022956066,328.26382611593664,222.8077127248611,413.6052019746373
dg,do1,MCD-pNML,rew10,1,174.54639502578115,346.68271334535524,347.25037812165164,313.7505595231814,303.2065818186105,298.67348210535846,361.3367257134078,255.62805897515105,444.9488684683918
dg,do1,MCD-Maha class pred,rew12,1,175.46753085544665,301.06526742943174,300.9943153342336,259.9444608973207,245.75323576291808,287.81753299820707,281.26573307006026,213.25604495259677,415.3778959341151
dg,do1,MCD-pNML class pred,rew10,1,177.77574064871524,310.5441610311339,311.0255513116089,282.8933035853331,271.4146019723997,294.8060449489182,324.97011692854085,225.2406365900833,404.0884342044058
dg,do1,MCD-Maha global,rew15,1,177.878987684069,307.0920320292432,306.88183133495625,289.9139988932189,272.8968925421237,314.20153604951264,323.14162415864286,220.63953830085,408.7873691677348
dg,do1,MCD-pNML global,rew15,1,185.80210508592668,343.12989677233435,342.74382599864293,340.77489125313565,326.7105183989771,322.6463748153324,366.52344957798834,260.45322116616586,441.8361139442828
dg,do1,MCD-Maha class avg,rew15,1,189.2167778031718,340.98756488719806,340.8467852685266,317.5966630885013,303.48368927781644,332.7197214068024,357.96664628652843,254.8671526109564,429.86827402216073
dg,do1,MCD-EMaha global,rew15,1,192.6623763596783,322.6443598492658,322.28136848340324,296.3776407657423,280.7429960468061,328.8039540486569,333.09102100974053,243.18390380773693,420.2417578565536
dg,do1,MCD-Maha,rew20,1,192.70418534970185,362.0576989741999,361.8697434644693,320.809447190945,317.7298392228216,342.0271663514143,355.39164668678376,277.46836940817457,446.4695941510215
dg,do1,MCD-Maha class pred,rew10,1,192.88514194245369,310.24784200055666,310.25943742230146,274.6791083281128,259.83479108777,302.7017148672254,287.09150130517367,223.58001864801344,383.58158683826366
dg,do1,MCD-ViM,rew10,1,195.0842715897961,357.9087909172138,357.962309236389,321.15240636719994,305.6065371605362,315.3821531063119,347.7598167745176,246.51166122921288,435.3651744621883
dg,do1,MCD-pNML global,rew12,1,195.92560498910137,362.3568103817726,362.7673130297498,329.17553088209945,324.9657904263722,328.0793759666207,391.8933285698243,270.221797725079,469.9062181132487
dg,do1,MCD-Residual,rew20,1,197.414876637944,369.1551322833061,368.9412269336133,327.4568467951043,325.7551967456292,346.58052982631835,359.8067564980629,290.2995324643616,453.1575589531306
dg,do1,MCD-Maha global,rew12,1,199.27025909611012,352.17680007302545,352.3036911570456,323.597454570443,310.6938043715204,330.0061431689658,344.88336755701687,247.91910894389335,454.0090746397268
dg,do1,MCD-EViM,rew15,1,202.98023447918644,340.34592286271845,339.98774873439845,302.0148823017616,294.62468804854745,339.5219588223929,332.11313490217776,261.4590256121397,420.8236361065169
dg,do1,MCD-pNML global,rew10,1,204.92959262339232,364.0548474843311,364.3292256645386,344.6910644046053,335.764877777964,330.8241024493163,388.1207335051344,275.2432570492858,460.8981269464008
dg,do1,MCD-EpNML class avg,rew20,1,209.3623643048058,399.2768497284137,398.9698435459055,385.3713166863337,374.1827456675835,350.78083757998246,409.3851110348511,283.9244521609021,473.4526942503339
dg,do1,MCD-Maha class avg,rew12,1,210.18277155898977,381.58899657841033,381.5425415148655,349.0883613951303,339.9501664845808,346.62549526257493,377.4504605051915,280.48373170236,470.02028090731136
dg,do1,MCD-EMaha class pred,rew20,1,212.2372161145645,370.34390410714167,369.9479394646128,325.5445424827818,324.9893352182616,361.5568465075328,354.10562838193374,296.4380593207338,455.8930417456277
dg,do1,MCD-EMaha,rew20,1,212.96200009621032,369.74252847085165,369.3396955820924,326.2180483020912,325.11695551847646,361.5381467856695,356.27125828516336,293.2994844685048,454.5159432355034
dg,do1,MCD-EResidual,rew20,1,213.87301244664317,368.1466298049791,367.7586180036768,324.1064930274085,323.5023200285752,360.8464874623435,351.0931953697578,293.7949482132862,454.12688504267817
dg,do1,MCD-EMaha global,rew12,1,214.2917903461017,370.9618622670411,371.1653845224099,333.73458763437657,323.1859631773449,344.65567930132096,357.8895489132402,272.16565567706624,467.93927437612194
dg,do1,MCD-Maha,rew15,1,214.7478763881477,368.8117419538066,368.823960295714,338.05573846534804,330.906118976684,361.6824561978283,380.4999291891349,285.6570925455446,447.71297683984005
dg,do1,MCD-Residual,rew15,1,216.97058632875516,372.85666584954186,373.0019442804544,343.00183056387885,336.3843899831747,363.35344108473714,380.3203866508829,294.9394650097392,448.9254549725077
dg,do1,MCD-EpNML class avg,rew15,1,217.9921111382791,392.7302193651703,392.52317616570514,372.8752555550739,362.97822095124593,354.53486319624466,406.87531221448336,278.80552556636644,465.1290621333618
dg,do1,MCD-Maha global,rew10,1,220.41834570291317,359.8461026802444,359.92158117869013,343.50787781062246,326.38316993773003,347.26237547160434,359.3431689172148,260.5103575693721,433.1362152341723
dg,do1,MCD-EMaha class avg,rew20,1,220.88035813389595,385.7036744067517,385.3552505424345,354.368600465824,351.0601024790038,372.24772026477166,382.279229352405,309.7351224941506,460.6932258375363
dg,do1,MCD-EpNML class avg,rew12,1,225.82217873253023,406.47250507502247,406.6566619518232,386.7963616810768,379.2406066067454,354.6844712241898,416.582300513056,286.0209725162657,480.8478657605581
dg,do1,MCD-EViM,rew12,1,228.5007283201016,405.59161819545454,405.497495752184,362.9530868375656,354.6411938110369,359.1181856875968,375.8647773566859,291.6604006439952,480.06079319692327
dg,do1,MCD-EpNML class avg,rew10,1,231.514487501807,403.3566876767858,403.4431973225372,377.00066639168585,365.84600024961935,361.5589005990428,413.9789505576679,296.28085554044253,475.1304014220912
dg,do1,MCD-EMaha class pred,rew15,1,232.2223149486082,379.120566018234,379.0242923419033,351.2185608004533,344.3465069843234,379.9926455150326,375.5627357158456,302.1262619825013,450.2109899675469
dg,do1,MCD-Maha class avg,rew10,1,232.30757410265912,390.0699801360095,390.2376742503309,371.46319028566313,356.2679786712329,364.7828635011708,390.2284376642906,294.0667617991206,454.3651534766751
dg,do1,MCD-Maha,rew12,1,232.59925924908748,407.7844586505367,407.4060211586571,370.282745753903,363.7847795575229,370.1179349454554,397.30376690426255,306.7543770148153,480.0683042408158
dg,do1,MCD-EMaha,rew15,1,232.7708209973878,379.3559170545817,379.23028577319405,353.5375392456578,346.3504085909687,380.4736633372498,379.683705086291,300.3138374784911,450.9713216841114
dg,do1,MCD-EResidual,rew15,1,232.78217900039047,376.6304851053665,376.5257831227817,349.2961276733016,342.49573710923306,378.8518897673691,372.4437168235508,300.132347863242,447.02485201893353
dg,do1,MCD-pNML class avg,rew20,1,233.48980888567408,401.0534463596719,400.5426297354286,405.6794300293241,387.1108361855522,380.8181254930922,406.58414336729385,282.2787608864777,461.2964936838951
dg,do1,MCD-Residual,rew12,1,234.2292467960352,409.0497728808418,408.5475751584812,369.31461711656567,363.4390595173561,371.20718211071954,394.7752551015445,312.7404356007665,480.1505623940714
dg,do1,MCD-EMaha global,rew10,1,234.88419737897493,379.3999809252165,379.3740884390481,352.9057787638984,336.82910034232225,361.6002767946318,373.3788380454143,284.3528809212401,444.8295813066328
dg,do1,MCD-EMaha class avg,rew15,1,238.7575492156749,392.8784243492181,392.7505817646546,376.1884040012875,367.86248721901455,387.52419964005736,399.2722077776224,309.0595122467652,454.49200395828944
dg,do1,MCD-PCA RecError class avg,rew20,1,238.8205554568469,414.1174892945433,413.912466099352,417.5640970467884,405.0814457097288,392.5098623527408,423.05200413119593,299.94104544457275,475.8403728056545
dg,do1,MCD-KPCA RecError class avg,rew20,1,243.39668541458943,413.0075613364546,412.7284177014776,422.8218926400077,410.5483835479607,408.93330823783526,423.97622136422376,320.9806283282109,473.4246554321076
dg,do1,MCD-pNML class avg,rew15,1,243.5991359448308,396.3107079149526,396.41690581692126,384.95788004198266,375.09433512355446,383.3081812531084,410.6380299901063,287.2553216962873,452.43361052569975
dg,do1,MCD-EMaha class pred,rew12,1,248.26174085016177,412.4689234863168,412.2361611877817,378.12327194009487,372.2280285024663,387.0643335446025,390.0992637391624,319.14397758851663,480.9892575343446
dg,do1,MCD-PCA RecError class avg,rew15,1,248.33122223985995,408.23174453156525,408.3746551001577,410.13255995518665,399.6124785533981,394.8136446702995,422.92083107803535,293.6668201031333,473.06766743331633
dg,do1,MCD-EResidual,rew12,1,248.6764073579818,410.9632599916307,410.75949854076254,376.22956840356255,370.2564556020752,385.9051236302005,388.3200017564411,317.25845280034724,480.4789787733831
dg,do1,MCD-EMaha,rew12,1,248.94190722510552,412.8954048005217,412.6937906241695,381.0007141137294,374.7316788153284,387.5398361440915,394.2445499478084,317.81028394608404,480.9907817160789
dg,do1,MCD-Maha,rew10,1,249.8527100761979,409.412144677328,409.45418438051286,384.3602049106264,372.6708958543949,381.923701962697,402.4661416670138,314.6710331750743,466.7247523001798
dg,do1,MCD-Residual,rew10,1,250.60053053625435,410.2151633467757,410.27498054471897,381.5062268690959,370.5162504359645,381.139596348093,399.7858957116388,319.2734338885469,467.3803742107944
dg,do1,MCD-EViM,rew10,1,251.2742409278524,407.82962531970895,407.8821090619814,376.1660826161958,363.6847872362871,380.40567056049366,388.8459791148405,305.1711526356028,463.3029568675604
dg,do1,MCD-pNML class avg,rew12,1,253.69652491551176,402.7446088037093,402.7243817404733,396.6976078462792,387.7670847570091,387.8231961428602,415.502477362277,292.5343700397929,469.9690197456552
dg,do1,MCD-KPCA RecError class avg,rew15,1,253.70276528875385,411.3966764410629,411.7944403218432,422.4796546709597,412.3895190406533,409.7338390703893,426.430513224013,322.5110719199689,475.1733467846343
dg,do1,MCD-EMaha class avg,rew12,1,253.72969119636,416.2653086631448,416.0887955083065,390.1443516647069,384.55558207232144,392.6810186925824,411.7974383520265,326.59803458211474,481.6252778495148
dg,do1,MCD-PCA RecError class avg,rew12,1,259.7308828756771,420.1260738269489,419.9836219916428,416.4270790226039,408.418552286486,400.3673688748007,429.2357970273769,310.80801920992405,482.1517946473534
dg,do1,MCD-pNML class avg,rew10,1,259.7407841099104,403.54581078726255,403.5915891457335,399.7311931282314,386.78747786561,391.2188747716292,416.9508776562849,307.760962299162,472.7329650046487
