model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,GEN class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GEN class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,pNML,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,pNML class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,pNML class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,pNML global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,REN class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,REN class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,REN global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,Residual,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,Maha global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,Maha,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,KPCA RecError class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,KPCA RecError class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,KPCA RecError class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,KPCA RecError global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GEN global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GE class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GE class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GE class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,GE global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCE class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCE class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,Maha class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,Maha class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCA RecError class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCA RecError class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCA RecError class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCA RecError global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCE,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCE class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PCE global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PE,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PE class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PE class avg,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PE class pred,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,PE global,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,REN,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
devries,do0,REN class,rew2.2,1,0.5658653846153846,0.3704752911551778,0.3704752911551778,0.3704752911551778,0.3973666441593518,0.3704752911551778,0.3704752911551778,0.5106290672451194,0.1843844972898455
dg,do1,CTM class avg,rew3,1,0.0407409040207186,0.2038874633833362,0.1474336400435832,0.1560597410128256,0.1446742242484999,0.2020629566194867,0.1564582868247474,0.113618711956966,0.4000263784074755
dg,do0,MSR class,rew3,1,0.0409058454596506,0.2441946393833453,0.1976233937520806,0.2202052066189267,0.1904156085041647,0.2530095166866531,0.1907119219150769,0.1037194294486536,0.3424473599437871
dg,do0,MSR,rew3,1,0.0409496084900058,0.244162121227428,0.1977278371019749,0.2203525976526913,0.190543803662323,0.2528453295201209,0.1904091783603189,0.1037462844178272,0.3423384915585661
dg,do0,MSR global,rew3,1,0.0414718586792556,0.2440539912103924,0.1978083279639844,0.220434545486464,0.1905585613795577,0.2528115361121483,0.1903974899857261,0.1043344837739964,0.3421088787266406
dg,do0,MSR class avg,rew2.2,1,0.0416594974492647,0.2518313292518653,0.2516183963112909,0.2682452635066147,0.2394657773537303,0.246850408564917,0.1713123850830029,0.0924613729992408,0.3259132305052492
dg,do0,MSR class pred,rew3,1,0.0436533831912437,0.2469399936181423,0.200676695532438,0.223106406920943,0.1933089811635738,0.255363414807471,0.1941371224497946,0.1057459632998736,0.3460791404465358
dg,do0,MSR class,rew2.2,1,0.0436884685515109,0.2495451707213713,0.2513936462915322,0.2688289773909931,0.2405854055460807,0.2524798169611862,0.1835354175324494,0.0985498075391814,0.323342247463578
dg,do0,MSR global,rew2.2,1,0.0437464449207571,0.2488831956240474,0.2503568268193753,0.2678029995586393,0.2399398702121049,0.2514603279631114,0.1824176267755009,0.0982288435131304,0.3224692779085381
dg,do0,MSR,rew2.2,1,0.0438184368619789,0.2491144583848377,0.2503107842141486,0.2676286098232251,0.2391520689606278,0.2515760424822958,0.1825164696970425,0.0975957992479608,0.3223667457698858
dg,do0,MSR class pred,rew2.2,1,0.044261154840695,0.25266337467462,0.2556056141262755,0.2726611984182315,0.2446086146624478,0.2542388923398081,0.1853901167104929,0.1009314331006064,0.3284111628024164
dg,do0,MSR class avg,rew3,1,0.0447262262283394,0.2445902078866459,0.1985556382859633,0.2207725098319346,0.1910194472864697,0.2533808538177114,0.1907203471358539,0.1049495927501171,0.3442782140021632
dg,do1,MSR class,rew12,1,0.0453260583066241,0.2387920105947595,0.1539449292191378,0.1839685139290772,0.1561945628215751,0.2318074295675673,0.1519054047171422,0.0865324961457577,0.4606231546364492
dg,do1,MSR,rew12,1,0.0460792215272096,0.2417607605275032,0.1529239768367327,0.1826162804208189,0.1549889986798015,0.2351376695616962,0.1525580741166888,0.0853902045987691,0.4541639063976334
dg,do1,MSR global,rew12,1,0.0461515258456866,0.2417440957345736,0.1525446977384026,0.1821878870481025,0.1545401373397106,0.2351081356561953,0.1525126796396464,0.0855404546206629,0.4544819970180625
dg,do0,MSR,rew15,1,0.047928128767395,0.2435672083049735,0.1808564454328378,0.2076600400374526,0.1812771316687801,0.2448111193679857,0.1753728972897452,0.0920442966860232,0.3543647477892067
dg,do0,MSR global,rew15,1,0.0481229520710319,0.2436054012596929,0.180957080076979,0.2078833955354998,0.1814419851225486,0.2449061342038362,0.175413981256773,0.0923018221608132,0.3547028969425073
dg,do0,MSR class,rew15,1,0.049391728358774,0.2444616319227952,0.1812610935535724,0.2080211919715593,0.1818241513084688,0.2456013395988298,0.1755904526940815,0.0949221776591554,0.3562921906553351
dg,do0,MSR class avg,rew15,1,0.0500689572680866,0.2441153149269166,0.1817561544393938,0.2075905705009567,0.1815616531606851,0.2406108929328611,0.1671416300785475,0.0938290653144118,0.3593512167755743
dg,do1,MSR class pred,rew12,1,0.0503371163964516,0.2457144431175741,0.1557199665056258,0.1859466026478522,0.1579903538291364,0.2406682443347795,0.1568103882909394,0.0878529401255989,0.4636153429215817
dg,do0,MSR class pred,rew15,1,0.0510139239984994,0.248756145689957,0.1870996581191552,0.2127558242198993,0.1863181720862205,0.2491684565647027,0.1811872184533491,0.0955894356156598,0.3605034960382688
dg,do0,MSR,rew12,1,0.0516569668043614,0.2500018673747954,0.1620878533156591,0.1772589795750522,0.1592026056610478,0.2588766736538767,0.1809968088550094,0.100510277381222,0.3486536302153173
dg,do0,MSR class,rew12,1,0.0516755676541102,0.2499540977777484,0.1616536463983415,0.1767625617090481,0.1588082607187011,0.2589113079428377,0.1808223066836808,0.1002547901334292,0.3488297457303815
dg,do0,MSR class avg,rew12,1,0.051696675485606,0.249641383398275,0.1601178338500793,0.1745462484545836,0.1571480720985495,0.2585479540241754,0.1812864535269475,0.0996754527946325,0.3511122476959765
dg,do0,MSR global,rew12,1,0.0518306245020371,0.2498452785062892,0.1619000336221773,0.1770279086818088,0.1589554265890237,0.2588309402384259,0.1809056763308059,0.1005100875992488,0.3486839166656177
dg,do1,CTM class avg,rew6,1,0.051875284332782,0.2093237028017608,0.1730063277148285,0.1829586357043448,0.1547681856759064,0.2022439001066614,0.1635608908753894,0.0992451535902876,0.4390363721299671
dg,do1,MSR class,rew2.2,1,0.0522277832764956,0.1972993472726166,0.0976812368011724,0.1166759413296057,0.0888342304933112,0.2491826753912104,0.1431801462975457,0.140965862090156,0.402042339407777
dg,do1,MSR class pred,rew2.2,1,0.0528435936348226,0.1986908770615679,0.0983366890700781,0.1177199160435061,0.0892931867170872,0.2503558573866153,0.1440999832671386,0.1410322403380812,0.4023754372190625
dg,do1,MSR,rew2.2,1,0.0529981884705045,0.1987516039718328,0.0980416055968716,0.1175662805654349,0.0893504027406186,0.2501512284027707,0.1439872958679231,0.1417092708051095,0.4019875870546411
dg,do0,MSR class pred,rew12,1,0.0543910218359101,0.2534141574838035,0.1664339836255166,0.1810665455356413,0.1629969689050962,0.2616950448995712,0.1853744540981812,0.1030540098877542,0.3528928578778028
dg,do1,MSR global,rew2.2,1,0.0545355498418814,0.2019687185406401,0.0994363152047752,0.118374690658773,0.0914044742924032,0.251552605904952,0.1454875139563103,0.1428830378919525,0.4052824850987792
dg,do1,MSR class,rew10,1,0.0554745776946509,0.2410639686967249,0.1483128832372418,0.1909798771959985,0.1521386457365582,0.2372723689861161,0.1689517779337687,0.1027228536238698,0.3663873696742065
dg,do1,MSR global,rew20,1,0.0557005878810268,0.2425562283933881,0.1871345929058157,0.2172168095301062,0.1774708311996516,0.2428686385522374,0.1562855788876375,0.0929563310504505,0.4112178946418784
dg,do1,MSR class avg,rew2.2,1,0.0557058821097732,0.1852048327522135,0.0951856104523752,0.1117820297997532,0.0898327153550759,0.2424327982903675,0.1373771990863453,0.1452227984828056,0.411091501263612
