model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,GEN class,rew12,97.53362962358854,223.19733806449688,223.19733806449688,220.08923239518447,202.8332450729304,226.0137355213066,220.8624239958665,163.854685457366,345.46960826264973
dg,do0,PCE,rew12,97.78567901529296,224.2303145129606,224.2303145129606,221.4012645658916,204.15793612516265,226.30425136087337,223.66639861047656,164.05542653125443,346.77545894434286
dg,do0,PCE global,rew12,97.78779013532603,224.22877173804463,224.22877173804463,221.41898044981173,204.16756349954696,226.3199813847434,223.6919855145512,164.08324688088285,346.79715265204305
dg,do0,MSR class pred,rew12,97.79566665067895,224.59267683390337,224.59267683390337,222.48461742874224,205.1395594750371,226.85131744816127,224.3701444958388,165.596327619474,346.74779181805906
dg,do0,PCE class,rew12,97.82225922694003,224.3142052714947,224.3142052714947,221.47762260765447,204.22382899348352,226.2977538880029,223.50903397442735,164.14349232417942,346.878375685904
dg,do0,GEN class pred,rew12,97.8748518390146,223.8064219083853,223.8064219083853,221.3677823909899,204.01303873215207,226.50903961914705,222.57098139127413,165.3621451269324,346.06563372307386
dg,do0,PCE class pred,rew12,98.09843215821456,224.5436982667588,224.5436982667588,222.19167255331408,204.843361799248,226.5965153937454,224.5249873984093,165.394300675061,347.11662753991845
dg,do0,CTM global,rew15,98.44077162748889,222.9306987886182,222.9306987886182,213.73409312956247,198.35417694609544,223.6996673688153,210.4741977204972,156.18900512352494,350.42479973592447
dg,do0,fDBD global,rew15,98.47649995438,223.7423266481512,223.7423266481512,216.33623804723183,201.42578572538315,225.8143434389036,211.52825187064929,155.56152676771148,351.0686724714662
dg,do0,fDBD class avg,rew15,98.60042596736216,223.0849862407293,223.0849862407293,216.9200337467541,202.06424640536585,227.6168950641049,210.60409891018415,160.69745514706452,350.88099699783385
dg,do0,fDBD global,rew20,98.6399629951718,221.71357560637088,221.71357560637088,214.9029131472239,199.25065815124947,226.9481201098413,210.87457586627585,153.75611006711824,347.89760246559365
dg,do0,fDBD class avg,rew20,98.67690126017987,223.0150184034149,223.0150184034149,215.59495193724288,200.1112378289,227.97676468401903,210.66857604323104,159.34905827724478,348.0909001072641
dg,do0,REN,rew12,98.69217282647796,221.8907680781842,221.8907680781842,217.88230950221413,200.68204470780844,225.33714755480503,218.03710412139688,163.66960642919796,344.33791099377777
dg,do0,CTM class pred,rew15,98.69306791866984,224.45594879264573,224.45594879264573,215.37357331954303,199.83562499281564,224.99514172950575,211.26013220856163,159.46995688770468,353.66262172352333
dg,do0,CTM global,rew20,98.70181477489756,220.9380029472696,220.9380029472696,211.14156672824285,195.31755159331823,224.23968833543637,209.63741857261672,154.0302128434707,346.7109326012349
dg,do0,REN global,rew12,98.70422222542967,221.9459339300029,221.9459339300029,217.96289309919715,200.7497887921641,225.340233136541,218.19860566777376,163.71197228274343,344.44744144449294
dg,do0,CTM class,rew15,98.71862962152144,224.46852678564616,224.46852678564616,215.38896953495416,199.83169158038817,224.9953114401349,211.25504321840904,159.50335408279952,353.65388743634946
dg,do0,CTM class,rew20,98.75752472869254,222.36792357842992,222.36792357842992,212.0087362858688,196.16689702829464,225.281105818803,210.10108881089127,156.76614044281132,348.0143791374585
dg,do0,CTM class pred,rew20,98.7580864375357,222.3623025300612,222.3623025300612,212.03038414106305,196.1916823241797,225.2921251646828,210.1114743527613,156.76598916914938,347.997704820988
dg,do0,CTM,rew15,98.76024694363151,223.7158009673876,223.7158009673876,214.126273487616,198.81051252272837,223.95877474542175,210.99221657382927,156.9747894273798,351.0534903640999
dg,do0,fDBD,rew15,98.8554135911642,224.95344608473255,224.95344608473255,216.7806071608844,201.97227963939235,225.94844468575192,212.3794945114712,156.83325174016773,352.1076315354388
dg,do0,fDBD,rew20,98.98085803116476,222.6228178536887,222.6228178536887,215.29635490127416,199.7379999211589,226.9962289301926,211.61943738690744,154.6924408021043,348.5906914889081
dg,do0,GEN global,rew15,98.98985186826675,228.12062073701935,228.12062073701935,222.22387070571023,206.6807587819643,227.26007690519685,220.36698689296696,163.11275238678132,357.6066202454241
dg,do0,GEN,rew15,99.00138271733805,228.10230526106128,228.10230526106128,222.20473505648943,206.6447950632702,227.25574954596632,220.3667605856397,163.11048672370126,357.5648392675496
dg,do0,CTM,rew20,99.0092777924664,221.5669752326181,221.5669752326181,211.51855241978387,195.7500684316473,224.4913509937096,210.09307439965792,154.6016355415902,347.1461893877775
dg,do0,MSR global,rew15,99.056481505998,230.1553863129887,230.1553863129887,224.39398812434345,208.4086322610013,227.51855808534947,225.27253224207175,163.07203242013105,359.6411110872244
dg,do0,GEN class,rew15,99.05691359149368,227.8476908394936,227.8476908394936,221.82225181501283,206.28742020380383,227.2459514066186,219.9353957598941,163.0436924134588,357.5974335091372
dg,do0,MSR,rew15,99.07103705432463,230.14274370663333,230.14274370663333,224.38156772077932,208.38176887490565,227.51854593127572,225.27557474284336,163.07208659536823,359.6070113793504
dg,do0,REN class,rew12,99.07538274830829,222.8456060752132,222.8456060752132,219.03789150306065,201.723427213648,225.3153833643428,220.3056580662371,163.91204336725482,345.846864753423
dg,do0,MSR class,rew15,99.13628397097716,230.0688637211736,230.0688637211736,224.20111622315036,208.20335609727135,227.52107524354483,225.01583300300575,163.11899261906032,359.7612031070844
dg,do0,MSR,rew20,99.28496298588612,230.10214205072288,230.10214205072288,219.03955648033372,203.2424697070013,229.29224385162303,222.89862901824048,163.05643708884094,357.5691237528731
dg,do0,MSR global,rew20,99.28530861574431,230.10236073842,230.10236073842,219.0446753505276,203.2392266053296,229.29819698934924,222.90725501136805,163.0850920188478,357.5651001593485
dg,do0,fDBD class pred,rew20,99.28668521546044,224.9512732174828,224.9512732174828,218.13806548871628,202.35503287244796,229.6158217015733,212.32412553138087,158.03789035817542,350.98903796695504
dg,do0,MSR class,rew20,99.34848147670384,230.0788075232093,230.0788075232093,219.04350904369528,203.20649685964025,229.33847162824333,222.78158365262271,163.08332339784334,357.4248652016548
dg,do0,fDBD class pred,rew15,99.35236420730506,226.95618488391656,226.95618488391656,220.5942957492801,205.485717083528,228.55731898418944,213.56640344850797,160.27854081774566,356.0126024131
dg,do0,REN class pred,rew12,99.469308639153,223.71172357527357,223.71172357527357,220.35258626464704,202.98762140014392,225.759183250534,222.59103364447435,164.94620230707116,346.9629120202694
dg,do0,PCE global,rew15,99.46944443684411,230.25737191944896,230.25737191944896,224.29662488818315,208.17224275452645,227.3934650256419,225.84236004517956,163.1005039406649,359.7012676162343
dg,do0,PCE,rew15,99.4794198142198,230.24448282120224,230.24448282120224,224.28304889692245,208.1448208031656,227.39245491449728,225.84690558945104,163.09265532226013,359.6654106015807
dg,do0,GEN,rew20,99.52109879980466,229.4391561151589,229.4391561151589,217.7755899637729,202.0314822586363,228.678628157673,221.3958254001171,162.87652547386085,357.3900709136399
dg,do0,PCE class,rew15,99.53504937959224,230.18112823548688,230.18112823548688,224.11528444072343,207.97564796098183,227.39286298034932,225.59301039565293,163.13874939847096,359.8180403038204
dg,do0,GEN class pred,rew15,99.5601975423512,229.55776014312087,229.55776014312087,224.18598466004104,208.17931356683783,227.834345172996,222.83888311601677,164.98102913262233,360.17449245500313
dg,do0,GEN global,rew20,99.57302471435268,229.601449156734,229.601449156734,217.91011402044623,202.13505652978495,228.75671916296764,221.7504889706593,162.95392633706564,357.5045926482734
dg,do0,GEN class,rew20,99.57539505459624,229.4166678922906,229.4166678922906,217.75649949977972,201.9691864933561,228.72259208809064,221.34023874855455,162.88248296577777,357.2457289771488
dg,do0,MSR class pred,rew15,99.67409877307529,231.1168167293636,231.1168167293636,225.6911130313664,209.39031690110176,227.97190711596576,226.9888521019795,164.81631669350017,361.71516382460175
dg,do0,PE,rew12,99.70960493713775,225.0126943782876,225.0126943782876,221.8045249083816,204.5099585349388,226.167929953148,225.71521570121615,164.63705960843785,348.32719844472524
dg,do0,PE global,rew12,99.7101604594807,225.00761085507204,225.00761085507204,221.81990045367013,204.5205555414391,226.18001847787025,225.7323837658045,164.66940766247907,348.3446021086964
dg,do0,PE class,rew12,99.72635804026424,225.10819028291007,225.10819028291007,221.9246007102147,204.61011544207125,226.14553734093087,225.54027619499087,164.7335723870328,348.42596072292
dg,do0,PE class pred,rew12,99.82790127435712,225.0165131051592,225.0165131051592,221.9965599716897,204.6366823066469,226.21156711552013,225.94455566305365,165.2534508292774,348.4944679598028
dg,do0,MSR class pred,rew20,99.83625928634864,231.29806904696957,231.29806904696957,219.72574344111743,203.85619254966107,229.78266663124663,224.2931873316769,164.98124215194844,358.8242947310988
dg,do0,PCE,rew20,99.85516046450842,230.3550236523756,230.3550236523756,218.9192712940212,203.034448573528,229.2179272083279,223.5277957517819,163.17045943190067,357.95708831108306
dg,do0,PCE global,rew20,99.86370373002462,230.36066088530035,230.36066088530035,218.9251717472217,203.03540983167957,229.22837546712455,223.5386450025684,163.20491670792464,357.95741673675263
dg,do0,PCE class,rew20,99.88630863022588,230.3173935375624,230.3173935375624,218.913787960321,202.9911168430419,229.2536579961437,223.38810822296855,163.17503614994845,357.799018618673
dg,do0,PCE class pred,rew15,99.89039508392229,230.9751295114721,230.9751295114721,225.2715706305416,208.955600965845,227.737664742413,227.1966657432284,164.57640462542884,361.4617889666138
dg,do0,GEN class pred,rew20,99.8932839524989,230.49485695807144,230.49485695807144,218.59748755064015,202.7863807823814,229.22531389225688,222.63998063891867,164.68093958257265,358.43507792888715
dg,do0,CTMmean global,rew20,99.94905557400811,220.5938869264708,220.5938869264708,213.08109574008296,197.2225043904098,225.75695562815125,210.26249703401604,151.9904429523173,345.9432441266424
dg,do0,CTMmean global,rew15,99.9885925920098,223.340394613199,223.340394613199,214.6933436608629,199.72190127721387,225.3866190161656,211.59874800655496,153.85135105949837,348.76710389969145
dg,do0,REN global,rew15,99.98998763507554,227.1271736444117,227.1271736444117,220.38708823636205,204.69836962385097,226.218899767032,219.32769256209232,163.17938433670278,356.49598332915514
dg,do0,REN,rew15,100.0004197266624,227.13467681248991,227.13467681248991,220.3898761380148,204.67521619347056,226.20844704220409,219.3859076788358,163.16689619861546,356.4840620716014
dg,do0,REN class,rew15,100.02072843675138,225.8243678311005,225.8243678311005,218.83566811359395,203.6228004290828,226.6533474881576,216.7115514324877,163.32176490651514,355.0558519570473
dg,do0,CTMmeanOC,rew15,100.03929629871304,224.5209741337676,224.5209741337676,215.1943844641526,200.61504049176605,225.47450136154868,211.83885103588605,155.76871055359652,350.20878244782034
dg,do0,PCE class pred,rew20,100.18895058762264,231.2103760891858,231.2103760891858,219.43843503098972,203.5142378577772,229.6048792565925,224.55095295850631,164.77392454249792,358.8868294400336
dg,do0,CTMmean class,rew20,100.2894877023872,223.3189833492156,223.3189833492156,214.9991307743858,199.10067469001729,227.9611327176941,211.11528191832485,156.3921798670626,348.46630871997354
dg,do0,CTMmean class pred,rew20,100.30018518173732,223.3636194993851,223.3636194993851,215.067283732442,199.16197417353987,228.0210931042048,211.19481259741576,156.42512835985835,348.501000836436
dg,do0,CTMmeanOC,rew20,100.31300003243734,221.74373804754023,221.74373804754023,213.7249042125887,198.05996697774253,226.05918727440965,211.14655396226905,153.41844516439124,346.8535722848133
dg,do0,CTM global,rew10,100.3507222218177,222.417572840604,222.417572840604,213.7672547428628,198.09993503890772,226.59610361856377,212.3827231016343,158.41329877623406,347.3404623611792
dg,do0,CTMmean,rew15,100.40110497457984,224.8647112334885,224.8647112334885,215.52927896521783,200.7286990203355,225.78522171412916,212.8114371682228,155.44056549908169,350.02254359343146
dg,do0,CTMmean,rew20,100.40187653917624,221.77202138695745,221.77202138695745,213.97883468098823,198.22836615881772,226.18250172302885,211.3053865712851,153.28158186188696,346.85302906930144
dg,do0,MSR class avg,rew12,100.4086173492922,228.8149548553516,228.8149548553516,228.0500250336577,210.25828064985245,227.82230842345413,230.1474823377349,167.75961832053204,348.8585663322956
dg,do0,CTM class pred,rew10,100.47280868775933,223.5967010316484,223.5967010316484,215.3943317120992,199.43293448630476,227.82330648506183,212.9953266903232,161.8051191971014,348.59128620438537
dg,do0,CTM class,rew10,100.4896481897247,223.57073544321895,223.57073544321895,215.36082514209505,199.39560072186063,227.8171758847124,212.9660429846302,161.82566006698056,348.5801905543061
dg,do0,fDBD global,rew10,100.49520989038786,223.4337043140609,223.4337043140609,215.6308529032156,200.65687381527985,228.71479086572927,212.9668965568469,158.3248235696584,347.233693631232
dg,do0,GEN class avg,rew12,100.52611112719993,227.85720446874925,227.85720446874925,226.75831095469803,208.88006617174116,227.37587816232892,228.1803001606669,167.6194691788923,348.0967874497983
dg,do0,REN class pred,rew15,100.62070369928875,229.32142484616284,229.32142484616284,222.65938515091267,206.43439850553867,226.6387290415756,224.16822676885548,164.0657970504519,359.4147038339784
dg,do0,CTM class avg,rew12,100.63714198114918,222.525888026082,222.525888026082,216.8735765676879,199.7359289490176,223.6383705677544,214.41998450592396,161.2757407553212,343.7528244147069
dg,do0,CTM,rew10,100.67112960858826,223.18163853745764,223.18163853745764,214.0803155259316,198.50021091531016,226.81205909946567,212.85230001189512,159.15581578122405,347.89359088653964
dg,do0,CTMmean class pred,rew15,100.7003457402623,226.5536104430205,226.5536104430205,218.4318895755513,203.25324140383296,228.30681579548175,213.4288920240029,159.3385875074253,353.5617154970612
dg,do0,MSR global,rew10,100.71058639427146,226.49485525539595,226.49485525539595,220.57689644863365,203.9653224179457,228.9190071061952,221.8296064102052,163.81481113252482,354.0371800199473
dg,do0,MSR,rew10,100.71258643123048,226.5015897194505,226.5015897194505,220.55825692891065,203.9501726921564,228.91183867133344,221.8130179361941,163.79519542977434,354.0068015304037
dg,do0,MSR class,rew10,100.79329012756432,226.49247669859372,226.49247669859372,220.57468162244533,203.9898008614859,228.89705559692143,221.70462362147973,163.95343580510578,353.8965502234812
dg,do0,CTMmean class,rew15,100.79550617223384,226.63409864151777,226.63409864151777,218.55404111028636,203.28812286252352,228.32142813931503,213.48306870668287,159.3395618607055,353.5107983249208
dg,do0,PCE class avg,rew12,100.84649386549508,228.9543941393476,228.9543941393476,227.90180442458995,210.0152816699015,227.49909189664763,230.56445057694447,167.70671876401445,349.57953577588523
dg,do0,CTMmean global,rew12,100.85065432317867,224.009177921062,224.009177921062,216.3993458567404,199.7666181699157,228.54560707898247,212.7467380618176,154.52283788220706,344.000872130591
dg,do0,fDBD class avg,rew10,100.8521543333999,223.44098326616108,223.44098326616108,217.45211600906856,201.51969334825355,230.5191154570678,212.51020115240195,162.62039367940383,349.90457296945783
dg,do0,fDBD,rew10,100.85730247999084,224.653918898351,224.653918898351,216.06524267700465,201.22609584824585,228.74795355557177,213.79239742034724,159.56614613250895,348.2017853934772
dg,do0,GEN global,rew10,101.00712962283592,226.06099564723004,226.06099564723004,219.73276218114108,203.24294123529984,228.5313512369366,220.74524188240483,163.80197550678494,353.8940761713164
dg,do0,GEN,rew10,101.009240726887,226.06822955778856,226.06822955778856,219.7140325605213,203.2300151401253,228.5269543997593,220.73582996536285,163.78506870287083,353.8661517260634
dg,do0,CTMmean class pred,rew12,101.03523453717452,225.75074417536277,225.75074417536277,219.8710605297848,202.92799445369516,231.0240146815092,214.62478482258916,159.72175724140112,344.0262720124105
dg,do0,PE global,rew15,101.06139504968694,230.83650086835917,230.83650086835917,224.51305276126257,208.0746575476138,227.4069197845328,228.20947068976147,163.52801698604054,360.00603941800176
dg,do0,REN class,rew20,101.06996296624531,229.15246732625397,229.15246732625397,216.6092786880509,200.7374851496733,228.1103532741141,221.106889038842,162.92950683084317,357.4105390534021
dg,do0,PE,rew15,101.07225926682034,230.82468252438616,230.82468252438616,224.50323849241224,208.05332417486483,227.406265254114,228.22485685176525,163.51195630998234,359.97150950769577
dg,do0,REN,rew20,101.07935803799288,229.3847600469386,229.3847600469386,216.78649504943164,200.9412599094182,228.14170631817257,221.55579798281076,163.01990088584884,357.737728201259
dg,do0,REN global,rew20,101.086481484325,229.38678892730456,229.38678892730456,216.79292602329477,200.942809126936,228.15167270349167,221.55643378597247,163.05548295432504,357.7459480155707
dg,do0,PE class,rew15,101.0969629340826,230.77766757620685,230.77766757620685,224.36382599307623,207.9012115475494,227.39123469786296,227.9327185951838,163.52401141903823,360.1020231502281
dg,do0,NNGuide class pred,rew12,101.15623467898372,221.77976172659567,221.77976172659567,217.7816051700492,200.330576798946,223.3214097976771,217.06270932866693,162.4940162569355,345.2995014636937
dg,do0,CTMmean,rew12,101.15722222599533,225.72215423324272,225.72215423324272,217.23730643666863,200.7096740758549,228.80193780903795,214.4028889165824,156.2608724935959,345.23614671608544
dg,do0,CTMmeanOC,rew12,101.16293830695616,225.6501768729016,225.6501768729016,217.03982327363528,200.6718953991452,228.55808432953344,214.54903707508404,156.6889082980392,345.3971597956024
dg,do0,fDBD class pred,rew10,101.18848768642218,226.25253507067453,226.25253507067453,219.61327138567563,204.04166594509297,231.20536426358856,214.471520793008,163.18880300157417,349.9589773879179
dg,do0,PCE global,rew10,101.19288269532342,226.60069903997595,226.60069903997595,220.5067392296461,203.821676153208,228.79169487226324,222.2844186223753,163.89888047546728,354.2031814753733
dg,do0,PCE,rew10,101.19669760235573,226.6072574694348,226.6072574694348,220.48792773779297,203.8080560235699,228.7878424905929,222.27165794311892,163.88152484301855,354.1754775040055
dg,do0,MSR class pred,rew10,101.19927780920824,226.99182237619053,226.99182237619053,221.3116784704717,204.42728779295223,229.21065678778933,222.76455986142437,165.25280217536837,354.7306435814362
dg,do0,GEN class,rew10,101.2021543455501,226.43803190656095,226.43803190656095,220.247697447008,203.6236768536579,228.6911240226142,221.68738419421467,164.01251902217328,353.95161900221586
dg,do0,PE class pred,rew15,101.2496419743766,231.02911421509293,231.02911421509293,224.67834040069985,208.21417402410447,227.44122745834477,228.77382369003547,164.21340482293394,360.8192596753575
dg,do0,REN class pred,rew20,101.25919754526774,229.8513663488647,229.8513663488647,217.3662266408572,201.43864600487743,228.49195974914292,222.28628498250225,164.0247312001764,358.1680142838606
dg,do0,PCE class,rew10,101.25967285660914,226.5974157167001,226.5974157167001,220.5121595734216,203.85235330614157,228.7684619544104,222.16034878402792,164.03651298741946,354.03752817947054
dg,do0,NNGuide global,rew12,101.33593209214855,221.22284471483,221.22284471483,215.98981365577345,198.7187981070722,222.6075793778957,216.1466807404065,159.76526649909508,344.85380203010504
dg,do0,GEN class pred,rew10,101.35627775073957,226.57055973594228,226.57055973594228,220.55233712641345,203.7867500703908,228.90133777619656,221.8285542589425,165.1105472520713,354.5291170642083
dg,do0,NNGuide,rew12,101.4486419436855,221.96765579517609,221.96765579517609,216.32897972351336,199.15509807170244,222.82008558230405,216.9251049435848,160.60239588031712,345.4813299543651
dg,do0,PCE class pred,rew10,101.50735189681129,226.94437814711145,226.94437814711145,221.0568370390572,204.180553434174,229.03952750910156,223.004069569554,165.11753990058247,354.7225372178888
dg,do0,PE,rew20,101.70724691030368,231.32478510300837,231.32478510300837,219.05782483389643,202.99492460897156,229.40014092927296,225.79778911516212,163.79363010815112,359.0320713012183
dg,do0,PE class,rew20,101.7127901340492,231.2568103584621,231.2568103584621,219.0470525508631,202.93635727173225,229.4207054886465,225.57741067098945,163.76962168423933,358.84668786750944
dg,do0,PE global,rew20,101.71319748609838,231.32908998574263,231.32908998574263,219.0653533227212,202.99708513224897,229.40999395373987,225.8045926750543,163.83513089625805,359.03898727966504
dg,do0,PE class pred,rew20,101.79566667728312,231.43644842965676,231.43644842965676,219.1108642063536,203.03151341382625,229.4582950858251,226.05654279133773,164.50298275938508,359.2394777926501
dg,do0,CTMmean class,rew12,101.80480862472984,226.22112196800148,226.22112196800148,220.1827927532864,203.31700209429167,232.02446571453035,213.9578504056243,159.83758947999314,344.40327814249486
dg,do0,REN class avg,rew12,102.0639753047136,226.9068377451206,226.9068377451206,224.57325296807505,206.6443492541692,227.04758613287635,225.4742544798205,167.9412399764864,347.674678855706
dg,do0,CTM class avg,rew15,102.1159074090481,228.49846347467397,228.49846347467397,218.07506740692884,201.65022149137303,225.06288024483152,216.058277811996,159.86758716247346,354.82807296251656
dg,do0,NNGuide global,rew15,102.22542592896691,225.2676938090368,225.2676938090368,216.85323666516015,201.31241812212912,224.2957763748694,216.84126678391468,159.1552240392025,353.9365808423819
dg,do0,NNGuide class pred,rew15,102.26223454179126,226.63655730884028,226.63655730884028,218.60431265720595,202.96679316169315,225.29501342298707,218.04926896318196,161.36619863792103,356.26897792371955
dg,do0,CTM class avg,rew20,102.29808025504704,224.4903830739322,224.4903830739322,212.8509675840889,197.1985380202433,225.9781804241625,211.8985592004196,156.63416021558578,351.6289040301181
dg,do0,CTMmean class avg,rew15,102.37822842330772,224.22665600868757,224.22665600868757,215.0087913907202,199.586923288404,225.97432391283468,214.57911545712355,152.0155165079434,347.0283725222941
