model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,Maha,rew20,1,0.5055798818547135,0.5768296377318867,0.5768296377318867,0.4799462898144907,0.4622359941526488,0.5124367255862793,0.6731358505425271,0.5309955701685793,0.6640755943951162
dg,do1,Maha class avg,rew12,1,0.5081371450651668,0.1736780262428386,0.1736780262428386,0.2791585566438735,0.2668644792975404,0.4865733967843282,0.1348466642025503,0.316123709124177,0.0556095779988793
dg,do0,Maha class avg,rew12,1,0.5092898023528122,0.4274875260597637,0.4274875260597637,0.5250997307157749,0.5063716438625485,0.4662326268241834,0.6215121612230716,0.5436472703167585,0.4041950406737332
dg,do1,Maha global,rew12,1,0.5157051626823969,0.2123930604324523,0.2123930604324523,0.3187974219183145,0.3092187560664628,0.5047497967104047,0.1660956939567547,0.368362630758725,0.0825158808282474
dg,do1,Residual,rew20,1,0.527142818056427,0.2226264599855804,0.2226264599855804,0.4120431867339582,0.3523320287018917,0.5312893385003605,0.1394088950973323,0.2484004362954895,0.0865664088655346
dg,do1,Maha,rew20,1,0.5333509366481172,0.2461922043979812,0.2461922043979812,0.4339959174477288,0.3762053401028761,0.5440225576784428,0.1493742339581831,0.2901619713448587,0.1103091388215446
dg,do1,pNML global,rew15,1,0.5336900214926237,0.3553243046718778,0.3553243046718778,0.3715207325940738,0.3530375786017006,0.5325350481730595,0.2583403562988547,0.4209948610246235,0.2294950884495828
dg,do0,Maha global,rew10,1,0.5415134965298943,0.5564545478770653,0.5564545478770653,0.5824672144252976,0.5299185142168432,0.5188505951323503,0.6681461449635815,0.6179259602942714,0.7111928185084637
dg,do0,pNML global,rew15,1,0.5580319926526421,0.5776463450802511,0.5776463450802511,0.5826756803907885,0.5806132459962352,0.6234104326587578,0.3903351186322401,0.5523271740582917,0.5433373864889464
dg,do1,Maha class avg,rew15,1,0.5582519772574801,0.3942252863115797,0.3942252863115797,0.5006112524995456,0.4778976371497517,0.5497932466824214,0.1992486275222686,0.4072474250329727,0.2765201928140237
dg,do1,pNML global,rew12,1,0.5748967087106083,0.2719526427647385,0.2719526427647385,0.3104550083163925,0.2973448214991041,0.5482456385141379,0.1734793014230271,0.3833538785583871,0.1129547017292848
dg,do1,pNML class pred,rew12,1,0.5762794528281785,0.4963089170208833,0.4963089170208833,0.5742270929587876,0.5751166080921373,0.5782442062465348,0.3953146738126039,0.5770950886754196,0.4648199216760867
dg,do0,Maha global,rew12,1,0.5766953413325633,0.5589270326615705,0.5589270326615705,0.6099097897845727,0.607310700513701,0.5438973679638638,0.7460175816539263,0.6754017392890059,0.5483520970127961
dg,do1,Maha global,rew15,1,0.5814072153682053,0.5018318669332849,0.5018318669332849,0.5935255771677876,0.5834056451157086,0.5927754135611707,0.2785591892383203,0.5084147337492474,0.3706646285577847
dg,do1,pNML class pred,rew15,1,0.5831670606383552,0.4922848936556989,0.4922848936556989,0.568491983275768,0.5553519324472199,0.6119815397200509,0.4425470369023814,0.5969452846097615,0.3905766714260033
dg,do1,Maha class pred,rew10,1,0.5895005592236235,0.4826612718391884,0.4826606424948337,0.6391556453127936,0.6283651675962514,0.6553402780387,0.4819041048281045,0.5358947788467816,0.5058390864995305
dg,do0,Maha class pred,rew10,1,0.5898169568227932,0.6337456564220998,0.6337456564220998,0.696726470065731,0.6481599539798154,0.592274658020963,0.8003438443773316,0.6481051772167687,0.7360330454895804
dg,do1,pNML class pred,rew20,1,0.5930122324414506,0.4191386535688536,0.4191386535688536,0.4120379325883201,0.3895291209490285,0.6145483868060562,0.3373396899783706,0.5808735305547459,0.4689535616471591
dg,do1,Maha class avg,rew20,1,0.603617872798315,0.4069488103821197,0.4069488103821197,0.5571726207642393,0.524128471864593,0.6339949531362653,0.2729173666186013,0.4338848386997807,0.2747324095096313
dg,do1,Maha class pred,rew12,1,0.6073666847596243,0.4142783681389761,0.4142783681389761,0.6056784513029014,0.5928283654988515,0.6341606080206985,0.3763409720938828,0.5302459790995753,0.3204985715092193
dg,do1,pNML global,rew20,1,0.6099790587736982,0.3323496485219899,0.3323496485219899,0.3577654109589041,0.3345397942882993,0.6151793619322279,0.2227538482335976,0.3987353758558448,0.1859893149366605
dg,do0,Maha class pred,rew12,1,0.6109723387336561,0.6360009989576094,0.6360009989576094,0.6973593902015289,0.6863833817057052,0.6175715687977762,0.8373614836692147,0.6972724422003067,0.690579123790765
dg,do1,Maha global,rew20,1,0.6200433632614052,0.4716839942321557,0.4716839942321557,0.6064944214131218,0.5798786652368229,0.6585106074260996,0.3309834084354722,0.4909901721660607,0.3477815515948648
dg,do1,pNML class pred,rew10,1,0.6299652203830535,0.5439692654518129,0.5439689648694346,0.6284670486567725,0.6161373796183888,0.6624252301333833,0.4982787619763291,0.6058025989183831,0.5101636855912017
dg,do0,Maha class avg,rew15,1,0.6303971305842953,0.635563668876483,0.635563668876483,0.7042966242149338,0.6817571704187606,0.6366201064200977,0.7885676552686671,0.6487537459230994,0.6564886281461091
dg,do0,ViM,rew10,1,0.6318416953270818,0.4995774205009771,0.4995774205009771,0.5577142831764079,0.5015385113007719,0.6418329898738675,0.5547109966246224,0.5983828993472254,0.6326901402791301
dg,do1,GradNorm class avg,rew20,1,0.6365836216280794,0.5077850216294161,0.5077850216294161,0.3504774423215573,0.3833306877184904,0.601059913482336,0.6338702775775055,0.6705276676279739,0.483811197349477
dg,do1,pNML,rew10,1,0.6387039357070887,0.3791290719519068,0.3791290155927109,0.504921501033252,0.480505096271084,0.6630529212849896,0.2892404659026864,0.4484148143410837,0.2152427737892443
dg,do1,ViM,rew10,1,0.6398547495127261,0.429480095810633,0.4294799643058425,0.5964482998309224,0.5912572731516051,0.6859736051099005,0.4519660435844448,0.5240985859571003,0.341962827640508
dg,do1,pNML,rew12,1,0.6443589905066813,0.2849896414710774,0.2849896414710774,0.3654318333025319,0.3535052209758418,0.6482027813712806,0.2141960635742007,0.449480258234146,0.0880051620643009
dg,do1,Maha class pred,rew15,1,0.6465928744073605,0.6304970550808944,0.6304970550808944,0.703953535720778,0.6853289623429811,0.6966831212506818,0.4698619614615524,0.6250917789286539,0.5725531708935527
dg,do1,pNML,rew15,1,0.6483018052941504,0.456945900745319,0.456945900745319,0.5531980912561352,0.5172141759812451,0.6828988820214507,0.3621273404835484,0.497007313950655,0.3332187981801823
dg,do0,pNML global,rew20,1,0.6498553967564477,0.605400805040252,0.605400805040252,0.6193285876793839,0.6101269965459057,0.6854538851942598,0.500938580679034,0.5947284975064356,0.5590449721664018
dg,do1,pNML,rew20,1,0.6516494674936361,0.3482610850757029,0.3482610850757029,0.4277141852919971,0.3894369889267892,0.6725019466474405,0.2491422224224946,0.4627245234369807,0.1723121179899931
dg,do0,Maha class pred,rew15,1,0.6621711220308842,0.7299166259595254,0.7299166259595254,0.7853848569434752,0.7556216904067978,0.6832280268667132,0.890003236217725,0.7186473196389065,0.7978361372347137
dg,do1,GradNorm,rew20,1,0.6737833818999632,0.6725874549387167,0.6725874549387167,0.5480894286229272,0.5795812456200937,0.6708591925018025,0.8004124909877433,0.7454965242090946,0.6461517615555188
dg,do0,pNML class pred,rew20,1,0.674895708419018,0.669236401820091,0.669236401820091,0.6802629331466573,0.6785205436742425,0.7080764175708786,0.6512077178858943,0.6904537536273977,0.6893811961649097
dg,do1,GradNorm class avg,rew15,1,0.6750363505318138,0.5955282948554808,0.5955282948554808,0.5297156607889475,0.5642123942832905,0.6830467187784038,0.820219969096528,0.7072379006524926,0.5738374333961965
dg,do0,pNML class pred,rew10,1,0.6774186459397158,0.6532433025404158,0.6532433025404158,0.7163770474329365,0.7038311803669772,0.7071704654467934,0.6439973174631373,0.6682653564557404,0.6275993603346791
dg,do1,Maha class pred,rew20,1,0.679020124379585,0.623415302811824,0.623415302811824,0.7143924657534246,0.6872061499437554,0.7435695836337418,0.4811502253064167,0.628378030291409,0.5972777798795914
dg,do0,pNML class pred,rew15,1,0.679355644533769,0.6465560537334265,0.6465560537334265,0.6922968510118632,0.6764373090478342,0.7142255931612003,0.6176126744591766,0.6814363217819086,0.6567821031691737
dg,do0,ViM,rew12,1,0.6797833162243612,0.6098377084781097,0.6098377084781097,0.7332968380820014,0.7154411521384092,0.6998991747741488,0.7401850851285615,0.66713571161021,0.5974858501249118
dg,do1,PCA RecError global,rew20,1,0.6807862081770721,0.4067989996395098,0.4067989996395098,0.5260220620043259,0.4829368344309605,0.7129457462148522,0.3314580749819755,0.5403985271032434,0.2166949340593065
dg,do0,pNML class pred,rew12,1,0.6861619066449933,0.6656112925642808,0.6656112925642808,0.7160960041695622,0.712095837640129,0.7306254951355108,0.6392073575399583,0.686515273609037,0.6436169108752877
dg,do1,GradNorm global,rew20,1,0.6866763653725498,0.7239708093006488,0.7239708093006488,0.6145309480894016,0.6440786191910073,0.6953438085796682,0.8363171142754147,0.7552324459136767,0.706604831295208
dg,do1,PCA RecError global,rew15,1,0.6883320962350424,0.5425777131430649,0.5425777131430649,0.6515829576440647,0.6147477845892038,0.7345601708780223,0.4859777585893474,0.553707111279574,0.4581606670218199
dg,do0,Maha class pred,rew20,1,0.6924174076932696,0.8033237661883095,0.8033237661883095,0.782902380119006,0.776982711880692,0.7323038501925097,0.9111589604480224,0.767707767037288,0.8758180072494713
dg,do1,GradNorm class pred,rew20,1,0.692681525437747,0.740107462148522,0.740107462148522,0.6440122386445566,0.6700970597323284,0.7112114005046863,0.8410160958904109,0.7623486452213308,0.7230407370619002
dg,do1,PCA RecError global,rew10,1,0.6962664421222837,0.493646430584257,0.4936463272590644,0.6025596749953034,0.577635523869514,0.7257045650948712,0.4196856096186361,0.5190018260113012,0.3827452290399157
dg,do1,ViM,rew12,1,0.6970134364540947,0.3100590648678618,0.3100590648678618,0.4288049343929033,0.4182556127237441,0.7365609221955276,0.3998857974496396,0.5456737228209938,0.1672482807506891
dg,do0,ViM,rew15,1,0.6975351929215271,0.7157162683182136,0.7157162683182136,0.7869949930216329,0.7422641966765772,0.727745751919051,0.8243569085833915,0.6761890289923931,0.7322318736969176
dg,do1,PCA RecError global,rew12,1,0.7023805876381862,0.4157509517649232,0.4157509517649232,0.5066562742561449,0.4978905300800786,0.725431907226021,0.3643993346885973,0.5451752635490352,0.1900044734047525
dg,do0,Maha class avg,rew20,1,0.7047137962497638,0.7725018813440672,0.7725018813440672,0.7632725061253062,0.7575190720320331,0.7370205372768639,0.861632009100455,0.729944633313226,0.7925557757028908
dg,do0,pNML,rew10,1,0.7072185827946655,0.5930040415704388,0.5930040415704388,0.6813229170367738,0.6468790621595947,0.7376719754841002,0.5400715402380529,0.6131204413819518,0.5328109776583924
dg,do1,GradNorm class avg,rew12,1,0.7073646044385298,0.8334398540011089,0.8334398540011089,0.5801551469229348,0.6564723483183701,0.6838536407318425,0.804548198114951,0.7628709936811146,0.9118273976262472
dg,do0,ViM,rew20,1,0.7075721482361398,0.7749008400420021,0.7749008400420021,0.7157354917745887,0.7009544300744449,0.7370113405670284,0.8211433671683585,0.7136095834047022,0.8396485181319607
dg,do0,pNML,rew12,1,0.7080389872488173,0.6170402883947185,0.6170402883947185,0.7224461170952051,0.705958356935547,0.7472558808200139,0.5419756949270327,0.6205233730821739,0.5396766776700339
dg,do0,PCA RecError global,rew12,1,0.7122656656347015,0.6254049079221682,0.6254049079221682,0.7294358582348854,0.713259149385953,0.7524722376650452,0.5535110927727589,0.6224240416414077,0.5561967779646197
dg,do0,pNML,rew15,1,0.7140767308613798,0.6295312892533147,0.6295312892533147,0.70872276692254,0.6871218243054374,0.7497396284019539,0.5646687456385207,0.625637518373892,0.5618823895846048
dg,do0,pNML,rew20,1,0.7158597659036938,0.6659368655932797,0.6659368655932797,0.6721054252712636,0.6583138666737258,0.742537810640532,0.5601725673783688,0.6379331311423726,0.6125291441469738
dg,do0,PCA RecError global,rew10,1,0.7158602638295275,0.606616139634038,0.606616139634038,0.6982746136081008,0.6664693790111533,0.7468606324391545,0.5568842867294369,0.6175790989921744,0.5513149776276008
dg,do0,PCA RecError global,rew20,1,0.7174536450498727,0.6678621806090305,0.6678621806090305,0.67692503500175,0.663635269998794,0.7429725936296815,0.5686651557577879,0.6402658829749998,0.6121203489300157
dg,do0,PCA RecError global,rew15,1,0.7174605342166335,0.6247397505233776,0.6247397505233776,0.7091070830425681,0.6869156497211586,0.7510689811584088,0.5716493719469644,0.6242277242852123,0.5511845042239065
dg,do0,Maha global,rew15,1,0.7185317124929853,0.7646138956734124,0.7646138956734124,0.7981784106769017,0.7928466655329264,0.7413032711095603,0.8691549633635729,0.7770648511776613,0.7802247474094903
dg,do1,GradNorm,rew15,1,0.7217808458946823,0.7847213052172333,0.7847213052172333,0.7580586711506998,0.7876975156541439,0.7821602345028177,0.9361897200508998,0.7874287363612805,0.7845715275883793
dg,do0,GradNorm class avg,rew20,1,0.7247758119798868,0.6356879681484074,0.6356879681484074,0.7142483636681835,0.7292721989040628,0.7492147357367869,0.3933211585579279,0.6853989175522606,0.4631219748602672
dg,do1,ViM,rew15,1,0.7293708816173567,0.6584986366115253,0.6584986366115253,0.7232955462643157,0.6885396849159587,0.7819243410289038,0.5811769860025451,0.6107332999415966,0.6055869619224397
dg,do1,GradNorm global,rew15,1,0.7328913774361687,0.8068765860752589,0.8068765860752589,0.7840992092346847,0.8118562400419176,0.7986789765497183,0.9442745500818032,0.7918316270026984,0.8061687281085508
dg,do0,GradNorm class avg,rew15,1,0.7351773760827359,0.652986845778088,0.652986845778088,0.6323628314724354,0.6663283233740113,0.780156481158409,0.3212476448011165,0.7064034250914365,0.5418917752095118
dg,do1,GradNorm class pred,rew15,1,0.7353685180469927,0.8183042174150154,0.8183042174150154,0.8064944010179967,0.8296365672245993,0.810622941283403,0.9476677785857116,0.8016630599723327,0.8048592774158401
dg,do0,GradNorm class avg,rew12,1,0.7429824740859052,0.7136343554551772,0.7136343554551772,0.6989266417651148,0.7270168748527903,0.8104144197359278,0.435575946838082,0.695872761817456,0.6149446371504916
dg,do1,Energy class avg,rew20,1,0.7473296098684941,0.814176604181687,0.814176604181687,0.79426279740447,0.8046053792822103,0.7995628965392935,0.8720150414563808,0.803162247465063,0.7747208464575129
dg,do1,Energy class avg,rew15,1,0.7495464853255654,0.806485111797855,0.806485111797855,0.8126753862934011,0.8288747907816097,0.8206620887111434,0.925519569169242,0.8048453794990209,0.7855555778705711
dg,do0,GradNorm,rew20,1,0.7503474078146999,0.6971428946447322,0.6971428946447322,0.7952511988099406,0.8010503466349788,0.7822395082254113,0.5104239586979349,0.6995366146853441,0.5704956585029621
dg,do0,GradNorm,rew15,1,0.7532404404058557,0.7123932571528263,0.7123932571528263,0.7097484647592464,0.7329363776215301,0.8002091329378924,0.4425122557571528,0.7145501273180799,0.5913631354892641
dg,do0,GradNorm class pred,rew20,1,0.75359569484865,0.7191608242912146,0.7191608242912146,0.8255369180959048,0.8286792476878746,0.7958969285964299,0.5890438134406721,0.7083535182964822,0.5970562751017083
dg,do0,GradNorm global,rew20,1,0.7536352395830382,0.7031038939446972,0.7031038939446972,0.8085159782989149,0.8132824484361473,0.7889804777738886,0.5406946797339867,0.6962469932007239,0.5719543684044989
dg,do1,NNGuide class avg,rew12,1,0.7544164470185729,0.9119097856218814,0.9119097856218814,0.8271869525041582,0.8695891914333651,0.7846309462206615,0.9182306228053964,0.8193502760989894,0.9464262677088956
dg,do1,NeCo,rew10,1,0.7548881039281761,0.7692609524704115,0.7692606988540298,0.804152442231824,0.8251506200827128,0.8073363892541799,0.8305752770993801,0.8368646266769525,0.7829845412879894
dg,do0,GradNorm global,rew15,1,0.7561820901106204,0.7217917829727845,0.7217917829727845,0.7232361915561759,0.7465525302933456,0.8064247906489882,0.4783527041172365,0.7094659724181279,0.6001107734010125
dg,do0,GradNorm,rew12,1,0.7567894628154057,0.7731168085476025,0.7731168085476025,0.7659071924947882,0.7852078260074008,0.8163962213342599,0.5443939715079916,0.7069377960216661,0.7114341190913582
dg,do0,GradNorm class pred,rew15,1,0.7569229010019979,0.7332101360781578,0.7332101360781578,0.7471946179344033,0.7659468197607026,0.8130377267969295,0.5340057484298675,0.7201637689121171,0.6141804214556265
dg,do1,NNGuide class avg,rew15,1,0.7569538007561203,0.8529301763315761,0.8529301763315761,0.9061794491910562,0.9161538034592132,0.8513696691510635,0.9508579530994364,0.8271376996574447,0.8276226974209416
dg,do1,ViM,rew20,1,0.7572091787588943,0.6618264149242971,0.6618264149242971,0.785801279740447,0.7436006313123663,0.8201649513338141,0.6167577775775055,0.6261278903138054,0.5230325681463976
dg,do0,GradNorm class pred,rew12,1,0.7581513344998281,0.7891376389854066,0.7891376389854066,0.7901637943015983,0.8078737276703594,0.8258884555246699,0.6135203439888812,0.7103332661816963,0.7392093738107329
dg,do1,Energy class avg,rew12,1,0.7583064157463005,0.9098522084642396,0.9098522084642396,0.7996882092034744,0.8405879091610773,0.7885441970060988,0.9076545278137128,0.820153653380099,0.9547564719117434
