model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,MSR,rew12,1,0.0724301030070846,0.1384208057005618,0.1384208057005618,0.1214016491902807,0.1014428392797985,0.1450367106254469,0.135907865505732,0.1438616161589024,0.1849800155803563
dg,do0,MSR class,rew12,1,0.0737001048592008,0.1377052916838391,0.1377052916838391,0.1205078258003018,0.1006365448371427,0.1437793566891121,0.1333234778098768,0.1437364421723334,0.1848670231239135
dg,do1,MSR class avg,rew12,1,0.073736454045194,0.0379452886899958,0.0379452886899958,0.1407362084707719,0.083969732596677,0.0989224491906596,0.0378534606543291,0.054315559870977,0.0840916839156777
dg,do0,MSR global,rew15,1,0.0752247105011668,0.1792339021734177,0.1792339021734177,0.144640148434263,0.1299282005227156,0.1536502650643034,0.1524294356337671,0.1375215492972167,0.3594294233346993
dg,do0,MSR,rew15,1,0.075810831776336,0.1792669774365467,0.1792669774365467,0.1447067684726175,0.1298777856660569,0.1537702865275141,0.1526328097448678,0.1379138525663425,0.3590925187444703
dg,do0,MSR class pred,rew12,1,0.0759817529525072,0.1525604682639795,0.1525604682639795,0.1398987203422292,0.1183634472689465,0.1574040599404204,0.1572977796024317,0.1586210445081328,0.2033003309258185
dg,do0,MSR class pred,rew20,1,0.0764529909242089,0.1838363009702688,0.1838363009702688,0.1058076371332295,0.0957001367037928,0.165984325550332,0.1450512205876948,0.1455614266702359,0.3487244093249841
dg,do0,MSR class,rew15,1,0.0772257226444913,0.1780247485394696,0.1780247485394696,0.142600167785919,0.1278345284113171,0.1527738415481261,0.1497104954790767,0.1375662992191405,0.3600119562659586
dg,do0,MSR class pred,rew15,1,0.0799876305085107,0.1945823707813089,0.1945823707813089,0.1628678145508466,0.1448141261754053,0.164793221490792,0.1753652814154317,0.1522591961220774,0.3948667302709113
dg,do0,CTM,rew15,1,0.1073522390855683,0.2587180968374962,0.2587180968374962,0.2680322793675854,0.2535385542401205,0.2463745683812394,0.2585783100720356,0.1674935853602105,0.392563468557681
dg,do0,CTM global,rew15,1,0.1109886546399858,0.2654626975913418,0.2654626975913418,0.2725214262178251,0.2593603362801732,0.2560070899513851,0.2634845555487887,0.1754875857365978,0.4014152570904059
dg,do1,CTM,rew20,1,0.1126030176993873,0.2527232582302075,0.2527232582302075,0.2870345720458237,0.2796511592037535,0.2521246311002981,0.2747322603157363,0.1667536229300081,0.3775453505489061
dg,do0,CTM,rew12,1,0.1127938486751582,0.2504080589052065,0.2504080589052065,0.2610505020307856,0.2556372678322101,0.2466568819616736,0.2555256611562359,0.1695812889268551,0.3484329389089703
dg,do1,CTM global,rew20,1,0.113950259687172,0.2560580097692835,0.2560580097692835,0.2890035291347325,0.2819173772366516,0.2528969245407647,0.2762582939178526,0.1673490786282322,0.3799430707244272
dg,do0,CTM global,rew20,1,0.1149754757252004,0.257712375205278,0.257712375205278,0.2575604237897699,0.2507017225065764,0.2537857918662622,0.2568111720593191,0.1755301019549894,0.3754527880903198
dg,do0,CTM,rew20,1,0.1151183168556955,0.2487580137647592,0.2487580137647592,0.2538661051613162,0.245499744873912,0.2465403269233405,0.254722627323366,0.1690867465420552,0.3675696317707066
dg,do1,CTM class avg,rew15,1,0.115328284677532,0.2317079196771601,0.2317079196771601,0.2511764066523947,0.242575941779082,0.2110980647491659,0.2501071316672097,0.1450661613235845,0.3039401714712683
dg,do0,CTM global,rew12,1,0.1154164387947983,0.2595270185230816,0.2595270185230816,0.2677578103340127,0.2583882616363797,0.2557522353483778,0.260348002496075,0.17703878104284,0.3553586045714411
dg,do1,CTM class avg,rew10,1,0.1161849791242016,0.2248328051455126,0.2248327872437946,0.2476096740164505,0.2467742434188782,0.2228533469336482,0.2510337916343912,0.1335165545379692,0.2790151031949535
dg,do1,CTM class avg,rew20,1,0.1168026279525624,0.2397086595795839,0.2397086595795839,0.2714666189793099,0.2635467366894501,0.2203714844430737,0.2524014761877958,0.145213883038521,0.3597828992829434
dg,do1,CTM global,rew15,1,0.1182196466541952,0.2576094422195967,0.2576094422195967,0.2812446908271048,0.2725820122442909,0.2598325327556908,0.2671599323407626,0.1706843521827513,0.3533692509219463
dg,do1,CTM,rew15,1,0.1191182528999116,0.2555880987394641,0.2555880987394641,0.278069813437719,0.2707614618466265,0.2548549933259652,0.2661282957219268,0.167675188902828,0.3500731603231204
dg,do0,CTM,rew10,1,0.1199315255714787,0.2503823736918866,0.2503823736918866,0.2582319385712775,0.244460442790835,0.2480539387043488,0.2534843871583407,0.1712887869235923,0.3893710677759521
dg,do0,CTM global,rew10,1,0.1204108523378769,0.2564229812804137,0.2564229812804137,0.2613652184928811,0.2482645872361437,0.2566979526581991,0.2571596763830235,0.1784394859476895,0.3964848501621248
dg,do1,CTM class avg,rew12,1,0.1219150761465231,0.2250982771462202,0.2250982771462202,0.2159538603335257,0.2128048135314852,0.1916188168174512,0.2429098298515848,0.147357499664989,0.2765153018632766
dg,do1,CTM class pred,rew20,1,0.1222868647840288,0.2700127202203794,0.2700127202203794,0.3001745076553432,0.2921243666622375,0.2667369298744254,0.2866660418242392,0.176603723467888,0.3956526682715086
dg,do1,CTM class,rew20,1,0.1223320179184278,0.2708699317528728,0.2708699317528728,0.3011641839582876,0.2932465167966206,0.2676653669237063,0.2876944884261083,0.1770622289413569,0.3972622351670206
dg,do1,fDBD class avg,rew20,1,0.1223394772145483,0.2922348579492948,0.2922348579492948,0.3176660270020193,0.3031162370925766,0.2961425322676061,0.3102922441472822,0.1953587572839182,0.4392657372376223
dg,do0,CTM class pred,rew15,1,0.1235978608379761,0.2854121445865007,0.2854121445865007,0.2918901342672229,0.2763244416987886,0.275220312909364,0.2798058805438344,0.1894737162964364,0.4346557799968322
dg,do0,CTM class pred,rew12,1,0.1236889224019315,0.2746535401406416,0.2746535401406416,0.2840486177401468,0.2747408426467294,0.2732608910800388,0.2747202716922889,0.1895591419787731,0.3771500010852006
dg,do0,CTM class,rew12,1,0.1238233521249559,0.2751697368738266,0.2751697368738266,0.2847367226301973,0.2753965943680254,0.2737738224955554,0.2754460980538321,0.1900431002693223,0.3777877573053747
dg,do0,CTM class,rew15,1,0.1239452072829008,0.2861084664510902,0.2861084664510902,0.2928803740261075,0.2770417729430645,0.275753896786698,0.2807454320810737,0.1900127796633768,0.4352282301940661
dg,do0,CTM class avg,rew12,1,0.1241713671651151,0.2189776067836926,0.2189776067836926,0.2293456231195912,0.2289693630695359,0.2040753647771114,0.2355494760667257,0.1398778064996945,0.2917803232007856
dg,do0,CTM class pred,rew20,1,0.1273310588366455,0.276988160907767,0.276988160907767,0.2766120169722838,0.2658105435741673,0.2752166973654287,0.2754394644414997,0.1879666830011608,0.4057537183472529
dg,do0,CTM class,rew20,1,0.1276294305771589,0.2777421623335641,0.2777421623335641,0.2773876966271097,0.2665192798972007,0.2758296990123007,0.2764805185261142,0.1883831765211991,0.4069531808925817
dg,do1,CTM,rew12,1,0.1304977099365658,0.2416533964600463,0.2416533964600463,0.2744909057219746,0.2552635229845432,0.2634228176057984,0.2582879043889768,0.1719668294522149,0.3065481995550901
dg,do1,CTM class pred,rew15,1,0.1307475505007638,0.2748664678350493,0.2748664678350493,0.2972414500520626,0.2868247518441671,0.2775145012496725,0.2792385459930602,0.17920664266339,0.3730647563839814
dg,do1,CTM global,rew12,1,0.1314610253622134,0.2435663132519487,0.2435663132519487,0.2770393064313145,0.2578211112954055,0.2678494385852331,0.2596125981628017,0.172358953134176,0.3082886488714681
dg,do1,CTM,rew10,1,0.1320080063723855,0.2485183760448916,0.2485183581922832,0.2642465006935217,0.2586580180008213,0.2620900113828218,0.2550379169023838,0.1608108545173631,0.3022560789266322
dg,do0,CTM class pred,rew10,1,0.1334375600748591,0.2797241976503843,0.2797241976503843,0.2842289995297458,0.2686613827055097,0.2792519318974706,0.2783051513021498,0.1946086760477118,0.4273693465636054
dg,do0,CTM class avg,rew15,1,0.1335139144154058,0.2108419287874972,0.2108419287874972,0.2326356862332343,0.2273347826514838,0.2021867220697059,0.2381324932403519,0.1461790014665038,0.3071026881424197
dg,do0,CTM class,rew10,1,0.1335542988528808,0.2802416488086813,0.2802416488086813,0.284837837290059,0.2691808252988141,0.2798280454521346,0.2790550139761679,0.195109946182007,0.4280217960959288
dg,do1,CTM global,rew10,1,0.1343500030769242,0.2514283940198955,0.2514283764026249,0.2665840666482212,0.2612378206532836,0.2663629861658068,0.2564232035248971,0.1621809101562522,0.304487986212293
dg,do1,CTM class,rew15,1,0.1376806824107965,0.2967997384405114,0.2967997384405114,0.3231605104546909,0.3147844297349924,0.295240527489102,0.3313900039554541,0.1931709408406969,0.4000348367142647
dg,do0,CTM class avg,rew20,1,0.1378992311424679,0.2188681289411401,0.2188681289411401,0.2336255938148504,0.2288777954727299,0.206214494904603,0.2431421866831288,0.1551560765266502,0.3055358867429758
dg,do0,CTM class avg,rew10,1,0.1406471728260318,0.2004237570861562,0.2004237570861562,0.2299743152597569,0.2231018687181827,0.1889060016363235,0.2344904250920417,0.1399428702270046,0.2934427170581166
dg,do1,CTM class pred,rew10,1,0.1415073285980357,0.2632098710642762,0.2632098542084498,0.2792773749619763,0.2736285348683763,0.280760902606312,0.2666966577090242,0.1730817429103588,0.322343919010011
dg,do1,CTM class pred,rew12,1,0.1415133882595433,0.2631524525547498,0.2631524525547498,0.2976486137782596,0.2744885443005062,0.2909081031317977,0.2776118602387809,0.184902938759205,0.3330223505478136
dg,do1,CTM class,rew10,1,0.1420747692949242,0.2640825281329202,0.2640825103999258,0.2801652995077319,0.27459005869879,0.2821211019992938,0.2678287729551888,0.1738997116769186,0.3233494229169196
dg,do1,CTM class,rew12,1,0.1425454512569639,0.2655068300294578,0.2655068300294578,0.3046005289061545,0.2787748413195783,0.292544269040019,0.2815961693504506,0.186440435147924,0.3361816545001453
dg,do1,fDBD,rew12,1,0.1782136499583721,0.2497218689996026,0.2497218689996026,0.2487385860401282,0.2450343295588807,0.2449779837741509,0.275320806435457,0.1851003196374635,0.3035472235327075
dg,do0,fDBD global,rew15,1,0.1783642336196369,0.2512152542500074,0.2512152542500074,0.275867366241213,0.2656234742988055,0.2405977351157653,0.2777460613182611,0.1959676080138654,0.3311770224497857
dg,do1,fDBD,rew15,1,0.1789671795517206,0.2556983238592831,0.2556983238592831,0.280289196016773,0.2788388170090162,0.2481247018471155,0.27757710698216,0.1873346893993734,0.3138197818124487
dg,do1,fDBD global,rew15,1,0.1794477859040101,0.2624158020487032,0.2624158020487032,0.2795126351114088,0.2797635248811205,0.2522179951320409,0.2823452986101513,0.1845377551212996,0.3216113139529763
dg,do1,fDBD class pred,rew15,1,0.1800269740919272,0.2689462923386829,0.2689462923386829,0.2868073070332294,0.2775245379095152,0.2596591687626965,0.2467981265995642,0.168657661522219,0.3303548684413693
dg,do0,fDBD,rew15,1,0.1808613827178876,0.2454126284100416,0.2454126284100416,0.2655221640565469,0.2562933690261896,0.2368654208009157,0.2713928518017875,0.1888987992261544,0.3220161881282345
dg,do1,fDBD,rew10,1,0.1809633470690912,0.2460849621337861,0.2460849542878964,0.2764837470649312,0.2750058236779255,0.2510230147884493,0.2747397423889419,0.1777173153214033,0.3143174643014496
dg,do0,fDBD global,rew12,1,0.1812223732686705,0.2622019931443242,0.2622019931443242,0.2773318214748195,0.2711202751158222,0.2436991836672342,0.2791313053153438,0.1990429143849256,0.3353433395124531
dg,do1,fDBD global,rew12,1,0.1813049902435806,0.255078766507801,0.255078766507801,0.2539561516817737,0.2459208846828135,0.2486533210765425,0.2767841600045541,0.1881207157023815,0.3073636132992622
dg,do1,fDBD global,rew10,1,0.1831513837741481,0.253921079377332,0.253921069320045,0.2811030219458245,0.280925095043679,0.2581306441880265,0.2787720840223727,0.1789870066791677,0.3203664141824002
dg,do0,fDBD global,rew10,1,0.1836816097580724,0.2586451215971392,0.2586451215971392,0.2793150403602345,0.268763477358211,0.2489510419850569,0.2800209448871323,0.1906141432739211,0.3590836697220256
dg,do0,CTMmeanOC,rew15,1,0.1838907584216859,0.3943484220080724,0.3943484220080724,0.3943171754286181,0.3742173496218717,0.3934406841070997,0.3853788677192873,0.2897337045817991,0.5519609685394733
dg,do0,CTMmeanOC,rew20,1,0.1843676250080267,0.3853140201875237,0.3853140201875237,0.3861281557632825,0.3688337087602724,0.3922232670707832,0.3816478564070277,0.2840425856772371,0.5352006676165435
dg,do0,fDBD class pred,rew15,1,0.1844665300945441,0.253243274160796,0.253243274160796,0.2788258854488274,0.2671122049619631,0.2429381027238047,0.2796734922768928,0.192454381314877,0.33842999016461
dg,do0,fDBD,rew10,1,0.1845010180522998,0.2504468537431828,0.2504468537431828,0.2709175214811161,0.2597768391476516,0.2360240141745835,0.2775461800962303,0.1868713772522228,0.3465262492096457
dg,do0,fDBD global,rew20,1,0.1847148366272449,0.2572184827264535,0.2572184827264535,0.2693527703859416,0.2647536802881442,0.2406781483448703,0.278483715487282,0.2024271332274782,0.3222316027111009
dg,do0,fDBD,rew12,1,0.1853364349156618,0.2518693405485117,0.2518693405485117,0.2651379088634508,0.2640346462803651,0.2344198394221577,0.2737614416563895,0.1906382405921874,0.3241285179834614
dg,do1,fDBD class pred,rew12,1,0.1860342344972822,0.2615253960596627,0.2615253960596627,0.2486565660400785,0.2406952839446603,0.2487207610218369,0.2792436169996692,0.1877746703636645,0.3191350326683709
dg,do0,fDBD class pred,rew12,1,0.1862068554990821,0.266535072342246,0.266535072342246,0.2797446569423592,0.2739711171158831,0.2467798059283703,0.2812349715670388,0.1938519614813054,0.3452609776381773
dg,do0,fDBD,rew20,1,0.1867210298279921,0.2443205445115387,0.2443205445115387,0.2668174668829814,0.2615493915278335,0.2354514828831075,0.2697459058735348,0.1939270102709494,0.3088755823973633
dg,do1,fDBD global,rew20,1,0.1868230519360966,0.2620577510845962,0.2620577510845962,0.2899871636723564,0.2817481603399552,0.2387959193165148,0.2774582143526994,0.1859813713331093,0.3436762646529552
dg,do0,CTMmean,rew20,1,0.1871219968133502,0.3891828054574301,0.3891828054574301,0.3904417180519636,0.3726509571893838,0.3955827524992926,0.3866258490680358,0.2870277519484987,0.5392542357832815
dg,do1,fDBD class pred,rew10,1,0.1885593664695819,0.2510991375799754,0.2510991336317463,0.2811403942136939,0.279619578870326,0.2579894597875942,0.2797151800663938,0.1783432520319106,0.3260848233824691
dg,do0,CTMmean,rew15,1,0.1886559821632173,0.4012094124727294,0.4012094124727294,0.4019297796284731,0.3804900600704089,0.4003627464618508,0.3971852792671791,0.2938735806764828,0.5575000776003537
dg,do1,fDBD,rew20,1,0.1893988436493608,0.2601085208760824,0.2601085208760824,0.2834893294533651,0.2766075177839019,0.2399002047553218,0.2728323526967988,0.185247003426126,0.3387668903697661
dg,do0,fDBD class pred,rew20,1,0.1904999628845188,0.262230079889912,0.262230079889912,0.2777023119250978,0.2691381862600185,0.2425281363080078,0.2846994221142204,0.202719064580002,0.3339350503192675
dg,do0,CTMmeanOC,rew12,1,0.1911906016071637,0.4087881262599286,0.4087881262599286,0.40627576922986,0.3864088413598597,0.4112077782767077,0.4058658817632152,0.2956680377305244,0.5542224959613423
dg,do1,fDBD class pred,rew20,1,0.1919624935752815,0.2660126796829415,0.2660126796829415,0.2928344575965699,0.2819676544958198,0.2381267623196217,0.2795032298454503,0.1839799753573054,0.3477948190074619
dg,do0,fDBD class pred,rew10,1,0.1925276767959197,0.2684539914888187,0.2684539914888187,0.2827896797193264,0.2721869991865724,0.2551455261214725,0.2915946068427515,0.1882450764398628,0.3776520948647278
dg,do0,CTMmean,rew12,1,0.1949121833112504,0.4141747347970818,0.4141747347970818,0.4101338558150565,0.3912909132860538,0.417356696152905,0.4108398032842114,0.3002791730180335,0.5609599247085413
dg,do0,CTMmean global,rew20,1,0.2019847163889142,0.4045849909259874,0.4045849909259874,0.4005089037417152,0.3824713526649776,0.4127750633113997,0.3964819781870063,0.3009869791954488,0.5521223655521235
dg,do1,fDBD class avg,rew15,1,0.2034639441834555,0.356853664630798,0.356853664630798,0.3567942248649053,0.3389352563245442,0.379476166966961,0.3714495422274718,0.3005892989713791,0.4743813104100328
dg,do1,fDBD class avg,rew10,1,0.2044526645541191,0.3477173825958212,0.3477173771519328,0.3369722175359306,0.3193619601943063,0.3686832991517229,0.3027025839565613,0.2815249534426602,0.3995226773790262
dg,do0,CTMmean global,rew15,1,0.2044607533017794,0.4160759578694104,0.4160759578694104,0.4129500618621711,0.3945613485725594,0.4176213470899268,0.4065513494449385,0.3079584858554205,0.5729321429214854
dg,do1,Confidence,rew10,1,0.2091254107687208,0.1892949358053791,0.1892948432106546,0.1816751667415863,0.1927962811482816,0.2995550284293569,0.2009767879007037,0.308632665618671,0.1624942454096423
dg,do0,CTMmeanOC,rew10,1,0.2093111828532484,0.4231430517692042,0.4231430517692042,0.4271784567987022,0.4078452331778667,0.4226561979892363,0.4221816492733597,0.3088899743050266,0.5613872697693659
dg,do0,CTMmean global,rew12,1,0.2095689031547969,0.4297221847054436,0.4297221847054436,0.4256759665586767,0.4048405320181052,0.4352440928884738,0.4190838980013479,0.3157993089361918,0.5750821787009409
