model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Confidence,rew12,171.02606969916573,317.6035079314515,317.47603363707185,304.3132675128477,276.24504759499337,351.0641221449901,295.78141449008143,283.1510921219306,535.5951282107038
dg,do1,MCD-Confidence,rew15,171.7813957536386,336.72260473014813,336.81772421901,296.57278968409923,273.53271543604694,341.4933790202492,293.119160442974,302.0493166785228,551.3637034614343
dg,do1,MCD-CTMmean class pred,rew10,172.5058919213609,377.915557516269,377.7426845765533,328.8086877386569,298.0910863602133,361.6819153945335,329.3849099187274,247.9072344540884,559.3611175988873
dg,do1,MCD-PCA RecError class,rew12,173.10216673525673,380.3153886617521,380.1279412470248,347.72850943546587,315.0379252372936,343.23795747934656,361.0086754232332,234.83728348330965,613.3026224391542
dg,do1,MCD-Confidence,rew10,173.1834757734711,334.0044100422191,333.93215342945206,311.3356154209178,286.42507563175224,352.0524938688289,307.70079967570257,291.0202682996395,545.8068492069765
dg,do1,MCD-MI,rew12,173.2561935119512,443.2949995410808,443.663414398316,410.4802511787629,389.4532785369312,397.6842631409324,447.3057010249493,341.6654226255073,704.7972294897002
dg,do1,MCD-KPCA RecError class pred,rew10,173.44569469165677,361.18547409301976,361.4469702558533,305.6041248991167,281.9085827146048,343.0880674709703,324.18240651476765,226.56433135550745,551.2191043488658
dg,do1,MCD-KPCA ERecError global,rew10,174.1439604454984,345.67291350873694,345.7998112866429,302.521175934305,280.992164206864,338.9774799058442,305.76434643289224,247.1696810795851,544.841136024711
dg,do1,MCD-PCA ERecError class,rew12,174.43237904904203,375.5466430500356,375.7525965143592,341.9590590240653,309.12591510094427,341.6236186148775,348.8855057710357,242.66655750408776,615.7869309778996
dg,do1,MCD-KPCA ERecError class pred,rew10,174.5250122640799,356.5099026972428,356.5826775205747,301.27579041390084,277.6520196182005,340.4339103277855,320.2826830924672,235.42926396764364,550.3211751736897
dg,do1,MCD-CTMmean class avg,rew12,174.9136021681544,373.5049515054516,373.8943614442536,340.64175607903263,305.1642706642579,360.27322880540936,333.1800939553005,237.6303788935697,608.9299812600927
dg,do1,MCD-CTMmean class,rew10,174.92181873321533,375.9490122530632,375.8721257211965,325.71661026663435,294.9911327715983,363.7310143122186,329.54324086497434,250.333069045316,556.9744750670338
dg,do1,MCD-KPCA RecError global,rew10,175.88666764900293,349.2847968472961,349.4603922044228,301.0122622636906,279.41635854024724,339.6740987410201,307.54025533568364,240.44605490236512,543.4204743330738
dg,do1,MCD-KPCA RecError class,rew12,176.27501253556048,387.6504557554909,387.7451523688245,359.511304399186,324.9002480195424,350.131289305477,370.5498679971122,234.315581861472,626.8451331695934
dg,do1,MCD-KPCA ERecError class,rew12,178.6604525173704,389.3897155617076,389.8401403526993,363.3403277786649,328.1346463261769,349.6375316472468,372.7376251783459,247.07752969932213,637.2680590657027
dg,do1,MCD-GradNorm global,rew12,183.35579251911903,340.89531195360416,341.21550514495624,433.7081983419878,372.1160169644709,374.8081379644106,348.5889814514732,294.8182385249939,543.8834756160603
dg,do1,MCD-GradNorm class avg,rew10,183.90197096289032,360.41304476819954,360.0295504661676,342.2985096825322,319.2716398926873,372.7818674490623,355.8270114262253,262.60595559851123,572.7609521155454
dg,do1,MCD-GradNorm class avg,rew12,184.24380480229024,351.56750838060447,351.9037629108504,447.73152498776113,386.0288081381442,378.36859840756864,379.5898151959013,277.2735606095472,553.5289189281366
dg,do1,MCD-PCA RecError class,rew10,184.5805166311976,389.3890360225109,389.95980023793794,335.79598151731415,309.32156455671,356.38998165336807,372.7366281968639,244.1148636262844,595.1343054945886
dg,do1,MCD-GradNorm global,rew10,184.58226379214065,352.5836300207925,352.0989020120906,337.1317143435012,313.6047096201266,368.73602433917074,341.0329764968126,282.09736821953294,569.7481986447374
dg,do1,MCD-PCA ERecError class,rew10,184.90465084204655,382.2881558915008,382.6847437045816,324.93158097330405,299.2653958642153,353.48858804902534,357.2032907859562,252.00035634109983,587.1935301332132
dg,do1,MCD-GradNorm,rew12,185.23139672498735,344.0616104779235,344.418534625497,451.1455709122055,384.38023917876205,378.8697365576169,355.0626525953041,285.94641922016825,544.6136993489777
dg,do1,MCD-GradNorm,rew10,185.76443039046396,357.1644197288839,356.63967059404143,340.2594014656891,317.59187875091783,371.02420180223794,345.3880981064653,272.979968108536,571.5644296989273
dg,do1,MCD-GradNorm class pred,rew12,186.5686883284814,340.43963103291776,340.6869724412604,427.881947737261,368.24201217041474,376.95799129674646,346.7837742211157,296.70993535772226,543.7550983569647
dg,do1,MCD-GradNorm class pred,rew10,187.5066208918061,353.9400099803709,353.42711008477835,336.1579342291972,312.871889261798,371.8058053760859,340.2898306183052,283.70863869424,568.6650404337493
dg,do1,MCD-ENeCo,rew12,188.89506836007865,437.63275762994,437.7795316936703,447.6085097683257,404.2388980777132,367.62452361058223,438.23354099782296,263.8048693461045,693.2277112469272
dg,do1,MCD-KPCA RecError class,rew10,188.99865213941987,392.1337238738873,392.3786865704837,338.4018015093669,311.3214369608251,362.27729239041406,370.8518466376103,241.15505723715648,595.6805904141877
dg,do1,MCD-KPCA ERecError class,rew10,190.37767166706428,391.2549728552462,391.60924202847326,333.9367921859196,308.0006439741653,361.7506910859696,377.6760503393569,254.86588296108985,601.6947496223926
dg,do1,MCD-GradNorm global,rew15,190.62951408016184,398.29572394786544,397.8145447786093,392.2049428542955,370.62299055994544,378.7434811340562,347.6787975331235,334.65779315822266,668.8455428176965
dg,do1,MCD-NeCo,rew12,190.70675361518644,447.00180126039936,447.3110834291265,454.2284649017356,412.4942814393737,373.98179433147726,450.3818783416552,269.035586466502,701.2379720735564
dg,do1,MCD-ViM,rew20,191.3783155923916,448.85972176572,448.4559988827865,351.8483114928847,349.7432430199637,395.4742241962924,408.1969545288862,341.66683416051933,679.3083924992571
dg,do1,MCD-CTMmean class avg,rew10,192.75795452141517,389.4841071650149,389.20307245497605,336.9295383406793,307.09849188946106,374.3260832628577,339.9475292338414,252.9753828725638,569.0689606021547
dg,do1,MCD-GradNorm class avg,rew15,193.64492576320967,419.8269460100124,419.3077818976468,410.86232191317663,392.8872619395556,383.30907921449983,371.61426711472615,307.7430073953818,695.9118586384184
dg,do1,MCD-GradNorm,rew15,194.0755272302777,406.3412846162438,405.8389412812688,401.5411689107756,381.2771273285649,386.0351717765792,355.8835584924652,322.084297978164,683.2834457308294
dg,do1,MCD-ECTMmean class avg,rew15,194.86158836550183,390.89232070228206,389.7241321716687,305.14549769275226,282.54840688737687,362.1543107883297,325.2130448611181,235.607301850044,570.0153345165357
dg,do1,MCD-GradNorm class pred,rew15,195.04000489330957,401.2202429054149,400.7229062110228,390.1592374958831,369.0097943531728,381.22312552928736,345.47798337545584,338.2977306916093,674.2145557696418
dg,do1,MCD-GradNorm global,rew20,196.54056858912935,470.3411252864425,469.7455608171723,481.098088484759,454.61081081610456,406.9287533780417,472.53577103315865,352.34023676442814,710.8322239399051
dg,do1,MCD-PCA ERecError global,rew20,198.0377684368028,513.6019204082514,512.6331017861788,394.9090503748848,396.2996047451155,391.78972353149294,483.0139071155264,364.7258004061836,799.837432007738
dg,do1,MCD-MI,rew10,199.2106059450501,456.1556627215056,453.92516827883054,416.71350241298336,398.41077700390366,417.9304345073666,467.5874267045455,355.3280323269521,680.4968478505207
dg,do1,MCD-GradNorm class pred,rew20,199.82560199167992,466.4818709117283,465.6541862344988,471.1085218604749,446.8232043966512,407.05665844343895,464.7529513864342,350.6634731966295,704.5259451588071
dg,do1,MCD-GradNorm,rew20,201.31169037852024,493.4405946686384,492.73890504450856,508.03776958218185,482.6122695418079,416.5679744029059,501.1389372113255,343.12176386106825,731.5788676667225
dg,do1,MCD-ECTMmean class avg,rew20,205.32324754074216,423.91383760312806,423.982660962642,319.2507096923651,306.24086125760755,374.7621479674996,358.4822591382667,250.86981872888023,599.8138187342697
dg,do1,MCD-PCA ERecError global,rew15,207.0114332396123,492.7687652749396,492.8360711707415,377.7701216083054,362.82587449766345,397.51064072527566,440.01545512929874,343.77342043599924,710.297357038253
dg,do1,MCD-EpNML global,rew20,208.1706317903267,526.1328622152816,524.8267436367147,410.7974423448447,414.7667093841961,402.6104362416372,511.7162935070929,385.885121774794,805.0034211414294
dg,do1,MCD-GradNorm class avg,rew20,209.3452966788577,539.2449305160412,538.6352624284863,561.1890129527172,523.2129591620352,424.0946676120048,569.6232205015513,335.66540830672665,780.6790202144977
dg,do1,MCD-EpNML class pred,rew20,209.6355664928754,528.8495423508759,527.548533041126,409.2813257041652,414.8689384689144,403.3667735188536,511.9066800765357,387.58371101166745,809.3780422345902
dg,do1,MCD-EpNML,rew20,210.9834366432495,532.2879280092516,530.9215666973519,414.3389277048428,419.83209446159776,405.98903846343,518.9886220947172,390.2475536349904,814.2106680242669
dg,do1,MCD-ECTMmean class avg,rew12,211.820380140096,441.7615572821233,442.2661054886812,366.6983628665192,325.34111777497645,392.3311187240061,363.97663937565113,277.7506196037811,683.1553050307136
dg,do1,MCD-PCA ERecError global,rew12,216.13732106942268,541.9321005752815,542.3023857606559,448.3947247484413,421.46065483826754,411.0926505384618,490.4625919636076,370.3069590870811,847.3066090765759
dg,do1,MCD-ENeCo,rew10,216.3901166247411,427.5583968614852,428.2088516764807,414.11818271047287,378.7560751004808,404.5532927917286,440.5210463792103,270.93292032877497,654.8276875175508
dg,do1,MCD-NeCo,rew10,220.1584448016559,437.6544402578188,438.2050111844858,426.7487212492082,391.5689126273653,413.12657038600594,454.0220205754003,277.64198858932923,664.6508198535904
dg,do1,MCD-ECTMmean class avg,rew10,220.3708624790112,441.324073510745,441.0480216079083,339.293678614492,312.2569959163686,395.5189556364711,354.33446960299864,287.1182860419833,571.5559645695275
dg,do1,MCD-PCA RecError global,rew20,221.86042216171825,589.691453526386,588.6678966429839,466.1934745170897,469.4563460404876,439.6247711608695,586.7091707953202,403.4384379640607,830.100818285515
dg,do1,MCD-EpNML global,rew15,222.85134562270508,517.652275372427,517.5911615558639,401.7217671394572,385.2465416869248,418.1390581415845,476.9071075491543,367.8841776625644,742.1300078027288
dg,do1,MCD-EpNML class pred,rew15,227.4707277541359,529.0845258381639,529.0445253294649,408.29633792922846,391.5762408485262,423.48215776593855,492.50098814062176,374.0031202892213,762.1904545162872
dg,do1,MCD-EpNML,rew15,228.89099188480117,531.7664941644193,531.7758287520473,411.3601660881081,394.145925177839,426.1019329110864,492.9164393293022,376.5425921813499,759.5517263585449
dg,do1,MCD-PCA ERecError global,rew10,232.1979746168686,521.788395549806,523.5012069341151,416.78735919378767,397.945134108411,424.9873711825024,476.0452020299783,370.7746746081926,717.2209727499999
dg,do1,MCD-PCA RecError global,rew15,233.3073666199214,549.9012306740593,549.2532728718103,436.302484085349,423.828782645397,445.655615757701,537.4399068775102,393.3321654328077,755.473304389544
dg,do1,MCD-EpNML global,rew12,235.63697896152732,582.1324232157727,583.1311437345232,467.1505296229196,446.16092326527183,433.6117797694026,546.9061558076705,399.3885400441084,898.2868593763868
dg,do1,MCD-EpNML class pred,rew12,240.0956784652339,590.4105005455718,591.5391581240095,465.3533595098656,444.5075619656437,439.1898511638027,556.6116857600751,405.2814408802345,900.9005183310315
dg,do1,MCD-Maha class pred,rew20,241.514501150594,451.6724331114989,451.5089749018693,365.94668699558673,354.29973656925694,452.5451423986749,383.2499042075841,317.2783311110005,609.8660744058758
dg,do1,MCD-ViM,rew15,242.9821132013781,505.4963217286253,504.4909184601663,436.7947201468226,417.21844278301865,461.159231342444,528.4494367748719,362.3264043709865,705.1629731054566
dg,do1,MCD-PCA RecError global,rew12,243.6148548055854,605.0188893606016,604.9331254709665,509.07494572427447,487.81469401479006,455.55544856332,592.1728887937571,421.9288125623949,855.5271952181656
dg,do1,MCD-EpNML,rew12,244.1394945888056,606.9494896928851,607.8157293992465,478.9963455285976,458.95230071203787,443.5316293051843,568.9207975773624,410.06311030054985,914.276758032941
dg,do1,MCD-EpNML global,rew10,250.47159150242803,555.3523457281824,556.9175030262774,440.6943268224365,426.58344301461625,446.2727330081185,528.4583432405888,400.62124165123527,763.0880956824014
dg,do1,MCD-Maha global,rew20,255.70803274079745,495.9906668572281,496.4130064655906,410.8368611427255,392.0113254243083,495.3955778451583,452.2555009429322,359.2344882246293,686.5998392390374
dg,do1,MCD-pNML,rew20,256.35507157941663,641.2533580372021,640.1747634304347,526.5002766419198,536.53437604072,479.4263055175026,676.0043630394912,462.4207972070463,863.9451782226267
dg,do1,MCD-PCA RecError global,rew10,257.0702008911305,585.3262304408912,587.2680665551462,483.2533746217508,465.4455768197565,468.0905761081696,573.7236540880234,419.5862378054307,779.4329156586539
dg,do1,MCD-EpNML class pred,rew10,259.85588100718127,563.4397962036114,565.1345094803685,443.3108695992054,428.4283096203823,456.54717505926345,545.988166289783,411.7873641401502,775.8490811761667
dg,do1,MCD-EpNML,rew10,264.6642243870431,580.2641058757398,581.8902387437129,455.0299714963763,441.27318739903455,460.5558369645623,554.8712620037444,415.4108252175731,786.0944448367541
dg,do1,MCD-Maha class pred,rew15,269.0118420213047,459.8403092603672,458.8581259808884,368.632030135174,345.56354006117823,469.226070239269,412.8934934037029,319.5207962011645,667.6735903305652
dg,do1,MCD-Maha class avg,rew20,276.81413920389286,577.8028395033983,577.5075708466579,460.754688016467,452.0699333572101,537.2634820290408,527.5959435968156,448.9863318653122,763.3854313884239
dg,do1,MCD-pNML,rew15,278.913079943094,624.1422485922035,623.1222239071545,510.6397283652403,496.6593810224652,502.8000327951383,653.1273333827213,452.190516346759,836.4683522033537
dg,do1,MCD-EMaha global,rew20,297.43640342271993,550.591404872534,550.9440050333934,413.9733572583169,409.70738597258696,540.507493750769,473.17994135552016,462.2700036413236,742.6270498813285
dg,do1,MCD-pNML,rew12,302.1791600088278,716.8314741730155,717.7541143160659,583.9978969261796,573.3309101183758,522.2095191847258,745.331743917978,498.76082933309664,942.74523770214
dg,do1,MCD-pNML class pred,rew15,303.3549543917179,561.6522723889706,562.1341701377283,475.36426957988,460.3192501515849,513.2530101462536,580.1660088900915,366.170199897455,784.3570422258775
dg,do1,MCD-pNML global,rew20,312.5877288116349,671.1279791401521,670.715841821525,625.0972257299904,621.4073984915858,557.1729372659609,736.4268052112141,524.1589837917955,854.4195763624945
dg,do1,MCD-ViM,rew12,318.8199391031845,727.6637484015025,727.3008421212559,605.0502426750445,580.3430217152217,523.7524619212675,669.3689364032198,440.5452604906644,938.1380825656032
dg,do1,MCD-pNML class pred,rew10,318.8255173828867,572.2867569025362,575.0968748765098,472.638472423146,452.6031553870079,522.9093320581109,607.2456825861086,389.7020081056468,746.1373578796469
dg,do1,MCD-Maha class pred,rew12,318.8471017123924,554.5863178177896,554.2332820030646,414.6570212903993,389.3417090830496,509.7694916718264,475.7017354529061,383.6878430938328,791.2636984426547
dg,do1,MCD-pNML,rew10,319.7022322995795,686.3595855718314,688.2617165854851,567.7415869541693,554.6565398380487,536.2285659159954,715.5178409588756,494.84479917334414,884.5693897051676
dg,do1,MCD-pNML class pred,rew20,321.6491870582104,625.5389214722195,624.2869566396868,578.5344129030826,582.4625540014138,548.3300720063745,630.4469726108296,391.9440642471761,741.4195046119177
dg,do1,MCD-pNML class pred,rew12,321.76397277745934,575.7759543837681,577.3800872430676,477.9676205015508,459.6513170872666,527.4811410835558,623.3725600295386,385.87354630189566,783.012273396212
dg,do1,MCD-Maha global,rew15,333.63590166303845,559.2866375030401,557.7007307011462,489.3562181166212,454.6441265504207,582.5767032813939,578.7871651315961,400.5616097299596,761.6911182806986
dg,do1,MCD-EViM,rew20,344.2200275659561,645.39466788704,645.360061645899,432.1441416786036,475.7906390557414,594.6087212127597,508.10608997656107,548.4646774743406,853.9492919040632
dg,do1,MCD-Maha class avg,rew15,368.3291155331665,666.200012623692,664.422458684499,571.5437096912992,542.2410951690264,643.4198007389922,687.0346243626051,511.343106001893,834.8445603421768
dg,do1,MCD-Maha class pred,rew10,380.6633845733272,579.8626943442408,580.7271470023485,458.0946880049776,428.8871157732776,560.8537196090267,488.179501906253,417.2802502524215,691.9003962614196
dg,do1,MCD-pNML global,rew15,381.8003870679273,697.6034232390351,696.4483961546306,674.3584512052823,646.1047603464989,642.0898192946762,771.3546539117663,533.6701744693288,894.9580053335859
dg,do1,MCD-EMaha global,rew15,390.6288728482193,622.8160902684546,621.1534887135605,515.5920410133257,485.0492459994175,642.1662890358226,621.9934190917145,492.32478253706967,816.4307273137981
dg,do1,MCD-Maha,rew20,393.473070854942,753.5608224076557,754.1306021838161,596.2195666321046,616.1827468437396,690.9768559108622,705.6653177790096,612.6668366398045,902.2726494642644
dg,do1,MCD-Maha global,rew12,402.8397551443841,705.716893555488,705.9423943771048,582.2926714575896,564.2442125870529,634.4940986404299,652.9026435985552,487.6337404430024,923.9094157257632
dg,do1,MCD-ViM,rew10,404.14325190583867,718.6678113535969,718.4352048974752,624.1273819094571,589.0007930610568,607.2657465548508,686.5853871346199,476.0602659546007,861.9955319059942
dg,do1,MCD-pNML global,rew12,406.4501708348593,759.3278188051052,760.7603506708934,650.4457797204797,655.294465719304,652.7794542777636,832.806167843825,565.8102088977881,960.0421814899396
dg,do1,MCD-Residual,rew20,415.02243355330495,778.0868120383253,778.4743773695016,627.5906822418107,653.4885773718753,710.9929615339205,728.6294007433727,649.90394720789,923.3821459583468
dg,do1,MCD-pNML global,rew10,427.8096956743135,756.0116296569798,756.7228316883328,694.5151237988246,681.6911916297945,662.0750501058822,819.3295689925078,579.2618597947046,940.6786010053228
dg,do1,MCD-EpNML class avg,rew20,435.3321841061115,849.7401453691123,848.9854370198244,798.4943913390432,785.7340104749925,704.7015744357905,873.471741688517,601.8153506788977,966.4516217856848
dg,do1,MCD-Maha class avg,rew12,439.4732619689571,796.9227797544238,796.7004217957874,670.5520475055289,665.2169217355166,689.9685985418246,761.7739021869619,594.6240550843781,958.9460462394824
dg,do1,MCD-EMaha class pred,rew20,462.80977326631546,781.7767401172326,781.4516048842701,630.0422936625239,658.5716790468117,753.7691766915282,706.483158010891,667.2217294084392,928.5227848342648
dg,do1,MCD-EViM,rew15,463.5608085062769,720.5089748068553,719.759052281278,600.6968082310829,594.3282054862404,719.9051735020956,688.2318775742422,585.0572469294982,858.7669122942339
dg,do1,MCD-EMaha,rew20,465.6825833684868,779.1708083711542,778.8196212975502,629.9945872750328,657.1716784245428,753.6559262169285,710.8995986449693,659.374959780495,924.9260964867328
dg,do1,MCD-EpNML class avg,rew15,466.0239498317241,828.2895498017966,828.0797069849675,754.1182455350095,737.7719077039847,716.8937091678948,863.7163570548815,599.1575959229039,949.8614036918354
dg,do1,MCD-EMaha global,rew12,466.7892098062569,777.4578132960405,777.8635317082218,630.6354964914523,626.210797490677,695.1481578624017,717.0599715988186,584.7139108691762,957.4802428842528
dg,do1,MCD-EResidual,rew20,468.1647076706092,775.2700497662802,775.1069240373592,624.3364361857458,653.6865615381824,751.4540623996295,695.1100734864875,660.517917250349,924.2298041777208
dg,do1,MCD-Maha,rew15,470.264398439063,770.0546833741968,769.6320633287957,654.4971656880313,647.0257608282895,751.5840354951849,776.9256070062221,629.5216944380802,907.3308311120044
dg,do1,MCD-Maha global,rew10,475.1509352591302,718.9813276601883,719.3399465976779,653.5090339043714,615.7395279219699,689.2434603599615,689.2105004632001,523.5917121118283,848.8136474092776
dg,do1,MCD-Residual,rew15,477.4576896561517,782.3846369033225,783.070214926045,669.7105514323247,665.6005574183755,758.0187672770463,778.6735291706641,656.0955245303663,912.0492226444712
dg,do1,MCD-EMaha class avg,rew20,479.6184864275985,812.1713924505858,812.1826801484791,696.1151727247748,716.8840815710967,771.7959183406042,782.3614218810186,697.0058062296938,936.5689459892712
dg,do1,MCD-EpNML class avg,rew12,492.9264415635003,868.4752852277578,868.7987995169051,806.0882582789812,800.3803197536283,724.6225401225876,886.6531829308707,622.2120344051924,978.7379063278364
dg,do1,MCD-EpNML class avg,rew10,509.53683560755513,855.5533003326348,855.4950873157178,781.2832111176799,765.3588424848148,747.6220496403154,879.6779106841219,647.1396358500896,968.1575570195472
dg,do1,MCD-Maha class avg,rew10,514.7430449955995,812.6914961494894,812.852190932986,750.6660128406429,718.5549830420756,745.7915356416418,793.6940988110276,629.4800167564183,914.5397150337976
dg,do1,MCD-Maha,rew12,524.1699893143442,868.8917048451844,868.3227910107798,749.4226678455976,752.8451880310009,771.2437489997511,832.3677588128385,685.0393062357808,977.1145386352842
dg,do1,MCD-EMaha class pred,rew15,526.0783291790219,794.3624560816771,794.2031716930726,696.861648599028,692.9237148961855,799.4398409105468,764.1468693847388,673.7998818133557,915.1256635904208
dg,do1,MCD-EResidual,rew15,527.5537223683463,787.5477970044045,787.329886663548,689.0089742419212,685.690845805848,796.3318469980318,753.5566866492497,668.1875430430969,907.5972983168492
dg,do1,MCD-pNML class avg,rew20,527.5553929739528,854.1941318569195,853.0623533512413,860.8781654189169,824.6587724191154,800.4807875434905,867.1551802756095,588.8947314351618,936.4157788126752
dg,do1,MCD-Residual,rew12,528.1989024579524,871.4031959602029,870.7424364195475,746.2442940988875,751.7279202275207,774.0507788864747,825.4150092647532,700.011232677987,977.1824086883558
dg,do1,MCD-EMaha,rew15,529.3290284342236,794.8413287379312,794.5650359724583,703.4155094628487,698.5351399019366,801.0935327300881,775.2638193681983,669.2456130756972,916.3995621277752
dg,do1,MCD-EMaha global,rew10,531.7792609168423,788.888243652367,788.1529572868544,703.0860102914844,669.8856713563499,745.6016645297523,749.0665527524243,613.2529317291495,895.0306639966058
dg,do1,MCD-EViM,rew12,537.3719513581858,869.7910684122157,869.6813565573058,764.8749717865351,757.4225874722241,763.2104850398921,801.8087988705998,659.0723003446923,977.4593552490696
dg,do1,MCD-EMaha class avg,rew15,538.0305350091724,824.523134259891,824.5775431402153,756.7668834032672,749.3261631053285,811.7137700546499,825.3566084418383,689.2715921207028,921.219348736786
dg,do1,MCD-PCA RecError class avg,rew20,548.3449387914605,884.4125805515619,884.5065930639175,885.9684068307819,866.964957990209,825.7232266041141,904.0109247275764,649.9675127472111,969.3282047695676
dg,do1,MCD-pNML class avg,rew15,557.6306174066332,844.1998894745813,844.9478835268983,808.7428161183195,794.3580489685737,810.7526526555627,879.8666311279484,618.5909287515559,921.669635034296
dg,do1,MCD-KPCA RecError class avg,rew20,570.8637768394418,879.1313922902261,879.8065763991749,896.4773597636588,876.676477480767,870.4827775354307,903.9994632813384,697.8483339258058,959.8876754253444
dg,do1,MCD-EMaha class pred,rew12,570.9621605873108,876.869336805966,876.5250641823791,767.6246029886196,771.9151201448732,811.8314485623671,813.0623425224543,713.8344060081371,978.3267847689912
dg,do1,MCD-EResidual,rew12,572.5325168404314,873.4443933362772,873.1329769721351,760.833817429689,765.6810589781903,808.710365847576,806.977164232865,709.2044999603053,977.5658902951944
dg,do1,MCD-Residual,rew10,574.1419596473376,868.1366355848726,868.1653508414762,791.0356901395065,774.1224968017235,797.2072743322191,831.1581868523311,712.4326990281014,948.6991921431494
dg,do1,MCD-Maha,rew10,574.3621808588505,866.1401901801951,866.213576244647,798.744263627896,779.181604212796,800.1738901555693,838.2190304976097,700.0579133605647,947.9335687542978
dg,do1,MCD-EMaha,rew12,574.6518227259319,877.7130902347394,877.399650975979,775.5094844510121,778.3698130696009,813.345974836887,822.534331630538,710.621963003709,978.3520149782588
dg,do1,MCD-PCA RecError class avg,rew15,575.2835718757576,867.1020841736342,867.7321681037856,864.6851944868898,849.1809045320808,833.4729316349709,902.1726416345246,640.7776693431518,962.9437516563764
dg,do1,MCD-EMaha class avg,rew12,583.0029868218634,885.4740268285657,885.1904424055464,799.1400553200125,802.950936485518,822.5513518100379,866.5488809537802,732.8715998807288,979.2780993780354
dg,do1,MCD-pNML class avg,rew12,584.4040181835493,856.734253981902,857.1431446374282,828.87659846692,818.9814346749808,816.9324757352258,883.4734287231154,636.5576649498921,959.6857502804776
dg,do1,MCD-EViM,rew10,593.4332244727348,864.3604409784036,864.4882680610792,796.1738321997763,773.7575550307356,807.3847267208789,817.7839243256419,683.0120255780525,944.2697505438626
dg,do1,MCD-KPCA RecError class avg,rew15,594.6705239911873,875.6958148915828,877.1796335400393,898.9024199006035,885.217215806622,870.8395131244744,910.0978489639874,706.8732977567815,967.2421565443132
dg,do1,MCD-pNML class avg,rew10,598.953935848342,856.2018141830339,856.3060419823053,835.5115858104667,814.2843406175092,825.8149830523388,886.891233883307,674.5437385852157,964.3554352994556
dg,do1,MCD-PCA RecError class avg,rew12,608.2367044455476,896.7911552330354,896.6866482163342,880.7214412798676,871.6625606791217,847.8517246514499,913.2035317294064,690.139405773704,980.242945088448
dg,do1,MCD-EMaha class pred,rew10,613.0971900820732,873.3456863926504,873.1210193461808,816.4056747595642,798.9583232945691,830.9452254411786,825.2442467694876,728.1791901354444,949.0833594016368
dg,do1,MCD-EResidual,rew10,613.9812889099121,869.4181375044699,869.2212475511527,810.901074071724,793.2777069718446,828.203712965937,817.9459834775126,723.658756647972,945.9264430184702
dg,do1,MCD-EMaha,rew10,615.466618736585,873.5386534256113,873.2512460634861,820.0736516993896,802.8246956072126,833.1416287317448,832.0696655440374,725.4595183132576,950.4265991552694
dg,do1,MCD-KPCA RecError class avg,rew12,618.3259818918174,885.1006979219287,884.4025496586652,889.4871929018435,879.0622797909793,866.7475259110545,913.2756401375774,718.6457306492945,967.6875479014224
dg,do1,MCD-EMaha class avg,rew10,622.3366773625215,885.5646580700359,885.2658977132362,853.1742915025234,834.0258897447065,846.5836212270019,870.0560932128305,739.5281225963474,957.3451966890784
dg,do1,MCD-PCA RecError class avg,rew10,633.9241021275521,891.2806678060199,891.3611942555482,890.7457477605974,875.0267043079955,861.3929418245336,911.1686081857328,687.6335128586334,973.4696938988068
dg,do1,MCD-KPCA RecError class avg,rew10,642.1359650492668,885.321418128458,884.1778059996876,899.4630085318934,886.8397306259191,873.7654506582622,911.4406708831102,714.4987497719561,975.0033075365563
