model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,GradNorm global,rew2.2,1,286.14568272646926,529.9149796708238,529.9149796708238,610.6956990057562,517.3896993390039,519.1430422269383,459.7182428073495,376.8417178917465,825.3215747302767
confidnet,do1,pNML class pred,rew2.2,1,287.3357433312469,577.4022907484233,577.4022907484233,614.7857462935189,579.6582244504505,483.5155788046782,746.4199259078673,412.5552915532325,862.3265023547915
confidnet,do1,Maha class avg,rew2.2,1,289.6180671166836,554.0889340781218,554.0889340781218,525.4925633265923,550.5860689728113,525.2165721375329,724.2864126608952,480.2819685498455,756.1806936155917
confidnet,do1,GradNorm class avg,rew2.2,1,290.16415653626126,568.1455364911494,568.1455364911494,666.8226186442952,574.4213145871712,536.394269475206,509.13857275287256,392.9359323681539,850.756847769166
confidnet,do1,GradNorm class pred,rew2.2,1,291.1539559372597,535.1988184955982,535.1988184955982,617.6692358965803,524.0228837927162,524.8120353241203,465.16429250379537,380.5864658694737,827.3539913423419
confidnet,do1,GradNorm,rew2.2,1,294.5324990873536,554.0828176233442,554.0828176233442,642.9503684950147,548.7414484472721,536.862657049877,491.95651986419,379.4269540088831,842.1458191643552
confidnet,do1,Maha,rew2.2,1,316.15417487215666,680.7050185189929,680.7050185189929,611.8683593848659,653.7025394584119,572.9904480696363,835.3871887850162,620.9293956633348,880.1937958906553
confidnet,do1,pNML global,rew2.2,1,320.537523197631,727.0151870406897,727.0151870406897,738.4430479588158,699.0765551145099,552.9820824949375,835.7773551265304,570.870493089436,948.1949781280028
confidnet,do0,Maha,rew2.2,1,321.6742415080468,593.9889702428837,593.9889702428837,502.5284165935282,508.9882477902605,574.3650765447923,442.93352895629954,459.109244472125,739.0790719111155
confidnet,do1,Residual,rew2.2,1,331.0919574557079,739.7801882879967,739.7801882879967,654.1581968133798,695.7442481542054,596.9770791646964,857.5829769136415,683.7395423629035,927.1000098645516
confidnet,do1,pNML class avg,rew2.2,1,372.9405685199632,773.6672500625556,773.6672500625556,792.5754747681386,758.533182722999,637.7654824530173,859.3955769513844,618.5955459445394,966.0407978340912
confidnet,do0,Residual,rew2.2,1,404.1548537785808,692.0643215141117,692.0643215141117,603.6974007924903,617.95622705556,675.2220296485596,526.4791836807636,560.3588990611674,805.0311687321948
confidnet,do1,PCA RecError class avg,rew2.2,1,420.99800211522313,864.759625832306,864.759625832306,895.0773742319687,878.6715833209987,730.9123284399711,914.7050721451952,678.6832457029626,975.2686492154083
confidnet,do0,pNML global,rew2.2,1,477.205672406488,762.7418251685812,762.7418251685812,693.9219196459399,680.984846223471,705.4916696414317,831.2267636379802,577.8052784705296,947.2568733207632
confidnet,do0,PCA RecError class avg,rew2.2,1,513.742131912046,837.4980580718518,837.4980580718518,818.8869253991058,796.8302785056183,775.9216802974657,887.0546424356946,641.3219579488576,959.6225612191664
confidnet,do0,pNML class avg,rew2.2,1,531.0297964281505,827.6402772377876,827.6402772377876,820.0872034237499,799.3976581334235,785.3054180037886,874.7793218825781,621.6789158031518,937.2444279718416
confidnet,do1,KPCA RecError class avg,rew2.2,1,575.9877682162655,843.1249594322923,843.1249594322923,848.8598098215525,840.8774990986467,852.2418588695639,879.7140175315557,710.564172895777,918.9053514084231
confidnet,do0,KPCA RecError class avg,rew2.2,1,596.6951311793592,868.5382886082276,868.5382886082276,902.3323831516554,886.5664799763205,872.8469269871559,898.5679043353775,722.8324504212973,942.5401015406196
devries,do0,MSR global,rew2.2,1,132.21879625135463,327.55114801627815,327.55114801627815,305.4649445358445,278.0737121891407,330.2117839052353,309.14903993697965,235.85735874433269,566.6938919968476
devries,do0,MSR,rew2.2,1,132.31749279119282,327.5295232553094,327.5295232553094,305.5278257784968,278.1303355103015,330.1004445476055,309.15794242828986,235.7940289305398,566.5474424416535
devries,do0,MSR class,rew2.2,1,132.3813638164817,327.5480244225942,327.5480244225942,305.4429560992238,278.04558244235847,330.1465729208418,308.8616232258573,236.00475246416963,565.9210847496695
devries,do0,GEN global,rew2.2,1,132.63777441352914,326.3175408082196,326.3175408082196,303.6201061023027,276.44763070278054,329.45461489426765,306.65787848959343,235.75894655967093,565.5903953842087
devries,do0,GEN,rew2.2,1,132.7382505843804,326.3127273372308,326.3127273372308,303.6854535456512,276.5102744712785,329.35228847945183,306.6824383186532,235.70067052320923,565.4535128992004
devries,do0,GEN class,rew2.2,1,132.76839059649498,326.18339663402537,326.18339663402537,303.46907449655595,276.3089444093011,329.41787483204683,306.0843334958329,235.87885339171996,564.6746562755812
devries,do0,PCE global,rew2.2,1,132.96043249769397,327.3427782494084,327.3427782494084,304.7635461400994,277.4094487273781,329.5593838387247,309.36027595271776,235.8282794891556,566.4552702360176
devries,do0,PCE,rew2.2,1,133.05498920241368,327.3394673852922,327.3394673852922,304.83175872418656,277.47623957846145,329.4589211289742,309.3842564302716,235.77751416370464,566.3237258344138
devries,do0,PCE class,rew2.2,1,133.10952052611134,327.3469347688288,327.3469347688288,304.7651922892496,277.390044821822,329.5065654398628,309.0647620953796,235.97227610480508,565.6933905692013
devries,do0,MSR class pred,rew2.2,1,133.15202028092202,329.1355776175448,329.1355776175448,307.2671706982447,279.6233081407889,330.55347783888567,310.5961341789364,239.7849799693942,568.1130474416457
devries,do0,GEN class pred,rew2.2,1,133.32047244140668,327.9055330985328,327.9055330985328,305.852137963798,278.4498070961789,330.1058681050186,308.0567074497749,239.5980008929849,566.9280667021311
devries,do0,PCE class pred,rew2.2,1,133.64556315784446,328.80043625190484,328.80043625190484,306.5067963085611,278.9116198980347,329.9937749492147,310.7757441725897,239.46937402268628,567.7085122990028
devries,do0,fDBD class avg,rew2.2,1,133.70770933111714,314.9229369818904,314.9229369818904,294.5058397643934,269.6775368949575,335.7098029500883,287.5587078685161,225.73191240738,539.9223311820889
devries,do0,CTM global,rew2.2,1,134.1951402237044,310.9557571561137,310.9557571561137,286.19998459444093,261.74392153273544,322.36266872851513,284.79559880185326,214.8682785261008,537.9600309822921
devries,do0,CTM class pred,rew2.2,1,134.52774457414893,314.1905753891056,314.1905753891056,289.01943096852915,264.4839305324854,325.1709240423042,285.8046439465354,220.690604012412,540.5581738528308
devries,do0,fDBD global,rew2.2,1,134.54999701823624,315.2905715528183,315.2905715528183,290.70756393257864,265.98269270864114,329.7382410711036,288.5119944755602,215.0314843100182,543.1603587797073
devries,do0,CTM class,rew2.2,1,134.56695455766751,314.21059737337345,314.21059737337345,289.03203725351005,264.5041462277992,325.17498999144823,285.78298392994344,220.7704792364619,540.6751397192511
devries,do0,REN global,rew2.2,1,135.30532513191508,324.9589003464326,324.9589003464326,301.10344809948265,274.0569977490342,327.01444628148005,306.123830945596,235.55280316278527,564.7423273063838
devries,do0,CTM,rew2.2,1,135.3700957534214,313.04528192070643,313.04528192070643,286.7806163575909,262.4506045020651,323.0699653941131,285.88250917767687,216.6940508461654,539.5277488569805
devries,do0,REN,rew2.2,1,135.44182046804215,325.0351020109297,325.0351020109297,301.23409849229904,274.172287866451,326.94615073755256,306.2900457212469,235.5257089510789,564.6875428972245
devries,do0,REN class,rew2.2,1,135.66514411858387,324.9051564962519,324.9051564962519,301.0939569740973,274.0126870288681,326.9110510274042,305.8159434259462,235.65743096398975,564.0260146125121
devries,do0,fDBD,rew2.2,1,135.78631416602164,318.14850603214006,318.14850603214006,291.1097475800468,266.5918068926894,329.75006652613934,290.1256901912231,217.7121203714794,545.5983897241354
devries,do0,fDBD class pred,rew2.2,1,136.04308619800338,321.5795339932976,321.5795339932976,297.0354542301764,271.7196319886021,335.3928153781851,291.85645433552907,222.6714759799572,548.8388638758831
devries,do0,PE global,rew2.2,1,136.05714998989262,327.4683978093125,327.4683978093125,304.0873711630191,276.7634026050856,328.0730564515099,311.5343563085154,236.1856671164097,567.1233793100399
devries,do0,REN class pred,rew2.2,1,136.14828279915835,326.485260616757,326.485260616757,303.09189314417813,275.81925724997586,327.5227468376772,308.26540837969424,238.40410821647885,565.9946796573199
devries,do0,PE,rew2.2,1,136.16237146679003,327.4847471909687,327.4847471909687,304.157833112189,276.827122065272,328.0049942740993,311.5746681399337,236.1465154586911,567.015601933018
devries,do0,PE class,rew2.2,1,136.17903484418315,327.4657376812007,327.4657376812007,304.1333961242696,276.7761853221469,328.0300921417213,311.197104373553,236.30663608264356,566.4730814609965
devries,do0,PE class pred,rew2.2,1,136.59539323855034,328.3274482019965,328.3274482019965,305.0185616959581,277.5590259235101,328.3024882554448,312.4302385018365,238.8071560461092,567.7497919243091
devries,do0,CTMmean global,rew2.2,1,141.0580883888114,315.50799264976774,315.50799264976774,288.51717824939954,264.06359129000066,329.26330845397325,287.39830086031594,211.37695317502835,537.9179203733138
devries,do1,MSR,rew2.2,1,141.48692952089348,324.5708951315909,324.5708951315909,321.1123787833543,294.43659916127626,341.6163268548078,313.12218909703114,245.14770399638036,569.5898380744121
devries,do1,MSR global,rew2.2,1,141.4933444725078,324.6255110326379,324.6255110326379,321.1896243780962,294.5141118436058,341.6450718014698,313.1928631653104,245.25189777856943,569.6341455430185
devries,do1,GEN,rew2.2,1,141.84940018303718,321.82844771171017,321.82844771171017,318.34040459156256,291.49779578921823,340.2548273348267,311.62788908379457,246.06914503072576,568.4639483769544
devries,do1,GEN global,rew2.2,1,141.92718730612089,322.01107504438045,322.01107504438045,318.955996888473,291.9596484329052,339.9558114181914,310.84973162738083,245.12597096988512,568.5685682708673
devries,do0,CTMmeanOC,rew2.2,1,141.93152885625346,319.291371730362,319.291371730362,289.560417749433,265.3309477598974,330.176565335495,289.6603234142745,215.66370316141715,541.2211525748453
devries,do1,MSR class,rew2.2,1,142.18545191396132,325.0361861630899,325.0361861630899,322.0408923821186,295.4365539083387,342.1795077224548,313.6088476325979,246.2017254136453,570.0218825776145
devries,do0,CTMmean,rew2.2,1,142.20243860605274,319.43308233847586,319.43308233847586,289.53264807858983,265.306560178038,330.27736834069754,289.75300307571626,215.48188393818788,541.2069679530915
devries,do1,PCE,rew2.2,1,142.25222955005788,322.5662143117007,322.5662143117007,319.9312853521285,292.77210652972315,339.8658281242679,310.4956673521861,243.50015551399412,568.76672212336
devries,do1,PCE global,rew2.2,1,142.25730115010973,322.6186565589384,322.6186565589384,320.0046363461914,292.8496418287818,339.8916464278945,310.563714468967,243.60220249352315,568.8056802156049
devries,do0,CTMmean class pred,rew2.2,1,142.42086714102578,322.52957107034325,322.52957107034325,294.4993201248157,269.74464909409755,336.5718387459688,290.118482144635,220.887856432628,542.8857733155584
devries,do1,GEN class,rew2.2,1,142.50121449767096,321.9260248406959,321.9260248406959,318.7195381796003,291.98353718946987,340.9291323498465,312.3197235817488,247.4968030947553,568.5536593809509
devries,do0,CTMmean class,rew2.2,1,142.51056288762226,322.49518833249,322.49518833249,294.4162292262341,269.6726487814779,336.53200772179315,289.9757104187805,220.97256092684083,542.8884494530332
devries,do0,CTM class avg,rew2.2,1,142.65769423660822,318.4965931110392,318.4965931110392,291.5721684928842,265.5524111341716,324.2986223561799,291.16215921384656,222.57322937330449,552.4612456385328
devries,do0,MSR class avg,rew2.2,1,142.91082127901933,348.35821671766746,348.35821671766746,324.13685671617947,292.935483720918,340.70381608689485,331.4510842668565,246.4085062851845,591.9357280319249
devries,do1,PCE class,rew2.2,1,142.93318073842158,323.10438921267536,323.10438921267536,320.9812939207957,293.8682834181978,340.4386773085796,311.123518317216,244.56523387064385,569.2529495473512
devries,do0,GEN class avg,rew2.2,1,143.14790755575007,347.39330636115307,347.39330636115307,322.3475603350484,291.29421124725883,339.3811763651426,330.08388364320365,245.91774927346495,591.7911490288263
devries,do1,MSR class pred,rew2.2,1,143.19596179572142,324.8439028861044,324.8439028861044,321.75487855522965,294.8312504050309,342.8461978454914,311.6209153662011,247.82328371315333,568.6241509689336
devries,do1,GEN class pred,rew2.2,1,143.29418038789623,322.55343576842563,322.55343576842563,319.6218629344493,292.4950233445619,341.4166322109141,309.92867499159667,247.92735867069533,567.8867948707591
devries,do0,PCE class avg,rew2.2,1,143.39418595110894,347.8778808267523,347.8778808267523,322.85172235451654,291.75399677989265,339.5322705930268,331.2899607663681,245.92145500705465,592.1797803650841
devries,do1,PCE class pred,rew2.2,1,143.61908339768544,323.25064192566305,323.25064192566305,320.87908109860206,293.59367682826706,341.14297802748564,309.79408719431984,246.2143019601736,568.3121444397434
devries,do0,NNGuide class pred,rew2.2,1,144.79298137749234,319.2990402441209,319.2990402441209,293.1381053065908,266.7852604999219,322.9377268314575,296.2096872846396,232.2090922032507,567.183213551585
devries,do0,NNGuide global,rew2.2,1,144.96880923170184,316.60269047024053,316.60269047024053,290.00416975115263,264.0039466091498,321.30124183836585,294.4066425292943,228.07268924434257,563.5099451173514
devries,do0,NNGuide,rew2.2,1,145.2493923423398,318.16015810764947,318.16015810764947,290.6600521229147,264.7709199871988,321.70701125349456,295.6924642849897,229.8181987225393,565.00829263048
devries,do0,GE global,rew2.2,1,145.45612132460033,331.99336872296186,331.99336872296186,307.3787203922147,279.66698578125386,329.054573665755,320.6895535882927,240.3930910561009,573.7358621778798
devries,do0,REN class avg,rew2.2,1,145.49110044021575,344.71635364905137,344.71635364905137,317.75453612974604,287.5480948431169,337.03449814870584,326.2990310232027,245.64272172345864,592.503540252412
devries,do0,GE class,rew2.2,1,145.54459947967229,332.0128108445179,332.0128108445179,307.5208460369232,279.74469357506496,328.97976057412217,320.3159714116757,240.3580614027608,573.3714411200159
devries,do0,GE,rew2.2,1,145.55836726150787,332.0555976327562,332.0555976327562,307.46266572650325,279.7408427916501,329.0298853313405,320.7897696516881,240.316879504114,573.6717756389091
devries,do1,REN,rew2.2,1,145.75550251845402,318.76416575825573,318.76416575825573,317.5611339924578,289.5315897327204,335.6293429498957,305.93902170517686,241.96787716750316,566.4618686241357
devries,do1,REN global,rew2.2,1,145.75792795044575,318.81536512158635,318.81536512158635,317.6366863870127,289.60514270034923,335.64958574795924,306.0034525081429,242.07651324702928,566.494499506841
devries,do0,GE class pred,rew2.2,1,145.9458657898423,331.75253102860887,331.75253102860887,306.8426741227942,279.1591911916796,328.7874227959443,320.3791803768903,240.95206336989784,573.0917919536663
devries,do1,REN class,rew2.2,1,146.3214176680065,318.9407035795076,318.9407035795076,317.9989171137987,289.96695751904525,336.1487351509124,306.226392475339,243.0751402712612,566.7263644016667
