model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MLS class pred,rew2.2,156.1113812430351,275.1710795257709,233.03014401489267,236.83711830517584,219.8277497925293,277.1713594479146,239.0778892340093,182.06572881105416,375.148744022788
devries,do1,MLS class,rew2.2,156.1194664800272,275.17472347886536,233.0271388232325,236.83478384139053,219.82557147556813,277.1743066640226,239.0761293737989,182.07076547011303,375.1499492785466
devries,do0,Energy global,rew2.2,156.7424417677466,277.0647622457077,254.35267189453643,257.7845782398399,240.72753192809813,282.95132752330403,258.2954880183684,188.00906825828983,369.1183312694697
devries,do0,pNML,rew2.2,156.78633041560926,283.21846634807605,251.94444565836943,253.58406724728252,236.2540160838436,276.7912429793785,261.0891925739454,169.16499363373728,352.8632516914423
devries,do0,Energy class pred,rew2.2,156.9806397985555,277.65384837873734,256.3788795478095,259.08056295687896,242.074539952186,281.57995635122484,256.4049779360752,187.32390309956645,368.523033779332
devries,do0,Energy class,rew2.2,157.2136001756791,277.61581928943417,256.7522904586377,259.4954370458605,242.55236143575533,282.0188602643389,256.5304410122178,188.0115338501108,369.5924997651316
devries,do0,Energy,rew2.2,157.25371672986233,277.818495677232,255.81394797889533,258.6602873332672,241.5361197574701,281.83907797723674,256.7762350068394,187.23177854654932,368.64675092867407
devries,do0,REN class avg,rew2.2,157.28399135196997,278.45208248556133,258.8149697202821,267.182076306283,246.83526556639677,272.8436018754019,250.95782367979453,186.6992607066313,367.0873310823064
devries,do0,Maha,rew2.2,157.34555289399185,284.8315495633709,257.08363414768894,260.2793626367377,242.26451556473157,274.31917447971887,247.64425684926397,169.27831512328376,351.5070664189841
devries,do0,GE global,rew2.2,157.3663414943244,277.3642591003042,255.3503011141251,258.30014660856693,241.4283353180788,283.5334188971005,259.6004588752065,188.60141631133996,369.4937268088922
devries,do0,Maha class pred,rew2.2,157.66857890852123,284.33920853795325,258.5432040307614,259.0713211759927,240.54370210820343,269.1863388037705,233.65906527184413,167.91928514759684,349.30164059486447
devries,do0,GE class pred,rew2.2,157.72077010181067,278.034269922102,257.4148410009269,259.54311791821004,242.74043581890865,282.149887297636,257.5465992626052,187.8545800102897,368.9440675957923
devries,do1,Energy global,rew2.2,157.8290772357846,276.4892237558548,228.64692443588356,231.7488208020102,214.84938240219583,277.1643420133684,236.574960175976,180.0728694231959,373.7439334353493
devries,do1,fDBD class pred,rew2.2,157.83895619206308,270.8428604030566,251.8048855326164,256.24042863245256,239.76767446426737,278.88055845160267,249.7046276857395,191.0636344762997,381.0693459360359
devries,do0,GE,rew2.2,157.89589038034768,278.155550012882,256.9037548490708,259.26415352569444,242.31475580454324,282.3413483334089,257.9674277143771,187.7799558624836,368.9684762950235
devries,do0,GEN class avg,rew2.2,157.89977341127758,278.8924526045361,263.1177839384732,271.13960117472243,251.0275667908214,272.35492665348966,253.94083157612823,187.47965224952588,368.30901481777727
devries,do1,Energy class pred,rew2.2,157.9175480631434,276.50716488336667,229.13681811348167,232.19704029115547,215.27225969650283,276.5995428657711,235.8405951881652,179.6322934372807,373.02811205621714
devries,do1,Energy class,rew2.2,157.92630823819098,276.71290505684294,229.0471709993733,232.34303913454903,215.30583522373223,276.6796998724623,235.1957732172934,179.2626610785944,372.72515357835584
devries,do1,GE global,rew2.2,158.04614003628492,276.6152635492887,228.9115451220661,232.01637061682263,215.09822762463492,277.6131740533877,236.7726679221085,180.35613548860425,374.1536782991427
devries,do1,Energy,rew2.2,158.13897937888004,276.6679934793593,229.02204432202805,232.03553095214295,215.03366743721816,276.69164060660813,236.0611351556911,179.45108765830153,373.06378413787513
devries,do1,GE class pred,rew2.2,158.24005643005177,276.70819405530864,229.3073609961545,232.3339915493316,215.39999699671824,277.0722883303476,235.9291491364824,179.8384721982267,373.363946803093
devries,do1,GE,rew2.2,158.3399362179989,276.7769950323215,229.32553227985247,232.33432790956505,215.31973013103536,277.154403412847,236.2580780397385,179.7401081984916,373.450934324248
devries,do0,GE class,rew2.2,158.41661893418717,278.43934142213425,258.28828127273283,260.17373643823413,243.26637290884835,282.05834560719825,259.0346792416823,187.72674323659564,369.6171278460116
devries,do1,pNML class pred,rew2.2,159.04099942261382,278.5135230482313,245.06649168712144,245.15155396602705,227.3788443517377,274.0365600774857,246.7440251729951,176.93777361701456,357.508793193436
devries,do0,NNGuide class avg,rew2.2,159.17965979166743,280.5631718664118,262.1255286082022,265.3001442273775,245.9602431199124,273.4055730705277,248.9358049762052,180.16866845192595,362.3093170400424
devries,do0,MSR class avg,rew2.2,159.37814810678483,280.2296843713409,264.0230869027717,268.3891706395684,249.21569454174008,273.4011899882206,254.3630075032819,185.87691188164268,366.9250921386233
devries,do1,GE class,rew2.2,159.40555197355232,276.33259568101965,230.3624241939701,233.49242438571488,216.72541636786192,278.18246596338105,237.2158700884859,181.3744775116729,375.4608256209768
devries,do0,PCE class avg,rew2.2,159.77726973966267,280.4206936252205,263.47065462301754,267.3222402082508,248.0538292271484,273.32228634151835,253.48414974125643,185.13601567722588,366.6753461193861
devries,do0,Residual,rew2.2,160.1770155402818,285.8763049090381,257.4687578090169,260.8434025415817,242.9185961296986,276.72423427038814,250.0121376556414,171.99147000222922,352.5227071579212
devries,do1,CTM class avg,rew2.2,160.7732341577447,272.8580740014599,240.2760261898548,244.16247877229807,227.30292484963763,273.0299543936987,242.2428044249853,185.25820878023035,373.99299076529184
devries,do0,PE class avg,rew2.2,161.31823688409128,281.2330203023019,263.4312781559857,266.06227932505465,246.87971789404733,273.6464846908403,253.351210474676,184.70007576882347,366.5516309509945
devries,do0,MLS class avg,rew2.2,161.95398484571902,281.5514207317224,264.2404245406993,266.3557919123168,247.3986862919067,274.043065399708,254.2398746501432,185.1040188689865,366.5811702132114
devries,do1,PCA RecError global,rew2.2,162.39338479657957,280.90451539926227,250.31387391506428,254.95506711321264,240.37343530507707,274.5943477652016,242.1964192202847,188.86697143312165,378.87895146789793
devries,do1,REN class avg,rew2.2,162.84323691297826,268.64415209783,252.34074598034744,254.6930051424779,241.58310370951563,280.24850958872344,256.2506134221567,205.7486044678199,394.2121690740368
devries,do1,ViM,rew2.2,163.38073690863752,276.34842848590444,250.58023845423764,247.3241866245606,229.19584796355875,281.66134617973705,275.19862873182814,182.6616785615011,380.66705912673774
devries,do1,Maha class pred,rew2.2,163.73717179617623,282.34720167871853,257.9466384859518,259.0895328700214,238.93034021494853,270.6432926075744,251.56384780961503,175.33919094431292,356.78663072109816
devries,do1,GEN class avg,rew2.2,163.83344579062674,269.5840610410336,255.59060536434825,258.30546918752856,244.59549602956344,280.5171384811688,255.8614205902234,205.4947903792772,393.8906322713138
devries,do1,Maha class avg,rew2.2,164.99152188196044,283.0375881761246,280.7053641831756,282.7081126007044,264.097071848964,279.1531156244113,272.0035355758054,192.3676634961681,379.2587432853288
devries,do0,Energy class avg,rew2.2,165.05602349842565,283.43663220580464,265.0435490193579,264.94404768157665,246.2540298030704,274.89317337782046,254.61881204449176,184.8892147099131,366.7417963429778
devries,do0,GE class avg,rew2.2,165.45921322380312,283.5443290846205,266.01586451690287,265.4641892092694,246.9437521010778,275.3919107965316,255.56279396640053,185.31812666313328,366.935614474104
devries,do1,MSR class avg,rew2.2,165.83759706998538,271.47195965822203,250.80278257531995,252.61605397047003,238.98791376876733,278.9960369546289,250.6226315103821,202.84514133416965,393.2410720604764
devries,do1,PCE class avg,rew2.2,165.9861085493209,271.050000089642,248.30541744349827,249.83843563285237,236.34092447869293,278.3397048084664,248.26271212707456,201.56896039072163,392.563880966298
devries,do1,NNGuide class avg,rew2.2,166.81562500641192,271.7679536014868,245.9313951591377,246.5319381535661,233.1671824824608,277.70727590530214,243.76445656086665,196.92825419867495,387.9451573493958
devries,do1,GradNorm class pred,rew2.2,167.770442009983,288.37079934763227,242.38892745392985,245.22103764605905,228.7493553381417,283.00573834233745,241.32328507009808,194.40730696252544,379.71564749547065
devries,do0,GradNorm global,rew2.2,167.93409769346906,288.3925927503152,262.7558003393789,263.1943296467596,246.1762017570765,288.04255760504896,268.1594962415222,196.31149871112768,374.1064224664468
devries,do1,PE class avg,rew2.2,168.0366817530459,271.4891378699903,245.82138647102187,246.6128981263459,233.44755628360056,278.2206064118335,246.0228161341903,200.69420830782371,391.9830639323979
devries,do1,GradNorm,rew2.2,168.93757388637124,289.4393367803565,243.23106075323423,245.81787274190128,229.4607824313655,284.3297187966656,242.892301420868,195.48190668676853,380.8071095234724
devries,do1,GradNorm global,rew2.2,169.0493990434026,291.0625066184202,238.00167359641645,241.5983889168643,223.8086710703541,283.448297780479,240.7739803945187,189.24902534697208,375.3420038202434
devries,do1,MLS class avg,rew2.2,169.58664477526608,272.7600420912472,246.21859387371117,246.8960624291168,233.68973073049605,278.5958324082147,246.3617777366183,201.04147966382672,391.9568193591623
devries,do0,GradNorm class pred,rew2.2,170.97257761002908,288.7105016980668,268.2314625453789,268.23352722120734,252.4354038706339,291.1041975487436,276.35318322761475,205.47939443587745,381.2558437882946
devries,do0,GradNorm,rew2.2,171.00474762085818,288.7722216746763,269.2403428129048,268.7965209259191,252.94054187018727,291.0471261936826,276.7221954581912,204.1313677017439,380.08756321604193
devries,do1,pNML,rew2.2,171.72824513062483,280.12699460394,257.48582969660725,248.431965697469,231.7705966595125,288.959179472378,296.6948771901438,187.11522204124373,385.70586635588415
devries,do1,GE class avg,rew2.2,174.02672429882492,274.78391692632124,244.1504980271462,243.73973432836735,230.96385296516576,279.5608280106421,244.34848006955505,200.7974523332917,391.8572345606348
devries,do1,Energy class avg,rew2.2,174.07678903662878,274.77661914521644,243.1646222652168,242.6957649450443,229.88884847655044,278.7038110044987,243.4555989563425,200.08244629723265,391.1633033736685
devries,do1,Maha,rew2.2,177.39754065533745,286.0137611352386,277.84852174307423,269.8566402225504,251.6284634625661,292.2889735817989,309.3078385108224,193.8535361588448,383.5163727920289
devries,do1,Residual,rew2.2,180.9593102238124,286.24161881472,281.22159567705523,272.7100549504122,255.42693686859064,293.82972010027186,313.1997109793173,198.35224849703036,391.9455383602965
devries,do0,pNML global,rew2.2,182.90827022178115,292.1996278772151,272.4516242152346,266.0526074781152,252.6057179171222,302.1733384014621,279.7596371739083,194.88530169984952,376.82840178441705
devries,do0,GradNorm class avg,rew2.2,183.6601931914797,296.1140432230229,282.7789284925512,276.2866225353788,258.9918622554563,286.1960765919438,279.00849559704665,205.4950767005324,382.2137518526315
devries,do1,GradNorm class avg,rew2.2,189.1254345898722,288.9701491872294,264.0786631416615,261.47676913078254,251.08466035118957,287.368067788314,253.36638398418287,221.87103256645412,403.65347194279065
devries,do0,pNML class avg,rew2.2,189.7859790584698,299.3110161185537,270.7934676414236,263.420742546895,245.93923436842832,294.5057889646725,251.6759653503852,178.95256272987987,350.60768527665664
devries,do1,pNML global,rew2.2,244.63904404329068,320.1041327134103,289.8789751740853,283.50764068319995,279.32910723616334,328.0939381057326,337.3263493961728,257.48059368341785,434.6506711362891
devries,do1,pNML class avg,rew2.2,248.5827846044245,321.8527217146302,271.7816182971677,276.2987838203201,262.36567813662845,333.2273856961276,347.0455816251794,246.4428575146788,436.4107937153673
devries,do0,PCA RecError class avg,rew2.2,254.51804755100548,336.9663351525643,347.76415594208424,325.24735486201905,307.2971049008754,302.2415536620622,346.94102451546104,230.087240410152,394.63058852978696
devries,do1,PCA RecError class avg,rew2.2,257.3640114116559,320.09915566247986,377.3205801789738,357.3848723121972,357.0845409453339,324.3362321671579,373.346479916727,300.5739730368406,466.42930358039433
devries,do1,KPCA RecError class avg,rew2.2,270.35006926080735,332.0654550897385,399.7065296136387,384.342760686853,385.0568375762589,349.0381672088303,396.3011836058717,326.1021465662165,474.3504026930411
devries,do0,KPCA RecError class avg,rew2.2,276.61862001614145,353.2029818866909,390.3101126978023,384.111585283779,369.0345114043223,334.88346197535884,361.900526539825,268.6309928756576,419.7748278356277
dg,do0,CTM,rew3,142.41606420600314,274.1175987465958,241.63425027598163,247.93808788417653,231.3049007069132,271.11635491349523,233.5940648063583,175.75701603814284,361.3234205940468
dg,do0,CTM class pred,rew3,142.45281067134786,274.1504630535265,241.43139745198607,247.80012422302465,231.1371133415153,270.98441817295753,233.30961184987203,175.88347329062748,361.4435068367622
dg,do0,CTM class,rew3,142.45724850842146,274.1513083626533,241.4249380706133,247.79411883457723,231.13142751221272,270.9798255184438,233.2995989574889,175.88055033862258,361.4412436099012
dg,do0,CTM global,rew3,142.62857792515626,273.49901165283376,241.92048791931663,248.78524785075032,232.02251740613204,271.52152826683715,234.2165810939023,176.9831314967389,362.15178682107984
dg,do0,CTMmeanOC,rew3,142.6417761126672,273.6838894014132,244.0411184765846,249.9947919752999,233.5117838312304,271.6339889647079,236.71005885471973,176.92651636316816,361.0834968694681
dg,do0,CTMmean,rew3,142.7065643372323,273.85266659937406,244.2838134979468,250.0869490715832,233.6178843995027,271.6013574508239,236.66919713110627,176.8774341260426,361.0403045046086
dg,do0,CTMmean global,rew3,142.89540493715464,273.6916382282779,244.7487297567989,250.520394238922,234.05392784864011,271.4838227668569,236.6618141095373,177.5415017366514,361.6138365607018
dg,do0,CTMmean class pred,rew3,142.89966250939938,274.0211307706445,244.5408518755011,250.33112737931015,233.87675702825703,271.5237922656976,236.59979749286967,177.40020070135373,361.3749244112336
dg,do0,CTMmean class,rew3,142.90374444282162,274.0206532668845,244.5348875432981,250.3263743128737,233.87286605256304,271.525391047141,236.596065865845,177.40247977978012,361.3725700006991
dg,do0,CTM class avg,rew3,143.02021074927043,276.13960509750746,242.095931952087,248.63950589085405,231.8944946330924,271.78326092468365,233.00198249390675,176.39616509861068,361.6868380436241
dg,do0,CTMmean class avg,rew3,143.0284207880658,273.81331941908263,244.14095591322732,249.7779715480223,233.3745576548685,271.65349827561937,236.2209116660045,177.45310485981008,361.5028963382392
dg,do0,KPCA RecError global,rew3,143.0684310416025,273.4629870515666,243.8848470448305,253.1221765185346,236.7863631579629,277.71506733542486,238.9023392742461,178.7998168199719,364.2959196605294
dg,do0,KPCA RecError class pred,rew20,143.2933385992398,278.06313398438266,231.2592215606405,230.2368345022763,215.6259242317216,279.0455177099827,241.1838307495765,166.70159225920187,361.4866237341124
dg,do0,KPCA RecError class,rew20,143.67446837658534,278.3421433233123,231.0112957725901,229.58797217605127,215.05867559747344,279.4507918126122,241.034344928396,166.18613737688318,360.96209767836143
dg,do0,CTMmeanOC,rew20,143.71533840572457,273.94048120938703,239.3901332040517,241.60327091335813,225.39319858867063,273.5211820683388,245.88626618455987,174.66951637023325,366.10951379480105
dg,do0,CTMmean,rew20,143.71748334361305,273.9514984315724,239.3830012605344,241.5692402283185,225.35572489856364,273.47263873678975,245.8069506655192,174.59684659775263,366.033661619484
dg,do0,CTM,rew20,143.7962925926163,274.08273328164546,237.20101751901183,239.51045669620203,223.12257656960304,273.090248950693,242.05513205595992,173.42076037996625,366.2575189356317
dg,do0,CTM class pred,rew20,143.8183570844894,274.14709169193253,237.05794494630143,239.3810468978828,222.9417133329605,273.1655421567171,242.11005737522493,173.2567285206508,365.8249506796181
dg,do0,CTM class,rew20,143.8245932041061,274.14889519288187,237.05098526379948,239.37512703446723,222.93959071932971,273.16458262673706,242.103982830635,173.2611358683111,365.8302878357841
dg,do0,CTMmean global,rew20,143.8329558254806,274.2152763487117,239.4376132514141,241.77380032311908,225.49106733290043,273.510820990412,245.89926116013757,174.86665169483769,365.9478373283264
dg,do0,CTM global,rew20,143.8985021826906,274.12430130307763,237.3289409426376,239.78031499138143,223.3388335816072,273.08896044639124,242.07008537400648,173.7228467325823,366.4109627300194
dg,do0,CTMmean class pred,rew20,144.00600497179627,274.1801411462023,240.24245114772884,242.79486753467296,226.44478251594447,273.73708443398425,246.2321951229009,175.231155975346,365.9137333342239
dg,do0,CTMmean class,rew20,144.02227256040462,274.1836347096553,240.2364803703393,242.7917577521743,226.4478347578052,273.73892908982253,246.23271213848997,175.2395966376834,365.9194994097256
dg,do0,CTM,rew12,144.04062041567298,272.87464934851755,234.585257072978,237.95515866803265,223.72002613735776,272.17258908162006,234.4269472215888,174.47441709136146,359.0596107751916
dg,do0,CTM class pred,rew12,144.05344399442234,272.79372292552307,234.77279805628189,238.11483802052956,223.8960656150748,272.0355089132633,234.4037454195017,174.50790029513172,358.93282870592856
dg,do0,CTM class,rew12,144.05363819344737,272.79272914669264,234.76927083563965,238.1110310545353,223.89220491287375,272.0335037032327,234.39897012093493,174.50693863248347,358.93254733765457
dg,do0,KPCA RecError global,rew20,144.06323033383862,274.49230965593034,233.8170114220273,240.4726193999272,223.18641550984495,278.91996763530693,250.16363338342504,174.0032442892835,366.2168286510013
dg,do0,CTMmeanOC,rew12,144.07413555225503,273.3885368198921,237.41359546339143,241.14796012038693,226.6528436333645,273.65205666202297,236.57844788371185,175.5143164073448,358.9576839793126
dg,do0,CTM global,rew12,144.08266913696514,272.80244031282365,234.4651479586356,237.8106798420355,223.56204687800565,271.9497563461989,234.34461427017243,174.8140315312408,359.0775191594522
dg,do0,CTMmean,rew12,144.08995475974592,273.37456689526755,237.4106727054652,241.10424457870397,226.6056379830121,273.63597581055456,236.52893386055044,175.4453527185881,358.8908819384721
dg,do0,CTMmean global,rew12,144.10496492306123,273.57124573730016,237.34813362744524,240.98105032882867,226.51125157778472,273.3042397525795,236.3213251011827,175.89943806350922,358.82532458781145
dg,do0,KPCA RecError global,rew2.2,144.18546590558367,274.8112578480968,255.4162091278081,264.2929764183624,247.7373793214304,273.56278563841204,238.82758504626884,176.15850349799837,360.7780465149388
dg,do0,CTMmean class,rew12,144.23448132590588,273.4064154885575,237.78886706744905,241.4845889765125,227.0112566127009,273.6098297978478,236.6765740364252,175.81236993076482,358.9615509546889
dg,do0,CTMmean class pred,rew12,144.24005635605752,273.4097157580159,237.7986329196192,241.4915709811673,227.0154545940113,273.6098474350512,236.6833349907766,175.81171526097725,358.96729559813747
dg,do0,CTMmean class avg,rew12,144.25336541338484,273.85613430999587,236.97267999518223,240.32766676260368,225.9610796275512,273.13713237851874,236.07953388214807,175.53563866746845,358.5432675494768
dg,do0,KPCA RecError global,rew12,144.3066613947219,273.0970320752456,234.36779050805336,237.24502471289304,223.0077285913943,273.57027926881926,234.13315745347316,171.56373318936764,356.928070929724
dg,do0,CTM global,rew15,144.3099805908675,272.90064964296664,237.4621801506782,244.41503795693728,229.30652037798768,269.9358766353776,234.7256473003189,172.59499717517704,367.51218355559314
dg,do0,CTM,rew15,144.33768953258826,273.0623152386617,237.57054872746485,244.47292947843476,229.39699775731432,270.0866451188352,234.82757214741196,172.2027693175313,367.4721767756645
dg,do0,CTM class pred,rew15,144.3671135648737,273.0770773032008,237.6356114388544,244.3655002382197,229.2849786217297,269.94697960444705,234.8124354969136,172.28818211499274,367.515434082714
dg,do0,CTM class,rew15,144.37274873156218,273.0832171058024,237.6356428354135,244.3630019468807,229.28281001194276,269.95049171236604,234.8130002556355,172.29411177056852,367.5250121896608
dg,do0,CTM class avg,rew12,144.3972448205582,273.1044366597598,234.04231654799096,237.23735995021084,223.1694943918829,271.97460144024893,234.35270747673357,174.82743882587357,359.34842685481
dg,do0,fDBD class avg,rew20,144.4160595386627,272.3790864203906,245.51251618982565,253.40432211139603,235.72070098930416,279.5066610515455,250.2644153464345,181.53806470492836,372.019356816585
dg,do0,CTMmean global,rew15,144.44034755456906,272.6288134579254,240.9900352296894,247.89359453000668,232.8721801506752,271.24289241842354,237.745105588322,173.49872575455893,367.0136830982591
dg,do0,CTMmeanOC,rew15,144.45712836125148,272.51378140901426,241.11291103207975,248.10679018935411,233.08252824191533,271.3652485807759,237.85614897664087,173.071068172807,367.0546289010641
dg,do0,CTMmean class avg,rew20,144.4688470649383,274.5406573014068,238.99687895037565,240.70731710023097,224.7469126242604,274.3903254603285,246.48138986664048,173.82402364080028,364.6133267659726
dg,do0,Confidence,rew3,144.4783514957005,268.1492785216386,237.22240966386,246.12560703615992,229.1180213123829,278.81711126739043,241.72981610350536,182.55089457973,365.8228105844404
dg,do0,CTMmean,rew15,144.48106509258375,272.55787176357654,241.15958585869024,248.1026407849394,233.08275365664875,271.3229428448518,237.81034287252257,173.0251483096673,367.0028915726373
dg,do0,KPCA RecError global,rew15,144.5736963330609,272.1377220769629,242.3409118893304,251.8950237211517,236.4951434283773,275.7022706638826,240.48372292570176,174.06780521533415,369.7950190237297
dg,do0,fDBD class avg,rew3,144.57661332104738,269.8454339573348,244.9578697568389,250.4918661434559,233.48353473505105,266.07499850408794,238.0763576890887,179.61815333208045,363.7137039731165
dg,do0,CTMmean class pred,rew15,144.59149871162833,272.5741261518161,241.56061993566124,248.3861271897684,233.3708356659672,271.21648811648424,237.97773441313123,173.50800987425825,367.27203076459017
dg,do0,CTMmean class,rew15,144.59572391910254,272.57641255327883,241.55164860800136,248.3699511368871,233.3608041457404,271.2207983026564,237.97092008643648,173.51365752538806,367.2700839805701
dg,do0,CTMmean global,rew10,144.66825537886157,274.5865289301431,246.8243160369121,247.77283752044343,232.90051260090704,272.36823410843186,239.7282512301917,175.42428934047177,363.32872865044914
dg,do0,KPCA RecError class pred,rew3,144.67886921354176,277.6582597779489,243.3138590176492,244.591464281392,228.89996132171623,271.4016787177682,237.67006503126404,170.94178385928308,360.7811668025993
dg,do0,CTMmeanOC,rew10,144.7067584998317,273.8106726904251,246.55742988095864,247.44178365011416,232.5395629424075,272.1831628099141,239.2226199401068,175.15295969350123,363.522338561882
dg,do0,CTMmean,rew10,144.71081271357363,273.84215430845734,246.525743937558,247.3953630227287,232.4925397111029,272.15039802860787,239.16229393916785,175.08386463784737,363.4504682918008
dg,do0,CTM,rew2.2,144.73089866532416,275.47773818869143,258.69881631564834,267.5022559924976,250.29956760250565,270.7215767740709,236.02728121968684,173.66816320283448,358.79010707840666
dg,do0,KPCA RecError class,rew3,144.763318258472,277.71316341539074,243.0515901379668,244.0666741967074,228.4215532273332,271.2985342260762,237.5074360668121,170.38258484238133,360.61285058414376
dg,do0,CTMmeanOC,rew2.2,144.76579146823497,275.84716698723946,258.2217499825631,266.1698343752557,249.36458333205263,271.784541425234,240.2791398492372,175.5991040384985,358.21636993321266
dg,do0,CTM global,rew2.2,144.7714542966787,274.8549694509082,260.37111350733403,270.18962800795657,252.63933865811123,271.1605778756432,236.43716432532136,174.65729050287237,359.5481733449018
dg,do0,CTMmean class,rew10,144.84311665462602,273.92506560599907,247.09767139400185,247.9391023697088,233.07508918188216,272.1707352500439,239.44686439774887,175.36841349647585,363.4464092874634
dg,do0,CTMmean class pred,rew10,144.84640346751033,273.93109274848706,247.10831651685243,247.95283087348884,233.08317116794933,272.1715979392406,239.46796212239065,175.37693966877373,363.4546538974369
dg,do0,CTMmean class avg,rew15,144.8974667997838,273.7355935580732,241.1850724139219,247.84672753406295,232.8742901355376,270.76324532609425,236.83837688720644,173.43310211724474,366.7818906189253
dg,do0,PCA RecError class pred,rew12,144.90156709524362,274.3949273771776,235.23348780485736,238.68228899728047,223.97588836817545,277.75120920428435,238.61815156589012,173.6424888018078,359.80222910698353
dg,do0,CTM global,rew10,144.93251200327134,273.403646399198,245.11401468905888,245.95974934265112,230.951608333137,271.7110214970493,237.91961215057904,174.7502169294095,364.00193398902775
dg,do0,KPCA RecError class pred,rew12,144.9628651983473,275.48879602566984,234.25385938878537,233.56508242641652,220.17455013891205,272.5392275868539,232.5204734891464,171.51350283576667,358.43852473917485
dg,do0,CTMmean,rew2.2,144.97598002929476,276.3538668876097,258.8134622914622,266.3159148854812,249.64887511035903,271.9628220559116,240.17959715539712,175.62040953862035,357.95458659494767
dg,do0,KPCA RecError global,rew10,144.97745470518564,273.96828112578083,244.7687174092065,245.2031279774897,230.5154627008427,272.02672559221475,238.13732047230343,173.46160996617596,362.9314184257911
dg,do0,CTM class,rew2.2,144.9868481460054,275.88167966322254,260.79676113727936,269.9127316188553,252.60369972052587,270.2744591152923,235.1313101480524,173.42556068399486,358.8923401983424
dg,do0,PCA RecError class pred,rew3,144.9902136029106,273.99021737625134,245.4123289141864,250.76095244310287,234.3549807574556,277.75148716651705,247.9627610523175,174.56538325549295,358.4342148173839
dg,do0,CTM,rew10,144.99027369754072,273.70356659131875,244.9791979470968,245.87664346208987,230.82694242345556,271.74839262394045,237.57626622735356,174.49215462787592,363.9438395855172
dg,do0,CTM class pred,rew2.2,144.99247407072778,275.88421852896124,260.80158494382323,269.9170201328423,252.605403855743,270.28146953832925,235.13788161196663,173.43120686977267,358.899359788556
dg,do0,CTMmean class avg,rew10,145.00630085419635,274.7705684411948,246.45505969850603,247.0979307343268,232.2766879708229,271.3345865465043,239.0288076501979,174.96673885078405,362.8826820651395
dg,do0,PCA RecError class,rew12,145.028504108184,274.1824806976123,234.22826119706968,237.6438111807288,222.97288538183057,277.91652857032324,237.87613579025705,172.58328664150764,358.9358846645372
dg,do0,CTM class,rew10,145.03968196838497,273.60755943702475,245.0704611822656,245.8448553116345,230.82992252912115,271.5902104051141,237.76282900897112,174.4788127409079,364.0314936797118
dg,do0,CTM class pred,rew10,145.04154489297574,273.61032832749726,245.07430694936548,245.8510199613612,230.8344775187432,271.5903676575091,237.7712614493979,174.48228128408894,364.0305038684895
dg,do0,CTMmean global,rew2.2,145.09430940788803,276.52307659553986,259.22076319722026,266.7198641065095,250.05434548965,271.9147807116735,240.08520299218657,175.97545063434526,358.3147552230329
dg,do0,CTM class avg,rew15,145.16402089442772,274.4280774521464,237.83478427128352,244.68487210454225,229.57865798414403,269.01184239731543,232.97685639930157,173.14786467661273,367.9732500019524
dg,do0,CTMmean class,rew2.2,145.28027923084525,276.76875880048976,260.28396982148934,268.108534123024,251.35444474093933,271.9130271153556,240.000106118434,176.02198485749352,358.4195348557798
dg,do0,CTMmean class pred,rew2.2,145.2954419178786,276.7764186917662,260.290795241454,268.11428487638454,251.3580340572471,271.92074800813185,240.0053786190461,176.0282388634891,358.431983193217
dg,do0,PCA RecError class,rew3,145.3787397987141,274.11181832174987,245.0938628932467,250.2741221046494,233.9469435269208,277.9478317306362,248.90352615719075,174.3451312163617,357.8708248104915
dg,do0,Confidence,rew2.2,145.39264511259086,271.727641559709,254.76544595597488,264.59841418345746,247.69260218076545,279.08187637727,242.2965164711742,178.80997970860116,362.8725138587526
dg,do0,fDBD,rew3,145.40274599495137,273.3105666696764,246.09547241124395,251.56017688209232,234.6884211627604,269.6127889682748,237.61177809544864,180.08002397916852,363.2842301858893
dg,do0,CTM class avg,rew10,145.45327289753635,273.850368607134,244.9098264737187,245.29386062472943,230.43767076456007,270.16241017647474,237.76965990435556,175.18643898571233,364.6264870386626
dg,do0,KPCA RecError class,rew12,145.4686667940321,275.3619141965418,233.48179275113773,232.55754738116465,219.16221583035895,272.657550634806,231.49212734516695,170.97699470230748,357.73455336802056
dg,do0,REN class,rew20,145.47875826021203,271.3758864452639,239.05197467008725,243.9182323668383,226.65772835377535,278.2203412844992,250.8265658353116,179.72575065481118,371.483701682959
dg,do0,REN,rew20,145.572323388246,271.65915691398834,239.746307800974,244.0842577717257,226.8536413130829,277.9541274281281,250.8684725659716,179.5566483293616,371.20127970374745
dg,do0,REN global,rew20,145.58111593556814,271.63422426919965,239.72658023642424,244.09873714573956,226.8553566209028,277.95453855254914,250.8319863023356,179.71266926870155,371.2780159767678
dg,do0,CTMmean class avg,rew2.2,145.6432507554088,277.4146253363988,258.6696706495716,266.32433044271414,249.68455929998984,272.9195053019688,240.2319998663945,176.7508215595153,358.60979508939425
dg,do0,fDBD class avg,rew2.2,145.73587280219584,269.85324177515844,257.23570280207963,264.03168904637806,248.20590798159384,276.7018097654099,252.94388579962967,183.5143785090964,361.69752921725393
dg,do0,PCA RecError class pred,rew15,145.77367790463123,273.96056486487765,238.4660176333037,246.69534925850616,231.6688945107288,276.0347300667904,239.6752678126884,169.95727965502246,363.7851230652402
