model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-GEN class,rew2.2,4.390370365539436,167.52931643365503,157.1450894003201,156.09140665179658,141.0360169537095,168.85377678320629,159.36641893784176,94.74426775126106,290.64225974918054
confidnet,do1,MCD-EMSR,rew2.2,4.4393580332471165,164.95509042344472,152.35777657494515,150.58291613323115,135.55641586282135,164.85336354407983,154.98640353819206,92.28096223586007,287.860806594122
confidnet,do1,MCD-EREN,rew2.2,4.455827161341505,167.45914127651486,157.51579814578977,156.83682712559508,141.4248094816144,168.85797151362692,158.40286516717669,93.69460199131134,289.0980478673264
confidnet,do1,MCD-EPCE,rew2.2,4.4817284047223644,164.72298651544995,152.00061340764375,150.1968161963439,135.20483849951623,164.47207883011868,154.40687868093724,91.9886858737355,287.7625933255409
confidnet,do1,MCD-GEN,rew2.2,4.490703703185622,168.52453897807302,160.23153828683544,159.25454618817955,144.4737885444955,169.95981994013468,163.1427079020089,97.73279978067444,292.96898642138405
confidnet,do1,MCD-GE class pred,rew2.2,4.500148153415971,165.48072952865886,152.20824783754856,150.3990261386238,135.4575180103158,164.80280231684466,154.27565092512302,92.11432369346676,288.4774190170313
confidnet,do1,MCD-GE class avg,rew2.2,4.501790122900275,165.65195570212614,152.2883785433268,150.37294299497776,135.45210777144243,164.85556579125634,154.536986741372,92.40325183950974,288.58472310779933
confidnet,do1,MCD-GE class,rew2.2,4.502123458846957,165.47079105228374,152.2207906726359,150.4033344984897,135.46146736555366,164.77799214542495,154.28470463461585,92.13977412385752,288.49585781725824
confidnet,do1,MCD-PE,rew2.2,4.506888896910015,164.75094004055887,152.54590446872527,150.5638183855481,135.707443154203,164.4730313908947,155.17499478055026,93.0505935528119,288.77592868235945
confidnet,do1,MCD-GE global,rew2.2,4.5130123514754805,165.4845434816829,152.23061681290096,150.38858298009063,135.43069329406683,164.7889421840876,154.1002888863819,92.09629216090454,288.4550089803065
confidnet,do1,MCD-EPE,rew2.2,4.568345693222202,164.44213152247164,151.40123920364044,149.63735103426333,134.65119762601478,163.87000498167097,153.15297931701303,91.14680880125532,287.5415361892951
confidnet,do1,MCD-GE,rew2.2,4.608259257246067,164.92137662760308,152.21597233855158,150.14885921253088,135.31241310891787,164.00520679166382,154.37651594945714,92.89297825700372,288.84751528159575
confidnet,do1,MCD-REN class pred,rew2.2,4.629111113456828,170.21458730206436,162.5033094753938,162.11497083483505,147.11359803135014,172.4358576109015,163.78377177153484,97.83397371107834,293.5026681764518
confidnet,do1,MCD-REN global,rew2.2,4.632333338567049,170.19544756836993,162.60443038853978,162.15316633872413,147.1860979245634,172.4053670664307,163.6481906134351,97.83853763405595,293.5119667240239
confidnet,do1,MCD-REN class,rew2.2,4.633629628911471,170.16683267153888,162.46468699132916,162.07792017187936,147.09284995306177,172.43979014827187,163.68128257503426,97.73648678490962,293.54973056310047
confidnet,do1,MCD-MI,rew2.2,4.6390123523613305,167.07518693076753,161.04827979809852,157.86553262554037,144.748384812258,167.71283859907254,166.0262924405733,102.18951462949155,296.9038706663877
confidnet,do1,MCD-REN class avg,rew2.2,4.641567909358451,170.40622939768502,162.65809671917694,162.17257284026422,147.19677400605403,172.60529899618945,164.02039282483418,98.11260309483662,293.5811803261142
confidnet,do1,MCD-EGE,rew2.2,4.760691363774337,164.69561864774982,151.19718718867782,149.3522133355292,134.4188098299188,163.52316377090426,153.0731288055015,91.62125402819358,287.9223960571495
confidnet,do1,MCD-MLS class pred,rew2.2,4.848024690721004,165.3315202803648,151.54183521575104,149.73810060424125,134.83378687312026,163.64219254058904,153.30534260177456,92.02040177361258,288.7196075198529
confidnet,do1,MCD-MLS class,rew2.2,4.84806172755715,165.33158290811303,151.54005858357715,149.73657126983065,134.83196485333642,163.64194055598065,153.30514286411128,92.0204341622336,288.719404819888
confidnet,do1,MCD-MLS,rew2.2,4.849296295019384,165.32221846647096,151.55256644359451,149.74981385763496,134.8450587784968,163.64946925275808,153.32626818030417,92.03862015775016,288.7419781768224
confidnet,do1,MCD-NeCo,rew2.2,4.8574074083573775,165.27420598129257,151.60139983157185,149.7861012981837,134.88909417469876,163.67783617021698,153.24990065382855,91.97078388240688,288.73377440311486
confidnet,do1,MCD-MLS global,rew2.2,4.867740741710199,165.3580941720359,151.55682365587342,149.73497496047275,134.81263668856786,163.65464713810888,153.16275615093582,92.01404413193774,288.6717229977848
confidnet,do1,MCD-MLS class avg,rew2.2,4.894493830308622,165.5495847854592,151.58159160036976,149.6766141205423,134.79557536855387,163.59036706793964,153.5102509285024,92.380691226379,288.897354864896
confidnet,do1,MCD-CTM global,rew2.2,4.897851858817578,166.04853195842287,151.76949213244058,149.86978351269215,134.92816087787878,163.67981414026258,153.28512411388655,91.95813588179044,288.61411522428614
confidnet,do1,MCD-NNGuide,rew2.2,4.9300864239412485,164.81014528721508,151.15267514095544,149.513712425102,134.61862782109935,163.27698768237371,152.58895655834243,90.92654650050342,288.6154638035163
confidnet,do1,MCD-NNGuide class pred,rew2.2,4.936580243665959,164.86820550987156,151.10814853451484,149.45741401829815,134.5700340868733,163.22554819091795,152.55920761249317,90.894531683966,288.6655425113831
confidnet,do1,MCD-NNGuide global,rew2.2,4.956296309281445,164.91352582584642,151.09863428659276,149.4254349181393,134.52506306583092,163.14469597328488,152.68051857599363,91.21666545477034,288.730512648054
confidnet,do1,MCD-NNGuide class avg,rew2.2,4.9737407452671,164.98385975328128,151.1133822433511,149.37996564091958,134.51393890109793,163.13196896929372,152.68859546044277,91.16196547913682,288.8251291278564
confidnet,do1,MCD-CTMmean class avg,rew2.2,4.979858025627133,168.13911908095656,155.3139802797552,152.4655082560664,137.98638626609645,166.49143562190034,156.31281860509506,92.25384016319366,289.2582794758332
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,4.982246915098385,167.4310887283268,154.6589620224583,151.47257022525554,137.14682144089514,164.96665948693095,157.4882962035611,93.06155498431376,290.7289036572158
confidnet,do1,MCD-KPCA RecError class,rew2.2,4.987691356916913,167.43184624316527,154.64668153963416,151.45246313533892,137.12189097068384,164.96904523699004,157.51585388274523,93.08589429509183,290.722663275857
confidnet,do1,MCD-CTMmeanOC,rew2.2,5.021462971321954,168.2193025834621,155.36806194979445,152.58345628621922,138.0748066791821,166.6889031750688,156.42885332953472,92.33263286559183,289.20314064224124
confidnet,do1,MCD-Energy class,rew2.2,5.024358030993932,165.2815162857145,151.26304944142683,149.38090946466613,134.48574521085163,163.30068360252332,152.82771788252893,92.06276765925546,289.1185464326267
confidnet,do1,MCD-Energy class pred,rew2.2,5.025481479743677,165.27536849334822,151.2715405519642,149.38666558748378,134.4915165889317,163.29835902485857,152.82652530036094,92.0524564498467,289.1210723011878
confidnet,do1,MCD-Energy,rew2.2,5.027419755616899,165.270374530721,151.28063505772155,149.3976563929576,134.50145067551367,163.31041161444202,152.84745962463424,92.0812301815394,289.1452091001175
confidnet,do1,MCD-Energy global,rew2.2,5.047654335536612,165.30596760517244,151.2718495325,149.38152994146674,134.46038468404842,163.32220644580264,152.68652085101766,92.05170657300096,289.06933006111086
confidnet,do1,MCD-CTMmean,rew2.2,5.059975312316156,168.4209137170608,155.41080319762864,152.5917991616772,138.08816487303116,166.87755886054038,156.412747617384,92.40221797958289,289.2967908833687
confidnet,do1,MCD-CTMmean class,rew2.2,5.066641974773827,168.5324276949422,155.46353817515532,152.65791298338843,138.14347709135774,166.9867634639312,156.4821958534186,92.45720944004556,289.3058469558395
confidnet,do1,MCD-CTMmean class pred,rew2.2,5.067006172433644,168.53196733308448,155.46876021793864,152.66222716757656,138.15143653015417,166.9898803798638,156.48368586171225,92.46084166251576,289.307427146614
confidnet,do1,MCD-Energy class avg,rew2.2,5.085141981949468,165.5193352880091,151.3219596501557,149.3373904582282,134.46167159131707,163.25247172120484,153.03422701731796,92.44476822671132,289.34578864016066
confidnet,do1,MCD-REN,rew2.2,5.086049394271363,173.86282376400692,170.40674204399096,170.8653979806793,156.24545674545098,176.73357329491307,171.86145604957477,103.55675272274064,299.158758626865
confidnet,do1,MCD-EMLS,rew2.2,5.13840740894375,165.16420710755492,150.623493296785,148.9051847676401,133.91824387328708,163.0192978782479,151.9350979736529,91.02675631536884,287.995363480798
confidnet,do1,MCD-EfDBD global,rew2.2,5.167061739943973,165.63218519314,152.3469928827827,149.906149611503,135.12098624253582,163.38241119943092,152.46683208009676,90.52465593969583,288.6563712712792
confidnet,do1,MCD-EfDBD class avg,rew2.2,5.16817284241794,165.65161481225633,152.38095589360975,149.91921303125775,135.1375781006254,163.3736328258917,152.5008425406135,90.57233811846434,288.6943955996664
confidnet,do1,MCD-EfDBD class pred,rew2.2,5.16940741699121,165.64221539723098,152.36043787733018,149.91359092135437,135.1301029170346,163.39087787628,152.47033839356737,90.5301017828733,288.662445774164
confidnet,do1,MCD-EfDBD,rew2.2,5.169407417042951,165.64225473199255,152.36043642104292,149.91359675018808,135.13011604793152,163.3909405057125,152.4703238120189,90.53005943169084,288.6624537391055
confidnet,do1,MCD-ENNGuide,rew2.2,5.199641976847488,164.66390070761997,150.32944945449904,148.79715118729726,133.83527800040255,162.79641427372542,151.2583047718398,89.7888754975253,287.8050227758344
confidnet,do1,MCD-ENNGuide global,rew2.2,5.202086426231189,164.68275052920035,150.3256148866385,148.7640462112285,133.83301936194928,162.59871804333184,151.48166896018137,89.98992787946484,287.9177555694957
confidnet,do1,MCD-ENNGuide class pred,rew2.2,5.210777784798768,164.71872822522758,150.29339791530077,148.75064488920063,133.79780352222423,162.7434104799995,151.24793018201095,89.77740585999994,287.87527878683466
confidnet,do1,MCD-ENNGuide class avg,rew2.2,5.213975314588526,164.71228470186608,150.29959500621408,148.7570520696597,133.80497505362715,162.77710678294312,151.27167393751415,89.81512809411554,287.87500236147946
confidnet,do1,MCD-CTMmean global,rew2.2,5.218345680730838,169.73187350851714,154.78742621960973,151.73764596914003,137.18672527577775,167.39999813822655,156.51601822227545,92.95458642270133,289.9132035196096
confidnet,do1,MCD-EEnergy,rew2.2,5.302049384687659,165.2856624299057,150.50979308487555,148.74915196594864,133.77411727089432,162.87125110988444,151.61891358042195,91.0598324102011,288.33752848725453
confidnet,do1,MCD-ENeCo,rew2.2,5.335666670720255,165.42239394906602,151.0443529482154,149.3311769955633,134.33713742888344,164.31364861959216,151.46648761415432,90.44765944722484,287.70671904088164
confidnet,do1,MCD-PCA RecError class pred,rew2.2,5.339580253239546,167.10439770765487,154.90918758434069,151.43443157442826,137.05936453187837,164.77422562425647,155.16351362252374,92.4280495607888,289.98935147822004
confidnet,do1,MCD-KPCA RecError global,rew2.2,5.349444451367567,167.95887953350098,154.60706362426328,151.574987522569,137.17039276821225,166.46261424914536,154.88836106756648,91.19965532587376,288.8534482488481
confidnet,do1,MCD-PCA RecError class,rew2.2,5.35913580589517,167.07903294881856,154.90793709497547,151.3887059572839,137.0380223011758,164.71947984779027,155.11244108400516,92.47676313438748,289.99631973485555
confidnet,do1,MCD-ECTMmeanOC,rew2.2,5.3645864285010445,167.46155084173793,153.8629396730897,150.85423882308945,136.377200768212,165.5597204665806,154.8188676389004,91.81648442461912,288.4330952721012
confidnet,do1,MCD-CTM,rew2.2,5.379679018531332,167.71139449019523,154.23615230146834,151.3645264578234,136.73812459809656,165.27779582967523,153.76535121017318,92.16332125357164,289.793796892379
confidnet,do1,MCD-CTM class pred,rew2.2,5.383370376981879,167.74188142501603,154.2465774515347,151.36812694894297,136.7445788155229,165.281540524557,153.7400445653431,92.14768379571584,289.7683232238017
confidnet,do1,MCD-CTM class,rew2.2,5.383543216378408,167.74182169030104,154.24497570844508,151.3667461862317,136.7437351201945,165.2809098582861,153.7384991729231,92.147394810806,289.7682738097428
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,5.388469151373202,166.05322146981206,153.82316435824788,150.4525775845245,135.96659329651396,163.57331279698116,152.66624549881237,90.79107829247076,288.3464090706961
confidnet,do1,MCD-ECTMmean global,rew2.2,5.404432102125915,167.59281496769196,153.87882296885564,150.8499464961421,136.38293766220505,165.6812879112649,154.85932504421064,91.89576291669874,288.5379752459858
confidnet,do1,MCD-ECTMmean,rew2.2,5.412969130639491,167.5812608990733,153.88064770599402,150.8494920711757,136.3802850713795,165.63698094576043,154.8087802637661,91.89021742263492,288.5445083551485
confidnet,do1,MCD-ECTMmean class pred,rew2.2,5.412987649232189,167.58162364132986,153.88113596170592,150.84971637002195,136.38054934998016,165.6376436576609,154.8090689364112,91.89074556678938,288.5446319280784
confidnet,do1,MCD-PCA ERecError class,rew2.2,5.41482716271518,166.0377616622673,153.78883988974525,150.41560702301894,135.93955683004958,163.566378362915,152.58844628080837,90.73709078601736,288.3183806346649
confidnet,do1,MCD-CTM class avg,rew2.2,5.416506173918606,167.94094313007085,154.28502212766335,151.26785800528376,136.65678707606,165.15104468470685,153.96557959522826,92.53980375322756,289.9581781201897
confidnet,do1,MCD-ECTMmean class avg,rew2.2,5.511814820673964,168.00552115175554,154.13431431308084,151.00402612848205,136.55384794088388,166.1239032748899,154.95267592032596,92.13839896571446,288.6746111565448
confidnet,do1,MCD-ECTM,rew2.2,5.704753094546808,166.95783406252357,153.11381665846315,150.20838379035845,135.51119369182896,163.9979985575604,152.0487373263922,90.87181165457672,288.9913037321758
confidnet,do1,MCD-Maha global,rew2.2,5.81348149308825,172.09985129614444,154.99988044250568,151.4119372585208,136.90002655410316,167.20764147178193,157.7677336314457,95.30673069882528,292.48319547488376
confidnet,do1,MCD-fDBD,rew2.2,6.036321005589142,178.05459787625324,155.08548970361497,151.8835822657469,136.92876683938374,169.59246530752088,168.26545404534892,103.43278400304996,293.52768658240416
confidnet,do1,MCD-fDBD class avg,rew2.2,6.0506728414232684,178.68587695419308,155.39137097988683,152.27350988895788,137.26154787320874,170.1341013530612,169.7319653878163,104.53973068288636,293.82216431676
confidnet,do1,MCD-fDBD class pred,rew2.2,6.15609878098783,178.77284493366884,155.40091000904883,152.06217637757473,137.0931162051066,170.03332991290637,169.24205473485748,104.5113804771932,293.92638843882213
confidnet,do1,MCD-GradNorm,rew2.2,6.689135804757018,179.26556419016265,153.04909120438504,150.84663003333424,135.80095210772322,173.7369781573525,166.41313220707733,109.59819267657195,291.5147756667185
confidnet,do1,MCD-GradNorm class pred,rew2.2,6.745734564784572,179.52573231167796,153.0886158514425,150.86031101142302,135.8144974186378,173.92726806163853,166.54171967181162,109.87899192641252,291.61015730755497
confidnet,do1,MCD-GradNorm class avg,rew2.2,6.760845679952278,179.60485089847555,153.13464363893328,150.82286272729638,135.7945668322502,173.84180163601908,166.95413289193385,110.08367408298102,291.75898495216705
confidnet,do1,MCD-fDBD global,rew2.2,6.772592594783217,183.10918389041103,160.96298970031097,155.45892818745838,141.02857791167162,173.17504274954754,175.31203463905658,109.02318137352135,297.91309159520887
confidnet,do1,MCD-EMaha global,rew2.2,7.360518541800653,174.9027984636228,156.98911725977229,151.57518270183962,137.38908588296235,167.17342662727492,158.61627903587234,99.0403977644174,295.3045517875209
confidnet,do1,MCD-GradNorm global,rew2.2,8.778641973107977,188.46508602598269,159.64545605843747,154.75555564358928,140.0434666086789,179.08981750327115,175.57954037286177,119.0587941312072,298.9189183997511
confidnet,do1,MCD-PCA RecError global,rew2.2,10.00350617140874,197.31320762114345,156.47866802570513,157.3449168869993,141.22597145009493,199.5217021955528,186.6411873476765,121.4495749007729,294.2254069711742
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,11.481604944554824,199.93878951914996,169.47585283107145,160.19203496792912,146.9672062255517,183.28814111520336,194.9602339814453,131.03352229170912,313.2055338272817
confidnet,do1,MCD-KPCA ERecError class,rew2.2,12.063271614641256,202.9944269785921,171.40416814280272,162.2388483794964,149.00914577382702,187.4135038304948,199.71592435889409,133.2821981447984,314.37739954943066
confidnet,do1,MCD-ViM,rew2.2,12.54838273166792,191.96646014766432,193.49929415892373,186.27321520499868,175.30880563548894,195.6241985774284,172.0580280517929,114.77562600573232,300.11087223774985
confidnet,do1,MCD-PCA ERecError global,rew2.2,14.109580287922451,219.1762419205718,164.37863908827077,167.7449123664166,150.230146071463,221.6405337012932,216.5782011176686,145.0154959092232,310.1619368089818
confidnet,do1,MCD-KPCA ERecError global,rew2.2,14.554567908761484,228.08412528311496,208.37275013426228,237.9597331253051,215.2301195158298,266.8394641166152,220.6574044921641,124.98358467519208,293.0973360556235
confidnet,do1,MCD-pNML class avg,rew2.2,15.56113583333839,224.49187744933556,227.5537316291873,225.7406958525478,213.3629082297321,225.60663888597705,240.01752093328037,162.50445702514384,338.06048128033035
confidnet,do1,MCD-pNML,rew2.2,18.3715555753014,223.729694099787,221.6890557012102,216.7604695862076,205.05860718140016,223.4270399159224,226.601669022348,160.70955158977054,341.18005577596267
confidnet,do1,MCD-EpNML global,rew2.2,23.254135851783047,257.3407573948962,254.7668983406094,254.79473165918893,239.2568424848808,259.0056365040712,261.1901169388343,186.60418936580865,362.9217776008405
confidnet,do1,MCD-pNML class pred,rew2.2,23.468246936411663,245.444318908481,243.79809451883327,235.13160651445867,222.6945112461509,245.5398938607516,248.96038122107285,178.5632962995084,363.1538730554387
confidnet,do1,MCD-EpNML,rew2.2,23.75967289236481,253.6419895121939,248.0411685364308,252.14157235887347,235.43319192257533,262.0267024965175,247.84947796660416,175.47732966766145,350.7728854571572
confidnet,do1,MCD-EpNML class pred,rew2.2,23.82822226773149,254.79525264372177,248.50234715628804,251.5567158495987,235.4152820399245,261.81334294273864,250.39929990945572,177.52707322424033,353.779382822889
confidnet,do1,MCD-EpNML class avg,rew2.2,24.17574699815628,261.490413252222,259.2099346949664,260.14164153622795,244.5970279565769,262.5763958975228,265.4409734760764,191.2039881936449,365.0455295130478
confidnet,do1,MCD-PCA RecError class avg,rew2.2,30.745506170639903,298.413249692377,307.1300366076732,303.15554626435994,292.08582681072744,302.3406996953892,321.10187688251943,239.19744272915705,412.1796896986762
confidnet,do1,MCD-pNML global,rew2.2,34.84309266668909,271.23305451712463,219.06006582514877,187.3002049363696,175.20775912067654,235.9632551392696,239.4663250075159,214.81719521155728,435.1242785091181
confidnet,do1,MCD-Residual,rew2.2,36.15675307348768,317.3832424716583,361.5208319332625,363.947658779496,352.4745124949401,331.2921082154632,321.2738347536007,243.6182538410187,403.0897405547757
confidnet,do1,MCD-Maha,rew2.2,36.29433321206387,319.2109082094164,363.6080749706837,358.6038420452391,348.5418035142854,321.63334732300734,329.26877171309167,246.0553618040286,420.5046125874049
confidnet,do1,MCD-Maha class avg,rew2.2,36.48095673466904,320.231154476174,364.2008759853997,358.80548948001035,348.92958485792616,322.0356945684279,330.7822851334357,247.96747225226915,421.737601250671
confidnet,do1,MCD-EViM,rew2.2,36.54501233792527,319.3202834566454,366.2062500111076,370.7486973549988,357.79023039507786,337.3497198563933,317.6667788395848,240.0677622008044,393.9169414264292
confidnet,do1,MCD-Maha class pred,rew2.2,38.76044449028996,328.9796906550379,368.2115908158334,361.76087431431466,351.4176368427687,329.9281683873677,338.91240238799816,255.5588048679065,431.7237026624017
confidnet,do1,MCD-EResidual,rew2.2,39.22666665619747,334.0122161644545,376.2772769598991,380.7651375531632,367.47361883587627,350.52471419473164,339.2612469593025,257.18645878868,414.6847357268244
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,42.39834558521882,351.8061625769551,360.0886914938853,358.7420800101775,347.1104663233259,341.17612703438414,376.7345085803128,290.3199344161831,456.0162601839807
confidnet,do1,MCD-EMaha class avg,rew2.2,42.673530850135855,353.2224780717587,387.0784906455009,389.7759436647109,375.65943497426633,360.4108932042528,363.5663866991293,283.0737299544016,446.8476310511759
confidnet,do1,MCD-EMaha,rew2.2,44.97616651917552,361.8681335347727,388.1850402831558,389.6138111199075,376.4147816853368,367.64179886830885,374.8597898074698,288.97758393333174,458.305803359799
confidnet,do1,MCD-EMaha class pred,rew2.2,45.15951208435824,362.8296571626077,388.41513264294406,389.7241398839816,376.5270487754986,367.8837557595469,375.9145662535773,290.65762426436714,458.9513304896541
devries,do1,MCD-MSR,rew2.2,4.91803087336383,167.7133765578992,155.22058642656538,154.6079427136391,139.05844958793952,167.936272270915,157.69104420279592,95.18614088852289,293.3652752939902
devries,do1,MCD-GEN,rew2.2,4.946450622530795,168.59495501616834,158.11538905923493,158.52488683875558,142.80147824418748,169.52489234510216,160.2573411258795,96.2627248500428,293.3140190911808
devries,do1,MCD-GEN global,rew2.2,4.986006177956976,168.1527586097039,156.3147046546093,156.42082757089003,140.6500851587197,168.80215090936892,157.26477485460092,93.84442693616909,291.52311762491394
devries,do1,MCD-GEN class pred,rew2.2,4.987179022452942,168.1641211998124,156.1822991164796,156.31106895969157,140.52634084661952,168.83953768264186,157.1299697775488,93.75872256875296,291.3053031041513
devries,do1,MCD-PCE,rew2.2,4.991351859190521,167.2780216670054,154.36373791794685,153.65740755909857,138.12983512829584,167.3531972576719,156.59593117469296,94.61945928248495,293.03824954517785
devries,do1,MCD-MSR global,rew2.2,4.991685202452774,167.69931362608563,154.7131721173175,154.14744915918706,138.53647015566906,167.86658808951404,155.98532716998122,93.35753451479428,291.669003455457
devries,do1,MCD-MSR class pred,rew2.2,4.994574088543435,167.69261530054268,154.56778787046062,154.02529586103975,138.39820317687233,167.8641427664248,155.8256945191013,93.25205801825108,291.45361637317666
devries,do1,MCD-GEN class,rew2.2,5.003722226083887,168.33712863222186,156.474020329159,156.65254372160686,140.83677425532866,169.2644062609299,157.25384780927834,93.81997072210676,291.42458562204774
devries,do1,MCD-GEN class avg,rew2.2,5.004487664978822,168.49952166644425,156.58010607017775,156.633067995864,140.8325957309724,169.41726923641136,157.6296908141369,94.25118478894166,291.7230602539336
devries,do1,MCD-MSR class avg,rew2.2,5.006969152809891,168.08875062969287,155.09330689534403,154.4909512102447,138.84213516385103,168.5415362770399,156.41464884759154,93.749634674652,291.90341034449915
devries,do1,MCD-MSR class,rew2.2,5.008635819377053,167.84765538593004,154.8478075251078,154.33987210552402,138.68778020201702,168.26588456186093,155.93439848587994,93.29670675597724,291.5604948829153
devries,do1,MCD-PCE global,rew2.2,5.01058643527358,167.43696325675256,154.17557744666038,153.5809916342201,137.97061292618548,167.53529006570162,155.4043965458913,93.04498338899676,291.5541448887041
devries,do1,MCD-PCE class pred,rew2.2,5.011981498718443,167.4362881440617,154.0772216124053,153.49557549226813,137.87898856187897,167.5424127400812,155.2709525748869,92.96118067634634,291.3595854719897
devries,do1,MCD-PCE class,rew2.2,5.027623464948395,167.58232993663302,154.3018370297915,153.76458379643066,138.1134802291108,167.9302568653712,155.3367515683758,92.97157970152588,291.43725543537266
devries,do1,MCD-PCE class avg,rew2.2,5.0283395093033,167.82639148347022,154.54618495027742,153.91145343627363,138.27343731488162,168.21152957565022,155.82239681278574,93.42684967965889,291.79660645870183
devries,do1,MCD-EGEN,rew2.2,5.052685188240299,167.03151106488124,153.89316136644564,153.80391787367918,137.96546885587577,167.39609692734587,154.59261017820688,92.53320940171578,289.74645483396927
devries,do1,MCD-PE global,rew2.2,5.112191359224704,167.03870327743633,153.3534449860691,152.63769817786712,137.09440798123848,166.79916802970607,154.33067613377847,92.55055945987148,291.507759552952
devries,do1,MCD-PE class pred,rew2.2,5.113648156899822,167.02984819860697,153.27638814142895,152.5704344136774,137.02289851677386,166.7909556567115,154.2161303861309,92.4769506191662,291.34945631240595
devries,do1,MCD-EMSR,rew2.2,5.128537038033148,166.8524891833938,153.19946574347705,152.64291837529032,137.0486814570321,166.78183170971195,154.41414649555242,92.76153248560864,290.6302427918492
devries,do1,MCD-PE class,rew2.2,5.1290802547575565,167.16776843580763,153.4583003774354,152.796743401585,137.21692968298436,167.14812084209362,154.24376202880848,92.45660793090435,291.39129944544896
devries,do1,MCD-EREN,rew2.2,5.135598769294221,167.3424972287915,156.14935991139356,157.73620419719057,141.53914862511292,168.68347273793614,155.49571241999968,92.13869215887264,289.06632660289887
devries,do1,MCD-PE class avg,rew2.2,5.137611125667818,167.41821848556174,153.68398540651373,152.92404677560987,137.35428384814412,167.435452796145,154.65780450330394,92.87671241972224,291.7608819229202
devries,do1,MCD-PE,rew2.2,5.192734581833874,166.71709685201685,153.20673978013775,152.31694064329284,136.91465892238668,166.3104290604551,154.83571029394187,93.7278007531931,292.7242097210509
devries,do1,MCD-REN,rew2.2,5.1969938320358375,169.66605291795676,163.42067344102654,167.14761842659,150.9634349788316,172.08526126802383,164.1077737179375,96.92110097110609,292.52220354472485
devries,do1,MCD-EPCE,rew2.2,5.197475312715041,166.63914575799078,152.81951507621903,152.15864617235803,136.64552306153968,166.4130359393329,153.91813499748585,92.54966368052894,290.72773086924
devries,do1,MCD-REN global,rew2.2,5.213833347173932,170.21015596754313,163.08633378143713,165.9138778782509,149.90984370835452,172.125172191078,161.7674020837983,95.78455000661435,291.27131759242627
devries,do1,MCD-MI,rew2.2,5.23114197836306,170.22188968160432,163.49685350885613,161.51423319109344,147.3900353104456,170.566874666117,171.4314027191573,107.1153447116054,305.8342384636483
devries,do1,MCD-REN class,rew2.2,5.237648151894165,170.52538552567466,163.49159600943833,166.58225051166224,150.50020199586655,172.79668470867642,161.97182373616678,95.89773319699516,291.2358622104878
devries,do1,MCD-REN class avg,rew2.2,5.25045063061811,170.69043802814355,163.55838910266712,166.68211205867763,150.59054449519104,172.89946105164276,162.25984714548883,96.40299653183196,291.4450686514126
devries,do1,MCD-REN class pred,rew2.2,5.255067911916639,170.64301212195167,164.3813106175053,168.02781963739648,151.84044727246672,172.75119073342003,162.36791145156462,96.05620068007175,291.10418070630755
devries,do1,MCD-GE global,rew2.2,5.256364193962428,167.25677525135657,152.92374798659625,152.00041303400056,136.55333847088107,166.35318849542207,153.8998122508174,92.57487055056352,291.9193486689513
devries,do1,MCD-GE class pred,rew2.2,5.262981483614164,167.23493270593548,152.83927099369495,151.9266525054854,136.4744375113586,166.31396118226644,153.77782697087017,92.4996602992541,291.7677199239921
devries,do1,MCD-GE class,rew2.2,5.273351848428623,167.34690138231392,153.02518115669093,152.14120947135353,136.66078390266202,166.59725856640452,153.81565253363902,92.48842055610538,291.805206196706
devries,do1,MCD-GE class avg,rew2.2,5.287821001341701,167.6539568349543,153.2662617833452,152.31965445617013,136.83069299111116,167.0345085555724,154.20174789997068,92.85447310674292,292.1835023959061
devries,do1,MCD-EPE,rew2.2,5.313179019918609,166.3985590313257,152.25133965069583,151.527679606106,136.06633275676498,165.82659241516126,152.83186352860614,91.78186258347034,290.4533381333171
devries,do1,MCD-GE,rew2.2,5.314438268830902,166.9198054010175,152.7631844127874,151.647598162321,136.3249959526895,165.88131840864244,154.20645054439507,93.63532052277334,293.06042551026104
devries,do1,MCD-Confidence,rew2.2,5.402487661303893,167.79675760649795,153.03805319369624,154.5071931465203,138.30214818761652,170.2901492524292,152.56886919739165,91.17704040741096,286.38815402591774
devries,do1,MCD-NNGuide class pred,rew2.2,5.44033951334374,166.79103395721302,151.92031116770562,151.3341378182732,135.83748934090096,165.9143667060593,152.7103587385641,91.49221631602585,291.2514047631358
devries,do1,MCD-NNGuide,rew2.2,5.443166679228954,166.80485287422363,151.94212158420348,151.35681078984078,135.86072167686967,165.9536685160267,152.7417291421245,91.51664750167718,291.29525192543474
devries,do1,MCD-NNGuide global,rew2.2,5.445672847754193,166.8121312759554,151.95103951245417,151.34311030671998,135.8538211818186,165.90465994437412,152.7526795594116,91.54999396347748,291.32437534252983
devries,do1,MCD-MLS global,rew2.2,5.454740739640935,167.0837210496611,152.46181319814642,151.505263700346,136.10638135224124,165.58066279291532,153.50374056135425,92.58671583185672,292.349917359157
devries,do1,MCD-MLS,rew2.2,5.454913580616348,167.07250604896933,152.45337018091462,151.4987260389675,136.09961597137473,165.57093560294814,153.50200845908893,92.58482418420104,292.3500657642937
