model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-Confidence,rew2.2,1,0.0574998075597815,0.3114830541960519,0.3652805763991872,0.3906862120402307,0.3726826925488526,0.3398215478367904,0.3451718595960204,0.2268307270082081,0.5189226778501362
devries,do1,MCD-MSR,rew2.2,1,0.0740084054223138,0.1470731455177839,0.2225784244395704,0.2466177285152984,0.2218083375363725,0.1616377069530413,0.1416021903819452,0.0680549055958574,0.2714331226730437
devries,do1,MCD-ECTMmean class avg,rew2.2,1,0.1373405488663249,0.2659189474563475,0.2688454538485973,0.2684257679136296,0.2413499030883893,0.2648303597660749,0.2599648863146507,0.1513961194315362,0.4481731909528732
devries,do1,MCD-ECTMmean global,rew2.2,1,0.1405236287381913,0.2661140523564306,0.269990194247772,0.2703520284746826,0.2436845220618751,0.2651470319282633,0.2613158429602821,0.165794273690648,0.4482116779492103
devries,do1,MCD-ECTMmean,rew2.2,1,0.1405791847639614,0.2661536839138156,0.2700054160537224,0.2704751196295716,0.2437389186871655,0.2652334255265882,0.2613501129532463,0.1657298853967042,0.4482914109528246
devries,do1,MCD-ECTMmean class pred,rew2.2,1,0.1405805786715613,0.2661212377075561,0.270009355468098,0.2704414038446309,0.2437413811767252,0.2652365971527254,0.261354163405534,0.1656840658724931,0.4482957624443039
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.1489814967711765,0.2659379794145872,0.2701358071042296,0.2703089190759186,0.2445740369560006,0.2650380418209345,0.2623149056393665,0.1761343892265114,0.4476597608915992
devries,do1,MCD-fDBD class avg,rew2.2,1,0.1817272485941648,0.2343267423721818,0.2196394831603519,0.2268881057246356,0.199180453704143,0.22386571636978,0.2617719838511623,0.1904768277010607,0.3658878070774723
devries,do1,MCD-fDBD global,rew2.2,1,0.1900765041940741,0.2351228751710071,0.1978276710434375,0.2045234128050884,0.1769669862241066,0.2227322943419758,0.2530442365756304,0.1944011134072263,0.3377768810505578
devries,do1,MCD-CTM global,rew2.2,1,0.1925483257853322,0.2274964444546791,0.1919996295656984,0.1977481287783572,0.1745112962563867,0.2129300741144662,0.2578904696658363,0.2120536435290584,0.3031405216657641
devries,do1,MCD-CTM class,rew2.2,1,0.1942048545512887,0.230674045324937,0.189254926795508,0.1944923131929385,0.1695963004267931,0.2145720808633482,0.2581846633401835,0.2127267969524965,0.3012562679431358
devries,do1,MCD-CTM class pred,rew2.2,1,0.1944897813532087,0.2302018421168133,0.1889099675237738,0.1942093588887188,0.1693514045325527,0.2143615031977475,0.2578411569395338,0.2126011326705268,0.3007284017266347
devries,do1,MCD-CTM,rew2.2,1,0.1947645937287145,0.2294641359676265,0.1861462747530487,0.1906589069400931,0.1674326949717362,0.2136407946991798,0.2562266391538135,0.2122088127455592,0.2979186208548341
devries,do1,MCD-fDBD,rew2.2,1,0.1950989762561188,0.2320974715271327,0.1913339780988154,0.1982605830847897,0.1706749008794866,0.2135990779413237,0.2455276602613677,0.1974331333154358,0.3286446967011985
devries,do1,MCD-CTM class avg,rew2.2,1,0.2001829633348517,0.2323946774151639,0.1591626961591569,0.163635183630881,0.1468358183129776,0.2135610641051397,0.2526661300129669,0.2161689928255537,0.2972162404546872
devries,do1,MCD-fDBD class pred,rew2.2,1,0.2045064145111375,0.2216663314933291,0.1813179003657571,0.1878180803894357,0.1603101628618658,0.2094621632118418,0.2534970943026707,0.1978956388281126,0.3302916351950569
devries,do1,MCD-CTMmeanOC,rew2.2,1,0.2066569672160678,0.5394884608417133,0.5449477672889809,0.5469421576408666,0.5199987815492816,0.5378806487841973,0.5308665762254314,0.3984815314759771,0.7114996945136467
devries,do1,MCD-CTMmean,rew2.2,1,0.2075462944904963,0.5416441011771523,0.5461143033747555,0.547665461750349,0.5206380391757768,0.5394159087321173,0.5322959922597699,0.3994791772753024,0.7134268957729618
devries,do1,MCD-CTMmean class pred,rew2.2,1,0.2092024182677269,0.5436859772621557,0.5481835616799062,0.5496680225583863,0.5226148845368801,0.541417239983886,0.5345303593028397,0.4015338873057622,0.7160634227395857
devries,do1,MCD-CTMmean class,rew2.2,1,0.2093125851684146,0.5438901087874739,0.5483566598050784,0.5497945616376066,0.5227330500725716,0.5415778745690943,0.5347053961710887,0.4016955075490311,0.716351591661894
devries,do1,MCD-CTMmean global,rew2.2,1,0.2128888258867794,0.5470607497898718,0.5515057109516333,0.5530096847988271,0.5259757415153656,0.5446170041771279,0.5375012573283495,0.4047321308407204,0.7187340856470394
devries,do1,MCD-CTMmean class avg,rew2.2,1,0.2167693237397406,0.5517143377387802,0.555881442157791,0.5572545292303543,0.530196875113394,0.5494359663460148,0.5426039799970528,0.4093051612616928,0.7244745252260447
devries,do1,MCD-ENeCo,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-NNGuide,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-NNGuide class pred,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-NNGuide class avg,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-NNGuide global,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-NeCo,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-Energy,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-Energy class,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-Energy global,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS class pred,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-Energy class pred,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-Energy class avg,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS class avg,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS class,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS global,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-GradNorm class pred,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-ENNGuide,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-ENNGuide class avg,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-ENNGuide class pred,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-EMLS,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-GradNorm global,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-GradNorm,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-GradNorm class avg,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-ENNGuide global,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-EEnergy,rew2.2,1,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-ECTM,rew2.2,1,0.33593509983023,0.2084588335675133,0.1730281213783018,0.1583814495364754,0.1678878820470275,0.2149395629672959,0.2648933089486768,0.2730320970341263,0.247212119782885
devries,do1,MCD-EfDBD class avg,rew2.2,1,0.4118068303283717,0.199069425731181,0.1731233242366931,0.1573998957499195,0.1756983403628021,0.1956624353272513,0.2476433802592314,0.3057529431085191,0.2140430222488744
devries,do1,MCD-EfDBD class pred,rew2.2,1,0.4119533073438539,0.1990889844237396,0.1730880065939061,0.1574263187963904,0.175594159345549,0.1967168187985608,0.2472284035234318,0.3052004639793574,0.2134018894541551
devries,do1,MCD-EfDBD,rew2.2,1,0.4119540265070068,0.1990886358074875,0.1730880309461885,0.1574264378715073,0.1755050410900465,0.1967522996968326,0.2472634894503207,0.3052000422693027,0.2134400103856561
devries,do1,MCD-EfDBD global,rew2.2,1,0.4119540478107002,0.1990886274588558,0.1730880371384864,0.1574264484196101,0.1755050529807665,0.1967522945656718,0.2472635148616858,0.3052000532839342,0.2134399950703215
devries,do1,MCD-ViM,rew2.2,1,0.4741820501221551,0.2763409608022013,0.251634122164332,0.2525724042222552,0.277520752007843,0.2878909307524903,0.253888627992212,0.3338875311378116,0.1360192922474509
devries,do1,MCD-REN class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-REN class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-REN class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-REN global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-Residual,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-pNML,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-pNML class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-pNML class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-pNML global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GEN global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GE class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GE class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GE class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GE global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA ERecError class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA ERecError global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA RecError class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA RecError class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-MI,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EGE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EGEN,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EMaha,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EpNML class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EpNML class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EpNML global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GEN,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GEN class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GEN class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-GEN class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EMaha class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EMaha class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EMaha global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-Maha,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-Maha class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-Maha class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EpNML,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-Maha global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA ERecError class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA ERecError global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA RecError class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA RecError class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA RecError class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCA RecError global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCE class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCE class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCE class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PCE global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PE class,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PE class avg,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PE class pred,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-PE global,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-REN,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EPCE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EPE,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EREN,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EResidual,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
devries,do1,MCD-EViM,rew2.2,1,0.752,0.4035903858770203,0.4034480701545069,0.4036970781156828,0.4310212928726252,0.4036259541984733,0.4033768868205954,0.5462590506838294,0.2066317201024015
dg,do1,MCD-MSR class avg,rew15,1,0.0200206595826876,0.2315557617281942,0.206011911833734,0.2368165528016065,0.205935680679748,0.2416324570137155,0.2110503320554397,0.1311746786531006,0.3383650252903947
dg,do1,MCD-MSR class pred,rew12,1,0.0205425067887382,0.200734118330638,0.2178701857429492,0.2337345639705329,0.2077453921597147,0.2188869631431651,0.1933385072041053,0.1211999630965612,0.3695929439104756
dg,do1,MCD-MSR global,rew15,1,0.0209501650187504,0.2311521388399378,0.2067925171399937,0.237892923600576,0.2068411978708459,0.2413387449004175,0.2115689569104146,0.1314592853546871,0.3392708604137734
dg,do1,MCD-MSR global,rew12,1,0.0209897042032244,0.1989934657575451,0.2148060370364164,0.2302193128958666,0.2040869303674512,0.2168893064372901,0.1897228323890757,0.1187712580640427,0.3665604530002723
dg,do1,MCD-MSR class avg,rew20,1,0.0210931055490554,0.2353047718047773,0.2105058068829268,0.2401399220755794,0.2159420325119487,0.2449783095395453,0.2131102611421606,0.1402489387908265,0.3402645629921845
dg,do1,MCD-MSR class pred,rew20,1,0.0213978205013439,0.237005705971095,0.2153036684743222,0.2451349999093799,0.220843642438646,0.2469694404830035,0.2180876176415392,0.1433949157133802,0.3473748710186635
dg,do1,MCD-MSR class pred,rew15,1,0.0214071118522945,0.2329946927061319,0.2102920452732287,0.2413465610732622,0.2104541648790363,0.2436595709601565,0.2149451842455349,0.1340289257119727,0.3424416569050547
dg,do1,MCD-MSR global,rew20,1,0.0218560696440824,0.2351785234849493,0.2122271807089812,0.2419820861969283,0.2175717711590622,0.2447406350111793,0.2145796982834384,0.1408072814132094,0.3423503617607217
dg,do1,MCD-MSR class,rew15,1,0.021919363244955,0.2312203150864714,0.2066290849154501,0.2378989400750425,0.2066379160256524,0.2410603273941904,0.2103956353897171,0.1308512018142636,0.338066078055105
dg,do1,MCD-MSR class,rew20,1,0.0224035375108935,0.2351209891416936,0.2116220228322264,0.2412999514594685,0.2169080814873222,0.2443386898313178,0.2135022887891818,0.1401312363168701,0.3412764137834311
dg,do1,MCD-MSR class,rew12,1,0.0230086267157474,0.1982839535286699,0.2137549918493123,0.2290864227829308,0.2030293016217572,0.2158165903897426,0.1886218965414334,0.1175139433017,0.3646189800327875
dg,do1,MCD-MSR class avg,rew12,1,0.0248415520206914,0.1955983124309331,0.2075300381091889,0.2230492268462109,0.1973098726620201,0.2135664736867426,0.1845256540273535,0.1146473396857786,0.3620153280003572
dg,do1,MCD-MSR class pred,rew10,1,0.0253204059539496,0.1837328117929189,0.2044033087821857,0.2353439654165625,0.2058177090330868,0.2109708193448247,0.1841906454087969,0.1142101682505736,0.3147717867878289
dg,do1,MCD-MSR class avg,rew10,1,0.0269870587442859,0.1812050512938061,0.1990309836332043,0.2295925704445489,0.200060033747632,0.2085332638633154,0.179966229952506,0.1103043916532297,0.3083885044238598
dg,do1,MCD-MSR global,rew10,1,0.0270538187215396,0.1816553480295138,0.2015150454398124,0.2321881409186622,0.2023612463617328,0.2086472793906478,0.1806125605443969,0.1112259525987368,0.3115945281030762
dg,do1,MCD-MSR class,rew10,1,0.0272056717858324,0.1814524715042489,0.2013023384024681,0.2322039579061924,0.2023969417396512,0.2082190983133465,0.1796729197187896,0.1111579566567368,0.3099080617118354
dg,do1,MCD-EMSR,rew20,1,0.0316149088046372,0.2378309815023845,0.205991765034718,0.2238905722910414,0.1989735053516,0.2417889208556867,0.2076933407585847,0.1232001452195941,0.3547034595138972
dg,do1,MCD-EMSR,rew15,1,0.041909024676979,0.2348046451829089,0.205191094854415,0.2238913520355763,0.1958641000862574,0.239377141643476,0.2054355636118143,0.1159927899277764,0.3458667194745036
dg,do1,MCD-Confidence,rew6,1,0.0571267795749267,0.1741367472948716,0.0097382802225575,0.0318628860402386,0.0549482348433564,0.2888566888647546,0.270287363250927,0.196356933449151,0.386579071314802
