model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EpNML class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EpNML global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GEN,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GEN class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GEN class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GEN class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GEN global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EpNML,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EpNML class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EPCE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EPE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EREN,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EResidual,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EMaha,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EMaha class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EMaha class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-Maha class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-Maha class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-Maha global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA ERecError class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA ERecError class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA ERecError global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA RecError class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA RecError class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EMaha global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EGE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-EGEN,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA ERecError global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA RecError class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA RecError class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-pNML class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-pNML class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCE class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-pNML global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-Maha,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCE class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCE class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCE global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PE,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-REN class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA ERecError class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA ERecError class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PE class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PE global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-REN,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-REN class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-REN class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-Residual,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA RecError class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PCA RecError global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-REN global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PE class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-pNML,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-PE class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-CTMmean global,rew15,0.6341705237116132,0.6782774836996137,0.6822111461723925,0.6880103877577839,0.6875544133273326,0.6772927371062101,0.690017994300024,0.649426164182303,0.7362781321718854
dg,do1,MCD-GEN global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-REN,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EMaha class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA RecError class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA RecError class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA RecError class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA RecError global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCE class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCE class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCE class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA ERecError class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA ERecError class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCA ERecError global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA RecError class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GEN class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-REN class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GE class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GE class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GE class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GE global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-pNML,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-pNML class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-pNML class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-pNML global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EMaha global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EGE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EGEN,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA ERecError class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA ERecError global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA RecError class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA RecError class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-MI,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EPCE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EPE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EREN,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EResidual,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EViM,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,1.0,0.1808169173642142
dg,do1,MCD-EMaha,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EMaha class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GEN class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-Maha,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-Maha class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-Maha class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-Maha global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA RecError global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PE global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-KPCA ERecError class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-REN class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PE class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PE class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PE class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-PCE global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GEN class,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GEN,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-GE,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EpNML global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EpNML class pred,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EpNML class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-EpNML,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-Residual,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-REN global,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-REN class avg,rew15,0.6377777777777778,0.3647163458484213,0.3645144890696492,0.3649987299974599,0.390992835209826,0.3646759847522236,0.3648777389647507,0.5046548392763043,0.1808169173642142
dg,do1,MCD-ECTMmean,rew15,0.6378828542573112,0.6461062614463995,0.6488215683459935,0.6623163994164523,0.6626073846461253,0.6517456574067028,0.6589617723772054,0.6372753643989563,0.6972540818416461
dg,do1,MCD-ECTMmean global,rew15,0.6378990156309945,0.6457908195036967,0.6485812272527919,0.6620984641844204,0.6623934880522132,0.6514158199311334,0.6587971911317243,0.6371170862515767,0.6971104643015608
dg,do1,MCD-ECTMmean class pred,rew15,0.6382684622492109,0.6467042603003428,0.6495259705278063,0.6619490811683653,0.663276922459505,0.6525868239051307,0.6591107478523858,0.6370615644587411,0.6975710561529779
dg,do1,MCD-CTMmean class pred,rew15,0.6450799107551575,0.6934103244972462,0.6919873775110079,0.6977978278825313,0.691021694607844,0.6873179439238158,0.702416987230282,0.6793130114674568,0.7459273756811831
dg,do1,MCD-PCA ERecError global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EPE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EGEN,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EMaha,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EMaha class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EMaha class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-EREN,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCA RecError class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCA RecError global,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PCE,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PE class,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PE class avg,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
dg,do1,MCD-PE class pred,rew20,0.6506666666666666,0.3682880606443461,0.3690055527511358,0.3685274059105834,0.396225138682181,0.3696022190001891,0.3689657348394017,0.5086680024392368,0.1836683495876321
