model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,Energy class,rew10,4,182.4534996584472,323.2284861974686,309.39085828595745,310.78437904461856,284.13933956615205,346.37302830204084,301.8117319859062,251.69993520424663,545.6152702105621
dg,do1,Energy class,rew10,5,176.29987323630812,317.31207434219425,306.5538861357628,307.214025324385,279.79098787305225,341.1203640371423,299.71146844978176,231.5619500249453,542.5260330020736
dg,do1,Energy class,rew10,1,185.49715549084877,331.52039605739145,318.5249911738738,309.1060442249497,282.9832803084606,352.9483333550687,305.3732926545112,240.26651476393613,550.100095139137
dg,do1,Energy class,rew10,2,185.7385401605732,325.78226010748773,315.1557567936167,311.4551886038549,283.44837644184685,347.10591071543666,304.3876907030984,241.5681954672918,546.7412127373001
dg,do1,Energy class,rew10,3,184.3126272805449,320.964220800268,310.6201031607527,318.4819939810029,291.87852951681515,347.0176734531352,303.5308383390917,235.6598781464358,550.8249413131284
dg,do1,PE class avg,rew20,3,179.8789652939886,410.5740208648394,427.37263918925066,382.5843630832486,346.3463624229772,373.6726603953199,348.03553271230084,273.55395720461973,651.5636320908098
dg,do1,PE class avg,rew20,2,174.66292313025852,369.9077377673378,367.1547031962964,366.5810511180249,342.8957921076247,371.7323625061291,350.80158692593,281.98134716241015,604.0280325825292
dg,do1,PE class avg,rew20,1,180.85268318844547,380.00664047807874,387.5820487277023,385.60847597060695,354.3404434742619,393.4904578699357,344.85156002985366,280.9108815878326,623.0874026053515
dg,do1,PE class avg,rew20,5,188.91379082906576,408.3520581261921,415.0068146243576,431.7997092026322,396.42369272292166,410.8008424936313,378.25643756750543,284.1101569246822,645.3686383583436
dg,do1,PE class avg,rew20,4,191.08691581566305,403.6830100581058,414.006863566486,425.71144737111695,407.06773800839454,412.49863589566513,366.8208548368976,302.8924494689249,616.6097102918637
dg,do1,KPCA RecError class pred,rew15,2,180.1563729042601,356.1497677245343,341.96375333063764,320.73982714515387,295.8486624857862,345.64921427229723,347.02050049572006,233.1977787876023,632.5394616123965
dg,do1,KPCA RecError class pred,rew15,3,186.63143182742516,359.7788988752414,345.6049120170633,326.4519339073431,299.23688120897,350.3352847881404,355.242134097364,244.80341749833852,616.2342707397798
dg,do1,KPCA RecError class pred,rew15,1,184.9153809053823,362.0633467958784,346.6164612207172,319.0122644328124,292.15602744908875,348.6495949705383,356.36306414169275,241.55096236048905,653.6917421220055
dg,do1,KPCA RecError class pred,rew15,4,182.09986538367556,357.09388907715095,338.54021616723344,342.1333947459107,308.82668780928725,344.8584297234608,343.3227575408008,247.6032895802629,581.3845468353115
dg,do1,KPCA RecError class pred,rew15,5,185.28764407771325,359.954019411481,340.70679625124643,316.287380848447,290.1171333597494,349.6382359084761,359.62696067744383,245.38375305491635,625.8887575763979
dg,do1,PCA RecError class pred,rew12,3,183.29422445988487,354.3013273240969,322.9798928189102,318.2602482234992,298.0742484822869,346.8674362844097,344.14734249996883,242.4853661533634,573.2722113289426
dg,do1,PCA RecError class pred,rew12,2,184.6949929634316,349.71342292523246,323.11176795301213,304.94111002167966,283.92203211052265,345.79029603263234,333.06529396343,250.51587323594555,576.5403716442162
dg,do1,PCA RecError class pred,rew12,1,187.27191132027653,358.3943970086659,331.0411167199436,314.9561088278059,288.96680686338,346.7486848071443,338.9255885873347,248.41157049507484,559.9438828732424
dg,do1,PCA RecError class pred,rew12,5,180.11327428857072,352.0208417794912,330.3450443029985,312.6110380974422,288.4716499267944,344.7454010285962,339.85433779695825,238.0806417339259,572.4593917983268
dg,do1,PCA RecError class pred,rew12,4,184.47975802752703,355.2629547491335,323.9947766307587,313.514911870715,291.559487439461,350.43067783187314,341.6427602145475,251.65551470250767,562.8604420922408
dg,do1,PE class avg,rew12,3,179.3801782800971,333.3208073228034,314.9736329973281,344.3731823390316,322.71303921902114,371.5086047182424,318.6831163704669,273.21095592313173,547.4379655467626
dg,do1,PE class avg,rew12,2,174.9923663225232,318.3572623718794,305.73713031954514,309.90356187738365,284.02117644701724,359.74241277983907,299.8844569165627,274.3994622192752,539.2766370932221
dg,do1,PE class avg,rew12,1,192.4515828602792,363.7339042770771,355.0795456695298,349.15492293593275,317.4926011453682,388.8666459747846,321.00005036995486,296.40205288366883,551.6858054595306
dg,do1,PE class avg,rew12,5,192.38973808712845,378.886948877068,378.0415183114813,354.42598328927335,318.0716129103225,386.6159484085699,323.9155751736083,274.7040804048164,605.5187925893047
dg,do1,PE class avg,rew12,4,180.7954555771624,336.78676227717,322.4281041968373,339.6631582809092,307.1257723259412,372.7660634213945,311.0858785684483,269.93647956560847,550.7819084010416
dg,do1,CTM class avg,rew12,3,180.97836799697123,321.68530232185043,303.7925217253744,314.8138126989952,289.50977490597387,354.9742442879626,305.76755521482653,256.94076684726446,539.0443017239724
dg,do1,CTM class avg,rew12,2,177.2414406190833,314.8865618191018,301.70746507144133,295.85343071947034,270.47562686210347,350.4227203422204,294.661396354782,262.85778428183846,538.1439514654302
dg,do1,CTM class avg,rew12,1,190.91378391461652,340.0586677831112,329.02587038525235,329.3055674701069,295.9931051761178,370.8906891939452,306.9315400613072,274.53564357939763,542.1945199911005
dg,do1,CTM class avg,rew12,5,191.22046711502804,350.55704755447226,347.2697894996556,316.3513244267974,286.24165848421865,369.45870860301113,307.7319833475068,264.04923173483684,574.0729103437973
dg,do1,CTM class avg,rew12,4,182.4757275158125,324.15351625959045,309.31901055639065,312.22362561941924,283.72301533216046,360.64336207446667,302.76578059840034,262.01675551884307,542.7854905985803
dg,do1,Confidence,rew10,4,183.7902749631968,319.8012413461761,305.17026979187744,307.59117764710413,281.93223358387525,346.49373303633945,306.00895976680886,274.44180227027704,542.7198375000431
dg,do1,Confidence,rew10,5,179.23707580876848,318.3987249977791,305.56945815899456,308.08644828389845,281.4329884601849,343.05599232405734,310.4952709832423,252.135170294958,548.5044444474596
dg,do1,Confidence,rew10,1,187.2650273040765,330.4670536566859,314.9679385647325,308.8749460951909,283.0042352421178,353.79558573545825,311.48852408907453,264.1602162242567,553.8169616665364
dg,do1,Confidence,rew10,2,186.9883820551137,323.0355228753471,309.45235602894525,306.5895090772219,279.22288448629746,347.87597684119567,310.8879183086341,266.48504026865555,547.3992777890217
dg,do1,Confidence,rew10,3,185.6469660020537,318.00253375993503,304.9070931623758,313.28783318552223,286.90506710558867,348.7289192215818,309.63244374864666,254.65553006750457,547.9714913722411
dg,do1,PE class avg,rew15,2,172.51884289629135,364.8988230969276,358.54667139963635,369.95864531104905,332.1163086491787,362.3829642243143,318.5179930715146,274.5939876204541,656.8153335108796
dg,do1,PE class avg,rew15,3,201.9595524915494,403.508972945559,407.4512287476396,408.4135051124456,374.7429038475449,398.7169477830094,343.53917250623346,297.94516665649905,688.9877597941667
dg,do1,PE class avg,rew15,1,174.18512257294628,363.5906135726953,365.9805511550082,341.2209826725704,307.5388644839145,364.7238603401559,311.6327262753931,278.6999977018408,662.1672692523825
dg,do1,PE class avg,rew15,4,191.88138926608696,371.45989716037406,361.2698806534432,396.77227507416944,347.98311771068416,386.5118455415117,323.1613289287499,295.5240995718429,594.8632410639275
dg,do1,PE class avg,rew15,5,182.80317917072935,350.1312955450381,342.81901217890066,327.44762360333,294.9398366132009,385.0961597417856,306.81705758405286,269.0773786445613,680.5661293769642
dg,do1,NeCo,rew15,2,181.1604913386206,372.1730882059858,378.3450259203466,336.0095248963391,303.3719513169692,353.8398518569377,352.39365355847707,244.93791148638357,634.1514045476431
dg,do1,NeCo,rew15,3,187.4652166136851,360.150197279539,361.6929307623873,343.87150567025446,313.8875189595397,359.8591926929953,340.0035246629914,253.99420739019573,610.182454858843
dg,do1,NeCo,rew15,1,184.8577554675026,380.2071141787442,389.3657720828938,350.6394952062616,317.7665083881626,353.28523332755407,370.7933322257074,258.3704659555811,628.6825943374357
dg,do1,NeCo,rew15,4,183.25740236654465,392.2655959973632,396.066929050698,390.1763502013002,353.33640993299707,352.25445481037406,347.1743198424515,251.3248845449368,600.3607499520333
dg,do1,NeCo,rew15,5,187.51742432928745,401.9971665568458,413.2880340633282,383.1898353819232,342.8876887609659,358.7216375857761,363.76290953048095,245.21372819867145,644.3626051348779
dg,do1,CTM class avg,rew15,2,174.04610468405818,340.33464833739544,331.0383420076536,318.47231641388305,287.8674853771063,344.5878345779474,302.67625526967464,255.26100879408003,633.8861213631236
dg,do1,CTM class avg,rew15,3,197.71204923310628,354.9628528567652,353.436689405516,328.3596638060854,299.4428467412953,366.1102760394701,311.1302001001581,269.5106589344285,659.8311563044522
dg,do1,CTM class avg,rew15,1,176.1771088148364,348.311068632171,346.7237539762954,313.11992372414335,284.275054856778,349.95149171796675,299.25220099876253,260.5241256062389,652.0346390228473
dg,do1,CTM class avg,rew15,4,192.40474138791777,345.44922883883845,331.8578990146972,340.6606303406635,300.73308827997624,361.6411479471866,305.13012978716125,279.4681729451853,570.9084135823799
dg,do1,CTM class avg,rew15,5,184.38872303648128,337.7211686719362,327.1102945175859,304.7393003826552,275.3399009326622,362.8332517893649,298.04988206234503,258.6143719260116,654.2168594504329
dg,do1,CTMmean class pred,rew10,4,184.55065181070117,366.291144224716,347.48019243999033,335.59720757025644,306.0354936621184,370.3961082784468,355.31466863693515,264.70204017172426,583.6551194212826
dg,do1,CTMmean class pred,rew10,5,181.0478367552989,358.76518171819674,341.32239313527333,337.0328882606237,307.6487520824588,370.2589414303917,352.3045098772371,263.8414017643261,578.9361360459407
dg,do1,CTMmean class pred,rew10,1,188.27855212324195,355.9223760425007,333.2665162568963,326.0310150928018,299.1626295488894,371.9782338875542,352.60859040267303,261.40289834152713,572.6888609598714
dg,do1,CTMmean class pred,rew10,2,187.03899655635988,358.74957777779247,351.9469130939748,323.947830707648,295.3691020185984,372.5191228692275,348.787401806557,271.17569397706615,568.8592389907366
dg,do1,CTMmean class pred,rew10,3,185.716721655594,359.3013306236702,341.4464718551,334.5980049797462,306.76830557748696,366.61371484594895,346.61153180226574,268.23996025773107,568.4810217799028
dg,do1,KPCA RecError class pred,rew12,3,185.81379451701005,362.2675065268968,334.17746899099967,324.3523039974464,302.70264822320115,350.35540595273073,360.8851124414985,240.30708944446783,583.0180295947289
dg,do1,KPCA RecError class pred,rew12,2,185.90127493803288,360.7895866487256,336.5733404531365,312.6275278547794,291.62084352588687,349.98644877748745,345.5114594207877,247.23204137525352,592.6298258401366
dg,do1,KPCA RecError class pred,rew12,1,188.96411923184576,361.837797626202,335.5177084187076,321.9905743228301,292.7588035957807,351.115239924924,357.3985444349245,245.9940983955948,574.3755731302201
dg,do1,KPCA RecError class pred,rew12,5,182.22191062807624,365.5247763652422,345.6396621231215,321.61321156569846,295.28971239161706,349.5598314210246,359.70174682835733,239.4679023305841,592.8019024639971
dg,do1,KPCA RecError class pred,rew12,4,186.43880910654036,364.40912244589725,336.4373163199654,319.4363965716786,298.61252849449755,355.0061936291738,357.27794862406694,248.47696306192063,587.8036374754325
dg,do1,CTMmean class avg,rew20,3,185.55987488540512,398.0561859117126,406.2360430198871,354.1957938152255,316.19499286168644,360.0404400207765,373.8575127817204,227.44732711925928,660.7333551676517
dg,do1,CTMmean class avg,rew20,2,181.8072350596388,354.9566349131825,343.23958534943444,332.117172031275,311.73473546741536,356.43159013665826,341.72598217409035,232.22439856819236,591.9939989887193
dg,do1,CTMmean class avg,rew20,1,184.22012773047516,363.5672024377088,364.195379000961,335.58644833786275,304.35315040776817,365.3240233343466,341.8826251022747,232.64720662455235,635.7930175947681
dg,do1,CTMmean class avg,rew20,5,189.7470743317778,375.7666431646711,367.9469473878329,363.7613656630556,331.47028036695576,369.5068159603375,364.5485338430968,237.55940799219636,608.6147993266256
dg,do1,CTMmean class avg,rew20,4,188.12973236623736,363.10871384671407,355.69995335771915,327.91223455185826,305.091752603204,375.6489188742846,356.4283017801733,237.1252003693922,591.1952722256348
dg,do1,PCA RecError class,rew20,3,187.61448930090089,384.5163590765815,370.9501037012424,343.1325227080956,317.1755156059112,344.31033909662176,380.9300079236354,241.72150251794045,656.9852405629119
dg,do1,PCA RecError class,rew20,2,185.0210879980069,355.473807552154,336.3658513798078,329.0965704507872,309.98347807745023,342.1151575681056,367.1561621608687,248.2634809085476,589.6457932844386
dg,do1,PCA RecError class,rew20,1,186.69018430883685,370.1562391963875,358.8143900830094,337.9859509562915,311.64292315372325,353.8300773457476,369.1788056288212,247.1538774579681,619.8096201355705
dg,do1,PCA RecError class,rew20,5,187.63638401714465,372.279688857372,353.4766877562683,351.6932047239691,321.7519685944526,349.2166255663156,372.6772944178707,244.86458357626896,613.5394364601558
dg,do1,PCA RecError class,rew20,4,184.36783228638683,358.1820602930756,338.7186171855201,323.67387383505456,297.9694451016086,345.5511688545834,364.6907196969617,247.91355970091692,598.1913169511847
dg,do1,MSR class avg,rew10,4,183.41189220483,364.7488359228133,345.1889343769442,374.67877301155806,351.2673994025517,386.1774064202941,329.2147125226808,312.2820987724079,576.2537477057458
dg,do1,MSR class avg,rew10,5,173.32249625415227,346.0363634939889,330.4866950832983,341.1953456314772,312.20429691167607,370.7976208393259,326.1179402089064,265.51451782815184,554.30896468198
dg,do1,MSR class avg,rew10,1,190.4663818214192,351.9450359726512,335.0935891719199,344.16875466438483,320.4264080313448,389.43590964714014,328.5293106109438,291.733678887615,555.0153595012501
dg,do1,MSR class avg,rew10,2,195.0604608462244,367.4013072775018,354.2789803620629,361.9555049785451,331.8975742532901,387.371617112638,336.0375228713788,309.3908739169147,572.3046654116895
dg,do1,MSR class avg,rew10,3,189.9598756931308,354.7594380555875,335.8035815445974,412.1807358322509,384.6822239506086,383.3064304978327,335.21258877465885,305.25130532900124,554.5678770697224
dg,do1,PCA RecError class pred,rew10,4,186.87695504497324,362.76260774090287,332.5582683267935,317.71241798811155,294.5444218999797,350.3962660477681,336.49931762812184,250.98030992667992,578.5539038364147
dg,do1,PCA RecError class pred,rew10,5,183.78733872580855,353.1961480924465,323.6857250281211,313.4649974815277,290.83007803099207,349.50992162861445,331.3298524409709,245.20457620498257,566.8958160366354
