model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,fDBD global,rew0,1,0.6454557199602327,0.2937561587712992,0.2815375586129897,0.3027367015433236,0.321522485559128,0.3063031403777231,0.3310140286972933,0.4296628379690812,0.2322992090224216
modelvit,do0,fDBD global,rew0,0,0.6422680417108867,0.2911453175693511,0.2815391564798181,0.2960875621932888,0.3214457313274135,0.3087934267701132,0.331183065993993,0.4267388026949365,0.2286465625877353
modelvit,do0,fDBD global,rew0,3,0.6406978524161709,0.293811131492662,0.2852371041588109,0.3034979056794594,0.3218499739809281,0.3050490586229434,0.3333221800514602,0.4263368867216742,0.2355363519653097
modelvit,do0,fDBD global,rew0,4,0.6382354131481713,0.294758956826699,0.2866007318681074,0.30767336497686,0.3227355651094366,0.3065099598920342,0.3339137251080917,0.422456627061165,0.2259888468773095
modelvit,do0,fDBD global,rew0,2,0.6431292359365357,0.2950426689057109,0.2920256801037898,0.3072527305225317,0.325482960672122,0.3081804303757379,0.3327470193015494,0.428426080895683,0.2282566049484551
modelvit,do0,fDBD,rew0,1,0.653151846355862,0.2931115227757158,0.2795290482049005,0.2954849882605325,0.3131056188408757,0.3073110823290603,0.3288922610535027,0.4380206141336155,0.2276192797043408
modelvit,do0,fDBD,rew0,0,0.6530151615614692,0.289737092014333,0.2771896824869787,0.2866121762797432,0.311848485750828,0.3098362704617302,0.3196729524938794,0.4377931655356774,0.2228527631902372
modelvit,do0,fDBD,rew0,3,0.6506036003968781,0.2897523948136753,0.2810895050549151,0.2949137253794409,0.312756579215761,0.3058683928786002,0.3302279195062559,0.4362928709564209,0.2281779858427445
modelvit,do0,fDBD,rew0,4,0.64958934822513,0.2931161801104177,0.2844244239235495,0.2992345485793918,0.3160189955061105,0.3073293455740428,0.3301711191017252,0.4356468168094046,0.2196534496942981
modelvit,do0,fDBD,rew0,2,0.6521493996853629,0.2935572754739873,0.2885334934773484,0.3000971611866547,0.3170859741571795,0.3074414052530205,0.3304795979609048,0.4367513376163776,0.2223042547903896
modelvit,do1,fDBD class pred,rew0,0,0.6827435180652474,0.2910779489894733,0.2924138671384304,0.3093121820014065,0.3281072162407185,0.3104218501875412,0.3050021479479709,0.4216687418789375,0.1802145664224007
modelvit,do1,fDBD class pred,rew0,1,0.6832659690156578,0.2898730647769231,0.2938808857496972,0.3113947846698153,0.3268075014870818,0.3082831307050186,0.3101399787043905,0.4206817300811326,0.1860304979609444
modelvit,do1,fDBD class pred,rew0,2,0.6870241348495085,0.2878845236250309,0.2820304077914237,0.295677085121986,0.3175583464649449,0.2970924980341367,0.3006040994212857,0.4281009738707866,0.1843314485213196
modelvit,do1,fDBD class pred,rew0,4,0.6920203587636351,0.2900183541607544,0.2839789536610026,0.3013143721937278,0.3181914505929337,0.3018543034310618,0.3036671261578566,0.4289552289982914,0.1868392437375529
modelvit,do1,fDBD class pred,rew0,3,0.6830691619507141,0.2882183341762436,0.2875904952147262,0.308234542211304,0.3271861179284014,0.3106452282936438,0.3054085245166478,0.4247917189652451,0.178177966882103
modelvit,do0,fDBD class pred,rew0,1,0.707446601341996,0.3154323507576654,0.3050935986847406,0.3227808340910305,0.3418563014730719,0.3213957281289893,0.3427821920431824,0.4453994099392588,0.2210937368481549
modelvit,do0,fDBD class pred,rew0,0,0.6911220363295741,0.317006348446156,0.307473851260607,0.3194990109255377,0.3466638794053169,0.3282140656441732,0.3465894397388001,0.4457139475848717,0.2207674682160025
modelvit,do0,fDBD class pred,rew0,3,0.704591620884008,0.3122232496660763,0.3058572492816419,0.3180661740390261,0.3376429457479075,0.3191527633269733,0.340869140587652,0.4464197093328028,0.2242888861036126
modelvit,do0,fDBD class pred,rew0,4,0.7027738101325101,0.3178716822504263,0.3121507161748853,0.3307568429402855,0.3487775635685117,0.3257505523244063,0.3467139899441467,0.4431730801490133,0.2153898180863081
modelvit,do0,fDBD class pred,rew0,2,0.704721232260267,0.3186482098712979,0.3184639403238271,0.3260440203773322,0.3471084192170073,0.3266460570640269,0.3458937723148319,0.4445445285810758,0.2226695896424383
modelvit,do1,Residual,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Residual,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Residual,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Residual,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Residual,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCE class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCE class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCE class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCE global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCE global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCE global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PE,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PE,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PE,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PE class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PE class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PE class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PE class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PE class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PE class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PE global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PE global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PE global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.438975840092429,0.5802634516633177,0.2304827219249756
modelvit,do1,REN,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4386060523707173,0.5807314897413024,0.2308237796950715
modelvit,do1,REN,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,REN,rew0,4,0.8736666666666667,0.4406605101335407,0.4401836197727145,0.4402097813444163,0.4684768289488807,0.4401836197727145,0.4438221412966755,0.5836376495751047,0.2379642694907387
modelvit,do1,REN,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4393886365327898,0.5807441854608149,0.2308237796950715
modelvit,do1,Maha global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Maha global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Maha global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Maha global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCA RecError class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCA RecError class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCA RecError class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCA RecError class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCA RecError class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCA RecError class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCA RecError class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCA RecError class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCA RecError class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCA RecError global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCA RecError global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCA RecError global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCA RecError global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCE,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCE,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCE,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCE class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCE class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCE class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PCE class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PCE class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PCE class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PCE class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Confidence,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Confidence,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Confidence,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Confidence,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Confidence,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GE,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GE,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GE,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GEN,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GEN,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GEN,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GEN class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GEN class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GEN class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GEN class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GEN class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GEN class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
