model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,PCE class avg,rew10,3,0.8525604250039646,0.8750505637773078,0.9006739781536293,0.9203636539816772,0.919805066494533,0.8956189922480621,0.9039549682875264,0.832184412157198,0.8897242478818286
dg,do0,PCE class avg,rew10,2,0.8611107279316202,0.8669719035890218,0.885028008444757,0.931582230823364,0.920042125224474,0.8967481351161155,0.8910284130893736,0.8352660011179821,0.8695780611271702
dg,do0,PCE class avg,rew10,1,0.8464471306340728,0.8722198984949248,0.8752608680434022,0.8695471123556178,0.8747473256015742,0.8758313440672033,0.8908241337066852,0.8246232347078346,0.939931930524
dg,do0,PCE class avg,rew10,5,0.8561422130458182,0.8700025013118768,0.8923767360503762,0.8810078712611509,0.8712626796389362,0.8872594017841525,0.9057814937904496,0.8326026520381542,0.8556135589743612
dg,do0,PCE class avg,rew10,4,0.8529745151611349,0.8872774539069359,0.8954156101843721,0.920414293239684,0.9075443937012908,0.89498391571554,0.9131154170324846,0.8447566298669358,0.8850265871193582
dg,do0,CTM class avg,rew10,3,0.8526066962123968,0.9066910588442564,0.9352319238900636,0.9548069150810428,0.9522629954025302,0.9076881959126144,0.9575441772374912,0.8535803982426942,0.9172065237212248
dg,do0,CTM class avg,rew10,2,0.8602127084767603,0.906941757565095,0.9285118490499648,0.957239329697396,0.9503850407157938,0.9109146023926812,0.9557008884588318,0.8581636708241625,0.8971571812551822
dg,do0,CTM class avg,rew10,1,0.8497821231597185,0.9117403570178508,0.9242103342667132,0.9160341004550226,0.9169047177849088,0.8931964823241162,0.95116197059853,0.8452442768415016,0.9723162604427086
dg,do0,CTM class avg,rew10,5,0.8554950790698512,0.9042745146055624,0.9302740773132762,0.9305271645968164,0.9227201785034462,0.9030849221619732,0.9553209025712788,0.8550311873136854,0.9029416164268808
dg,do0,CTM class avg,rew10,4,0.8523062537273586,0.9113360667251976,0.92822384547849,0.9468593590869182,0.9383099136054772,0.9066039683933276,0.961056979806848,0.862085660558285,0.9248319215952489
dg,do0,CTMmean class,rew20,4,0.8520483347913148,0.9050475290186424,0.9213695831867744,0.9398529897995076,0.9323668236200564,0.888199032711924,0.9606127769961308,0.8493384585257306,0.935057819878497
dg,do0,CTMmean class,rew20,5,0.8539059881894442,0.9102092850915432,0.9295846381865736,0.9390062510897996,0.933776227840744,0.890876739319965,0.9627481081081082,0.8669307845937907,0.9137221595418208
dg,do0,CTMmean class,rew20,1,0.8539896972155883,0.9148001310272538,0.9326384521313766,0.9432380241090148,0.93060436473681,0.8897548654786862,0.9597073549965058,0.8548881374181622,0.929560200754906
dg,do0,CTMmean class,rew20,2,0.8554090839371886,0.916574447153056,0.9430590283823788,0.9522859655232456,0.949243004880866,0.8906227929653491,0.9668043966567996,0.8618360866080568,0.9207148315080884
dg,do0,CTMmean class,rew20,3,0.8551890074062939,0.9212186845778088,0.9363216416608512,0.9350436584089324,0.9375637289109642,0.8900452023726447,0.9646632676203768,0.856182211474217,0.9224232342093536
dg,do0,CTMmean class pred,rew20,4,0.8521029692936585,0.904865151248681,0.9211417604642982,0.9396768818149842,0.93221209693867,0.8880477664438974,0.960241575800211,0.8495040076035952,0.9351345943497448
dg,do0,CTMmean class pred,rew20,5,0.8539797407445484,0.9099326503923278,0.9293057279860504,0.9387467741935484,0.9335628542611464,0.8906009590235396,0.9624493722755012,0.866811385853939,0.9137937065185414
dg,do0,CTMmean class pred,rew20,1,0.854013481568513,0.9145542714884696,0.9322954926624738,0.9428137665967854,0.9302367935294312,0.8894991963661776,0.9591119496855348,0.8550098100073846,0.9296368346521424
dg,do0,CTMmean class pred,rew20,2,0.8554261115145396,0.9163571826571476,0.9427637471704684,0.9520001218875151,0.9489038659169048,0.8904232021591503,0.9663748911718612,0.8618161888108001,0.9203899390466104
dg,do0,CTMmean class pred,rew20,3,0.8552235735987106,0.9209181437543614,0.936017158060014,0.9346805914166084,0.9372059263342462,0.8898358251919052,0.9642595341939986,0.8560847432356857,0.922327771557986
dg,do0,CTMmean,rew20,4,0.851581115598859,0.9157495867041856,0.9351813489271896,0.9534544055575096,0.9461715984318456,0.8964785437917693,0.9611068941259232,0.8645624565001011,0.9411212296735466
dg,do0,CTMmean,rew20,5,0.8538392584156552,0.9150462685265912,0.9367854402789886,0.946879189189189,0.9408543832528652,0.8973480819529207,0.9629621185701832,0.8751112986699808,0.9148587627915798
dg,do0,CTMmean,rew20,1,0.854588598954427,0.9230674615653393,0.9422894042627532,0.9516936582809224,0.939062936145807,0.9000767732354997,0.9601485237596086,0.870101609621799,0.9440476011194308
dg,do0,CTMmean,rew20,2,0.8560897593369797,0.9222110917638866,0.9509137036392128,0.959220816646352,0.9554669355117984,0.8996050322131292,0.9672202159150268,0.8735936008437037,0.9272261688717328
dg,do0,CTMmean,rew20,3,0.8558152827519877,0.9257855635031402,0.9418096650383808,0.9420328768318214,0.9435973677677632,0.8983104762735521,0.964562142358688,0.8651979926059005,0.9264477075774686
dg,do0,GEN class avg,rew10,3,0.8533778830196008,0.8770399048625794,0.9027957540521496,0.9229797921071176,0.9220963593330214,0.8961918780831571,0.9086349013389712,0.8321182507909376,0.8923273418458683
dg,do0,GEN class avg,rew10,2,0.8620184035096504,0.8687650070372976,0.8869929802955666,0.9335459711470794,0.9217033020104594,0.8978840781140042,0.8951079345531316,0.8354186006757802,0.8713488070980251
dg,do0,GEN class avg,rew10,1,0.8476155776748058,0.8755163108155408,0.8784329016450823,0.8724356842842143,0.8772377638489768,0.8770596779838992,0.8975452747637382,0.8247856453106345,0.946413519969176
dg,do0,GEN class avg,rew10,5,0.8564534191674733,0.877056008396012,0.8983408605912191,0.885328161623229,0.8742602557902643,0.8874634073814938,0.9205103725730276,0.8315876997433311,0.8653950576994673
dg,do0,GEN class avg,rew10,4,0.8539347757076501,0.8900718349429324,0.898135083406497,0.9237067778753292,0.910722826795336,0.8959474802458297,0.9205179806848112,0.8447471652999085,0.8890159636036528
dg,do0,CTMmeanOC,rew20,4,0.8521025978108838,0.9161236370031656,0.9357533591276822,0.9538674463594792,0.9463490257165124,0.8971591628561377,0.9616681762223004,0.8638250006860199,0.9411798576972608
dg,do0,CTMmeanOC,rew20,5,0.854315018471517,0.9154654577157804,0.9375836878814298,0.9470549607672188,0.9406865895442744,0.8978208108108108,0.963358029642546,0.8741704075386298,0.9172650159229953
dg,do0,CTMmeanOC,rew20,1,0.8551264399665868,0.923488635569532,0.9429878144654088,0.9520341107617052,0.93902366956566,0.9005086827393431,0.9606025593990216,0.8692058230617878,0.9446709134153868
dg,do0,CTMmeanOC,rew20,2,0.8563882899238817,0.9225399007487376,0.9513150269893784,0.9597645307330664,0.9556997265212892,0.9000141302455162,0.9671981978060248,0.8727566275564578,0.9279579294094809
dg,do0,CTMmeanOC,rew20,3,0.8562486280291195,0.9257756367759944,0.9420818126308445,0.942140282623866,0.9433909097484074,0.8987304605722262,0.964603288555478,0.8645714243292602,0.9266980235233592
dg,do0,MSR class avg,rew10,3,0.8543751786185252,0.8756773960535588,0.9007957188160676,0.9191993305144468,0.9188536330670396,0.8943609408033828,0.9046746124031008,0.8315358245992833,0.8928075606950712
dg,do0,MSR class avg,rew10,2,0.863742976496784,0.8677311752287122,0.8852950562983813,0.9307716748768472,0.9188672710463496,0.8962268824771288,0.8932828817733989,0.8353016867054965,0.8743883319917628
dg,do0,MSR class avg,rew10,1,0.848231783165543,0.8718410570528526,0.8736880119005952,0.8698327091354566,0.8745954356541357,0.8749180784039202,0.892634406720336,0.8239705203345273,0.94009417934019
dg,do0,MSR class avg,rew10,5,0.8577833311692937,0.8711997376246283,0.8927675354206752,0.8800040405807241,0.8698584054926851,0.886199492740948,0.9076140108448486,0.8320885699859941,0.8599006158537509
dg,do0,MSR class avg,rew10,4,0.8550579309557047,0.887812783143108,0.8954280597014925,0.9197505706760316,0.9067791246437116,0.8939881474978051,0.9158379455662864,0.8444727239895642,0.8906795539817813
dg,do0,CTMmean global,rew20,4,0.8534883877668812,0.9212503869152304,0.9388271895884628,0.9561065775589166,0.94946550129021,0.898548768906085,0.9660908107632784,0.8713344552877167,0.9469513333085436
dg,do0,CTMmean global,rew20,5,0.8557180526868813,0.9197609764603312,0.940390836965998,0.949166033129904,0.9435892829668922,0.8987735135135135,0.9663681429816914,0.8808049057980424,0.9230841030474732
dg,do0,CTMmean global,rew20,1,0.8562561967305156,0.9279531009783368,0.9459976677148848,0.9544891946191474,0.9427524189270398,0.90138892382949,0.9642480171208948,0.8761368085601994,0.9491089817907284
dg,do0,CTMmean global,rew20,2,0.8579283367275328,0.9273255963781996,0.9543346508793312,0.961551105693888,0.9582070390405858,0.900487071217134,0.971166759533345,0.8799284636368911,0.9343253387170464
dg,do0,CTMmean global,rew20,3,0.8561431677771979,0.9264733949755758,0.9422876221214236,0.9423898988136776,0.9440407677376602,0.8985416346824843,0.9651113049546404,0.86604495478909,0.9272335311663223
dg,do1,PE class,rew10,4,0.862401068736283,0.9402883033175355,0.9608970426540284,0.9540425971563982,0.9534954743982902,0.905126786729858,0.9757085497630332,0.8639216833047628,0.974534091471816
dg,do1,PE class,rew10,5,0.8633199386153324,0.944350467989517,0.9617289966304754,0.959876207412954,0.9614879392415896,0.9071537439161363,0.9734020965930364,0.8839576844542512,0.9764820310434388
dg,do1,PE class,rew10,1,0.8619675233138835,0.9375727900287631,0.956782991371045,0.9689960882070948,0.9663685286195016,0.9010804985618408,0.9753513710450624,0.8756857945234355,0.9764096670459722
dg,do1,PE class,rew10,2,0.8582783421864563,0.936830786729858,0.952121308056872,0.9604383696682464,0.9610642027427084,0.9057571753554504,0.973212018957346,0.8713894995126215,0.9719804134612304
dg,do1,PE class,rew10,3,0.8634570325211246,0.9467778031600989,0.9642631639063391,0.9454727774604988,0.9442606572421468,0.9076592994479346,0.976020102798401,0.8785933198591012,0.969711720325822
dg,do0,fDBD class pred,rew12,4,0.8580202754226918,0.9003885568260568,0.9144576749826748,0.9274828135828136,0.9265610665610664,0.8734128724878726,0.9493226784476784,0.8443797828106339,0.9008263218658118
dg,do0,fDBD class pred,rew12,5,0.863943942452461,0.914706887799755,0.9292172938911256,0.930704621039734,0.926828663900358,0.8847456327673726,0.9544003850866444,0.8426025997693454,0.9394905989488384
dg,do0,fDBD class pred,rew12,1,0.865389872664164,0.91061525126948,0.9247748030117318,0.9327176589038696,0.9324617046958864,0.8916586762388374,0.9576850639117492,0.8528588446335367,0.9012307878928048
dg,do0,fDBD class pred,rew12,2,0.8612836353299456,0.9028880083784256,0.9246251789142956,0.9284413073834876,0.9258617784694608,0.8867727002967359,0.9592272822482109,0.8453934133789889,0.9226819022800248
dg,do0,fDBD class pred,rew12,3,0.8609893155466586,0.8926875152147453,0.8980121717962094,0.9270531559728742,0.9251232400454532,0.8861252825595549,0.950904199269692,0.8514974269044793,0.886070159947598
dg,do1,PE class pred,rew10,4,0.8628436782340406,0.9416003222748814,0.9618164360189574,0.955143848341232,0.9544453808063508,0.905476701421801,0.9756832606635072,0.8646039796981615,0.9751689644826492
dg,do1,PE class pred,rew10,5,0.8632869823278562,0.9448229314863348,0.96174230625234,0.9597089666791464,0.9611492878693972,0.907289722950206,0.9730603144889554,0.8844840896840505,0.9757802984524764
dg,do1,PE class pred,rew10,1,0.8625768316422878,0.9380206519654842,0.9569286289549376,0.9690706807286672,0.9664672956430894,0.9014662895493768,0.9750732694151488,0.8767095394490796,0.9758545202276304
dg,do1,PE class pred,rew10,2,0.8585733642927574,0.9385331753554502,0.9536766445497632,0.9610860853080568,0.9617491311216428,0.9053518672985782,0.9729078862559242,0.872337265974253,0.9718617042968624
dg,do1,PE class pred,rew10,3,0.8639070149450356,0.9478513611269752,0.9650740529221395,0.946089015800495,0.9448152076364528,0.907493889206168,0.9758536455358844,0.8801912247375022,0.9683134427472064
dg,do1,REN class,rew10,4,0.8632371258627819,0.9482264834123222,0.9694676777251184,0.9649206824644548,0.9652038073997372,0.9094130995260664,0.9825431658767774,0.8603823737017243,0.9783855961456116
dg,do1,REN class,rew10,5,0.8642385695415535,0.951554286783976,0.970178903032572,0.9710393672781727,0.9726589040708008,0.9114729314863348,0.977296125046799,0.8719529567644067,0.9831327891346812
dg,do1,REN class,rew10,1,0.8627684848730481,0.9428649089165868,0.9630763374880154,0.9745307382550334,0.9715706524220424,0.903483451581975,0.9789269415148608,0.874666469472267,0.9814230998826724
dg,do1,REN class,rew10,2,0.8591938929355258,0.9421423696682464,0.9577778957345972,0.972550786729858,0.972565162557914,0.9094863507109004,0.980098616113744,0.8687576552048673,0.9781365843569854
dg,do1,REN class,rew10,3,0.8643048203395509,0.9508083761660004,0.96894582143537,0.9523655054254712,0.9511752068045952,0.9104129069103368,0.980735103750238,0.8771466963153782,0.9750103213184236
dg,do1,PE global,rew10,4,0.8632050128820892,0.9415771374407584,0.962377990521327,0.9546673744075828,0.9544951053407144,0.9056860284360188,0.9764383886255924,0.865500823501731,0.9761762191338692
dg,do1,PE global,rew10,5,0.8639839259290039,0.9455071508798204,0.9629087046050168,0.9607040808685884,0.9624125082455296,0.9081723137401722,0.9741905278921752,0.8852761204531996,0.977928771592812
dg,do1,PE global,rew10,1,0.8628388539815668,0.9383951486097796,0.9576576414189836,0.9697735953978908,0.9673622361696356,0.9020836049856183,0.975950891658677,0.8774038337311222,0.9774265731504732
dg,do1,PE global,rew10,2,0.8595600114507458,0.9389645308056872,0.9543450236966826,0.962669345971564,0.9635082029020138,0.9064965308056872,0.9744481137440758,0.8729494806897248,0.9738387169127608
dg,do1,PE global,rew10,3,0.864264684163093,0.9476198553207692,0.9650927089282314,0.9469146202170188,0.9459183361141906,0.9076534932419572,0.9766773272415762,0.8809587361764234,0.9704634565947682
dg,do1,PE,rew10,4,0.8632859314863706,0.9418318293838862,0.9625963791469194,0.9550302369668248,0.9548468942079202,0.9059578009478672,0.9766762654028436,0.8662739403717523,0.976405284636918
dg,do1,PE,rew10,5,0.8640083360984546,0.9456410520404344,0.9629968363908648,0.960776619243729,0.9624725157753105,0.9082368214152003,0.9742685511044552,0.8856022859130508,0.9780370463032916
dg,do1,PE,rew10,1,0.8628996480278032,0.9385857526366252,0.957818945349952,0.9699338638542664,0.9675228802930568,0.9022030872483222,0.9761316778523488,0.8779223530051747,0.9775859978514532
dg,do1,PE,rew10,2,0.8596994560895703,0.9392593933649288,0.9545655165876776,0.9629634123222748,0.9637797867962352,0.9067075071090046,0.974705327014218,0.8737153372995866,0.9741647538428824
dg,do1,PE,rew10,3,0.8644575918365254,0.9479255092328192,0.9653397296782792,0.947238454216638,0.946257243426592,0.9079140110413098,0.9768711974110031,0.8816629268246581,0.9707044433648768
dg,do1,REN class pred,rew10,4,0.8638588759184452,0.94881190521327,0.9694854976303318,0.9633396208530808,0.9636229028104132,0.9081270521327016,0.982115393364929,0.8612382440926355,0.980490369854674
dg,do1,REN class pred,rew10,5,0.8648630502497412,0.951075982777986,0.9678839947585174,0.9682774054661176,0.9701639038243526,0.9105007862223886,0.9774905091725946,0.8728798415341029,0.9820171576405
dg,do1,REN class pred,rew10,1,0.863502420996237,0.9464832790028764,0.9663939597315436,0.976531121764142,0.9737100531487765,0.9044683988494726,0.9806458101629912,0.8731519144856286,0.9830543100283388
dg,do1,REN class pred,rew10,2,0.8599435350997169,0.9453683033175356,0.9600585402843602,0.9740568909952608,0.9745922922723592,0.907706748815166,0.9801622369668246,0.8656666666666668,0.978773627500386
dg,do1,REN class pred,rew10,3,0.8647424570788048,0.9547818770226536,0.9727011231677136,0.9574150009518372,0.95717138559212,0.9111488863506568,0.9829116504854368,0.8731877630209284,0.9767321913160868
dg,do0,fDBD class avg,rew12,4,0.860182118778773,0.9184947851697852,0.9375079088704088,0.9394551455301456,0.934944249356014,0.8879677321552321,0.9634876992376992,0.8548951314243868,0.9240862025031508
dg,do0,fDBD class avg,rew12,5,0.8643050710139627,0.9247581568352878,0.9403358830736916,0.9376600735165412,0.9317478295361554,0.8874784351479083,0.9624897952039208,0.8394985835465463,0.952627226709138
dg,do0,fDBD class avg,rew12,1,0.8675135474104665,0.9226377254421292,0.937310908772544,0.9431711171423568,0.94076252668814,0.8908819471195938,0.966474645421117,0.855199217386877,0.933645474470654
dg,do0,fDBD class avg,rew12,2,0.863548950111366,0.916672490836097,0.9409946674812358,0.9388814801885146,0.9352057276043602,0.8880426514225869,0.9690531244545296,0.8388438688816015,0.9367211004343592
dg,do0,fDBD class avg,rew12,3,0.8621143624358769,0.9101785689445314,0.91838196835333,0.941118718483742,0.9369900838095628,0.8882862371761434,0.961028664580073,0.8557848866247129,0.9070357656459522
dg,do0,fDBD,rew12,4,0.8607606927774214,0.9069754504504504,0.9239648042273042,0.9451983541233542,0.9420075473016648,0.8874050242550242,0.954571742896743,0.8604045022928001,0.9104708066802796
dg,do0,fDBD,rew12,5,0.8651186287221897,0.9198935235427972,0.937506625240679,0.9467748293366006,0.9428161532423226,0.8949399264834587,0.9596563976894804,0.8550893787095004,0.9480792655145194
dg,do0,fDBD,rew12,1,0.8657336588179432,0.915132314831028,0.9322890737173876,0.9463640693398704,0.9429139304119476,0.9001281299247068,0.9595456224829276,0.8627223685534076,0.9136421283740918
dg,do0,fDBD,rew12,2,0.8628432504735036,0.910187746552627,0.9357938296386804,0.9430789753883748,0.9387784102993616,0.897966582300576,0.9610951736777796,0.857402180519913,0.932267275835866
dg,do0,fDBD,rew12,3,0.8637107767573335,0.9024178751521474,0.9122717614327944,0.9404162406537993,0.9369914086309188,0.897672500434707,0.9560051643192488,0.8653851134122834,0.8994647633232754
dg,do0,CTM,rew12,4,0.8606598985316458,0.9157014033264034,0.9357389293139294,0.954832874220374,0.9525493593140651,0.895892914067914,0.9599769750519752,0.859597091977411,0.9215943569479604
dg,do0,CTM,rew12,5,0.8650953575902312,0.9247406353929633,0.9440631717136356,0.9553174689305092,0.9513355210804784,0.903171311044985,0.96354088920007,0.8530139826673767,0.95442306139579
dg,do0,CTM,rew12,1,0.8660133194707966,0.9221365697776222,0.9399421554894064,0.958016949746104,0.9558170163530304,0.9073612414638418,0.9653987655401858,0.8633860591293894,0.9242060127066918
dg,do0,CTM,rew12,2,0.8637416974433603,0.9151745418048526,0.9407971897364288,0.952738523302496,0.9501635836740002,0.9068777273520684,0.9655861755978354,0.8579938418324586,0.942873829012144
dg,do0,CTM,rew12,3,0.8650722700065436,0.911221622326552,0.9240860198226396,0.9535939314901756,0.9511729685788418,0.9073042079638324,0.960999878282038,0.8638010688242932,0.9119155822503596
dg,do1,REN,rew10,4,0.8640270746525017,0.9511689478672986,0.9720778578199052,0.9671595829383888,0.9680902943167788,0.9107573838862558,0.9828788246445498,0.8574217673355518,0.9809858519008322
dg,do1,REN,rew10,5,0.865734856637079,0.9516531636091352,0.969433133657806,0.9702887308124296,0.9720455939770144,0.9124284163234744,0.9779061400224636,0.8723588463958832,0.9842969669907172
dg,do1,REN,rew10,1,0.8643707119616086,0.9469116011505272,0.9673164333652924,0.9778428187919465,0.9749746234064096,0.9062327900287632,0.9813873441994247,0.8746520198826353,0.9850281694747256
dg,do1,REN,rew10,2,0.8611519704825217,0.944739981042654,0.9602581232227488,0.9737068056872038,0.974085701010262,0.9100102748815164,0.9805116777251186,0.8704445228731805,0.9797461673128516
dg,do1,REN,rew10,3,0.866150271572039,0.9560001522939272,0.9745531886541025,0.9621770416904626,0.9616099430444176,0.914118579859128,0.9843056729487912,0.8708577536915751,0.9819248514414628
