model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,Residual,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,pNML,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,pNML class avg,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,pNML class pred,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,pNML global,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,KPCA RecError class,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,KPCA RecError class avg,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,KPCA RecError class pred,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,KPCA RecError global,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
modelvit,do1,GE class avg,rew0,0.9876666666666667,0.4705913257205584,0.4705913257205584,0.4705913257205584,0.4989895335117889,0.4705913257205584,0.4705913257205584,0.6118108316109294,0.25454596542020785
