model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,GradNorm global,rew0,3,42.523132408501766,203.5553840109953,215.2265872612977,231.2460877926348,218.23159251609823,211.30638544007653,170.7063580785715,92.31777699068478,297.1942346288202
modelvit,do0,GradNorm global,rew0,4,44.80533010597215,199.56192195685404,218.5770766621868,238.7989418780961,227.05646096860667,203.67406227829352,194.06281267121656,91.46293422565752,312.3062639624563
modelvit,do0,GradNorm global,rew0,2,44.04791976536776,208.3973404620032,215.3075051119397,226.06710376369784,212.8938938516337,202.76130861618515,180.85000855845237,91.5468749728498,297.6898167455322
modelvit,do0,MLS class avg,rew0,1,50.13630272089638,191.33343119731595,225.2579968958928,261.3931176030646,255.32187155345747,210.8095929326784,247.8569869483701,99.43656308591083,355.6342580910541
modelvit,do0,MLS class avg,rew0,0,45.08449523441623,195.0763734584409,218.29422511853005,248.44432261052663,245.20820739567537,194.428140252326,237.2068577551789,90.4832652537421,339.37621197150565
modelvit,do0,MLS class avg,rew0,3,44.61242144312565,191.3866162796004,224.50809687698205,266.7489631079771,262.3241520497967,217.26036980964176,240.63488544031304,97.29780558454505,337.0683313642706
modelvit,do0,MLS class avg,rew0,4,47.278148121854784,195.4954153748426,235.79488743623696,278.44593614234265,264.84056271469643,220.34740731682624,254.5801175082762,98.7092121228338,342.6971736520804
modelvit,do0,MLS class avg,rew0,2,44.65983728285769,203.3535659338129,222.9663574525329,256.3569018725098,250.7576271905265,204.0224901943276,228.2265821586741,94.54781292363056,320.5618931237344
modelvit,do0,Energy,rew0,1,49.85604655595335,196.5984402345524,220.77990584660387,262.24759104450686,251.79179742305908,210.49337321879707,231.02643364916125,96.76551613636852,342.58723578282434
modelvit,do0,Energy,rew0,0,46.0706037439125,200.3321353030597,212.71262161481368,238.3284294262006,231.98298202611255,184.55288661129467,212.71857405165807,87.19678599315138,321.4741622675863
modelvit,do0,Energy,rew0,3,43.90135447615579,198.59857026372097,216.48151005854777,251.61752964872,244.00046435618356,209.71223891464484,215.82201905098756,92.39980358650104,321.5104303372244
modelvit,do0,Energy,rew0,4,46.58289568440523,197.8152400105641,230.12201291630797,272.7277476214692,257.8784443355039,214.46571502398209,233.38156744767755,94.95682464161936,335.0680253469645
modelvit,do0,Energy,rew0,2,45.67690457523545,208.1731774701696,221.41907016211883,253.54376046006092,245.6067008532107,204.3067350421624,213.3718469022213,93.90163239309494,312.65584813169266
modelvit,do0,CTM class avg,rew0,1,50.00444244331448,194.1259441171554,229.4863697059217,248.2349342565481,246.2113093431561,217.62640766044052,269.5411286237876,107.90977853276814,383.4557603238529
modelvit,do0,CTM class avg,rew0,0,46.42817586107412,196.9333991177813,220.31928190559427,228.84495138188987,234.26618299736583,201.62262297923243,251.70419598436084,94.55294220927892,377.4255243576764
modelvit,do0,CTM class avg,rew0,3,45.4883783360492,199.4229692281255,228.99202514820368,258.9027715368165,258.70230831953546,232.8413703006307,250.59634246762107,104.84632464044896,367.1176069103466
modelvit,do0,CTM class avg,rew0,4,46.37602623682212,195.3934972003545,231.9706143931156,250.93587571842875,243.98660201812697,227.3757646431293,237.23191888345968,106.27561552494592,354.05375057936914
modelvit,do0,CTM class avg,rew0,2,45.00381840551619,208.07803158435377,223.51755354588215,236.80981639551183,238.0546287527297,211.59965343470404,242.4081731430199,101.05102419616728,359.1595085409441
modelvit,do0,KPCA RecError class,rew0,1,52.65347633339843,205.3552261033124,194.14534762947665,238.3423173507676,216.9635453676688,167.56962187316955,249.0731578874347,80.81119916536844,335.47084671934414
modelvit,do0,KPCA RecError class,rew0,0,45.026936948021245,204.0038498910836,191.62514683486916,217.7490978581836,197.63861587119345,161.66751907354634,241.8757117693875,81.6347550966022,314.9907629519911
modelvit,do0,KPCA RecError class,rew0,3,45.41435839033511,206.5674846039678,195.25976606399752,228.2079916297332,211.56852487970423,165.0597455448812,249.0050466359183,80.10619204076394,327.39151191277887
modelvit,do0,KPCA RecError class,rew0,4,47.01724758117892,203.89560241392704,205.6588103120641,245.5773730962496,223.4327416220084,172.82005682623384,254.4614304878438,81.31188127907323,324.8395793428358
modelvit,do0,KPCA RecError class,rew0,2,43.87103364435462,204.30491735252008,192.2317103881112,220.9023633701535,201.8185997762909,165.26150128569247,243.8649366134484,81.86299430829447,314.0024905800958
modelvit,do0,CTM class pred,rew0,1,49.28800394094792,198.89340215236,226.78639950499328,255.2493689224412,250.8685189409148,213.600554862899,260.9337431601158,103.89521882380129,381.1841654131617
modelvit,do0,CTM class pred,rew0,0,48.78413926287277,204.4346927893114,222.1322544792152,237.5579272130091,238.68869329314475,195.7860133484201,242.34054576084728,92.96406255346729,369.70599966408497
modelvit,do0,CTM class pred,rew0,3,45.67048353904774,203.1796962307742,224.49678679599415,255.6622284424386,252.0234074315244,219.72634256052928,240.4452430017702,99.33279381575248,359.2304359885021
modelvit,do0,CTM class pred,rew0,4,46.26780238181359,198.69790823683712,229.7475430055576,254.03693629026117,245.04364633581395,220.00087289171623,232.1698272335274,98.95395097806932,356.9113756889308
modelvit,do0,CTM class pred,rew0,2,46.21824150406051,209.3898482824745,223.2627799936108,243.13563374747133,240.9075161123448,208.11302363747936,239.0361893221973,99.86587018889443,355.8811690248059
modelvit,do0,NeCo,rew0,1,50.7718472236285,197.32845877115977,220.78728039229608,269.3742922147844,257.25769849527666,205.7557852844216,245.0186714648517,93.69556505706566,352.14445257911217
modelvit,do0,NeCo,rew0,0,47.01346152935563,201.67895792639948,213.34191148461488,243.96108940603224,235.1103722522741,182.53530201942257,224.72559912346503,86.90507318166125,328.8629215681566
modelvit,do0,NeCo,rew0,3,44.945511282975744,198.25874659099603,217.2113401666643,257.0322974657133,248.022971556949,203.3866444517315,228.2078465243944,90.91784375957394,329.9191768197242
modelvit,do0,NeCo,rew0,4,47.764131826048605,198.50646898973176,229.53707842557208,274.73225853630765,258.8779507909585,208.0158216984137,244.51174678707912,92.70166239758056,339.26853640667224
modelvit,do0,NeCo,rew0,2,45.749329697881386,206.1372705759398,219.6274959800052,253.95628222611933,244.6234171665268,196.33970737619128,222.53562902209484,90.3475131200606,317.7273598989648
modelvit,do0,CTM class,rew0,1,49.4433801723174,198.95188125032996,226.9546304336808,255.35189406310263,251.0472447385673,213.7847756690073,260.9360640287494,104.55135490684376,381.3458742307908
modelvit,do0,CTM class,rew0,0,48.90184447273407,204.42108624102016,222.25990821836663,237.6240548211973,238.81768557569967,195.73783041930247,242.27198416721637,93.01529864610892,369.7914563675268
modelvit,do0,CTM class,rew0,3,45.83526715630097,203.1584478902021,224.59359344818975,255.7856478149958,252.22057615458337,219.765498080593,240.36542498368308,99.35272540618772,359.379128631361
modelvit,do0,CTM class,rew0,4,46.51163553908331,198.91168759966408,230.04980779901533,254.3620955732388,245.42618039344563,220.22221133973704,232.24272717778956,99.23023115529494,357.14793408582455
modelvit,do0,CTM class,rew0,2,46.43974662957939,209.50226901582235,223.49098871805688,243.3387814447524,241.1068959575593,208.3011043975734,239.11900044997537,100.23516669694588,356.1009597701544
modelvit,do0,Energy class avg,rew0,1,52.74110577457648,192.35659944564296,227.2400983300381,266.6675807280812,259.9886881877904,211.34401368618236,250.35505323601356,100.0914642112956,358.1017775466089
modelvit,do0,Energy class avg,rew0,0,47.19209045539733,195.87697994474124,219.4553834405078,253.0470706553849,249.30845433047568,193.78280254836727,240.16997201595208,89.72743295246524,340.03226938156445
modelvit,do0,Energy class avg,rew0,3,47.387398331310784,192.82988916168745,226.4484992540033,273.7092372914296,268.26988650290133,218.58700520649572,244.742550088825,97.07086094962747,340.12951403224093
modelvit,do0,Energy class avg,rew0,4,49.8944341769143,196.3240610588312,238.53279819760303,286.35922233195964,271.78934500426664,222.13935207725464,259.8165373367457,99.40656975514452,344.9323182407558
modelvit,do0,Energy class avg,rew0,2,46.91871759732189,205.07638902154196,224.5040106998322,262.0318807202703,256.0372824784819,204.71513171937235,231.10530725266105,94.23118223812422,320.69677617038604
modelvit,do0,GradNorm class avg,rew0,1,54.59047244961626,194.1455917718947,221.04327313340647,250.0901723576861,236.6162309482463,196.5113074782972,234.59797154647364,94.4929111469438,334.77198629513964
modelvit,do0,GradNorm class avg,rew0,0,50.838202653775134,196.9636767077996,221.7420888978234,263.35954626181586,255.32985789719987,186.39432592625843,264.65880763124534,88.98323733972197,343.4935686497362
modelvit,do0,GradNorm class avg,rew0,3,50.37800015053877,198.58212047398376,223.35793699464116,280.71507635158656,270.62767670857943,199.4029933778142,228.56400351851988,93.27285028373124,317.1344249232113
modelvit,do0,GradNorm class avg,rew0,4,53.83352441451279,198.79878064479092,234.709558094766,270.90823557163003,261.0905626058712,208.2478619791204,277.12039652566693,96.00657743142702,348.6381817722662
modelvit,do0,GradNorm class avg,rew0,2,49.41930474912414,201.97050527392088,216.86517690979716,260.87256816770457,246.3278793464804,187.94782912713492,250.8131020369147,91.26495144618268,315.74235318829
modelvit,do0,ViM,rew0,1,59.74210895402883,206.5376767732149,187.1160850585323,242.7940684113658,224.41491322717795,162.20673923379476,295.9244088056844,79.24428239960626,386.0802348180579
modelvit,do0,ViM,rew0,0,49.4891503380719,204.88363902387653,184.20943511517265,202.4964697869428,193.15224184516904,154.87490745930452,268.2273639074134,80.34050053192459,358.07659789150574
modelvit,do0,ViM,rew0,3,53.08029771260268,206.53248774724744,193.2690730223137,233.38225321150423,222.7205879377763,159.0343486689856,281.2343810233592,78.21189083744805,368.554463456717
modelvit,do0,ViM,rew0,4,55.78838298924473,206.774733603244,204.5309603381035,244.730259153778,228.23575534281872,167.31299784691265,282.0376773294738,79.17761495468352,366.05558617807657
modelvit,do0,ViM,rew0,2,48.08500371307253,205.72750839208567,188.6259452650825,219.32551541535867,209.5424457713453,160.43951472080306,270.9036922001126,79.82791632577427,356.8023545442919
modelvit,do0,Maha global,rew0,1,37.49531711982574,196.51225670726495,209.03925159450992,204.3263635669976,200.91955371339236,207.21163316263969,230.34803523412137,102.3183637255982,313.13261366541343
modelvit,do0,Maha global,rew0,0,58.92200906856976,208.33970150473291,221.9409464010924,274.5295993749684,260.3257112641181,172.63130803086185,333.86634045166767,87.8763814140042,407.435633871438
modelvit,do0,Maha global,rew0,3,59.85438699983765,210.6833670399979,213.93226151026448,265.1470280852213,253.07009010838075,166.47431860531088,331.5482192142285,81.8649569005847,410.19240494960775
modelvit,do0,Maha global,rew0,4,54.79171133576109,203.7609477273189,233.6794759408719,275.0238084279304,260.97055572359375,205.79036747687357,314.76230166718005,98.02608533870166,362.4786582070413
modelvit,do0,Maha global,rew0,2,56.21752961089301,203.66798062880903,209.41621863575892,254.6490692298484,240.9389502235489,167.5540915909799,336.7345743022895,84.29272594002103,415.83406544991055
modelvit,do0,pNML global,rew0,1,53.61780229460447,203.8949764399169,219.64659797030984,249.63029245146936,240.65212323983664,202.1432918432995,248.8228306530864,92.23022979810456,319.3822320795141
modelvit,do0,pNML global,rew0,0,57.18238260835138,211.79014200954123,221.33935455602165,282.8713208996839,259.7367144294149,175.8070566414874,304.39084523153565,87.31935541038732,349.5184775750064
modelvit,do0,pNML global,rew0,3,60.33819809212638,220.737443719066,205.65551611354607,258.5519206481527,238.68858767183423,159.04085181591117,299.051218715438,79.95784423549152,360.8252169505869
modelvit,do0,pNML global,rew0,4,57.92436204166734,208.33015230839243,239.08589982417465,296.221288765008,273.9086396187618,201.5165847501264,311.1459826189607,92.76391305373134,339.79576933034707
modelvit,do0,pNML global,rew0,2,54.97930383684154,204.92928472776583,213.9502861507648,269.76698936994734,249.98393746543428,171.166106195777,303.927265475411,84.47581791138431,341.99829066175147
modelvit,do0,PCA RecError global,rew0,1,61.4151766001557,212.62054940254853,219.06349831542613,299.0659010637735,273.74230865821283,186.7271383237448,291.552447646386,86.24449121733007,366.4877314248446
modelvit,do0,PCA RecError global,rew0,0,54.76319802608767,211.4273075503099,183.1879110852342,214.3188408880072,193.5488879609518,153.6571229125344,268.1524203386477,80.35373022010292,324.6577356786753
modelvit,do0,PCA RecError global,rew0,3,59.99119822383083,215.3804238591981,183.79186275952964,229.11088059810484,210.7908035846893,150.0132669416543,278.426464761646,77.58444358371129,341.1378225372381
modelvit,do0,PCA RecError global,rew0,4,58.8156666334376,213.39286223014128,213.6858445926832,268.25413409175553,243.69937893428192,163.60778419042893,294.2849774893986,80.10949591792578,354.30556118523407
modelvit,do0,PCA RecError global,rew0,2,52.56181121970887,209.0440452974594,173.57099046086083,200.6076057510375,183.95098329250865,152.0472979652419,264.57507915552554,79.29876414116106,329.03033575365146
modelvit,do0,pNML,rew0,1,65.95000459553164,221.55009154273995,181.65580699317331,246.06691606503992,220.16080262675013,153.5280902814612,295.9282519817962,78.71125758581049,374.89707984142166
modelvit,do0,pNML,rew0,0,55.094850219415655,212.46171761952223,178.04399091413106,202.30073626210265,183.5136271534227,151.8296803902779,275.21046263510425,80.06364031030051,333.6397045290286
modelvit,do0,pNML,rew0,3,60.50197854793414,219.08954439588848,193.2719734584378,243.09316368709935,224.14124046800129,152.953825609367,294.8577830159131,78.18559695631029,355.1487836287727
modelvit,do0,pNML,rew0,4,61.66132116950813,217.51633663584377,202.60989933485249,250.9998967349132,226.5956054963775,157.5595829386694,299.1296357042952,78.82964754208678,358.3076065905569
modelvit,do0,pNML,rew0,2,52.77314167489888,207.7123771640852,180.05635203390483,214.0197298696437,196.47605201992351,153.66885834900916,280.3151298701572,79.58387879891167,335.52344958651867
modelvit,do0,Maha class avg,rew0,1,66.67603091656089,214.59051548602773,196.06766586558544,274.06446490611665,251.08285153783368,160.57650371119811,339.8582352797412,79.96840440682438,416.6248607653258
modelvit,do0,Maha class avg,rew0,0,58.84068051225768,209.65379957677504,200.03145295201207,243.96499362849,229.6131339556468,156.89353873433797,329.42843280098094,81.4647131217639,403.6646219227949
modelvit,do0,Maha class avg,rew0,3,60.87712651265834,211.54303574419276,208.99230428549845,262.0258183087591,249.6953585576687,161.0053673270995,331.99695188112463,80.00088134401737,411.6282535069308
modelvit,do0,Maha class avg,rew0,4,60.27896174196941,210.32044463627923,217.1415583500576,263.5191280736628,246.5111360277556,165.68147934632435,320.6032041124627,80.52036991637907,381.6910555452202
modelvit,do0,Maha class avg,rew0,2,56.19821558982109,205.38005771357052,194.9956382602242,236.88363871092565,223.2448755482195,158.48793119361656,333.7441778900818,80.75626339845535,415.3225594616134
modelvit,do0,pNML class avg,rew0,1,65.09712924352174,217.20045781061708,224.7690526780791,306.9800326159313,282.5453759800289,184.89173174057547,311.66835591567366,87.98073823460196,389.6308198671429
modelvit,do0,pNML class avg,rew0,0,60.90496021426168,217.3742274616261,230.36203971049665,297.2727820936762,273.4833702068968,180.78050584497,322.5963404013841,91.80633887883734,370.83166876269854
modelvit,do0,pNML class avg,rew0,3,59.12967361950275,216.94470331253183,234.8086369529995,300.2255215803535,280.97374597285125,198.74089914822213,319.0414193170912,97.619390376404,385.9777789751498
modelvit,do0,pNML class avg,rew0,4,60.59641269002056,214.4869838388068,239.83895729966125,301.219539966683,278.86669599376614,193.10304023711552,324.2606385725918,92.48100097549978,361.6660269164968
modelvit,do0,pNML class avg,rew0,2,57.606998892904535,210.04098774518852,224.5211673824364,283.0510251873353,262.58286716919207,179.51299401117274,320.91732957340616,91.47910531904488,353.7244273098112
modelvit,do0,Maha,rew0,1,67.20923625672955,215.04038131837527,187.58049013483887,259.06851120297875,235.9378479945599,158.08890094237842,338.9093133560453,79.43157936343606,416.4482038955729
modelvit,do0,Maha,rew0,0,58.59884897590606,209.4522213699766,187.8508678393848,216.32912648171063,203.7082490771098,154.04074069481652,326.2319401857281,80.66418614140866,401.3231434787608
modelvit,do0,Maha,rew0,3,61.64633419068617,213.5740487058229,197.80519291134232,244.9122053545661,233.56528009507383,154.91383409217312,328.77814911570727,78.4344547722151,408.69762915046255
modelvit,do0,Maha,rew0,4,61.992987260209,212.84449203352315,203.9099743451157,249.01305147426572,230.65988444474945,160.63279478892468,314.79388022335144,78.85295567116454,382.712472015214
modelvit,do0,Maha,rew0,2,56.22138961463162,205.43772132053647,186.9113202968478,221.122564085901,208.56484731143024,156.50129810613953,331.6715635326586,80.24243597559885,414.58377177979554
modelvit,do0,pNML class pred,rew0,1,65.51952202688253,229.18071702872328,225.83622819968653,289.1220774974469,271.50937689523414,183.01276885485743,300.5631668738818,88.69626693639664,378.5003706137608
modelvit,do0,pNML class pred,rew0,0,62.27836543362802,227.73763143495415,224.31874808510065,268.81147835163,250.2879830794515,172.89799053990748,303.7863042571945,91.01036949659918,352.73045045624343
modelvit,do0,pNML class pred,rew0,3,62.08942771908298,226.7265997885235,233.29651353215613,273.4129210354859,262.4672842991196,188.53438485662468,289.61252827366235,93.51537236904612,349.70628686727906
modelvit,do0,pNML class pred,rew0,4,63.18108821015182,227.97445879966912,241.582984971164,279.5569277198306,263.17530601987704,186.7533301043621,304.2593078635695,91.89564288380784,347.5044739379832
modelvit,do0,pNML class pred,rew0,2,57.250910717901625,217.41551465002743,217.99360962119192,256.6555956618674,244.74611042651745,175.28866598344587,297.07134510050577,89.21399640229693,338.86198174412266
modelvit,do0,Residual,rew0,1,74.08139786460266,225.7494400458816,176.4680558970044,233.08349511719456,208.73496123582024,151.6797628656682,339.3671154070865,78.44001323064515,417.2555252745035
modelvit,do0,Residual,rew0,0,61.10248243006376,217.530553096378,175.1667950089166,185.96170557031888,172.68461310937306,149.76949698748723,318.06951417250264,79.89290884285845,396.9901464772228
modelvit,do0,Residual,rew0,3,67.18932602760806,224.42105632916872,187.2957569117479,227.13850140510712,213.0600770320795,149.13234991696885,330.7483146344292,77.46119976043718,411.61314157936346
modelvit,do0,Residual,rew0,4,67.69397656750068,221.45058412519268,196.50895872496832,232.66366196749536,213.7239059644826,155.79714515009692,317.2670211614236,78.06651107910912,393.84498531465897
modelvit,do0,Residual,rew0,2,58.74510444831686,213.157139448769,175.74837313724564,199.5484469008925,186.56229572918252,150.83557456973045,324.9128312837833,79.21046328465003,413.0124733504935
modelvit,do0,PCA RecError class avg,rew0,1,74.00423451533592,227.32388779966604,200.62882978529973,291.09656007798765,266.19389284920186,155.57140087229257,341.15561827521844,80.0105492799978,415.3549140404554
modelvit,do0,PCA RecError class avg,rew0,0,64.04252958804418,219.54566154812164,212.4191319095788,291.6541917739728,263.8591083448742,161.91391755705396,345.9543926363879,84.27805482015185,378.0580494262997
modelvit,do0,PCA RecError class avg,rew0,3,65.71758973284888,217.2712420127501,213.41194882086631,298.49734643261,276.28180454495,161.99103588198375,345.5889381141694,82.3178855635985,397.2436649606248
modelvit,do0,PCA RecError class avg,rew0,4,72.85905147262663,229.4735035453029,238.1352449936352,306.65568104961875,281.3494824560643,164.56162165298136,354.0353518667519,82.31900417023907,402.9276446545142
modelvit,do0,PCA RecError class avg,rew0,2,63.6463895842518,215.04561219535276,210.91632480497552,291.5822749256505,267.1984619592398,163.4629647839868,349.5354408182112,85.5613008524264,379.88719269700096
modelvit,do0,KPCA RecError class avg,rew0,1,75.49423543354631,231.14668932087167,224.5755385930458,333.7125721657448,312.56859360146075,177.46159395081247,363.9773079909782,84.14240003950769,426.21496801675255
modelvit,do0,KPCA RecError class avg,rew0,0,71.39359285809265,223.79522670260675,228.78784339821777,333.4972217910602,302.50056388317495,172.93736638238923,371.1464399045968,87.83680435508127,417.6002508322844
modelvit,do0,KPCA RecError class avg,rew0,3,68.78690366445461,226.993658867792,232.0833294831316,333.68754244577946,312.50079299891394,177.83241031196704,366.7467611137075,85.2932602242901,409.0168244278882
modelvit,do0,KPCA RecError class avg,rew0,4,71.73049648614465,245.29120673752195,252.46974160942472,343.937826518117,316.7113128019823,189.24159185095328,364.71626006284174,85.64254399829566,385.862436372993
modelvit,do0,KPCA RecError class avg,rew0,2,69.81393765534449,219.53516889814492,228.91751841837907,327.43778414456085,300.7173903252225,179.17217015717043,373.0356813223166,92.21623042466054,404.4182443795023
modelvit,do0,Maha class pred,rew0,1,72.3818324790325,230.40332339349445,243.3672675137605,305.36768133421464,289.2458798103129,197.0526661525336,346.2682896605603,110.52986228795228,424.5222829606325
modelvit,do0,Maha class pred,rew0,0,75.18351051639911,233.73190882169737,245.50003394447447,282.8290365567443,271.8905747195016,186.54327253223815,343.0634549198629,123.99522987109668,421.3173715657729
modelvit,do0,Maha class pred,rew0,3,72.03615483285552,232.5288090247279,251.94784734399505,280.26121812750443,274.86918543840983,206.5143090784289,331.2818779648925,126.45143424351784,410.5591094219977
modelvit,do0,Maha class pred,rew0,4,71.87647003600432,237.91828706023296,255.1824747050035,277.32432948729775,267.2399287416179,201.90914930418597,325.339403502058,117.82226880779876,386.5295261065823
modelvit,do0,Maha class pred,rew0,2,68.49825265784324,223.94825170782383,237.0058662583972,267.31724707240954,260.16928809305506,187.0863217438616,345.7179509853576,118.56630121896784,426.93934043466464
modelvit,do0,Confidence,rew0,1,83.70192348957062,267.96719431877136,267.96719431877136,267.96719431877136,253.78185510635376,267.96719431877136,267.96719431877136,197.21658527851105,375.1981854438782
modelvit,do0,Confidence,rew0,0,89.75961804389954,269.7890102863312,269.7890102863312,269.7890102863312,255.61347603797915,269.7890102863312,269.7890102863312,198.9698708057404,376.5659034252167
modelvit,do0,Confidence,rew0,3,79.1826918721199,266.62400364875793,266.62400364875793,266.62400364875793,252.4324059486389,266.62400364875793,266.62400364875793,195.92857360839844,374.1842806339264
modelvit,do0,Confidence,rew0,4,78.8942277431488,266.53873920440674,266.53873920440674,266.53873920440674,252.34675407409668,266.53873920440674,266.53873920440674,195.84693014621732,374.1197288036346
modelvit,do0,Confidence,rew0,2,85.00000089406967,268.35551857948303,268.35551857948303,268.35551857948303,254.17211651802063,268.35551857948303,268.35551857948303,197.5896805524826,375.4904270172119
