model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,PE class pred,rew2.2,0.8481688946681606,0.8622657124248846,0.8708833990905568,0.8584878125597303,0.8629150011333218,0.841798714119476,0.8190867455938132,0.8467964206130996,0.8532511821310601
devries,do0,CTMmean class,rew2.2,0.8492721023404831,0.8343765226005939,0.904191514847976,0.8997175454082358,0.9016208235205735,0.8483501975129591,0.8701263256093856,0.9069706561184276,0.9222275979679047
devries,do1,CTMmean class,rew2.2,0.8494363681879598,0.8440996159140328,0.9085251729152066,0.8847360175823964,0.8864352008379772,0.8289992856481947,0.8932659859676286,0.8590992174410144,0.8329209147352641
devries,do1,CTMmean global,rew2.2,0.8494814268512727,0.8449405479831891,0.9113199470690967,0.8870040897930762,0.8897062544325463,0.8309647580398272,0.8961981039711441,0.86395463995072,0.8396180865638831
devries,do1,CTMmean class pred,rew2.2,0.8496389543422869,0.8440831025875797,0.9084333048729466,0.8846379477563037,0.8864291061438333,0.8289497104427909,0.8931081782672361,0.8588959435564387,0.8326622767884316
devries,do0,CTMmean class pred,rew2.2,0.8501781319820566,0.8344510310852243,0.903945547692168,0.899304311445683,0.9013289373224544,0.8483248213421903,0.869800308496259,0.9067065633683942,0.9218216371242025
devries,do1,CTMmean,rew2.2,0.8502242674889409,0.8454646212677712,0.9122488645785589,0.888107841466408,0.8908927676502504,0.8322532317065185,0.8983470038927868,0.8653873012860899,0.8417535687828549
devries,do0,PCE class avg,rew2.2,0.8506245713409601,0.8590228569023346,0.8685734209696697,0.8572707166232348,0.8654962478014682,0.8476080745623221,0.8652638439001359,0.8594472097659528,0.8664279311330179
devries,do0,CTMmean,rew2.2,0.850661071401961,0.8388664522776337,0.9079696554017372,0.9033979681389684,0.9053868589510025,0.8506992782568832,0.8679843680547036,0.9086492883677628,0.9208690509507349
devries,do0,CTMmeanOC,rew2.2,0.8510676607985254,0.8395300497267705,0.9076726866660175,0.9029727912500185,0.9049778117289631,0.8508471851867844,0.8678489282052256,0.9082272355702626,0.9203209423280352
devries,do0,REN class avg,rew2.2,0.8511362329161128,0.8557357510995438,0.8688242532456174,0.8567440931261023,0.8661625771278796,0.8502422280295356,0.8913515262397788,0.8638595302119768,0.8932211726897954
devries,do0,PE class,rew2.2,0.8516532376172984,0.863079001105957,0.877550104608904,0.8656485225535453,0.8700191587575763,0.8451345770502675,0.8277139312170106,0.8554496238986765,0.8611701052099802
devries,do0,PE,rew2.2,0.8517834539145197,0.8634881614902377,0.8753896096431756,0.8631773043555786,0.8675691464198115,0.8447414118859979,0.8255442642012557,0.853012672920876,0.857792386354858
devries,do0,CTMmean global,rew2.2,0.8518172721694522,0.8383905729773387,0.9096247856399071,0.9059156316506789,0.9076011969760607,0.8532323547864393,0.8759768056498217,0.9088301659939496,0.923819598694936
devries,do0,PE global,rew2.2,0.8519589114243876,0.8636323096197888,0.8741973786593202,0.8618582743877562,0.8664393934070755,0.8452461356992856,0.8268974997464162,0.8534516070643481,0.8578083723540402
devries,do1,GE class,rew2.2,0.852355353583971,0.8671619535738682,0.9205533296758583,0.8965247814649073,0.8975938110866103,0.8421401499696138,0.9228877218023213,0.8400287235350448,0.829123157320019
devries,do1,MLS class,rew2.2,0.8524587286141806,0.8655941067360903,0.9236538360448963,0.8980650009163377,0.9027461503497666,0.8464129611457609,0.9303304470145142,0.8534225005589036,0.8468469211170984
devries,do1,MLS class pred,rew2.2,0.8524925137944994,0.8655963556456003,0.9239370347453312,0.898319521087694,0.9030675581466946,0.8464717773510941,0.9303926912721865,0.8536603065955377,0.846919129747811
devries,do1,NNGuide global,rew2.2,0.8525489054997122,0.8616933945575445,0.9169024967558098,0.8891813344183284,0.8922807511619725,0.8355979077276847,0.9214105173583075,0.8383770828208883,0.8328678062885423
devries,do1,NNGuide,rew2.2,0.8531700400519977,0.86152015010233,0.9165533638742682,0.8882175401719643,0.8919222508547057,0.8358243329135908,0.921802616580265,0.8391129533853269,0.8348450526805067
devries,do1,NNGuide class pred,rew2.2,0.8532077950741865,0.8614159944081459,0.9150013862899053,0.8867697263505075,0.8903035441163766,0.835699206744418,0.9211114470987386,0.8365237313415959,0.8335993824566443
devries,do1,MLS global,rew2.2,0.8532176920373168,0.8660515015456639,0.9268302400836668,0.9011904307373511,0.9064093466269432,0.8475763872691644,0.9317264088376886,0.858173845907624,0.8498102579251654
devries,do1,MLS,rew2.2,0.8533844648198604,0.8659627775272263,0.9268754574853627,0.9010691045492084,0.9064993782002493,0.8476854406632107,0.9318737475245913,0.8583461198586704,0.8502444460847869
devries,do1,NeCo,rew2.2,0.8536388947888556,0.8660107843709802,0.9274433629511002,0.9017839183702726,0.907111947398036,0.8479060724409017,0.931965115379012,0.8592471530452569,0.8509203560455122
devries,do0,MSR class avg,rew2.2,0.8536586504157025,0.8584470065065407,0.8669296866758277,0.85531727800235,0.8635717687761817,0.8473351755865686,0.8653013056312344,0.858841223182049,0.8666310885293612
devries,do1,GE class pred,rew2.2,0.8541899663996354,0.8649915900540497,0.9269242443857865,0.9012140316445715,0.9055400891785922,0.8447690487780299,0.9311686811863235,0.8498064308396434,0.8429070868671926
devries,do1,CTMmeanOC,rew2.2,0.8550995611803497,0.8466265260854131,0.9112704729710934,0.8853096611050246,0.8902038094685627,0.8351747642647755,0.8996609099081517,0.8672172562398895,0.8414619376244448
devries,do1,GE global,rew2.2,0.8551459606034804,0.8651321025516806,0.9283179656458314,0.9024445223384486,0.9071821854706277,0.8450018141767208,0.9313572677757292,0.8528287779827615,0.8438313377099508
devries,do1,GE,rew2.2,0.8552361845211032,0.8650741317584139,0.9284174094383413,0.9023689070532542,0.9073250783634841,0.8451293162675745,0.9315772502484908,0.8530862405915786,0.8444345110090119
devries,do0,CTM class,rew2.2,0.8557031419317582,0.8382077752481496,0.917480295361977,0.9093474608149978,0.9075389554600367,0.8361851980388652,0.8272397462323461,0.8907553467446234,0.9013702074762333
devries,do1,REN class avg,rew2.2,0.855728827144836,0.8639296136091528,0.8944057385266696,0.8662621785833806,0.8723041301479091,0.8277083441587656,0.891664876244046,0.8023871110077415,0.7623335194404329
devries,do0,CTM class avg,rew2.2,0.8560902984975508,0.8477681212894975,0.9220857147018873,0.9162816494518411,0.9181423945095272,0.851356277784916,0.8825192015477896,0.9076090495993798,0.9133270743559034
devries,do0,CTM,rew2.2,0.856124364816498,0.8392772268934884,0.9178557985793703,0.91021149765295,0.9087766291641488,0.8380098280178668,0.8299819495523929,0.8924032099715209,0.8992148723537297
devries,do0,CTM class pred,rew2.2,0.8563295190346556,0.8382744757597106,0.9171282996554583,0.9090129858146169,0.9073326864346957,0.8365550607254889,0.8279406624246685,0.8907306422699135,0.9011176884225394
devries,do0,GEN class avg,rew2.2,0.8565783857190811,0.857053617006922,0.8666584157282736,0.8539416276414776,0.8632676392331943,0.8490599601153077,0.8805326414551944,0.8617913257596456,0.8834859706528466
devries,do0,CTM global,rew2.2,0.8575035397789923,0.8404122419685262,0.9171862896756199,0.9096017751840055,0.9083876068116487,0.840136992273268,0.83505841002727,0.8929669680619314,0.9003089180183352
devries,do1,PE class avg,rew2.2,0.8577342257949322,0.869833773671887,0.9054045628018965,0.8775026488198246,0.8820382477228257,0.8352722448164862,0.9096288243008719,0.8085702025498893,0.770677916122427
devries,do0,REN class pred,rew2.2,0.8590295051912138,0.856787275862394,0.8665409001023443,0.8539538849343524,0.860638594340856,0.8480988466362355,0.8482428557837489,0.8517993094417798,0.87919195125653
devries,do1,REN class,rew2.2,0.8594479765604206,0.8598088492073905,0.9060251464091476,0.8782365669089287,0.8859411659695446,0.8351933874895779,0.8964205695641676,0.8284912566596783,0.8070237691391462
devries,do0,PCE class pred,rew2.2,0.8598755198009224,0.8638498941010484,0.8677502137615564,0.853870675453401,0.8591397244903634,0.8450434105495013,0.8213183936644046,0.846768079866604,0.854162279431676
devries,do0,REN class,rew2.2,0.8603575000038328,0.8577646379384621,0.8775157376550127,0.8666527584972767,0.8729895196223112,0.8508922040564995,0.8551940079742936,0.8629366241939815,0.8897121275209073
devries,do0,REN,rew2.2,0.8604878617071925,0.8566425256331117,0.872570453033199,0.8615518775948962,0.8685798499407122,0.8516514020189299,0.8576555578747793,0.8610605492632667,0.8886581367445385
devries,do0,REN global,rew2.2,0.8611564045592021,0.858815799784459,0.8758530318236254,0.8636084643573245,0.8706434007756316,0.8520362410469051,0.8568913984523665,0.8628666158285865,0.8889016690651449
devries,do0,MSR class pred,rew2.2,0.8617670378765923,0.8634661794297859,0.8658667590414563,0.8517895934916737,0.8571519424165508,0.8447445543022367,0.8205044965789317,0.8455244292423926,0.8529997590500876
devries,do0,fDBD class avg,rew2.2,0.8623556357601689,0.8618236514244773,0.8983512632401747,0.8898670986863919,0.8914466881006959,0.8535676000502272,0.8507359314074578,0.8862373017700398,0.9041767838022665
devries,do1,PE class,rew2.2,0.8623980464418979,0.8664340882444966,0.9143243793033019,0.8857338828489624,0.8921369911295741,0.842684331550766,0.9158009995587854,0.8343289530880058,0.8150082982828138
devries,do1,REN global,rew2.2,0.8624627221176157,0.8610805436037803,0.8968668868462494,0.8684810437199711,0.8777935803022953,0.8336557227997121,0.8932528172557413,0.82732646939327,0.8068847899909674
devries,do1,GEN class avg,rew2.2,0.8626679218310267,0.8615669854792308,0.8849763184283322,0.8550220405833429,0.8636249555477763,0.825125348314088,0.8855100896783952,0.7976709836736953,0.7495920795026699
devries,do1,REN class pred,rew2.2,0.8632184996515047,0.8651334065535288,0.9094154566707637,0.8796138605345707,0.8875807411226582,0.8388438969154567,0.9111822865087632,0.8299182050933893,0.8126485270345801
devries,do1,PE class pred,rew2.2,0.8636170440273128,0.8656605101929383,0.9144535267581109,0.8830112813972436,0.8917093166584117,0.8414531638535532,0.9198871301563484,0.8337118745625443,0.8164138078145274
devries,do0,fDBD class pred,rew2.2,0.8637537886674312,0.8611138011783819,0.9065535938451081,0.899842189411516,0.903726937277925,0.8606210965100832,0.8768530541902091,0.9005046730959917,0.9102069379079627
devries,do0,PCE class,rew2.2,0.8639963109174408,0.864985000020107,0.8761069111041507,0.8629391010466169,0.8682486072626178,0.8490959931281722,0.8325952719363319,0.8580590130022496,0.8650713338724703
devries,do1,PCE class avg,rew2.2,0.8640168679570032,0.8662819733038105,0.8954082681262872,0.8645564177634888,0.8723775243062061,0.831882280392643,0.9009689521938726,0.8027884939888107,0.7560157141908243
devries,do0,PCE,rew2.2,0.8642007870573993,0.8654558329098941,0.8740258806917638,0.8605967243229692,0.8659447276336166,0.8490394414898839,0.831236994411037,0.8560948259344865,0.862351498893125
devries,do0,PCE global,rew2.2,0.864297509513392,0.8655450226284825,0.8728430863532131,0.8592959190595055,0.8648044818999889,0.849452818964663,0.8324518918656347,0.856440239792175,0.8622885882783151
devries,do0,GEN class pred,rew2.2,0.8645838135569267,0.8613864378064768,0.86434595371273,0.8500097391836304,0.8564897979136795,0.8471372285131287,0.833824288442328,0.8485877952077775,0.8663727099105607
devries,do0,fDBD,rew2.2,0.8648420844770393,0.8621079145512776,0.9087255548206288,0.9019215709431002,0.9050123481789182,0.8595427791205523,0.8713666479767627,0.9003652717785726,0.9082940264154621
devries,do1,PE global,rew2.2,0.8648582091180493,0.8660164668242659,0.9170401197045195,0.885245981334346,0.894734948979446,0.8425490473792395,0.920903146127354,0.8393294172865302,0.8197110287836507
devries,do1,PE,rew2.2,0.8649474625614102,0.8659372366622369,0.91714614083598,0.8851865455744526,0.8948542595359525,0.8426349588752352,0.9211174761565128,0.8395943537012954,0.8205827944788725
