model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PCA RecError class,rew2.2,2,6.956765441184366,169.67050342826994,157.14907363003692,153.92793308227778,138.64674989753826,166.5036935695166,163.67852780243936,94.97948078766244,294.1075946790938
devries,do1,PCA RecError class,rew2.2,4,6.680450629290943,170.8445256515064,160.470210823461,157.49953289238994,141.98226813760385,167.09670277110874,158.98616899136408,95.12303984356954,296.1635143956392
devries,do0,pNML,rew2.2,4,7.404635797174301,174.24052375003495,163.69965696284345,157.68501209160365,143.5870489480726,168.20002436110462,161.83154822165878,96.65355115280497,299.90380146576
devries,do0,pNML,rew2.2,2,7.094290134372083,175.3134250782118,165.37257372907544,158.98698922316603,145.45202042600275,169.25936294201804,161.47173259965098,98.48843499050946,296.7802756633063
devries,do0,pNML,rew2.2,1,6.484549395982565,171.667225758783,168.10751333513622,159.29400173781585,147.21252799474988,167.14927811526564,159.99302941133087,95.9333718813262,301.95720585790144
devries,do0,pNML,rew2.2,3,7.245487661466339,172.98345651724355,173.27583669114415,163.26936908016572,151.7416596045957,168.50023453030315,163.0529632129519,98.55654363425464,299.0700622111715
devries,do0,pNML,rew2.2,5,6.71098148352596,173.2879658477742,169.3893886368374,163.27826776726425,149.64545702040422,168.62047170836553,159.9665096316799,97.01596760217252,301.07678306764655
devries,do1,fDBD global,rew2.2,5,6.81820370872851,176.3796590655229,156.5069343836241,153.1319196397269,138.38027149416672,170.76255371135903,152.0241688904549,94.84585381540876,288.0903791276388
devries,do1,fDBD global,rew2.2,1,7.191913586182636,176.4529996189363,151.53308754052097,149.80537190924034,134.33273523007892,170.1619459077452,152.19684439109392,91.7458461003803,290.74465012545954
devries,do1,fDBD global,rew2.2,3,6.914166671215047,176.11947270559804,153.65630821681293,151.40832599839877,136.13313803992776,170.80003441320832,152.76843934920504,94.079817435957,289.08549185145085
devries,do1,fDBD global,rew2.2,2,7.161598780095422,176.1492080791687,152.25258146849302,149.7538025270153,134.43462318896408,170.52150096607986,153.17703940507948,91.79585493690502,288.04817570449075
devries,do1,fDBD global,rew2.2,4,6.906006176259932,175.75109252344598,154.6825278666026,151.59591372257194,136.46000296837215,171.29888213425932,152.9626555188727,92.82090625283932,290.0316126962352
devries,do0,CTM class pred,rew2.2,4,7.102370374563583,178.9168220427221,156.72919511632463,154.1400790622679,138.9456955828007,173.1771504410943,154.97500231397444,96.02441211597755,295.33482050884163
devries,do0,CTM class pred,rew2.2,2,6.620154317338246,179.1159521953375,157.36519599625032,157.46908702424494,141.15261121807094,175.11396329233764,154.98507472967955,97.15681737222484,293.1450138374456
devries,do0,CTM class pred,rew2.2,1,6.850925933084605,177.93034990362938,161.92327291671,156.33094362245774,142.71825216407458,173.33599295221725,152.99285085278837,95.037535371809,292.31128359515714
devries,do0,CTM class pred,rew2.2,3,7.325962964391995,180.71730314316116,160.68119108704963,155.4400974549101,141.06052524509772,175.35795062922392,155.53576038880956,97.0823575650672,293.6572991746334
devries,do0,CTM class pred,rew2.2,5,7.458049392283203,181.3741746420628,156.17130418979627,154.94284506281468,139.0704641260256,177.52533596049716,153.9892965201906,96.6885834080165,297.25484476724733
devries,do0,CTM class,rew2.2,4,7.102135812073862,178.90909947431518,156.6860597106588,154.09254488819508,138.8994569234813,173.1592076610902,154.95653005278004,96.02270626968937,295.39768994613866
devries,do0,CTM class,rew2.2,2,6.632808634881156,179.11969499062388,157.30773913339954,157.41532044815682,141.1004195716401,175.12553755939388,154.96126812833606,97.1486076621634,293.17069101352894
devries,do0,CTM class,rew2.2,1,6.8553765542067895,177.9402692513123,161.88165780865523,156.28763422502263,142.6724078737492,173.33538932088194,152.97849457537544,95.0278770480942,292.3357017333726
devries,do0,CTM class,rew2.2,3,7.335203706362841,180.7362240902333,160.67240926565466,155.427469871347,141.04826149373343,175.3665178878123,155.5473765423892,97.0969683742548,293.7521142344628
devries,do0,CTM class,rew2.2,5,7.460783963441726,181.3720308281788,156.11682680455826,154.88555147115366,139.01730875758196,177.52093333035702,153.94478577284866,96.66782999703496,297.23793258235094
devries,do1,NNGuide class avg,rew2.2,5,8.46508643323048,178.9572573656171,162.21321132248062,155.56907439168435,141.84179901322597,165.4225152341422,153.34730892944387,103.97171218986836,288.696210642479
devries,do1,NNGuide class avg,rew2.2,1,8.739358022015141,178.96241854095564,152.23227100430336,149.7017208210651,134.2284606998722,164.83685491703412,153.47030720267958,97.36061298181627,293.5045379575318
devries,do1,NNGuide class avg,rew2.2,3,6.116833335264851,171.4750451810602,153.38172841538253,151.1315658477493,136.35250804298542,164.67217194180685,152.55348452120197,93.8982973716297,288.44689832833694
devries,do1,NNGuide class avg,rew2.2,2,6.112697538501783,171.5440759643645,151.52097710021238,149.2834493429127,134.3079008790051,164.38695277769142,153.18935233130367,91.6673730241574,287.8716910749701
devries,do1,NNGuide class avg,rew2.2,4,5.9613209996912495,168.91840598465723,152.83658677486895,151.03637326379763,136.09504886558412,166.05941172434532,153.21790006288546,90.84741765015076,288.5423750447497
devries,do0,pNML class pred,rew2.2,4,7.026166671499394,174.73084087993908,158.2407640299289,153.718780894249,138.84286836827795,165.72646654442846,156.41264289642066,97.3622312141309,300.5493922237535
devries,do0,pNML class pred,rew2.2,2,6.874759269956282,175.9706170230315,157.60322842794432,153.24474608953855,138.59384499458116,168.17736295984858,159.46430747180472,100.38396301910308,297.07473631670183
devries,do0,pNML class pred,rew2.2,1,7.606098759993378,177.75153513905371,164.00190825347414,155.69968757715768,142.6404826878783,166.98034623554145,161.31873911211306,101.80273370322534,306.4115987640113
devries,do0,pNML class pred,rew2.2,3,7.522493823237407,175.92612957038943,163.33406578946386,155.95812214897668,142.8165292109141,166.43769105654167,158.64362546567986,99.61327004837946,300.43920136682846
devries,do0,pNML class pred,rew2.2,5,6.604512371027442,176.70829887471749,157.9441354831237,152.44758694417854,138.14786277942827,166.83689658143155,157.68989315066796,99.02041064696914,304.4331304582003
devries,do0,fDBD class avg,rew2.2,4,6.288395069909811,176.8650423717873,155.9987138385234,154.4220185377817,138.65858910328973,168.93413928410862,153.98406634116034,94.92308244221874,293.7123720474493
devries,do0,fDBD class avg,rew2.2,2,6.95916666840478,180.91775044085333,164.11200747618534,168.58509851897514,151.49309555875496,191.11634780373623,157.59426462465086,96.36395661476298,287.1344630416249
devries,do0,fDBD class avg,rew2.2,1,7.209648143807296,177.9895669645124,163.5576818127299,162.25906181951768,147.15340553005987,184.22068178193652,152.77527591291783,90.684823921477,288.8267160388038
devries,do0,fDBD class avg,rew2.2,3,6.847037036019578,175.22259071840384,157.57161689670957,154.50626994699587,139.97995243263452,177.1638921093085,151.94668793442025,90.81480837255104,287.822041263204
devries,do0,fDBD class avg,rew2.2,5,8.539154307102661,183.40876399431883,159.51238587998114,164.8594901760342,148.5409687823402,199.52392723943436,157.83189152906812,92.5825169739961,289.1048648844107
devries,do1,ViM,rew2.2,5,7.305956793776002,173.11431586291994,157.83139184464193,156.37024778972958,140.4527355864521,166.4501709394707,156.8486001905368,96.55584253393428,294.68567076962034
devries,do1,ViM,rew2.2,1,7.359580239460532,171.9569178141098,159.74997747373763,157.14101344961867,141.99468188500936,166.9530325388826,155.71177915542023,95.24436816468013,293.76662490547017
devries,do1,ViM,rew2.2,3,7.104938275057876,171.4327177202363,156.55787632114243,154.84667442960455,139.09628573499123,166.18237111911998,158.34273454653268,93.86297470660044,296.218011645421
devries,do1,ViM,rew2.2,2,7.324012362824255,171.5337600440108,157.13840925883542,154.5966359996558,138.90878220506224,166.05783453906318,158.09942537542912,94.2340541123944,293.29407920724447
devries,do1,ViM,rew2.2,4,6.917104941399884,171.7202817619646,159.87830681849445,157.43503289319827,141.6169143662857,165.8089529497067,157.58238926619106,95.54558984912788,295.90821156772074
devries,do1,KPCA RecError class pred,rew2.2,5,7.63882099707876,173.84580140843437,159.8900592464847,156.742347792573,140.1925968036009,164.71328621165569,152.27889558439546,96.53669430674248,291.38587726987373
devries,do1,KPCA RecError class pred,rew2.2,1,7.457851855512773,171.37760686401066,156.49750479461073,153.80309146100095,138.08689941951744,166.39440397967994,151.95660060237253,92.67681536382142,290.03163676528624
devries,do1,KPCA RecError class pred,rew2.2,3,7.119246908532255,170.62233915995506,154.4206574243616,152.44996208886027,137.0476070817186,164.97815108267727,153.63957560839873,92.12329107463644,292.5578947458854
devries,do1,KPCA RecError class pred,rew2.2,2,7.323864190708263,171.8845677841907,154.74369886879563,151.63044374245635,136.25898906761412,165.255175244626,156.11701723216763,92.62456212344124,292.0486487499361
devries,do1,KPCA RecError class pred,rew2.2,4,7.1702098817210445,171.32975148049542,156.19544679143377,154.21579906522294,138.56699530009502,165.908902969242,153.70702976227705,92.79894705396042,293.7857417203667
devries,do0,Maha,rew2.2,4,7.150666676799625,176.08031965402049,177.38284609094163,172.4449759463562,158.01852284442782,170.74931868053432,167.9967131356385,98.45113749282274,301.1110919087117
devries,do0,Maha,rew2.2,2,7.455290113089076,175.9221589717916,185.13987921120213,173.65454957657963,163.77326463714667,172.58838758542493,176.50356229219787,101.39096022690237,298.4254106538156
devries,do0,Maha,rew2.2,1,7.49224691743762,176.08173129151558,181.28071388994476,169.62296610268723,159.14319383614273,170.7886003485079,175.51566607763488,99.85596134995863,314.0038288680844
devries,do0,Maha,rew2.2,3,7.934512343982837,175.84177922273977,185.1099996452654,174.74189567523135,165.1045265700929,170.58114288384846,169.85104996970523,101.30871376066294,307.2317801703396
devries,do0,Maha,rew2.2,5,6.839746926949979,174.51764750843333,184.9533028837564,173.6531947273384,162.59814118771143,169.50771617370256,166.87013663593726,97.44456327878898,303.348385784754
devries,do1,CTMmean class pred,rew2.2,5,7.474771616678077,181.8738630288785,160.77099870678254,157.67567542803835,144.17375934070938,180.3463738595872,159.74682816242034,99.56411048495312,290.10659456694617
devries,do1,CTMmean class pred,rew2.2,1,7.764037059084837,182.1561608130309,152.9945769313304,151.23439203935072,135.81492836186496,179.28189323547116,159.86273091096697,96.81429649519714,298.7868225092827
devries,do1,CTMmean class pred,rew2.2,3,7.341592604929449,179.38396276582108,153.93913989257933,151.8372188447784,136.92432518416624,174.98746379443915,157.47749079572145,97.16802477421103,292.53282285015547
devries,do1,CTMmean class pred,rew2.2,2,7.201722231682652,180.5349719839324,152.81457753754808,150.59896564444696,135.35722010195636,175.0275965257834,158.3438908504735,94.87505916735164,289.5487418318137
devries,do1,CTMmean class pred,rew2.2,4,7.120185185793363,177.50064911084866,154.01503183623038,151.6689202498207,136.75290328181728,175.472415831979,156.4045711315368,94.51355315178306,291.40512626645426
devries,do1,fDBD class avg,rew2.2,5,7.389493833225667,177.1464651894459,157.9576169400295,154.5659164077742,139.7516053776332,171.6001462469652,151.30735703861828,95.52263924758132,288.06930900570984
devries,do1,fDBD class avg,rew2.2,1,7.874728415347313,177.6040271893908,152.15705509291865,151.00904209905462,135.39862909733824,172.34589469432964,152.35685239689366,91.762523145414,291.0648051623766
devries,do1,fDBD class avg,rew2.2,3,7.274932114446225,175.54360017477345,152.71727751789842,151.2283315486022,135.89107732551707,172.87580155800975,151.41246659824637,91.93732713176706,287.5229748195675
devries,do1,fDBD class avg,rew2.2,2,7.326358026697157,175.41731231767184,151.4467494996743,149.7786977933178,134.30057089352226,171.838699469385,151.0453356563197,90.04806031868995,287.27319674248145
devries,do1,fDBD class avg,rew2.2,4,7.26806790215859,175.53768050205045,153.89840566795098,151.27643435042327,135.98578246342174,173.15178722518272,151.28798490701973,91.50536763662213,288.7887509969975
devries,do1,KPCA RecError class,rew2.2,5,7.731759266153353,173.92713453663063,159.8153337599386,156.6784920806545,140.09020725570426,164.67438354374286,152.34486619980564,96.62704650756176,291.9437922266191
devries,do1,KPCA RecError class,rew2.2,1,7.578024700065725,171.39790636268145,156.4577037734387,153.7964521027102,138.0653716738511,166.39341672388778,151.97619892584706,92.59203480653296,290.04184151953314
devries,do1,KPCA RecError class,rew2.2,3,7.16711110080117,170.63940483125288,154.40625188781652,152.49060222930297,137.05393982933754,165.00310913886614,153.63496841777757,92.15823903826606,292.58922539313505
devries,do1,KPCA RecError class,rew2.2,2,7.412024693018691,171.87691648180774,154.70263568547375,151.53694732562187,136.1911162060881,165.28451255241094,156.11258105216,92.59443287068504,292.4784668907763
devries,do1,KPCA RecError class,rew2.2,4,7.272333335934188,171.58254965877524,157.35965179023003,155.45718403348536,139.74950290136184,165.97890504946187,154.09415276819792,93.42402354661428,293.93079776704144
devries,do0,fDBD class pred,rew2.2,4,8.110580268907748,186.4023674492171,159.17106837819566,155.79254134181602,140.36553907244908,175.71155808504344,159.22117724342263,102.193483563993,299.37846570449074
devries,do0,fDBD class pred,rew2.2,2,7.195672843112131,183.05537711856613,162.3095861720623,159.9108471552018,143.8580104708895,181.62929117934723,155.87027447981208,97.78282485313788,291.63286457931537
devries,do0,fDBD class pred,rew2.2,1,7.00151852090898,181.8722751084481,171.94886738618098,161.3017451828519,149.143415673773,177.10796558772157,152.74580660397643,96.26647411838933,292.4198671959252
devries,do0,fDBD class pred,rew2.2,3,7.600179023012364,182.90254824414652,164.5726879829111,158.9414685652221,144.54644947729653,182.448947361262,154.62019999166213,96.32546750566468,291.81653641607176
devries,do0,fDBD class pred,rew2.2,5,7.489228401343603,183.8528890985496,159.39849581018476,157.2963667652736,141.8402625913578,185.37157849015,154.95849795908836,95.43834097022255,295.30592069252083
devries,do0,Maha class avg,rew2.2,4,7.623641994867486,181.98986651804643,167.96204367485808,162.23253115883392,147.63452226086414,172.74080849684418,167.48000768072458,103.29085695472376,312.4166879570177
devries,do0,Maha class avg,rew2.2,2,7.519845680735469,181.13634360057992,168.82802065727162,160.50211607388903,147.24512147600564,173.91054746413135,171.59198046340987,107.87506912934244,305.84650780394844
devries,do0,Maha class avg,rew2.2,1,7.703641988511662,180.4879374036364,173.4312363353483,163.6397630706016,151.4489932569755,171.743894625375,166.22611269110752,100.89030196872112,311.7087901169368
devries,do0,Maha class avg,rew2.2,3,7.649969140410477,178.63325394301185,169.3885694549881,161.97741828100752,149.30755451313092,171.08806374494534,166.54783954623466,100.27580421856584,305.44230100762815
devries,do0,Maha class avg,rew2.2,5,6.965339503877556,179.7990518004066,165.42856642488508,159.01412247253785,145.30794984582914,171.98674940288828,164.6156802011736,99.4100575878277,308.47135952555385
devries,do1,pNML,rew2.2,5,7.699895066667927,171.8446655255319,153.14854081999317,151.959332111203,136.10441277014982,162.23954347700783,152.96590476784067,95.74322909969578,294.01753044714167
devries,do1,pNML,rew2.2,1,7.605549392640468,171.4901432263354,156.83562871425084,153.3404008208829,138.42779042395915,162.9439617998422,154.07214303800666,95.74978034165916,296.5480716069601
devries,do1,pNML,rew2.2,3,7.294111106450551,170.7873352763934,154.4455362680837,152.66144392262984,137.35723204768348,162.6670209748698,155.25171551052512,94.29665762642598,295.6321159238859
devries,do1,pNML,rew2.2,2,7.841765434078196,171.7999876395385,154.04920612056242,151.54957945351822,136.2798236413497,162.79720910094483,157.24490966735965,94.93311074792015,296.219962783876
devries,do1,pNML,rew2.2,4,7.233370379316005,171.15370990876656,155.8214886447108,153.251472107622,137.81639084725276,162.95994476444636,156.2467834120702,94.91686691318796,297.45509152401473
devries,do0,GE class avg,rew2.2,4,6.574518507327109,175.35077513515725,154.68485877950917,152.02613027317292,136.97344055570315,168.35834413482343,156.70694519064867,98.3219477249958,293.4023751446006
devries,do0,GE class avg,rew2.2,2,8.936240756724954,188.07985461419156,158.4866289866239,153.15261755319077,138.32575875667692,172.9650673218471,158.17210465390193,107.65770668818249,294.35714017634086
devries,do0,GE class avg,rew2.2,1,7.574876558628198,184.83078838878043,169.63179336878326,159.62988395741644,146.9447801114106,173.20529193933447,158.92251314525458,104.82267201424078,294.977085164477
devries,do0,GE class avg,rew2.2,3,7.352537059560645,183.9021335076387,162.51722015540594,157.28095164324532,142.43965924588835,177.86827594733134,158.20961106045957,102.64523095888362,293.2796210276865
devries,do0,GE class avg,rew2.2,5,8.691154341219065,190.3061240431628,161.13146639602132,155.0721682384781,140.30744960884064,175.58619661434042,159.84297894023808,112.66104404190784,310.3570846546105
devries,do1,CTMmean class avg,rew2.2,5,7.188290136661736,178.22334260397034,156.77057456220774,153.62014896627406,139.23447592952726,173.9675646101538,154.7157242597811,98.67729645695952,288.0105895310011
devries,do1,CTMmean class avg,rew2.2,1,7.645882716907685,178.7076564449718,151.1121680278684,149.58056181447037,134.1325633912799,172.13513201492768,154.7092573300987,94.59841193474068,293.39713620273136
devries,do1,CTMmean class avg,rew2.2,3,7.934549380484695,181.29059174095477,154.17956488294186,152.49747192238735,137.48756631212615,178.9619161692259,154.76812328425663,97.13156782597916,288.3960786974215
devries,do1,CTMmean class avg,rew2.2,2,7.979691347918965,180.9067439614508,152.7556422884196,150.64327468738338,135.23895178863822,176.30332923009396,155.34548435617694,95.62263006477656,287.77870008869604
devries,do1,CTMmean class avg,rew2.2,4,8.613246926967097,182.6140448582535,155.2637528995598,152.60505126669375,137.43737118227668,182.01088916621904,155.37864905842605,96.4581334289929,288.9707447799231
devries,do0,CTM class avg,rew2.2,4,5.9003333396718105,172.1050857691868,154.7889661828014,152.46392679886,137.29828968262677,166.89217839379273,152.46446793042054,92.84535074351552,291.7617656489351
devries,do0,CTM class avg,rew2.2,2,8.685660502286435,184.9233770627179,157.39378725842357,152.7385899919035,137.7700197208573,169.71712373371676,155.36912336160694,103.74811934375847,292.85429139558704
devries,do0,CTM class avg,rew2.2,1,7.511814814680999,181.1991692074964,163.92094100783592,156.0364242526153,143.04163041156175,170.00546175982896,154.6307037597375,98.73053525706774,294.3190200297922
devries,do0,CTM class avg,rew2.2,3,8.112401246545131,183.03132721187487,161.34091424112256,155.8330284316451,141.1779990442581,173.17579671387378,155.9188630837838,100.79145100564972,294.449713324602
devries,do0,CTM class avg,rew2.2,5,9.201870376658109,189.6803625522667,160.17718286177387,154.24405261095373,139.3533115678049,172.48085175442657,157.0805079170277,109.3368768442853,310.0180871186853
devries,do0,GradNorm class pred,rew2.2,4,7.456049396089738,185.28233367139995,159.34665449538113,156.1881610697172,141.68360440882515,181.4921802662529,166.3444647076066,111.11382519457896,295.06227768799255
devries,do0,GradNorm class pred,rew2.2,2,7.224888894373887,181.4468362234573,156.98348787967797,153.4574645689529,138.31832982861374,171.45611723633203,153.84375304286974,103.32019842690492,291.333901810732
devries,do0,GradNorm class pred,rew2.2,1,10.305061761153208,196.94160291410404,168.01675361118217,160.96791009308413,146.78085361874963,183.08266078725907,171.0765583505177,121.43464612348605,304.09681055173934
devries,do0,GradNorm class pred,rew2.2,3,8.547709883773576,185.3832472167393,157.95972278755562,153.22725467425852,138.64073198822007,170.59998359841674,157.8005803516688,106.70050079492046,298.8227051030344
devries,do0,GradNorm class pred,rew2.2,5,8.01245062799555,185.85407835227144,154.55845717789413,151.69709841351445,137.38350398555656,177.0014428557732,157.9411329834948,109.75953763140392,303.8338070783869
devries,do1,fDBD class pred,rew2.2,5,10.410203694847748,186.82743776281245,166.3675409782375,158.4894458011053,144.49630096509875,173.89573537541045,152.83840778543646,104.05298385781492,289.8121427328143
devries,do1,fDBD class pred,rew2.2,1,10.250296323565838,183.4322553004104,154.4333170037354,152.65240131100074,136.84845786858426,175.07222276247947,154.68284212459324,96.25317103432435,294.3430639979789
devries,do1,fDBD class pred,rew2.2,3,7.587345695854715,173.56619947263016,152.32906293593732,150.7696504122345,135.5761618264087,169.57948376104295,151.2916276022851,91.61275088215116,287.80350522830616
devries,do1,fDBD class pred,rew2.2,2,7.90650618089017,173.8604022070772,151.44826775207022,149.68866247350664,134.3024293898655,168.7582003425384,151.35293830725814,90.29039083163848,287.5810762066014
devries,do1,fDBD class pred,rew2.2,4,7.887481474826117,175.2561531088125,154.4382669883358,151.46026467268555,136.1986903682241,169.62539949999248,151.58880174405988,92.4631521587722,289.49897568476126
devries,do0,NNGuide class avg,rew2.2,4,7.351209897651441,175.36184049060176,153.88531925176136,150.93309140117762,135.90177861521576,166.59766079625828,156.19999153831208,98.90430264469168,295.93133754242206
devries,do0,NNGuide class avg,rew2.2,2,10.82767283454046,188.5482791578553,155.5310695110373,151.17987583752236,136.23591815150934,170.60796762302374,155.93639889848072,106.82140292166532,299.2753745770679
devries,do0,NNGuide class avg,rew2.2,1,8.119981469579216,183.1155259274456,167.81323456972146,157.5512456897089,144.80567131940543,169.94909379853104,155.838297182397,103.65901670110432,294.63190955845914
devries,do0,NNGuide class avg,rew2.2,3,8.706475297976995,183.7141090276728,158.8770550109256,154.06666418595717,139.25436898290283,175.0109194453435,157.10823295895435,101.83710316849128,295.59393603177983
devries,do0,NNGuide class avg,rew2.2,5,9.458574089249144,188.1473723497008,156.93992126431834,151.89773808850222,137.12771559798307,172.52484293124962,156.8091513902564,108.59880865173233,309.4320722373266
devries,do0,Residual,rew2.2,4,7.919382715768329,180.34974676327013,191.73925235222092,188.8036974475574,174.75856873562054,178.20312563175224,182.0752892823949,103.12189294524008,304.35075674170275
devries,do0,Residual,rew2.2,2,11.102475305732996,187.97267167183068,220.2896391242599,207.3884231317396,201.52819325708583,187.7432323847872,202.8538610794279,115.9818906303785,302.23411766917246
devries,do0,Residual,rew2.2,1,8.84171606098567,180.1035083337621,185.51910499207503,173.3450169767539,163.39604157293272,174.4831736733436,185.40130369818576,104.6631101821444,326.22846817905446
devries,do0,Residual,rew2.2,3,11.894160503011436,193.00765175662391,222.86749038063448,208.5127797141491,202.2569190269541,186.51951026556048,195.20613893238857,122.52546971960729,333.7938928131828
devries,do0,Residual,rew2.2,5,7.426796301275316,176.16721738550922,193.42617869763032,178.64674833719522,169.9845974291162,170.3353980951823,169.02802672212283,100.85860730308796,305.84505011699315
devries,do0,GradNorm,rew2.2,4,7.88344445838124,187.2238339767376,160.26587461091646,156.62623541866313,142.37084696756628,183.790966543968,170.87306641037011,114.40659933370128,297.4576499657901
devries,do0,GradNorm,rew2.2,2,8.36803089127837,185.7439553900904,158.07504554015645,155.22546955411966,139.78215996415898,174.71128962931013,157.29153197116915,108.07213198267851,294.3027980803391
devries,do0,GradNorm,rew2.2,1,12.059925912471146,204.22894629962428,172.1355863863983,166.01669132121242,151.32470904757724,190.2994927795144,184.32168168686275,132.59608575414612,308.26527717445106
devries,do0,GradNorm,rew2.2,3,10.018080256837292,191.7239193837218,159.91152522763346,155.23712771765298,140.56413997344387,174.70782217868532,164.2095381209679,112.88545268110572,303.22410401929466
devries,do0,GradNorm,rew2.2,5,9.190746936803206,190.71414337988665,155.39733555453313,152.68169080472765,138.46828424266258,182.3990847198516,163.9417228604749,117.6689367180818,311.64317215347216
devries,do1,Maha,rew2.2,5,10.17759877701691,184.82584509642507,161.57931729431797,159.53685393882867,142.9424633801235,174.4788700144076,161.93587561334607,104.88937139221689,299.08022193217863
devries,do1,Maha,rew2.2,1,9.821283949182543,182.7221064509307,168.37918186451463,164.7062546653958,149.11061876648353,174.60502126203403,159.04701221716,103.58668476458622,296.7807641810262
devries,do1,Maha,rew2.2,3,9.29683335706957,181.6050164079584,160.46487442778147,157.8421206684455,141.56951691287952,173.50389970591866,163.16616323187412,99.71445603362524,300.83995286204413
devries,do1,Maha,rew2.2,2,9.843123467337543,182.4444657777203,163.284836989517,159.28531604441162,142.9566800938344,173.9181735066732,164.72682090667166,101.6655523026032,297.78077264260827
devries,do1,Maha,rew2.2,4,9.351290121406135,182.74078455022072,166.59218013636132,163.0406404321049,146.30566785621278,173.61229616828317,162.3795371117912,103.27324166604436,300.5238464534629
devries,do1,pNML class pred,rew2.2,5,9.226882715025162,188.2432594367254,165.89823132685945,160.11563976464325,146.12927235895302,181.96360295801645,158.40302513833333,102.76977084517232,293.4189805604315
devries,do1,pNML class pred,rew2.2,1,9.908672856238503,189.3348998636804,155.38628117831087,153.3102405175767,137.75945168726173,182.86973789934868,161.2500650219155,99.93551750708072,300.934221233896
devries,do1,pNML class pred,rew2.2,3,10.501981466479062,192.46734035339333,157.70387852421214,154.1943357194051,139.19026292097936,183.4887018160209,158.6930263836298,103.86960167496514,294.08367774672143
devries,do1,pNML class pred,rew2.2,2,10.047703722685482,193.3114774620157,156.4902898563831,152.83596782661076,137.54413193453576,182.5552193679449,158.79030038100782,100.72498024043075,292.09032481391824
devries,do1,pNML class pred,rew2.2,4,10.259049379080857,189.93133025211196,157.9615491885618,153.84042436767743,138.69501913484785,183.3731923237544,156.52521255610213,100.15283596762004,295.0020332629097
devries,do1,Residual,rew2.2,5,10.610956796552475,187.6105404112256,163.94168781880944,161.55255336650615,144.5487195526136,175.87469553757396,162.63381922034577,107.67791073477774,300.558824735567
devries,do1,Residual,rew2.2,1,10.315061734141231,185.0354980926144,168.96190491857377,164.44419746387186,148.9624717008137,176.6007322615162,160.52385903195793,105.01286075967442,297.8967385260744
devries,do1,Residual,rew2.2,3,9.774641988368888,184.1647132749933,161.82879237215573,158.62425448809984,142.2830236032209,174.83307441985116,164.31123811013464,101.41664153624636,301.96986350174456
devries,do1,Residual,rew2.2,2,10.261753109567508,183.9101927897593,163.886474604297,159.3747408224268,143.03141748838237,174.5499624707615,164.42628398028037,103.0373533158348,298.0318136754397
devries,do1,Residual,rew2.2,4,9.784821006661836,184.93192971996305,168.56561970917204,164.4687430012336,147.546748232404,174.39264487550298,163.04328308379348,104.94340992063236,300.9092750239837
devries,do0,MLS class avg,rew2.2,4,7.728333372092392,177.38446217895898,154.57886619731687,151.51623389385605,136.48455145947185,167.95323444416343,157.09181671315255,100.3044898069427,296.5412767773092
devries,do0,MLS class avg,rew2.2,2,12.665543181305113,195.94230469167312,158.43204964663207,152.727319226105,137.88636463839936,174.506433233108,159.17453676755417,113.69482360787342,303.46127392770507
devries,do0,MLS class avg,rew2.2,1,9.655024705522615,189.3398432094972,170.8778713853892,159.71598952465953,147.0687833575945,173.71234275695676,160.06101685773882,109.98158618840732,300.89235595079225
devries,do0,MLS class avg,rew2.2,3,9.909611126391813,188.83314614160025,162.8406468161556,156.8417676674906,142.1209660565013,179.11584191607602,159.4273244379837,107.04357264800008,298.7868990555763
devries,do0,MLS class avg,rew2.2,5,11.407043207180523,196.2718495826275,161.37543358627255,154.75816539352314,140.0429914029279,177.03350111261807,160.76776131244927,118.15821508478253,319.8001845693844
devries,do1,Maha class avg,rew2.2,5,10.480203710072804,193.15247827734945,169.12017329656285,164.82700982445442,150.33624401797528,186.51900546324455,169.81078523215027,111.33971884482378,302.14613322875044
devries,do1,Maha class avg,rew2.2,1,11.52670370555926,194.12467196802515,160.89419988591615,155.80140773487793,140.7478515356888,182.6253632075678,166.86184313169196,108.52273719312376,304.4849382783764
devries,do1,Maha class avg,rew2.2,3,12.074691349843404,197.3855244920325,163.71748115946417,159.00922202571854,143.9187201183374,186.18797899657065,170.93094025750082,113.31841713390854,306.592889031414
devries,do1,Maha class avg,rew2.2,2,10.56054321408818,193.241889556173,159.757978073224,156.02650167679417,140.65650765826783,183.81443431235388,168.34139455741928,104.97393345487924,297.8235435696828
devries,do1,Maha class avg,rew2.2,4,10.563611122082673,194.1627397235793,163.23305201890594,158.34240103017893,143.2494979742185,184.80205964430343,168.16456132163705,109.3059402834337,314.7753358964516
devries,do0,Energy class avg,rew2.2,4,8.259185206682659,178.00269310839366,154.5007834630645,151.16867056007607,136.18525915386988,167.79005191043282,157.0814685107257,100.88326143515832,297.91182081754823
devries,do0,Energy class avg,rew2.2,2,13.811283939741973,198.47771238929676,158.64421654932238,152.66962453351942,137.82173771525007,175.26796272909382,159.5955786504652,116.17618951927273,308.4429493293532
devries,do0,Energy class avg,rew2.2,1,10.585629626998626,191.2031039277889,171.75846082895058,160.0271528997665,147.4166112277043,174.28845413672366,160.80167276674558,112.44023199542178,304.6701242819317
