model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,fDBD,rew2.2,3,0.3461140934301882,0.3587268985826383,0.412738229172089,0.407109746509347,0.4168305791578627,0.3399348086394242,0.3771969634466445,0.3289660327704123,0.3868240118991209
confidnet,do1,fDBD,rew2.2,5,0.3426406186238024,0.3611207988877327,0.3797503559749066,0.4083993725602727,0.4007197656470147,0.3464326058773892,0.3627120155966684,0.3206951392107996,0.3706716329920253
confidnet,do1,fDBD,rew2.2,4,0.3371075323895636,0.3583100566609961,0.3881621671656069,0.3952250720892619,0.4046294664968619,0.3426621457742107,0.3507569849902816,0.3332947863462253,0.3560278735878227
confidnet,do1,fDBD,rew2.2,2,0.3456485204630319,0.3626846995679266,0.3988391185720888,0.4106408695395954,0.4154220052505295,0.3456448084398885,0.3988222322715357,0.3248425657631921,0.3989485896433504
confidnet,do1,fDBD class pred,rew2.2,1,0.3454543778668473,0.3685929050214156,0.4045924751754896,0.4128903965077976,0.4190075906721427,0.3352137746305121,0.3854253475586693,0.3214694165370682,0.3709083647248847
confidnet,do1,fDBD class pred,rew2.2,3,0.349743491596559,0.3592934809440423,0.407446087975251,0.397122185226604,0.4082685393201206,0.3379253866548222,0.3689293297250031,0.3234214711530953,0.3740594975600306
confidnet,do1,fDBD class pred,rew2.2,5,0.347046374563951,0.3571703050988745,0.3715103935593012,0.3944649907530689,0.3874448664053173,0.3417635932270245,0.3579613413553912,0.306634819604517,0.3695592256932477
confidnet,do1,fDBD class pred,rew2.2,4,0.3391969622830628,0.3592835478574832,0.3819989709935849,0.3884883071816423,0.3958099011390928,0.3392942477120713,0.347556117571522,0.3242636413889636,0.3523228064848062
confidnet,do1,fDBD class pred,rew2.2,2,0.3474392249889961,0.3659390270266284,0.3812041955105336,0.3959184659744156,0.3953280808391698,0.3397294647163815,0.3881423141443808,0.3172328723237869,0.376572608200204
confidnet,do0,GradNorm,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,GradNorm,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,GradNorm,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,GradNorm,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy class,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,Energy class,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,Energy class,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,Energy class,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy class,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,Energy,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,Energy,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,Energy,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS global,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356851281603539,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,MLS global,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379575912005593,0.6379585326953747,0.9478628039360046,0.8210174409436402
confidnet,do0,MLS global,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379143642767804,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,MLS global,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS global,rew2.2,3,0.3652222222222222,0.6364157067396423,0.920740008354187,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,MLS class,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,MLS class,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,MLS class,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class avg,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,MLS class avg,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,MLS class avg,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,MLS class avg,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class avg,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class pred,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,MLS class pred,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,MLS class pred,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,MLS class pred,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS class pred,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm global,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,GradNorm global,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,GradNorm global,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,GradNorm global,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm global,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm class pred,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,GradNorm class pred,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,GradNorm class pred,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,GradNorm class pred,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm class pred,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356852748398407,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,MLS,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.63795795723582,0.6379585326953747,0.9455358386039734,0.8210174409436402
confidnet,do0,MLS,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379143998623806,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,MLS,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,MLS,rew2.2,3,0.3652222222222222,0.6364157067396423,0.924547642469406,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm class avg,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,GradNorm class avg,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,GradNorm class avg,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,GradNorm class avg,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,GradNorm class avg,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy class avg,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,Energy class avg,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,Energy class avg,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,Energy class avg,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,Energy class avg,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,NNGuide global,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,NNGuide global,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,NNGuide global,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,NNGuide global,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,NNGuide global,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,NNGuide class pred,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,NNGuide class pred,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,NNGuide class pred,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,NNGuide class pred,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,NNGuide class pred,rew2.2,3,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
confidnet,do0,NNGuide class avg,rew2.2,2,0.3632222222222222,0.6356874960269532,0.6356874960269532,0.6356874960269532,0.6089656113537119,0.6356874960269532,0.6356874960269532,0.4959985929117931,0.819569939867141
confidnet,do0,NNGuide class avg,rew2.2,4,0.3694444444444444,0.6379585326953747,0.6379585326953747,0.6379585326953747,0.6113013698630136,0.6379585326953747,0.6379585326953747,0.4984533804684048,0.8210174409436402
confidnet,do0,NNGuide class avg,rew2.2,5,0.3693333333333333,0.6379178361826996,0.6379178361826996,0.6379178361826996,0.6112595027737826,0.6379178361826996,0.6379178361826996,0.4984093319194062,0.8209915478743535
confidnet,do0,NNGuide class avg,rew2.2,1,0.3652222222222222,0.6364157067396423,0.6364157067396423,0.6364157067396423,0.6097144418636427,0.6364157067396423,0.6364157067396423,0.4967849907513433,0.8200346511261616
