model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,NNGuide class avg,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,NNGuide class avg,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,NNGuide class avg,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,NNGuide,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,NNGuide,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,NNGuide,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,NNGuide,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,NNGuide,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,NNGuide class pred,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,NNGuide class pred,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,NNGuide class pred,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,NNGuide class pred,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,NNGuide class pred,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,NeCo,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,NeCo,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,NeCo,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,NeCo,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,NeCo,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,GradNorm class pred,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,GradNorm class pred,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,GradNorm class pred,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,GradNorm class pred,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,GradNorm class pred,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,MLS class,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,MLS class,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,MLS class,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,MLS class,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,MLS class,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,NNGuide global,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,NNGuide global,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,NNGuide global,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,NNGuide global,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,NNGuide global,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,GradNorm,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,GradNorm,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,GradNorm,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,GradNorm,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,GradNorm,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,GradNorm global,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,GradNorm global,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,GradNorm global,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,GradNorm global,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,GradNorm global,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,Energy global,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,Energy global,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,Energy global,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,Energy global,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,Energy global,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,Energy,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,Energy,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,Energy,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,Energy,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,Energy,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,Energy class,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,Energy class,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,Energy class,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,Energy class,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,Energy class,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,Energy class pred,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,Energy class pred,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,Energy class pred,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,Energy class pred,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,Energy class pred,rew2.2,2,0.448076923076923,0.6353240152477764,0.6353240152477764,0.6353240152477764,0.6085918854415274,0.6353240152477764,0.6353240152477764,0.4956063268892794,0.8193377816945738
devries,do1,Energy class avg,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,Energy class avg,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,Energy class avg,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,Energy class avg,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,Energy class avg,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,fDBD class pred,rew2.2,1,0.5116511601989001,0.5243288501957867,0.5428062813313863,0.5305157311386981,0.3954358029603959,0.2013110225828671,0.3339574291273711,0.342721984404402,0.1138546904221718
devries,do1,fDBD class pred,rew2.2,3,0.4894790943837351,0.3724018330953258,0.495632613275362,0.5066254425416434,0.4348698111748357,0.2345118407735628,0.3448420624233523,0.6224488727748394,0.1932245167307555
devries,do1,fDBD class pred,rew2.2,5,0.489109793813172,0.5021538794040681,0.5321484837242123,0.5139146021969573,0.4288245358051145,0.4024401690278734,0.4016470313072204,0.400831013917923,0.1162482952407029
devries,do1,fDBD class pred,rew2.2,4,0.5358537723632544,0.5086479795432833,0.5584105626112077,0.5652090423815959,0.464020518468608,0.1979878981050066,0.405538714762743,0.3399683583632401,0.1194863447543924
devries,do1,fDBD class pred,rew2.2,2,0.4890347027589912,0.3946687946812007,0.4591814718543445,0.4757541193497562,0.3194768345781735,0.2553980268643719,0.4415936910959233,0.4112003485376111,0.149471655006817
devries,do1,CTM class avg,rew2.2,1,0.1946993917226791,0.3157146732284598,0.285662289388879,0.2820324390324837,0.2927543734604457,0.2492589373992271,0.2855551759384114,0.1947192102670669,0.4095953624189635
devries,do1,CTM class avg,rew2.2,3,0.9530111187270708,0.4219813527164332,0.9530111167047703,0.9530111167047703,0.9530111187270708,0.7670315711997276,0.9530111187270708,0.9530111167047703,0.9530111187270708
devries,do1,CTM class avg,rew2.2,5,0.2258380964398384,0.2746910606508244,0.2970720414529767,0.3229158756969211,0.3409304432912704,0.2486831585306357,0.3140069512384278,0.3229557576480212,0.3900993226665936
devries,do1,CTM class avg,rew2.2,4,0.1971016377210617,0.265943896204488,0.2796616518084024,0.3084771192930882,0.3147940557253988,0.2860651340055209,0.3212072636117998,0.2722113139974246,0.3828874285147315
devries,do1,CTM class avg,rew2.2,2,0.9524882638318972,0.4221670511870786,0.9524882644414902,0.9524882644414902,0.9524882638318972,0.7613175316878101,0.9524882638318972,0.9524882644414902,0.9524882638318972
devries,do0,CTMmean,rew2.2,2,0.5290593140655093,0.5969723463058472,0.5811465041978019,0.5702611418786849,0.549357763745568,0.5897061656682919,0.6325987545993385,0.5836531487671105,0.7101123510523046
devries,do0,CTMmean,rew2.2,4,0.4921589851025657,0.5551153041578237,0.616520945979371,0.6053546080100175,0.600560678584235,0.5685165358160784,0.6297453492447322,0.5436339656511942,0.7060013398537794
devries,do0,CTMmean,rew2.2,5,0.5155998593516669,0.5526206645345627,0.607372014199273,0.6076285294563539,0.5979377745879767,0.581341360883241,0.633072744284646,0.5694664588413128,0.7216483598317214
devries,do0,CTMmean,rew2.2,1,0.5909914633502131,0.5934952226552097,0.6178885265892626,0.6069271485010783,0.6016541099548339,0.6207101131385228,0.6263841525713603,0.6131017644230912,0.7153662489094142
devries,do0,CTMmean,rew2.2,3,0.4781988438966699,0.5597095449740278,0.6265071767241988,0.6169598422181497,0.611238327253631,0.5600500650287885,0.6214051890972607,0.5283013203496425,0.7201101858028673
devries,do0,CTMmeanOC,rew2.2,2,0.5335315465927124,0.594017744064331,0.5864210113500937,0.5685440928197754,0.5631623497376075,0.5938411743141885,0.6333073479218388,0.5856995704846504,0.7100311937943176
devries,do0,CTMmeanOC,rew2.2,4,0.4911198247046697,0.5527474509395717,0.6141032475672784,0.6031536094699571,0.597982597636639,0.5640514039128115,0.6269074713697678,0.5473249500340754,0.7039561677489651
devries,do0,CTMmeanOC,rew2.2,5,0.5128239510106105,0.5499930215022321,0.6060672116279603,0.6066084373144456,0.5962842289178973,0.5791311235606569,0.6322353099281702,0.5664031291415936,0.7229319547088326
devries,do0,CTMmeanOC,rew2.2,1,0.598151319556766,0.5941740274429321,0.6197018761719976,0.6143863295253955,0.6032124316250835,0.6206388484154428,0.6267525379250689,0.6125332301571256,0.7143003794327838
devries,do0,CTMmeanOC,rew2.2,3,0.4746434148690728,0.5576602929257994,0.6236236944538698,0.6146776313367097,0.6072601413881289,0.553557292978169,0.6174271899718845,0.5215900279664393,0.7200110633688153
devries,do1,GradNorm class avg,rew2.2,1,0.4514423076923076,0.6367398917542184,0.6367398917542184,0.6367398917542184,0.6100478468899522,0.6367398917542184,0.6367398917542184,0.497135301895108,0.8202413586665407
devries,do1,GradNorm class avg,rew2.2,3,0.4588461538461538,0.639877143588431,0.639877143588431,0.639877143588431,0.6132756132756132,0.639877143588431,0.639877143588431,0.5005324813631523,0.822236260265319
devries,do1,GradNorm class avg,rew2.2,5,0.4526923076923077,0.637267397399949,0.637267397399949,0.637267397399949,0.6105904084285421,0.637267397399949,0.637267397399949,0.4977056124249912,0.8205774807716555
devries,do1,GradNorm class avg,rew2.2,4,0.45125,0.6366588145412873,0.6366588145412873,0.6366588145412873,0.6099644614543467,0.6366588145412873,0.6366588145412873,0.4970476778002997,0.8201896720123507
devries,do1,GradNorm class avg,rew2.2,2,0.8871781097518073,0.6518751191605288,0.9300457518010168,0.9384586940621574,0.9350676806738962,0.767328111800953,0.9283065013461196,0.8114751040801874,0.706645666198297
devries,do1,PCA RecError class avg,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,PCA RecError class avg,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,PCA RecError class avg,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,PCA RecError class avg,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,PCA RecError class avg,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,PCA RecError class,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,PCA RecError class,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,PCA RecError class,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,PCA RecError class,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,PCA RecError class,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,Maha class avg,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,Maha class avg,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,Maha class avg,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,Maha class avg,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,Maha class avg,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,Maha class pred,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,Maha class pred,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,Maha class pred,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,Maha class pred,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,Maha class pred,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,Maha,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,Maha,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,Maha,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,Maha,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,Maha,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,PE class,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,PE class,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,PE class,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,PE class,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,PE class,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,PE,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,PE,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,PE,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,PE,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,PE,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,PCA RecError class pred,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,PCA RecError class pred,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,PCA RecError class pred,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,PCA RecError class pred,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,PCA RecError class pred,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,pNML global,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,pNML global,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,pNML global,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
devries,do1,pNML global,rew2.2,4,0.54875,0.3633411854587127,0.3633411854587127,0.3633411854587127,0.3900355385456533,0.3633411854587127,0.3633411854587127,0.5029523221997003,0.1798103279876492
devries,do1,pNML global,rew2.2,2,0.551923076923077,0.3646759847522236,0.3646759847522236,0.3646759847522236,0.3914081145584726,0.3646759847522236,0.3646759847522236,0.5043936731107206,0.1806622183054261
devries,do1,Residual,rew2.2,1,0.5485576923076924,0.3632601082457816,0.3632601082457816,0.3632601082457816,0.3899521531100478,0.3632601082457816,0.3632601082457816,0.502864698104892,0.1797586413334593
devries,do1,Residual,rew2.2,3,0.5411538461538462,0.360122856411569,0.360122856411569,0.360122856411569,0.3867243867243867,0.360122856411569,0.360122856411569,0.4994675186368477,0.177763739734681
devries,do1,Residual,rew2.2,5,0.5473076923076923,0.3627326026000509,0.3627326026000509,0.3627326026000509,0.3894095915714579,0.3627326026000509,0.3627326026000509,0.5022943875750088,0.1794225192283444
