model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-GradNorm class avg,rew2.2,3,133.66899998476342,270.3676556987055,271.95154575092664,292.0246669055145,261.3305052914585,252.88216952967645,286.7635567093077,195.011557959528,426.5969319548162
confidnet,do1,MCD-GradNorm class avg,rew2.2,5,129.90897534879815,260.80975616992885,257.76385240990174,265.4013488908319,245.08382694643288,251.04815498622173,280.98224987614594,187.43645712648043,400.3460098370031
confidnet,do1,MCD-GradNorm class avg,rew2.2,4,127.6956975619695,261.16098252871075,263.85492726047966,276.57487666238274,257.08828756024093,246.6569064330132,258.185767705068,190.3129436570688,378.5349425847672
confidnet,do1,MCD-GradNorm class avg,rew2.2,2,135.50268509013245,298.56969603519985,307.0023681223771,312.46308551449084,289.54179915508246,257.1209605008403,295.2234610722232,197.29467324567432,414.8976546244676
confidnet,do1,MCD-EViM,rew2.2,1,141.50667904588366,275.90402978910686,261.10515828255006,230.8948266800704,224.42010239745477,276.7731911017714,259.5418113225951,217.88193689202157,386.3129518801218
confidnet,do1,MCD-EViM,rew2.2,3,141.5651173600555,278.16910129542754,261.3192430046104,235.03356516766,231.57845293950297,275.37085053082336,271.2962384145025,214.86134980976695,375.6204181134859
confidnet,do1,MCD-EViM,rew2.2,5,138.8495802783024,286.9132946752888,277.05893690522595,244.441823920832,238.56327253371035,273.6058891836903,276.8454436698969,223.60246871095163,409.18705130294495
confidnet,do1,MCD-EViM,rew2.2,4,137.36135179581711,277.3149143456246,263.14378371306805,244.11478625606924,238.7315764837753,276.62467010978725,279.79741721264986,222.0902093821045,387.2144172407919
confidnet,do1,MCD-EViM,rew2.2,2,139.6675617500918,274.09530226501755,259.6688989013711,245.61859420240927,239.37726821592864,279.29466086575843,264.41365136841506,216.03257171815676,390.3499173835157
confidnet,do1,MCD-Maha class pred,rew2.2,1,145.2016666852942,255.6822035661137,247.8427505213545,239.7893482562943,231.17432443735245,275.753142820676,244.66620701764356,188.42662938125792,357.1689101831633
confidnet,do1,MCD-Maha class pred,rew2.2,3,142.02722218930043,253.59321879600748,245.8773623387792,244.2553141078436,233.09205312666185,269.6712793865879,244.2049108914694,182.6782242898693,348.97098395073806
confidnet,do1,MCD-Maha class pred,rew2.2,5,140.87902469715726,259.09731120107534,253.76466290559117,239.7540505072479,231.21717369013345,265.85987354876966,247.78711813998612,183.61489731744257,372.2649561732921
confidnet,do1,MCD-Maha class pred,rew2.2,4,134.74879626529423,253.95362852024985,245.35754453811197,233.8063815773829,221.9425607409023,261.72896190658633,251.680815599045,182.9071985712734,361.5215808117436
confidnet,do1,MCD-Maha class pred,rew2.2,2,141.9419629246323,254.8654856360321,247.63000457193647,252.07479798326403,243.48284483655544,272.4071940193989,245.187223223536,185.1131976542585,362.2081043408912
confidnet,do1,MCD-pNML,rew2.2,1,143.23788902275476,310.57210579916,300.06557754979355,288.46381168814884,278.65097413269467,275.8240896636809,338.0995550081294,224.72085982281047,430.1980497450625
confidnet,do1,MCD-pNML,rew2.2,3,141.96160491470883,306.4122343030489,293.97133660842155,281.93542205102966,271.3126073644062,270.2464361186268,339.4763432661215,227.44785532017076,430.1551502462938
confidnet,do1,MCD-pNML,rew2.2,5,139.19877157120692,308.8557754193525,297.86364448870603,272.94001823549866,257.3793408641518,271.17862749404946,339.6164707131592,221.96296527152907,431.4173010528746
confidnet,do1,MCD-pNML,rew2.2,4,140.8469629930688,306.0636422333672,296.6471984573585,299.74495429100864,290.7886413442021,273.5796264132921,334.70968992924134,227.4034307117369,414.1627918446791
confidnet,do1,MCD-pNML,rew2.2,2,141.6767038013584,315.80145454235856,310.1054449106044,305.6844646568927,291.4159473925796,274.11716230194537,340.4828526180749,227.99860447943647,425.0477276818378
confidnet,do1,MCD-pNML global,rew2.2,1,146.78853092476658,323.1047211358534,313.6450678289382,302.4778589716668,293.6277197165185,282.56053444604873,351.3505040804516,242.94269057027097,441.078600041641
confidnet,do1,MCD-pNML global,rew2.2,3,145.33769754676015,319.7569630127999,308.8088724773274,292.21986902913454,281.7494494205628,276.6899216154051,350.92300257815793,243.94412814689264,441.6161118876787
confidnet,do1,MCD-pNML global,rew2.2,5,144.57932102862264,323.5556116077348,312.3490736260298,290.2205391194995,275.1389522908734,279.00510535863043,353.7643401811409,243.6830274897724,444.2832979038949
confidnet,do1,MCD-pNML global,rew2.2,4,144.93941354519723,319.92375964547693,311.4595237569276,310.8172279065229,302.9572954053229,280.05523081683504,345.30064237300354,244.6040450558637,427.7230742775152
confidnet,do1,MCD-pNML global,rew2.2,2,147.92199379265043,328.761496335956,323.942554678865,319.3504417275641,307.9652755847211,283.25767471197406,354.95380684714075,250.35035691088547,434.6669061648082
confidnet,do1,MCD-Maha class avg,rew2.2,1,148.57218525333235,281.5322985740995,272.3092201539821,254.6630483080857,245.1374833247135,286.6645937716521,276.14192972315345,211.24282018405415,380.0158808193346
confidnet,do1,MCD-Maha class avg,rew2.2,3,150.10928392234928,288.8903885864083,280.45611934543706,273.2397094871765,264.2100507919837,290.3483524224795,292.199118035762,215.692970657136,381.73919336099874
confidnet,do1,MCD-Maha class avg,rew2.2,5,150.76193824855164,297.2383752368318,291.8934452296993,268.20450730632064,257.82393804286903,290.49456348376447,296.27541086289125,219.99574837142728,407.4913884292261
confidnet,do1,MCD-Maha class avg,rew2.2,4,159.85859879541303,301.4577868174979,294.45478704638475,282.06259560887725,272.46323259592185,305.6843724517551,312.9643213747937,226.999774817778,393.624082178207
confidnet,do1,MCD-Maha class avg,rew2.2,2,146.86055546180435,282.24444703191773,275.2662549537513,271.41973010975954,261.5849988325605,286.7667970436982,281.79323624364986,213.99874087768907,386.6878459209896
confidnet,do1,MCD-Maha global,rew2.2,1,154.87976532366483,288.64484890338434,279.1865710582352,260.4046375601061,250.83598894529595,295.8271522343883,286.12573395020667,217.58614320101856,385.9769638471655
confidnet,do1,MCD-Maha global,rew2.2,3,153.51138274748843,290.6898966186979,281.9049959645271,274.446071354051,266.45376446709935,294.51243552594906,293.2965982629821,216.54408009944288,379.33889941446273
confidnet,do1,MCD-Maha global,rew2.2,5,150.08375310411307,291.3453294849904,285.8810723095478,263.2614254826696,252.61286294451972,288.2175337243099,290.83930526583174,214.8808216971918,403.0803063125603
confidnet,do1,MCD-Maha global,rew2.2,4,152.00674064860584,293.5238795995827,286.88992429253364,273.8832353839934,263.4625795967657,295.6134682434393,301.87328124025294,221.4746154195618,389.8528853839728
confidnet,do1,MCD-Maha global,rew2.2,2,147.3695741874932,278.67511823183713,271.87253633404487,268.2975856906848,258.102365165182,286.33107625673455,278.64565383246025,210.2124399990108,384.3781905356136
confidnet,do1,MCD-EMaha global,rew2.2,1,168.04486414960814,305.2651509609487,293.5507677163977,263.20292174752893,258.31183703045934,311.0322679409897,296.1586079476712,244.01176307769305,397.1773673091225
confidnet,do1,MCD-EMaha global,rew2.2,3,166.91192576232666,309.9809167099591,299.0668230557003,275.65041865989906,273.80347709684327,310.66516206475467,307.3456434908125,243.04639712111975,389.3260276797637
confidnet,do1,MCD-EMaha global,rew2.2,5,163.97714187492076,314.0243634527602,308.06287766631687,274.81923178870005,268.6340542285892,304.6553979824223,307.4985993455232,243.3345118278995,422.3538244006672
confidnet,do1,MCD-EMaha global,rew2.2,4,164.31972212761806,311.9500180400224,302.9763803186517,280.1428253291205,275.12074958927127,310.90520711058355,317.783001724676,248.135803120156,409.8856168123962
confidnet,do1,MCD-EMaha global,rew2.2,2,160.70851238315743,292.35161146646715,281.5662828714373,271.25760059239366,266.20107637396063,302.551616587739,288.92827636898375,237.37662251980396,398.9703968682415
confidnet,do1,MCD-pNML class pred,rew2.2,1,182.57908637252936,324.31948939468083,320.2037675278637,320.5496695245429,316.0558741949078,314.76211829384107,339.1975294742102,223.162316461397,409.0096320492386
confidnet,do1,MCD-pNML class pred,rew2.2,3,171.09087040957334,305.7021877719268,300.3870610451579,307.49374252677734,293.7865760836542,296.6378732813874,324.69989292503385,215.38872501875684,402.47137288996606
confidnet,do1,MCD-pNML class pred,rew2.2,5,166.5712655051668,303.50928154735004,294.4235014200856,290.9152150183885,281.5004007688935,293.04306324233323,322.336746881918,208.26203834905888,413.3131440971548
confidnet,do1,MCD-pNML class pred,rew2.2,4,145.27945679461766,288.8623775328163,280.3165542958943,283.4115714745141,272.48675579046267,269.958249839134,302.130790857213,200.37087976382452,398.13366012774907
confidnet,do1,MCD-pNML class pred,rew2.2,2,177.5625246537974,324.9619013077664,324.25787887127325,332.87035633097736,323.2191333839199,309.94160279625083,336.33570669571986,224.48505170746543,421.07494266333
confidnet,do1,MCD-Maha,rew2.2,1,178.7020925947436,331.0462157550657,319.4837969829055,289.0074392592632,284.3598567105526,328.8751496691773,332.0777645865966,259.31946112665787,415.3913686038481
confidnet,do1,MCD-Maha,rew2.2,3,177.2306544319492,333.8295494473811,322.1039742585656,303.3351128665964,303.8436464921712,328.72328258616534,343.5300155866116,260.21769136631326,410.7876321664886
confidnet,do1,MCD-Maha,rew2.2,5,176.77762358348429,348.3716126019124,344.5638081863677,312.061842847006,305.85185330443244,330.3990004265579,351.30338148911886,263.2721677695768,435.6366481052147
confidnet,do1,MCD-Maha,rew2.2,4,175.39051235802862,335.862407834315,326.4244577107986,314.3984531561211,308.7158962862718,330.4977131307085,353.5435696610813,265.4199442307181,424.5456344808879
confidnet,do1,MCD-Maha,rew2.2,2,176.35514818012757,329.5502456490382,319.79622670567363,311.78909592103304,305.52220669704764,330.29974923094574,340.62064799425553,261.2525279404805,424.06907444112414
confidnet,do1,MCD-Residual,rew2.2,1,184.48608010702128,344.6243487430436,332.87050317794456,300.3630297426199,296.89606123209364,335.8965109381291,348.8234725551736,279.0504701754285,432.2187097439167
confidnet,do1,MCD-Residual,rew2.2,3,182.96057415397163,348.334697445808,336.87088847761635,313.0312822408423,315.3066680420741,336.8040196112097,358.2812721805929,281.70170418094983,426.0052379405509
confidnet,do1,MCD-Residual,rew2.2,5,181.77476555691103,360.1063196111856,356.0984726677433,324.64214819752897,318.74003012771,337.1821846484596,364.4794298574497,281.5436703368007,445.4573905324447
confidnet,do1,MCD-Residual,rew2.2,4,180.3194507635239,347.1107884920006,336.1531466718017,324.07724135669366,320.74961191941543,337.8169672223845,364.4637483779608,285.4615876321447,436.54452387213615
confidnet,do1,MCD-Residual,rew2.2,2,182.031172677898,342.54189835408897,332.77599397075033,323.9139707229614,318.4132063007518,338.43285441581264,353.404879094147,280.3754678702104,432.7778759901748
confidnet,do1,MCD-EpNML class avg,rew2.2,1,213.53941990178689,382.3946079218626,381.34767685324346,373.70276862019335,364.0786778306929,353.00916457034936,408.23775130188255,269.8174396474361,470.23253189167735
confidnet,do1,MCD-EpNML class avg,rew2.2,3,198.9418084582487,359.4385158132265,350.09737808807307,353.9202952536243,336.5147347097682,331.7688358916743,406.062854460167,255.77800671317144,470.9721721125147
confidnet,do1,MCD-EpNML class avg,rew2.2,5,191.39383960420437,368.9710651647229,360.1872766601291,349.40536353205607,331.84409897524387,332.86520574916705,404.9615336064033,257.8426880816938,463.8698009395256
confidnet,do1,MCD-EpNML class avg,rew2.2,4,155.9266235899704,340.104989419438,334.27516297350365,335.1831632370472,329.7328317537353,288.6209727165641,370.66864781421896,240.35469057986057,444.22045700946944
confidnet,do1,MCD-EpNML class avg,rew2.2,2,203.1609626928717,386.920717106931,384.32527937862704,389.5621652309486,373.4853755908002,343.9527828124227,406.5338154141711,269.22289818123704,467.6358441760926
confidnet,do1,MCD-EMaha,rew2.2,1,195.08052477887077,346.7035780911789,336.42511185777465,298.01786957373645,297.17286261923937,347.8934410088495,341.98520273808595,276.82841413982806,429.0991818493485
confidnet,do1,MCD-EMaha,rew2.2,3,194.0271974169001,349.96103177187,338.92778743339017,305.8449381891217,309.8413135311296,347.73305829322896,354.28830841146976,275.1558396887252,419.4923484267623
confidnet,do1,MCD-EMaha,rew2.2,5,193.20732719769717,364.3648375956532,361.5133515115229,325.8997506812112,323.1333518077456,347.94334409122865,363.9742566928107,282.50607582109654,448.58158370161055
confidnet,do1,MCD-EMaha,rew2.2,4,190.4965186224969,349.9847334773996,340.99600407871543,321.2888672026188,319.59380478981245,348.802101689175,364.76607967730513,280.62064170669873,440.6343287906296
confidnet,do1,MCD-EMaha,rew2.2,2,191.9358578809341,341.92452055451326,332.4072560952107,318.5837824059804,315.9534966910055,350.1301935633553,347.9922018137049,276.65671275950984,439.7718656870293
confidnet,do1,MCD-EMaha class pred,rew2.2,1,195.39207409890196,352.8330217710866,343.0272816126172,304.05519108262484,303.83177399593484,350.24609937809333,347.58736166761594,282.3399262398946,435.378193301444
confidnet,do1,MCD-EMaha class pred,rew2.2,3,194.95335808599012,355.5256160308333,345.1589216829552,309.3746752552309,313.8241538529163,350.51767733423986,359.76357673389,279.5979034714136,424.487946620148
confidnet,do1,MCD-EMaha class pred,rew2.2,5,193.6894195860093,368.9337198838961,366.45980958036665,330.6235630684808,328.10656601829896,350.3967630114922,368.5654761999232,287.1039643917156,451.2696023312838
confidnet,do1,MCD-EMaha class pred,rew2.2,4,191.3382284313217,354.14042547310686,345.5770707319472,325.1260839335656,323.9207221213351,351.00445493825526,368.4662006062703,283.5521306044266,443.7243733240888
confidnet,do1,MCD-EMaha class pred,rew2.2,2,192.77518533833387,348.51614953261287,339.6915881928192,325.0087016908009,322.28732377238293,353.4671079081769,354.63796022839347,281.92606239672324,444.9687337968622
confidnet,do1,MCD-EResidual,rew2.2,1,197.1856607116101,347.9067183766605,337.5576230920756,300.4069562408709,299.5029360828003,348.9227928547587,341.73596668820954,279.46972198803627,430.7713563513522
confidnet,do1,MCD-EResidual,rew2.2,3,196.2584567788832,351.4241411265181,340.52490974053165,308.0321279227794,312.34345138895424,349.22515626233366,355.0102104436129,278.7175917262459,421.0930481684103
confidnet,do1,MCD-EResidual,rew2.2,5,194.7797345039993,364.15067945557655,361.5446338854397,326.38472355366747,323.3650680585107,348.78164426014195,363.272223336999,284.4569747193117,449.58626647740016
confidnet,do1,MCD-EResidual,rew2.2,4,192.31665434765776,350.31780503333295,341.2416068119299,323.6688454361758,322.26315506308407,350.2255674075882,363.7588781770692,283.9850225043148,440.3218749111022
confidnet,do1,MCD-EResidual,rew2.2,2,193.9446483042193,343.9037632720917,334.6202710915343,321.5450712394388,318.48364133399696,351.78518309898266,348.2030946346866,279.3887780249956,440.27737427759496
confidnet,do1,MCD-EMaha class avg,rew2.2,1,211.49582093766287,367.18987482356687,359.2864411957483,330.13225364545804,329.72101843767064,365.3056193103791,369.87827536850574,296.120070394878,437.86181810284313
confidnet,do1,MCD-EMaha class avg,rew2.2,3,210.5237099473468,370.69933862990393,363.0875035183069,344.0510681663976,343.9189924390665,366.2121465690213,381.7613078488197,291.85444858216584,438.1988361392085
confidnet,do1,MCD-EMaha class avg,rew2.2,5,209.7738517000568,381.80556728289343,380.5475488538469,355.2271623508824,348.928296287496,366.4930954796658,386.08017490413135,295.9973067677174,459.232931441699
