model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,PCA RecError class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCA RecError global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCE,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCE class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCE class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,Confidence,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GE,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GEN,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GEN class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GEN class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GEN class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GEN global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GE class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GE class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GE class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,GE global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,KPCA RecError class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,KPCA RecError class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,KPCA RecError class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,KPCA RecError global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,Maha,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,Maha class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,Maha class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PE class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,REN class,rew0,0.7989423076923077,0.45381811618582885,0.453819753979895,0.45381811618582885,0.4821257727908653,0.4538379859170389,0.45386965612245617,0.5957125710486212,0.24195472904637497
modelvit,do1,REN class avg,rew0,0.7989423076923077,0.45381883190645844,0.4538314597934562,0.45381811618582885,0.4821286795343688,0.4538463829568287,0.4539520839417376,0.5957982912497787,0.241955097837312
modelvit,do1,REN global,rew0,0.7989423076923077,0.45382380834743985,0.4538809594163573,0.45381811618582885,0.4821253782613105,0.45418899083151076,0.4540609356964582,0.5968692052157163,0.2419611862174932
modelvit,do1,REN class pred,rew0,0.7989423076923077,0.45381852746676576,0.4538176396226463,0.45381811618582885,0.4821257727908653,0.4538480399355075,0.45388270031849787,0.595759144046222,0.24195472904637497
modelvit,do1,pNML,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do0,REN class avg,rew0,0.8330249529655136,0.46591970577171704,0.4644018841325416,0.46410601743344354,0.49246347437156357,0.46475224994639996,0.464089567138516,0.608208032516863,0.24967825046266795
modelvit,do0,REN class,rew0,0.8332246020091961,0.4667898177012487,0.46482648876223837,0.46419525886677926,0.49256208840367,0.4655670058521365,0.46421674998253276,0.6101150645388294,0.2497273248232908
modelvit,do0,REN class pred,rew0,0.8333792103826507,0.46460161168775305,0.46432947271376346,0.46429396646018867,0.4926682995479374,0.4644776192775556,0.46428721222819985,0.6064137029556702,0.24977579897116745
modelvit,do0,GEN class avg,rew0,0.8333846153846153,0.4642902087642857,0.4642902087642857,0.4642902087642857,0.4926613597883545,0.4642902087642857,0.4642902087642857,0.6057793371320725,0.24977659626540408
modelvit,do0,GEN class,rew0,0.8333846153846153,0.4642902087642857,0.4642902087642857,0.4642902087642857,0.4926613597883545,0.4642902087642857,0.4642902087642857,0.6057793371320725,0.24977659626540408
modelvit,do0,REN global,rew0,0.8333846153846153,0.46428946862245934,0.46429392932099345,0.4642902087642857,0.4926613597883545,0.464293476264395,0.4642902087642857,0.6058014232135738,0.24977659626540408
