model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-ECTMmeanOC,rew10,117.93259135363931,232.63991616126378,226.87528586925123,219.28663898193932,204.34592727938187,232.94875335994226,225.60746868994448,166.6844730711261,352.74518837933385
dg,do1,MCD-PCA ERecError class pred,rew10,118.03506423056533,233.1406651774815,223.97937780395714,215.80030317766577,202.1641618439432,230.86285886880373,220.97203854287267,164.71305362259426,349.77020003437235
dg,do1,MCD-Energy class avg,rew10,118.08866155958853,234.8164811423102,228.86013902302156,227.30658958640385,212.86943203856382,237.15139392190002,225.3600696203036,173.81400110115808,350.74878498736376
dg,do1,MCD-GradNorm global,rew10,118.27119631941912,239.12107521543913,235.46873545779835,235.6660772111858,221.6020666883021,238.95621080882157,233.41548284542242,174.04588573712917,353.10049270822384
dg,do1,MCD-CTMmeanOC,rew10,118.30714565715493,234.6747893345781,230.02796333074647,224.07622731098795,209.04480465482857,235.50015868347094,230.44512229216684,166.1917326651356,354.4984008182836
dg,do1,MCD-GradNorm class pred,rew10,118.39173704814569,237.43020550696056,233.4427369777727,232.45856736425836,218.62815209961315,238.13242859544712,230.88028623944405,172.68218307415094,351.8126598163816
dg,do1,MCD-GradNorm,rew10,118.47055186705902,239.66777708931824,236.0903958564326,236.1430370655502,222.2049431733629,239.11912074992807,234.06138153904595,172.18406884986726,353.2541277442116
dg,do1,MCD-MLS class avg,rew10,118.60614321075715,241.82522663502832,238.86556384962984,238.0027971235072,223.0801196060541,240.49343372685098,237.61448260211122,171.07526469918832,355.9932686339213
dg,do1,MCD-ECTMmean class pred,rew10,118.933046943738,233.36620845245798,227.54531675461294,219.13642923790775,204.12366119303238,234.04709705450796,225.1750616572639,166.31502455810715,351.5575942141163
dg,do1,MCD-GradNorm class avg,rew12,119.01893704118103,243.41084281494582,240.68634558206872,240.96131334743387,228.06191996355287,238.12375054268432,242.82233514742174,171.4846256217374,354.90577471018725
dg,do1,MCD-PCA ERecError class,rew12,119.12793458043339,244.15658243208878,238.51178221433025,225.3683729080554,210.58846366595836,233.13863821975048,240.23859776122345,166.35469523886394,362.7939006997916
dg,do1,MCD-GradNorm global,rew20,119.21013459568898,269.459733296932,274.32426228423776,276.0681886017673,260.60442967984045,243.11505785711103,268.55936031396806,190.0955132069515,391.83954151728057
dg,do1,MCD-CTMmean global,rew10,119.27370371668158,234.09519621736098,229.67734956942076,222.86088098102323,207.71873725517648,236.23590885464668,228.1285284326424,164.59630563679457,352.2416012175853
dg,do1,MCD-ECTMmean,rew10,119.27376915420125,233.74805111783698,228.0062067855637,219.27232026965066,204.2580919294331,234.2112928362082,225.30487409117873,166.51320636734516,351.9574300305711
dg,do1,MCD-ECTMmean global,rew10,119.308937058467,233.78054402488425,228.01099829967492,219.27371207273148,204.26561931994686,234.23368338243944,225.36233417537,166.47711633506495,351.9497439507634
dg,do1,MCD-GradNorm class pred,rew20,119.38420991820927,267.3667738710873,272.1584604403316,272.0668035101666,257.15143432543493,242.20740340052288,264.9476428696741,188.93192768225626,389.12677508450236
dg,do1,MCD-GradNorm class avg,rew15,119.4579555423185,250.48931782173204,249.63021114935836,255.3711346219014,241.85342404467778,239.15620790027896,247.5592317984252,175.84251976562211,373.8162276671497
dg,do1,MCD-PCA RecError class,rew12,119.63669875986815,246.02425437340125,241.61313806027374,230.82283828731534,215.52199605766197,234.79009020532422,246.94548544906553,163.50374349865487,363.7116349610752
dg,do1,MCD-CTMmean,rew10,119.63799259202092,235.3957796790818,230.87181797239654,223.48035188244566,208.44078637694625,236.65343431746427,229.36639924725722,165.90321066386065,353.2455074987794
dg,do1,MCD-GradNorm,rew20,120.21635063773347,271.8982865975694,277.5867952785868,279.6584287688537,263.9946860522671,244.02539501029727,272.5629232206387,187.19804428247485,393.95288178140447
dg,do1,MCD-CTMmean class pred,rew10,120.57495928584572,236.35215083416907,232.96485915777413,226.21334922213777,210.3953881995498,239.65108842032276,229.08623764400977,168.28734446717473,352.3989151129788
dg,do1,MCD-KPCA RecError class pred,rew10,121.17485309964525,237.37146231871037,229.52776356875114,219.90903452667993,206.42776906788407,233.67545807714205,228.43804121418603,160.59497976363335,353.05060290724504
dg,do1,MCD-KPCA ERecError class pred,rew10,121.39851977694131,236.36191320595816,227.8179072448981,217.2244512354294,203.66704209376016,232.41828670946916,226.0375254376836,163.37356057154838,353.3425290445724
dg,do1,MCD-KPCA RecError class,rew12,122.6857099066435,251.9333383362554,248.98015370660772,237.19050420444518,221.62405059510692,238.41038642547446,252.79555943044443,164.95797091984616,368.95323802724863
dg,do1,MCD-KPCA ERecError class,rew12,123.12446294341594,253.90510212322084,250.13963653898745,234.8449269175745,220.01568336788424,237.91613058328704,255.09989783650917,170.4570710327922,372.8858436930682
dg,do1,MCD-CTMmean class,rew10,123.32489137405726,236.04195295754943,232.43783234584748,226.5034916948479,210.33877984185227,242.58474308831154,229.35146273635115,170.3031828731575,352.7008403150866
dg,do1,MCD-MI,rew12,123.66505553797761,277.7967826795681,276.20926054155547,260.5723464691076,252.12933283014877,260.19660541021915,286.2468489793529,212.54096038806657,396.8212189345494
dg,do1,MCD-GradNorm class avg,rew10,123.83033583100041,252.84385154153279,250.51759263774073,248.36023421187662,236.47080322622998,245.27176128863988,250.46181955087454,174.57283113229468,363.3275860575483
dg,do1,MCD-GradNorm class avg,rew20,124.09534694765736,287.25650512592335,296.36694106092546,300.3622335870511,283.3200116126665,248.75413539619476,293.2628700174942,188.8112839875119,406.45817508364644
dg,do1,MCD-CTMmean class avg,rew12,124.64937653695816,240.8108830767391,240.27334821973744,228.35304779245516,213.0809917987985,242.2603866349461,230.89965436050062,165.86783333659795,355.42185752556867
dg,do1,MCD-REN class avg,rew10,126.65293880619299,248.23018067005364,244.18260528654687,242.8040294850742,228.23745667488433,250.15962000123895,240.53168986653947,183.7753488458783,360.120012401164
dg,do1,MCD-PCA ERecError class,rew10,126.67451606341653,248.37653916947792,241.98646592215195,226.96882584136839,213.19837598314334,238.64709871437714,243.88458178763523,171.40838220634805,369.65893467581026
dg,do1,MCD-ViM,rew20,127.13010369927069,263.24137469648895,254.79027609368245,235.66070671473344,225.1475599463998,254.0926222324143,255.28515650276822,195.23672344514193,377.25003056050537
dg,do1,MCD-PCA ERecError global,rew20,127.19739013762641,285.54044004424793,278.80369080145164,253.2950313185942,243.93078289982842,251.279808858595,283.81672513946404,199.5830142561188,406.38185481656126
dg,do1,MCD-ENeCo,rew12,127.6175827458884,267.4194364270834,273.06485455975593,270.8994472846499,254.5165069909508,245.6335707742058,273.4063295435547,173.9547153817103,386.4315026824377
dg,do1,MCD-PCA RecError class,rew10,127.74080988482538,251.8393673858756,246.94696938474618,234.20130113297756,220.0830936412286,241.0642027556791,252.72907707166718,169.52112509591117,371.6507736110749
dg,do1,MCD-EpNML global,rew20,128.51436791530853,289.68014997737885,282.23249776163635,258.1980699732073,250.09615567420497,253.4327565443572,293.16936751992205,209.7467390290311,411.5485945620582
dg,do1,MCD-EpNML class pred,rew20,128.55484693545503,289.9414478145349,282.24891761594716,258.1850268319903,250.21706276644696,253.391413300867,293.5936840791169,210.5824801841401,412.79493026140545
dg,do1,MCD-NeCo,rew12,128.8781148147106,271.3841268154721,277.3720270230739,275.9216846311282,259.7845715901352,248.89408834035672,279.18374360732446,176.9152516424441,389.7417760396044
dg,do1,MCD-EpNML,rew20,129.31380743069698,290.71238109381284,283.2402997806204,258.751306823449,250.8749237391881,254.1822206024337,294.65198245633417,210.1198789656346,412.8643504572743
dg,do1,MCD-PCA ERecError global,rew15,131.0206592669143,294.1332520342004,287.1409820717059,256.2242816423386,244.05625991675532,254.14074588172767,283.7425105566781,217.1749853923915,411.1267364637827
dg,do1,MCD-KPCA RecError class,rew10,131.22804569909414,255.7331477188267,251.7383898350816,239.41118885791394,225.29455394843063,244.56942480725462,255.83514655123372,170.16774696308937,374.74935167896973
dg,do1,MCD-KPCA ERecError class,rew10,131.25442595010375,256.5073125254281,251.64188859289743,236.26623236327123,222.84336938440597,243.69721394125173,257.5597847077626,174.99194745414746,377.9055500891931
dg,do1,MCD-GEN class avg,rew10,133.64562221011423,249.55796426720062,243.78382611678543,242.01812288686006,227.7044078361564,257.4830040703499,237.8865450653772,192.1961801974072,359.8136665295425
dg,do1,MCD-EpNML global,rew15,135.29603332963129,300.04567356609834,292.7164625503808,261.14117484450765,249.18949389512818,259.7253337024719,296.0493319398262,222.7500482358073,420.20483744163346
dg,do1,MCD-EpNML class pred,rew15,136.2844580232499,301.65950294239457,294.1308053866885,261.9564891320815,250.00889189567016,261.2018278108343,298.81104835760254,224.27112293963677,423.2101056360695
dg,do1,MCD-CTMmean class avg,rew10,136.4163124013167,243.45087433594486,240.45128226414266,229.8984456033741,215.00900534587223,249.20255345171358,237.81816934951158,172.4022350390273,358.8632208131197
dg,do1,MCD-EpNML,rew15,137.32639505806645,303.2920256851967,296.1456421777615,263.1107496605755,251.09543101491076,261.9144277118976,300.1547315669992,224.45431449740917,423.35133326088345
dg,do1,MCD-PCA ERecError global,rew12,137.5193666862906,298.28686856388435,291.2131791583673,256.43667151986546,246.87679080185157,258.9206025671159,285.2793929881672,217.9469523705987,409.3573275853826
dg,do1,MCD-PCA RecError global,rew20,137.6225839615028,303.7648089757865,298.0922906381601,279.02160946339325,268.9068810479898,268.3737547575186,313.9199946435506,210.1397302187661,412.3398009329576
dg,do1,MCD-ECTMmean class avg,rew15,139.47215679544152,258.36521441488037,250.133724098332,232.70172641902818,218.43467584384308,253.60467733690672,247.23733591156696,177.00490835952746,371.4312794332245
dg,do1,MCD-MI,rew10,139.49589629078594,284.9329018942031,281.8372491988536,269.5191412602618,260.33151137575794,270.87633470366285,297.4528479877487,221.15152797235578,405.6229297444482
dg,do1,MCD-ENeCo,rew10,141.9277123590909,273.097975466466,277.5299619897735,271.1987779232986,255.01379463771272,257.0093877611642,282.7760587585988,178.48659205693156,391.79659421007403
dg,do1,MCD-PCA RecError global,rew15,142.71574443983798,317.08359632946855,311.99337725270016,287.1044281817039,275.73083911114963,272.1760840160131,324.328109733292,235.86298673403562,422.25321946108653
dg,do1,MCD-EpNML global,rew12,142.78872345190626,307.4286878121129,299.8276145129742,264.1543154607154,255.91112902292298,265.48622238220094,303.2828469487604,228.15930256501164,421.5759883530894
dg,do1,MCD-EpNML class pred,rew12,143.9269197825349,309.1448102248695,301.4571574763715,264.9916153979413,256.58814858011124,266.9296228751507,306.41105130980173,230.0310753334712,423.9518019409029
dg,do1,MCD-NeCo,rew10,143.9384086496287,277.61953783706485,282.4633124808525,277.1405589514448,261.1310499818579,260.9244157971083,289.06731933488015,182.2377080104865,395.3498715616239
dg,do1,MCD-Maha class pred,rew20,144.31997037270793,256.88208586835054,251.02607017872666,237.2837793633229,226.48030454245477,268.0644815844051,243.80336427336866,184.2230520183588,359.1933907087474
dg,do1,MCD-PCA ERecError global,rew10,145.10586545219687,297.3920102428158,290.40866392995804,256.7073458109,247.34302664424163,263.24467604224077,285.2670655702674,221.47208189910438,413.8222468246796
dg,do1,MCD-EpNML,rew12,145.28858767560482,312.24171708408056,305.1452752542933,267.3864905031283,259.38293400786927,268.06609929512774,307.9845751742181,230.55639424809715,425.26948793301653
dg,do1,MCD-pNML,rew20,146.40154320727325,319.83048143623853,313.9279002655842,293.8569187141912,286.111159040025,277.99280242113235,338.8722199263632,229.72202069738404,429.0336077511465
dg,do1,MCD-CTMmean class,rew15,147.9995592833652,289.817582668218,283.5337955956132,287.5355110402861,269.7961032460118,297.32373428557594,287.7907848070554,224.78464619243772,399.13444841116745
dg,do1,MCD-PCA RecError global,rew12,149.02376668413072,319.4268583717182,314.1241833495299,283.55694287299184,273.9237316194406,276.50088103449286,323.68624065744183,236.02390671544703,422.9033785778819
dg,do1,MCD-ViM,rew15,149.3368173066609,308.5287122443168,305.91874935926614,269.19307698974893,253.60786976754707,276.9795100060036,305.31124862361094,223.32451689474163,411.19398162358647
dg,do1,MCD-EpNML global,rew10,151.65027659254474,307.1623658473665,300.03142620396386,263.6257921769908,254.86377131066433,271.2552525629806,300.89874156326744,230.41244659687428,425.2088741358146
dg,do1,MCD-EpNML class pred,rew10,153.6907839974484,310.13211019902326,302.9208043341131,265.9658135038533,257.1500563350678,273.2876556269845,305.41775323629787,232.95715795491523,427.87542915751726
dg,do1,MCD-pNML,rew15,155.34597897335772,333.8152131106064,329.0250717084199,300.75774380249254,289.4421306796983,286.21253197837314,351.12298842784816,247.85915969642224,439.8477293677046
dg,do1,MCD-EpNML,rew10,155.62134940484358,313.16865207183696,306.27366117656965,267.2574899287721,258.8917392543438,274.96674460513276,307.4012321833801,233.28628912439086,430.7430456083126
dg,do1,MCD-Maha global,rew20,155.83845560411865,284.6135389641656,282.2099943427526,265.66635472461434,251.587377459937,293.4230223680612,286.81539567836865,207.22971620388267,388.98289505863085
dg,do1,MCD-PCA RecError global,rew10,156.7984852033766,321.37526740132046,316.71404619248494,286.97511802820986,277.8574914929011,280.7800932527571,325.65006946768744,242.63890939527155,428.7293331815661
dg,do1,MCD-pNML global,rew20,159.02987783392828,330.97184589220154,325.6647502336338,309.6783522847046,302.14125244515355,293.84176656158013,353.29023505711274,248.19221869346129,436.7637792958114
dg,do1,MCD-Maha class pred,rew15,163.00391358314874,284.7978659585222,279.5333429568143,258.7592297252756,244.6521244622655,286.5333339501788,268.9890638019627,205.83193353701387,387.66379748776933
dg,do1,MCD-Maha class avg,rew20,164.19917897542928,304.57741735907945,300.7670750409554,279.29897552994555,267.46029161886935,306.0880263325447,307.4260180112729,227.39194011070785,404.91033323596605
dg,do1,MCD-pNML class pred,rew20,164.39959756417068,315.58810582044055,313.4761554603694,308.0634414703524,300.0911079644695,290.9997833977106,321.0208035109264,214.87652912401072,408.2265545559065
dg,do1,MCD-pNML,rew12,164.56878275547254,343.8689605838018,339.8607946799946,305.5411369619982,297.62104567133696,293.1426905216604,359.52063297267466,255.78346895770747,447.6658498337545
dg,do1,MCD-ECTMmean class avg,rew10,165.83620745161883,279.7829094742279,271.6677015641472,244.78465660752363,235.61587299425918,272.3043409381538,266.81498117207826,197.23902534578548,381.43360213265316
dg,do1,MCD-EViM,rew20,170.16021358217967,293.1120588738535,281.70043386963835,245.89814214390518,240.62273847575904,300.91293880020135,265.59339453873025,230.7956075863414,395.03328707212546
dg,do1,MCD-EMaha global,rew20,170.19566785759284,295.1789357369322,288.56580645576753,262.38245341960317,252.43044091896087,306.207243777635,288.98971329226197,231.16986961516045,397.22538634954935
dg,do1,MCD-ViM,rew12,170.67860617098017,340.90651112068565,345.0818999581108,306.66295045104437,295.3492535457933,296.9250028476005,333.7137807590896,239.0368893224508,438.9533502742321
dg,do1,MCD-ECTMmean class avg,rew12,170.98728147690593,303.4250577185667,300.72090483889394,271.70911886143284,261.93440754295744,285.5622413413792,294.00172301423925,205.1915142212044,393.7767258483551
dg,do1,MCD-pNML,rew10,174.99484816792878,347.42911117787025,344.3947208317691,308.30858939633464,299.95711325655674,300.03174187303983,361.147865283278,259.6565049003823,452.6822433167231
dg,do1,MCD-pNML class pred,rew15,175.4618951410288,323.76914102913463,319.804079796557,310.68203061858014,298.7891279531076,303.07691965636093,327.3348054451406,229.95967701110308,419.3887266273505
dg,do1,MCD-Maha class pred,rew12,179.8583827048671,303.2891774126944,303.2912429017014,272.63958686945756,261.6928167517838,302.3365737191124,289.69970496877613,218.62295925982465,394.0318680853933
dg,do1,MCD-pNML global,rew15,180.5637741220064,344.38439965860914,340.2812546600193,319.33628616002704,308.25540583707624,314.60362374200275,370.476050929742,261.66780908870305,450.693862387728
dg,do1,MCD-Maha global,rew15,181.79197653247394,320.43288512629687,321.72598429199354,298.47465564682807,282.4174859826768,319.1244110184716,325.7985252839561,232.22398327107626,420.40617757938963
dg,do1,MCD-pNML global,rew12,184.1249728322642,354.3735028583186,351.0767510996285,325.7225807101503,318.397696129647,314.50251912530564,380.12290101701683,272.07008052267395,458.33418399114015
dg,do1,MCD-pNML class pred,rew12,184.41956671807728,328.5188753653216,322.719817971942,306.74456900323725,298.1937058279284,310.5061198040473,338.5014987335003,237.4391232382365,416.46433313624357
dg,do1,MCD-pNML class pred,rew10,188.0685148351669,328.81690450682174,326.1297982092683,313.1916888544355,303.5153528276951,310.7672062812219,333.987059893238,238.44774430673152,416.54699875899826
dg,do1,MCD-Maha class avg,rew15,189.44210492114522,348.2691846659196,349.2214224771463,319.53811561104465,305.0849676029643,332.3997309604212,354.2195285547007,261.0968904765565,438.41294352109117
dg,do1,MCD-Maha,rew20,192.87809139685385,343.8609993869024,338.45624851193145,311.0368145787771,303.8078848783183,340.77245719401344,342.7677392289887,265.60834545215323,429.19027201325036
dg,do1,MCD-ViM,rew10,195.1664704171742,348.4941785287067,350.6439779046694,313.87979004467013,304.42543339093106,314.3574607065183,350.96571568466265,251.46417817921042,450.91340323482984
dg,do1,MCD-EMaha global,rew15,196.17567528139253,336.7938036641535,335.70488717634714,299.6979418841387,285.5694064379114,333.16648196694405,334.12985668416025,255.46178019109055,433.9196740527653
dg,do1,MCD-Maha class pred,rew10,196.46222955686505,307.279483421347,305.41895418496244,280.3471656061558,269.39943157780755,309.91751167273793,295.7953323280897,229.35378032146795,402.2814482817636
dg,do1,MCD-Residual,rew20,197.39752717409766,352.19751632337477,346.13378656534167,317.6435475519288,311.3630119395785,345.4350329644297,347.6436103771704,279.6389709106837,436.53953994845153
dg,do1,MCD-Maha global,rew12,200.74791359366355,345.1561847419015,352.122339168222,327.26278863994185,313.5992947016923,335.7313841674142,349.5256008299095,252.57533866663965,435.47893292637684
dg,do1,MCD-EpNML class avg,rew20,201.4631580227962,381.7209272007017,382.1413780027474,369.04865904462724,359.19720472951275,339.345595413433,400.3078970496286,267.05911113280627,465.4910545588326
dg,do1,MCD-pNML global,rew10,204.610487690583,362.72793181529795,361.0590457327934,335.6032083266215,325.48656218175967,333.5043664715025,385.32587248050197,276.37034618239164,462.35176710993966
dg,do1,MCD-EViM,rew15,205.81814323244117,361.7659455996978,359.15666210545356,299.5502705084057,286.6297941675258,340.9699192789577,334.7482776969548,273.461371184135,445.04673558088297
dg,do1,MCD-Maha class avg,rew12,206.98821361822857,367.12539525346745,372.593911009472,342.91206592539993,331.19120417245813,346.07226194949016,370.42952019257933,275.9021590617137,450.89243588021736
dg,do1,MCD-EMaha class pred,rew20,212.53801977475376,354.4020407065183,348.37200669587247,313.767852876621,309.8127556901949,361.02290771798664,339.11852531327185,286.48974185326085,436.74911712154835
dg,do1,MCD-EMaha,rew20,212.64860002629183,352.78179548300926,346.7593754948265,313.3023603557216,308.8121576008882,360.15766064661966,339.6066451958879,283.09615324273545,435.87956289491456
dg,do1,MCD-EResidual,rew20,213.52058646885257,351.3891326091715,345.1240074393024,312.06541549804996,307.6039235490088,359.83440065522973,335.3149290328762,283.52846892512815,433.69556996932243
dg,do1,MCD-EMaha global,rew12,215.5872481593752,362.5125125051485,366.5924555632017,330.5137203297337,319.60970304172525,350.5159406431568,359.14945772773626,276.07377787546574,447.5484455143658
dg,do1,MCD-Maha,rew15,215.87387041182924,383.2199803955119,382.13256522867897,345.30693202461305,333.9887344081218,362.82132650845614,382.1361994958553,295.9053930229935,456.66167762414034
dg,do1,MCD-Residual,rew15,217.91950993648112,386.4261832527694,384.5435899728135,346.26152576278065,335.27546129542765,364.093876930523,381.4751877574263,305.2347561919534,457.8158625953416
dg,do1,MCD-Maha global,rew10,219.52492224008523,348.65450192803183,353.15154857494844,331.4771814942273,318.4479162928799,346.86541661413173,358.00863420501344,262.33010723085135,444.1927970220133
dg,do1,MCD-EMaha class avg,rew20,221.02893332496137,370.1749203864357,366.6535863385414,342.8612063433722,336.23551873799164,372.2588413492764,370.3460532270409,295.4755341184375,448.58954878738416
dg,do1,MCD-pNML class avg,rew20,223.14355175572078,381.5673705625378,384.22668768493946,383.2349212611075,368.4184778443321,365.32564348650476,395.110746766086,272.93949477823764,455.13301853142576
dg,do1,MCD-EpNML class avg,rew15,225.47123097195177,393.59694517233527,393.5779892608483,385.7410504407014,375.21078967744194,363.57614312627084,412.25405640920815,291.3337442551513,461.0519759897808
dg,do1,MCD-Maha class avg,rew10,227.8775469397072,375.5744958948709,379.0996971768155,352.657187737981,341.64604553266105,359.7837362593525,383.6552335414543,291.0613831624486,461.9530024411956
dg,do1,MCD-EViM,rew12,228.54690251595426,390.73950735286326,393.68732194747105,347.6937678676167,339.3449407280808,364.5846673413158,368.9523900003201,292.10339731697877,464.52188528249843
dg,do1,MCD-Maha,rew12,231.50953085384762,397.4068795162833,399.357870879266,364.3305255836211,355.75894817074374,373.45342893926943,392.8463002561504,306.4588737040514,468.00107255965725
dg,do1,MCD-Residual,rew12,233.12429880521654,399.43072338214245,400.2877749782123,363.6983832639015,355.5412780751589,374.46436032444353,390.8271532841087,313.60556200357485,469.2929318794175
dg,do1,MCD-EMaha class pred,rew15,233.24517884935713,390.1358848868367,388.80134655917715,347.91912041045146,337.1965146017845,379.7106013029044,374.2833644014464,310.14648942577986,461.49469739210053
dg,do1,MCD-EMaha,rew15,234.15633329921155,390.5929588408242,389.75661130913056,350.9154751035038,339.75330733593324,380.41640130303364,378.3392171711141,308.20360733457403,461.66656083765866
dg,do1,MCD-EResidual,rew15,234.1822628915682,388.0824532659044,386.68516522845283,346.87718216013775,335.8798991233431,378.79679735384997,371.60009737743985,308.082314899212,458.9135076087101
dg,do1,MCD-EMaha global,rew10,234.25420248792912,365.3268655056826,367.2052973530015,337.0532200229478,326.1421321112093,362.03614236755277,369.3158799477045,285.7415521896907,455.7193780503656
dg,do1,MCD-PCA RecError class avg,rew20,234.8895752279932,407.2330559450546,413.9848220901493,415.40664557615065,403.5194277630602,388.0754214326404,420.9988504906911,289.4442468289352,473.2550827050075
dg,do1,MCD-EpNML class avg,rew12,237.0278937735493,405.03661903909034,407.83451373487577,394.379238992308,386.2512245338877,371.1321692040427,417.3530994265326,297.2849214973295,473.94510963415524
dg,do1,MCD-EMaha class avg,rew15,239.12240728895557,400.63786237261013,401.0493795550348,375.21641015858745,364.7058450806984,388.26844662137296,399.45000247710533,320.52471399826715,466.79947997638067
dg,do1,MCD-KPCA RecError class avg,rew20,243.24797415969755,407.79687719674473,413.2493369732134,421.1447069289758,410.0696318174105,407.828025139566,423.03497232858047,319.8706447864632,473.8042933189432
dg,do1,MCD-EpNML class avg,rew10,245.98571494784863,406.79708743076674,409.70310295825965,393.4950772210448,385.6251006820224,373.59938713907513,418.1416543637579,297.86911461237213,477.86186738190247
dg,do1,MCD-pNML class avg,rew15,246.15291477599288,386.8648855741068,388.4609527834261,394.85462582161324,382.52806825343066,388.2633626633063,405.45611278409035,293.7201389663186,439.33421199966676
dg,do1,MCD-EMaha class pred,rew12,247.09687040225919,401.92578549143434,402.93285130972055,368.99628429225197,361.2699409494393,388.93399301135776,385.75349144952446,319.2000855129448,469.02647303405695
dg,do1,MCD-EResidual,rew12,248.13230001598163,400.61957233363466,401.86888995351535,369.31728113510326,361.3452386288598,388.7196156267504,384.1835587411715,316.9077922874217,467.87152823045926
dg,do1,MCD-EMaha,rew12,248.18224805330215,403.0331244245707,404.67051363509984,373.55049215798584,365.47143052325055,390.0455875721849,390.3456517728221,317.5638070504557,469.8714809532415
dg,do1,MCD-Maha,rew10,249.41307409986294,400.5751753193291,401.3956787210345,371.91440842856343,364.3450385963732,381.5194204248308,400.5300296976941,316.0603918111441,474.35775316225516
dg,do1,MCD-Residual,rew10,250.3203444206221,401.16437966299776,401.12508976685604,369.89536181894573,363.2678442667114,381.35839157538874,398.0332344593464,321.0713187789113,474.79048839212646
dg,do1,MCD-EViM,rew10,251.1195801734363,395.0112230148078,396.24604025512156,357.21061072642203,350.6642562677122,378.9094350427169,384.47861825605236,306.83811593425804,472.7011225545467
dg,do1,MCD-PCA RecError class avg,rew15,251.83328894326814,412.10166929598597,417.7931871902598,417.32884253224495,407.2282704261241,399.0959079101832,424.8070914273121,308.6763174706469,469.05182176387353
dg,do1,MCD-EMaha class avg,rew12,252.4035431129612,409.6701307700217,411.70984086166425,388.4147789959776,380.6033149563079,395.3298207802224,408.47750742664863,328.37847769118963,474.87429175419976
dg,do1,MCD-KPCA RecError class avg,rew15,254.46601224547948,412.94381365403706,419.12690558095335,422.916011385636,412.5901011389051,409.8443718126533,426.25207440569085,326.0265612552662,471.2912010954722
dg,do1,MCD-pNML class avg,rew12,254.54176421356405,401.83761054973735,405.63140726838594,401.1024138193249,390.97805618914754,390.7832771577024,407.5407887585363,299.98272322443734,463.0933161503326
dg,do1,MCD-PCA RecError class avg,rew12,261.9768531970109,417.9001277322065,424.5523770017072,422.29149417305416,412.64478644474195,404.2130836789866,427.03833252793083,313.65975795053384,479.00511802653364
dg,do1,MCD-EMaha class pred,rew10,263.0946518805022,403.3354381940052,403.4799735016142,374.595477403613,367.6692503420183,394.93329763252115,392.99849484226064,327.16765825779714,474.51642206838534
dg,do1,MCD-KPCA RecError class avg,rew12,263.43360230822907,416.61562840327827,422.9666109337433,425.7962277292214,415.5819386631708,411.327414177112,427.62070027411403,328.15936941517714,478.9392377137848
dg,do1,MCD-EResidual,rew10,263.813762997946,401.8659215840254,402.0253322999791,374.39147718543506,367.2378757998381,394.4113834573501,391.5340451679525,325.1176235518546,473.46258664748177
dg,do1,MCD-EMaha,rew10,263.8892482455576,404.11261150938356,404.6992040225373,378.6916818381035,371.2353686473719,395.81799479551563,396.76607956461214,325.6283517891155,474.7325661345947
dg,do1,MCD-EMaha class avg,rew10,266.9722592880886,412.6514080916724,414.15244163858085,395.99446088025456,387.778691933752,401.0822230377202,413.5473691384408,335.72104415280364,478.85644682989016
dg,do1,MCD-pNML class avg,rew10,268.7301233774428,409.0681237821193,414.70026712745323,410.1211571897369,399.9203833072083,397.7683401800377,417.1868033654093,304.34460201119595,470.8200657916803
dg,do1,MCD-PCA RecError class avg,rew10,272.5063085836572,420.3401806884679,425.98766711082027,424.2837082311222,415.0368957577737,406.9543977274569,429.22172763479887,317.976168902591,481.34235448673206
dg,do1,MCD-KPCA RecError class avg,rew10,274.84554317207574,418.35327683514606,424.5196602599347,426.5456900852056,416.9177912921526,412.9207899987963,429.41540178304575,331.12817909418516,480.3641721045271
