model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-GradNorm,rew6,3,0.2479616430236118,0.2378328494452483,0.1868630294285238,0.2213775623173487,0.2305824887878516,0.2192311276497355,0.2266964215490806,0.2477138360522145,0.2394976396851188
dg,do1,MCD-GradNorm,rew6,4,0.2248681560033403,0.2297283389002114,0.1591119133713883,0.2068027327784354,0.2096487254957504,0.2121530113226777,0.2180605974836709,0.2317849555775203,0.2245586136087058
dg,do1,MCD-GradNorm,rew6,5,0.2236860989638632,0.2302415634598493,0.1252046951128807,0.1947408030110676,0.2147114164924654,0.1925045892023902,0.2020895312507551,0.2275030541735249,0.2203430000840356
dg,do1,MCD-ENeCo,rew6,1,0.2346903213707273,0.2472775721402682,0.1760478529406992,0.2222654025321934,0.2241736226073607,0.2287719658681447,0.2324799929648449,0.2343725678747057,0.237047000352609
dg,do1,MCD-ENeCo,rew6,2,0.2388940140630999,0.2387729729782006,0.1722646092714473,0.2364480437133034,0.2333011388645287,0.2287804136991154,0.2451878094400473,0.2367268359773319,0.2434128877535388
dg,do1,MCD-ENeCo,rew6,3,0.2487542068991832,0.2404544430013728,0.1856160501079483,0.2210482352359882,0.2373722516927024,0.2190695914498553,0.2258707273107416,0.2436248098861205,0.2329673632921738
dg,do1,MCD-ENeCo,rew6,4,0.2254308043552492,0.2321654892012894,0.1492685460214461,0.2113253846374652,0.2096555729044629,0.2203155044977828,0.2242701413830768,0.2300796209243159,0.2185764424036672
dg,do1,MCD-ENeCo,rew6,5,0.2146806229818968,0.2290397681810201,0.1242952360913252,0.1818036426748531,0.2275112417542194,0.1777634023958947,0.1873622401749535,0.214163642469782,0.2093001936542865
dg,do1,MCD-Maha,rew6,1,0.2581458957583991,0.2623923495780008,0.1902193044413185,0.266375308054074,0.2769671908764914,0.2718578984169135,0.2810816026859182,0.2749513335369842,0.2721833826731336
dg,do1,MCD-Maha,rew6,2,0.2459368684520707,0.2467562910148446,0.1380976167467469,0.2502951105044071,0.265448468537324,0.2430062949605147,0.2631237552652102,0.2524993153836676,0.2581620748474922
dg,do1,MCD-Maha,rew6,3,0.2456322278510712,0.2428687996438422,0.1904523279774974,0.221849645395307,0.265694590393209,0.2182833876884475,0.2307600076041845,0.2543951335453157,0.2494985656972903
dg,do1,MCD-Maha,rew6,4,0.2265159704852351,0.2417505078954555,0.1417949517207226,0.2196016418058813,0.2418953684572092,0.232233756951255,0.2379368804949042,0.2440847134234183,0.2362766177115856
dg,do1,MCD-Maha,rew6,5,0.2268765277235921,0.236758157176068,0.1032092045263527,0.1713301885948297,0.2414762623698151,0.1617370910827237,0.1759678262133833,0.2309645034256952,0.2354335163329692
dg,do1,MCD-fDBD,rew12,1,0.249089202639822,0.3452731888840743,0.3309369126251427,0.3369761421548218,0.3155709681041769,0.3729247479289912,0.3385654570937191,0.2920999374275738,0.3498384828999891
dg,do1,MCD-fDBD,rew12,2,0.2490448688781386,0.3477983951452183,0.3516645950062385,0.3560360691737988,0.3011569338663941,0.3710178451405256,0.3473916368707705,0.2896622672440876,0.3410392903768899
dg,do1,MCD-fDBD,rew12,3,0.2507517325799697,0.3486083383505705,0.3393572500811602,0.4266005211433799,0.3249041965432739,0.4547800089729531,0.4231043978835127,0.2977768264958392,0.3534030753978124
dg,do1,MCD-fDBD,rew12,4,0.2475646829356305,0.3282996312620224,0.3043817644694053,0.3473965087916634,0.2890715814261521,0.3859238199228407,0.3470401324350435,0.2795003659127532,0.3225813227228449
dg,do1,MCD-fDBD,rew12,5,0.2435036272045396,0.3382063780725198,0.3287739224346991,0.4345152998034156,0.3063025035685345,0.4565123573658708,0.4291342258622183,0.2804398878170995,0.3397625835806594
dg,do1,MCD-CTMmeanOC,rew20,1,0.254447223865711,0.3615381673168317,0.343865225109381,0.3507972287966967,0.3236983145858466,0.3871220405062338,0.3588811738986687,0.2791421025715006,0.3607581810802583
dg,do1,MCD-CTMmeanOC,rew20,2,0.2482696773396578,0.3611973928475682,0.3240275620698526,0.3778654014701927,0.3049145367177215,0.3836026483069584,0.3759547960597977,0.2821585893813348,0.3499270129405288
dg,do1,MCD-CTMmeanOC,rew20,3,0.2517893458256882,0.3713756912346094,0.3339937719218576,0.344152652923662,0.3200499573956127,0.3855382394938941,0.3519947428255714,0.2980019487711916,0.3640002211067086
dg,do1,MCD-CTMmeanOC,rew20,4,0.2522397905116078,0.3589063752152137,0.322160336955101,0.3224453450615404,0.3274368187441167,0.3684123467294756,0.3358749528052975,0.2814859089440432,0.3553336042070902
dg,do1,MCD-CTMmeanOC,rew20,5,0.2571174287391142,0.3740373131989565,0.3334405828808559,0.3629756126576784,0.3363971470166866,0.3925525902097273,0.3695368651524646,0.2951028388913366,0.3700228959595233
dg,do1,MCD-CTMmean,rew20,1,0.2586404635646674,0.3678336370770305,0.3401623179036327,0.3541815139365957,0.3238435489941097,0.3886505520424351,0.3601190086874273,0.2793384466129904,0.3626456685703803
dg,do1,MCD-CTMmean,rew20,2,0.2517834488084688,0.3662299762577447,0.3189813510788336,0.3816852836234649,0.3036387702137815,0.3855983342813198,0.3774812288066064,0.2817231822767277,0.3513988990953975
dg,do1,MCD-CTMmean,rew20,3,0.2565385732418803,0.3765460270370428,0.3318450984498979,0.3482541810942099,0.3202471140135159,0.3890488149371449,0.3552341541728758,0.2992296947215276,0.3663035857440314
dg,do1,MCD-CTMmean,rew20,4,0.2563761752652368,0.3659099882267719,0.3177915171319417,0.3301940646412373,0.3285735608295547,0.3739651636697138,0.3408307845685426,0.2823967359572409,0.3588157543958789
dg,do1,MCD-CTMmean,rew20,5,0.2611239594580621,0.3803056552491504,0.3333232534009453,0.3703041562644416,0.3394306914267901,0.3967698180753599,0.37355575003851,0.297253441310859,0.3740718074057492
dg,do1,MCD-EViM,rew6,1,0.2641907396006631,0.2536899047837638,0.1260579244109516,0.2854406358719805,0.2511140107368106,0.2853765764820566,0.2979717665228634,0.2841916961005267,0.2703176691606481
dg,do1,MCD-EViM,rew6,2,0.2643469992354172,0.2537562338123135,0.1211435032019361,0.2617016238289342,0.2494327170205761,0.2468747239585567,0.2663976834617511,0.2694586706875023,0.2398879713182143
dg,do1,MCD-EViM,rew6,3,0.2647912465315165,0.2582155812120218,0.1200310942118648,0.2449487027061361,0.2091530785432253,0.2234861204558348,0.2400408056053387,0.2822286955336011,0.2557304845968007
dg,do1,MCD-EViM,rew6,4,0.2541837590519785,0.2507825230128792,0.137393574132048,0.2282182798781859,0.2421532681570005,0.2352260734279277,0.2401070396665077,0.2615307180878411,0.2381124725875323
dg,do1,MCD-EViM,rew6,5,0.2450684431686057,0.2285012609715699,0.084175468391248,0.1914808259567112,0.2084343164336825,0.1702526199646462,0.1893309152259235,0.2597945922384304,0.2346016579532166
dg,do1,MCD-ViM,rew6,1,0.2602669082598904,0.3077689398273538,0.4534559482269601,0.2857674228388896,0.4682408217714598,0.3204422919115484,0.3364155856714126,0.3962396045146031,0.4447599612849845
dg,do1,MCD-ViM,rew6,2,0.2452057614399952,0.2965456560444786,0.2825719572665569,0.2397411039436088,0.2745877915389781,0.2576446536098616,0.2773745233167608,0.3153067160834921,0.3668589530859764
dg,do1,MCD-ViM,rew6,3,0.2710173377712623,0.3148537664460095,0.2509009288477521,0.2580856646545099,0.3428158046951546,0.2586934425446767,0.286600072916308,0.3412743009885894,0.4003636202609602
dg,do1,MCD-ViM,rew6,4,0.2715906687064183,0.3087503387172224,0.3458076975081009,0.253679981583396,0.4305665039200895,0.2584921160289377,0.2825678014986729,0.339384719647946,0.389502546319015
dg,do1,MCD-ViM,rew6,5,0.2463256886422801,0.2740429323117209,0.2504703996765982,0.2321425182753737,0.3144135630445576,0.2521887736433866,0.2658570000511129,0.3178784101003644,0.3769177114945254
dg,do1,MCD-NeCo,rew20,1,0.2616638805270654,0.3579520040644723,0.4091315608731083,0.3469706952150955,0.3375947226238296,0.3808709129541957,0.348637351288397,0.3059798917162965,0.3593948956528778
dg,do1,MCD-NeCo,rew20,2,0.261202870647311,0.3588420793614216,0.4040676668698665,0.3710182877654013,0.3179368977356551,0.3866312346071713,0.3745031892330156,0.3138581322479423,0.3538305610095775
dg,do1,MCD-NeCo,rew20,3,0.2576273145775609,0.3528350293446551,0.3853786997609095,0.3186433509615923,0.3246663840704438,0.3580597383503782,0.3249364662553172,0.3119720077350184,0.3573085957983919
dg,do1,MCD-NeCo,rew20,4,0.2617153989355905,0.3485713523181392,0.3966998626624178,0.3343185544584846,0.3336025475636313,0.3677868564322687,0.3395565325361214,0.3038933927126561,0.3488965978823705
dg,do1,MCD-NeCo,rew20,5,0.2607860292572276,0.3574255783017236,0.4011987665196359,0.3608606854131813,0.3368295290291692,0.3808500847600859,0.3587826818424083,0.3000978753366043,0.3543423014698182
dg,do1,MCD-EMaha,rew6,1,0.2792368651515251,0.2677483262411358,0.1472342644341013,0.2776717083261206,0.2360360500208883,0.2760327848985195,0.2822688011975903,0.2668306242671817,0.2512288243513587
dg,do1,MCD-EMaha,rew6,2,0.2745104325276279,0.2577599821370714,0.1424752249928463,0.2702919818572991,0.2655063856322567,0.2594882183760562,0.2748639554190565,0.2653456964923021,0.248673268778678
dg,do1,MCD-EMaha,rew6,3,0.267620615921969,0.2498927792429813,0.1639928694074437,0.2424127317576322,0.2294593336923356,0.2337404472083422,0.2421143478225856,0.2594927296564071,0.2345027186654603
dg,do1,MCD-EMaha,rew6,4,0.2554572886842873,0.2476085368362358,0.1332928600792802,0.2385325876786318,0.2120941117466723,0.2488505448530747,0.2489477136088093,0.2502959179769915,0.2225781924166877
dg,do1,MCD-EMaha,rew6,5,0.2458539415322517,0.2405209858284763,0.1026531381547612,0.1880757702662829,0.2240574424677364,0.1722871996265484,0.1858908284144667,0.2394065124447737,0.221237332260056
dg,do1,MCD-ECTMmeanOC,rew20,1,0.270716083820237,0.3794073657191207,0.3220810625476533,0.3271406309437182,0.3199622771485415,0.3635550383956388,0.3366582706637725,0.2633648675574048,0.3702546081487828
dg,do1,MCD-ECTMmeanOC,rew20,2,0.265197763673069,0.3732313617491762,0.3111984323647779,0.3563693480151286,0.301942304692004,0.3607200259010914,0.354711847584483,0.279250137883577,0.3586227359347902
dg,do1,MCD-ECTMmeanOC,rew20,3,0.2688536888017965,0.3862538262015483,0.3220302390233959,0.3355925896754285,0.3208755402791581,0.3723934934775714,0.3414837746439776,0.2978204620038924,0.3736129431577643
dg,do1,MCD-ECTMmeanOC,rew20,4,0.2673988652946227,0.369419943886041,0.3080554217825206,0.311166962251505,0.3286625046855003,0.3513057574286891,0.3212277695720016,0.2780503875504637,0.3620002777952578
dg,do1,MCD-ECTMmeanOC,rew20,5,0.2675655142948424,0.3835340939405955,0.2996412946030299,0.3358855829848202,0.3198504289853938,0.3676271804142461,0.3433634469469155,0.276840546131202,0.3728235781372626
dg,do1,MCD-ECTMmean,rew20,1,0.2741618861091763,0.384613220973178,0.3168693040143601,0.3283581644577697,0.3190706541850544,0.3629085202576089,0.3360550489592281,0.2624250803735262,0.3716910034831312
dg,do1,MCD-ECTMmean,rew20,2,0.2697066816605152,0.3799362015804911,0.3104997330786178,0.3609009982472047,0.3045089242166068,0.3641482144327198,0.3579596395708309,0.2814624762314582,0.3625348379115967
dg,do1,MCD-ECTMmean,rew20,3,0.2713299757042987,0.3913792877369407,0.3202184548017857,0.3396791288864255,0.3215981108952498,0.3761722328428157,0.344480594844664,0.2985526803970056,0.3757089276263869
dg,do1,MCD-ECTMmean,rew20,4,0.270672466776082,0.374673431037751,0.3067922382540808,0.3180294695453058,0.3310490490836004,0.3564699128163208,0.3261751352821262,0.2797252861280982,0.365356917091005
dg,do1,MCD-ECTMmean,rew20,5,0.2708061226089014,0.3892424205847746,0.3034169751465256,0.3417680327462525,0.3214169611240488,0.3691712345599922,0.3457563621385998,0.2799223678571064,0.3749001448126523
dg,do1,MCD-EResidual,rew20,1,0.2813104719183422,0.380922863839552,0.4977395958293996,0.3936576559818905,0.3628013066723396,0.4144283243932094,0.383373455996687,0.3550590434348185,0.3705148721264678
dg,do1,MCD-EResidual,rew20,2,0.2788338868611569,0.3772365138491976,0.5203111257263274,0.4134412731025556,0.3483514321833248,0.4313594144937904,0.4136361450817272,0.3605258148465331,0.3710616848406641
dg,do1,MCD-EResidual,rew20,3,0.278369130684557,0.3822808722370425,0.5158924589573323,0.3454806063951511,0.3808906731939314,0.3672295984930794,0.3438008337852367,0.3609233913893456,0.3826392971711828
dg,do1,MCD-EResidual,rew20,4,0.2779416288822428,0.368100959036158,0.5040892471637126,0.3835544258641046,0.3629476181749182,0.4100038542075743,0.3833205401843014,0.3501416567859121,0.3703330176561593
dg,do1,MCD-EResidual,rew20,5,0.2803470776230213,0.37244752675483,0.5139248147381998,0.4013206487181551,0.3598034962932683,0.4059498316434554,0.388929801155995,0.3474780922616882,0.3613396893034908
dg,do1,MCD-Residual,rew20,1,0.2940041113969189,0.4040598708362364,0.534119077158199,0.4254551280137266,0.4017173504161859,0.4411103415410792,0.415327426422827,0.3851780416194081,0.4005982430446078
dg,do1,MCD-Residual,rew20,2,0.289443634261318,0.3942584840275771,0.5579206041610634,0.4333626752256452,0.3819342098146043,0.451605244489002,0.435086059784616,0.3852385667627537,0.3928112511618293
dg,do1,MCD-Residual,rew20,3,0.2888902881955003,0.3948509784051572,0.5524829586019686,0.3732046257658187,0.4074699528273933,0.3930641910398464,0.3723776350346605,0.3813618500684701,0.4005056179665146
dg,do1,MCD-Residual,rew20,4,0.2890624569618917,0.3842129938307338,0.538988199532413,0.4061273656924124,0.3874579177387801,0.4291823508793315,0.4066755894404673,0.3749954839825913,0.3895905678411155
dg,do1,MCD-Residual,rew20,5,0.289493691269152,0.3890122442353815,0.5571253123099209,0.4284099673752122,0.3935401834782576,0.4341238751095006,0.4171079882247638,0.3729280863599399,0.3851118033524809
dg,do1,MCD-EpNML,rew6,1,0.3004513100953374,0.3168566553700565,0.3591916153425948,0.2837545234421283,0.3654164666536401,0.2989200442693356,0.3082061896524738,0.3534869276625945,0.3796703826362883
dg,do1,MCD-EpNML,rew6,2,0.2983618512444403,0.3117902887775517,0.2976548080374508,0.2736225506634487,0.2787194500490482,0.2791130772065616,0.2923703065004039,0.3088786943508597,0.3480423519061043
dg,do1,MCD-EpNML,rew6,3,0.3154222625228186,0.3238375667566585,0.2935465970247541,0.2808707031470725,0.3507297806537164,0.2803741432176385,0.2986700688478924,0.3393614968070672,0.3564902603758489
dg,do1,MCD-EpNML,rew6,4,0.2989191097702384,0.3184700702329564,0.2959514634098204,0.2699499304925487,0.3618495532226203,0.2683352334649458,0.2855139275051695,0.3218889027573726,0.3557560884279553
dg,do1,MCD-EpNML,rew6,5,0.2728963716681815,0.2930199308523652,0.2598304307215708,0.2388330196210341,0.2978539390144439,0.2460681398274588,0.2584710521761643,0.3027292792270618,0.3312247438503514
dg,do1,MCD-pNML,rew20,1,0.3597362956139247,0.519107675515743,0.5709173290293803,0.4888301772463465,0.5022513745782647,0.4966954939554948,0.4801925259131351,0.4274608775217369,0.5136544586740416
dg,do1,MCD-pNML,rew20,2,0.3519834108647233,0.5177781175235259,0.5392145047756621,0.4974107202054439,0.4940217479006168,0.493949210633511,0.4820193376803702,0.4246943554570994,0.5117895308376547
dg,do1,MCD-pNML,rew20,3,0.3510721808525019,0.524342595423353,0.5672767361842117,0.5032540452652812,0.5052120159134066,0.5109987670699672,0.4914876512307616,0.4366887654295712,0.5174733120400958
dg,do1,MCD-pNML,rew20,4,0.3524442798162563,0.5180651716904111,0.5659374457700674,0.492926215873699,0.5070023285216871,0.4973370443944171,0.4813000328246621,0.4320055180036144,0.5124692722422552
dg,do1,MCD-pNML,rew20,5,0.3560795057707667,0.5219130611008945,0.5726773942134634,0.5009957792517218,0.5091745569994369,0.5047753862632798,0.4896447801975221,0.43641333714798,0.5179658871001691
