model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-GradNorm,rew6,3,0.3523551636387552,0.3362447061276038,0.2391162534283895,0.3060729662473909,0.3254237704506479,0.3037382254071703,0.3178589548222169,0.3574829748996623,0.3435840311736624
dg,do1,MCD-GradNorm,rew6,4,0.3406556774058498,0.3440562287119068,0.2147213686688884,0.3014424495322375,0.3121848249319363,0.3064315619795641,0.3188222884584142,0.3518736480825501,0.3393777274518151
dg,do1,MCD-GradNorm,rew6,5,0.3390524860673583,0.3476230116476317,0.2046723963973412,0.2916790045306089,0.3172178765504021,0.2914797935176176,0.3077615754465436,0.3503878035112224,0.3377329250359318
dg,do1,MCD-Maha,rew6,1,0.3554326902532976,0.3587124945295955,0.2574099134069384,0.3407652037864709,0.3532426504994456,0.3447921304349153,0.3589043595581278,0.373564063031013,0.371707282181406
dg,do1,MCD-Maha,rew6,2,0.3463778836358214,0.3473004291787205,0.2078519371253376,0.330184534868761,0.3414255574845271,0.3233791392884767,0.3457196748759796,0.3564871671246284,0.3593603513488508
dg,do1,MCD-Maha,rew6,3,0.3462406439156923,0.3396159115564056,0.2558885923605157,0.3058141363690002,0.3472646453945793,0.3026995085139785,0.3196322869900367,0.3580846917629342,0.3490186126803552
dg,do1,MCD-Maha,rew6,4,0.3397785504780209,0.3554480946955439,0.2178076028065708,0.3096488976640495,0.3401028046680001,0.3203214054620073,0.3316768713618912,0.3579050147408725,0.3512496773530169
dg,do1,MCD-Maha,rew6,5,0.3359388654406139,0.3447758552072385,0.1866853970717688,0.2787122421635143,0.3272888042421565,0.2755050419407775,0.2919031724121948,0.3456155278033965,0.3435007945170915
dg,do1,MCD-ENeCo,rew6,1,0.3483164885275092,0.3625373764911861,0.2359961478606345,0.3150182084832138,0.324399705430917,0.3233883444509219,0.3326003744728868,0.3533620840222248,0.3513844024182669
dg,do1,MCD-ENeCo,rew6,2,0.3507799467903806,0.3477904574344482,0.2261172886562889,0.3325268662909406,0.3284202709141046,0.3227644932807533,0.3477890860301449,0.3513771441215534,0.3563618668678669
dg,do1,MCD-ENeCo,rew6,3,0.3539119804487968,0.3398066079666351,0.2390249239526929,0.3071687425499638,0.3362253240629353,0.3048174466886069,0.3180203457074375,0.354065349780197,0.3369237591465913
dg,do1,MCD-ENeCo,rew6,4,0.3448990388060101,0.3506887734253398,0.2116569906850676,0.3097194476169345,0.3218594566024961,0.3179641190162899,0.3294151790579639,0.3557203676983307,0.338095273655118
dg,do1,MCD-ENeCo,rew6,5,0.3340559598656416,0.3544788950234719,0.2016477095728249,0.2840729563410067,0.3410888140788749,0.282041178549415,0.2981451639500816,0.3415354558161897,0.3321084381962518
dg,do1,MCD-EViM,rew6,1,0.3591007361603969,0.3449910297369651,0.2073599368432616,0.3527069846691087,0.3330457413709284,0.3513049431049078,0.3679591528072742,0.3805610104060442,0.3689833262858744
dg,do1,MCD-EViM,rew6,2,0.3555200708622348,0.3462538877862772,0.1988028843725088,0.3328946454990796,0.3231117164677298,0.3209436911063647,0.3421503468907431,0.3650877061804459,0.3368905907553459
dg,do1,MCD-EViM,rew6,3,0.3590293324415841,0.3510385020147581,0.1958883825664537,0.319889275839319,0.3076754448662188,0.3040756410771411,0.3228000517286707,0.3771880599991168,0.3556252381808977
dg,do1,MCD-EViM,rew6,4,0.3543642055002759,0.3528115502107868,0.2065016502171396,0.3112707313273956,0.3393274773171598,0.3149532940062923,0.3265538647252539,0.3658155235293279,0.3434708099757663
dg,do1,MCD-EViM,rew6,5,0.3464158656849151,0.3291314009514515,0.1801594293617923,0.2899926246544406,0.3034809467387564,0.2777784182289693,0.2978949498434294,0.3650950489185089,0.3440531672418135
dg,do1,MCD-fDBD,rew12,1,0.3583818266284291,0.45491248214982,0.4236729594348331,0.4515617836884618,0.4198499401624234,0.488719969287914,0.4512858258947771,0.4045801338227527,0.4616730466898085
dg,do1,MCD-fDBD,rew12,2,0.3582973185626577,0.4596743504339177,0.4475107961294002,0.4733305721548355,0.4023461776393745,0.4903015646459964,0.4619231071973007,0.4044664441252808,0.4516568961325088
dg,do1,MCD-fDBD,rew12,3,0.3593552971040069,0.4536537100079192,0.4212459848091364,0.5503430741484703,0.4253601449455863,0.5817079173566039,0.5474888745815455,0.4090672564395669,0.4615174289694096
dg,do1,MCD-fDBD,rew12,4,0.3655796911417955,0.4502190324823648,0.4185256017363989,0.4727471966697932,0.4011938645996043,0.5132063532173397,0.4715748532665783,0.4009645070922168,0.4455606291709962
dg,do1,MCD-fDBD,rew12,5,0.3535161045681748,0.4520619397915912,0.4265868429283564,0.5663607458913111,0.4132573757296667,0.5866239909069437,0.5603350591745743,0.3944462020186169,0.4546592528832208
dg,do1,MCD-CTMmeanOC,rew20,1,0.3605327861123882,0.4576459464661597,0.4281363668449515,0.4503985505690786,0.4180910806764762,0.4923737337265936,0.4626910512369749,0.3773361249134545,0.4571114205428569
dg,do1,MCD-CTMmeanOC,rew20,2,0.3600632575244709,0.4606289488209409,0.3981993762531785,0.4868828295594435,0.3993082446756507,0.4944934529704898,0.4858391220155006,0.3867889009783532,0.4496947624206868
dg,do1,MCD-CTMmeanOC,rew20,3,0.3576736614542746,0.4648706940732525,0.3937970653594952,0.4328173319696373,0.4032216974593869,0.4863878814236149,0.4469347715403557,0.3938569753386895,0.4577184847196718
dg,do1,MCD-CTMmeanOC,rew20,4,0.3593947471518882,0.4543852999083633,0.4049008618128989,0.4199052434235627,0.4207815284630761,0.474048825165145,0.4385028602858787,0.3799412409731984,0.4536584981114615
dg,do1,MCD-CTMmeanOC,rew20,5,0.3575435016706835,0.4623017529003063,0.3856768045942838,0.4523588646457911,0.4147000278751561,0.488217684884858,0.4643870953652307,0.3833473204144124,0.4563502438331277
dg,do1,MCD-ViM,rew6,1,0.3647277754719181,0.4144522343908184,0.528506559337985,0.370335936976535,0.5534929130967089,0.4096596189448053,0.4289139774417361,0.4879465377790896,0.5361767024475562
dg,do1,MCD-ViM,rew6,2,0.3545810521289538,0.4097414326858885,0.3605805373253552,0.331678411023828,0.3730615432018229,0.3564861050741582,0.3785878917317801,0.4122345327373196,0.4667088452194385
dg,do1,MCD-ViM,rew6,3,0.3649033177470425,0.4113276670075108,0.3133492239113732,0.3355439449588187,0.4112860191366249,0.336553776916973,0.3669344565737787,0.4227534524357023,0.481063737730761
dg,do1,MCD-ViM,rew6,4,0.3603099096665292,0.3987558651218651,0.4136679870544928,0.3262738768002093,0.5024510607646276,0.334180008107672,0.3612989227203667,0.4177780007775977,0.4655249795537662
dg,do1,MCD-ViM,rew6,5,0.3514432706888118,0.3697328754722916,0.3131577003632956,0.3134871852296805,0.3996124475719828,0.3338781464102742,0.3511849353333942,0.4082017045950196,0.4695027056774211
dg,do1,MCD-EMaha,rew6,1,0.3690469387211831,0.3550286988854863,0.2190780045142379,0.3473750271824085,0.3243404425113218,0.3472758747952413,0.358169879614577,0.368097992166079,0.3496379370905722
dg,do1,MCD-EMaha,rew6,2,0.3642743829662473,0.3468059295068051,0.2129603518301993,0.3424038917030549,0.3372217252169935,0.333765438264957,0.3518445352509655,0.3646430649654123,0.3448784438576406
dg,do1,MCD-EMaha,rew6,3,0.3618096611027006,0.3404754982759828,0.226197729670398,0.3208637996257797,0.3234587830584667,0.3145975221182229,0.3277485155537106,0.3628874885280339,0.3371389590182631
dg,do1,MCD-EMaha,rew6,4,0.3567305299827894,0.3474961297992209,0.2075999508616109,0.321447555471851,0.31827925835096,0.3293511605890482,0.3368627837621231,0.3624854252316606,0.3334560574796991
dg,do1,MCD-EMaha,rew6,5,0.3464265557379067,0.3417764577206728,0.1912010513804204,0.2905098220301784,0.3183046362427517,0.2829209107763913,0.2992481291328753,0.3531536974535643,0.3305195531601133
dg,do1,MCD-CTMmean,rew20,1,0.3630326490242876,0.4614532243086898,0.422352559516477,0.4516419234091997,0.4166559936202616,0.4923520465773887,0.4624121743057127,0.3756467409699543,0.4577638337773082
dg,do1,MCD-CTMmean,rew20,2,0.3618614962915069,0.4647393738454363,0.401150996951115,0.4906045203630271,0.4013494626858803,0.4973507386082281,0.4880887667564393,0.3888544004015919,0.4511933126298731
dg,do1,MCD-CTMmean,rew20,3,0.3602028401448039,0.4686570540121754,0.3938193803213589,0.4366086130184077,0.4024801698706256,0.4902524265909265,0.4497963351343397,0.3934548107536716,0.4589261145587886
dg,do1,MCD-CTMmean,rew20,4,0.3615749188482203,0.4589511721065112,0.3993716531217015,0.4250691319832921,0.4205231658668553,0.477871383039248,0.4417304542411419,0.3790165945007767,0.4555108374755802
dg,do1,MCD-CTMmean,rew20,5,0.3598962182791709,0.4665362580137107,0.382097299104954,0.4567528642671944,0.4145336464129402,0.4897262608834893,0.466136321914683,0.3828151750194171,0.4577870373064376
dg,do1,MCD-NeCo,rew20,1,0.3662476737412838,0.4443079918770783,0.4677485151155012,0.4295571501836411,0.4105862888905612,0.4718165313126113,0.4375207682798743,0.3980570021904229,0.4476632034224888
dg,do1,MCD-NeCo,rew20,2,0.3637132745182396,0.4424063947073118,0.4593969695812904,0.4546534071095672,0.3870330925220226,0.4752317258526267,0.4640461149383156,0.4050853744802324,0.4391170683524859
dg,do1,MCD-NeCo,rew20,3,0.3637418639098199,0.4401085456188912,0.445663284738242,0.394348713436045,0.4011298220879141,0.4465315374340794,0.4083617075783191,0.4090347356508547,0.4471287854630272
dg,do1,MCD-NeCo,rew20,4,0.3663628435826562,0.4347000418424082,0.4515319697882634,0.4078417660525236,0.4051765963269099,0.4536482912950564,0.4212724195212747,0.3994174418379438,0.4418991183077408
dg,do1,MCD-NeCo,rew20,5,0.3645404098216208,0.4432077035065971,0.449319627332445,0.4407232980652423,0.4081751938927996,0.4700654283348179,0.4455261228167423,0.3940112893316658,0.4443256307970368
dg,do1,MCD-EResidual,rew6,1,0.370876292109318,0.3499461222130235,0.2119068177887824,0.3597738526494526,0.3325773770579294,0.3570884674880956,0.3717879870056486,0.3824595455590912,0.3627980800054738
dg,do1,MCD-EResidual,rew6,2,0.3679211938657203,0.3497078533204605,0.209329671311566,0.3445801570430966,0.3328516814486069,0.3331249052634019,0.3525940754075075,0.3728171527466472,0.3394285809342943
dg,do1,MCD-EResidual,rew6,3,0.3687553088453295,0.3519913177903517,0.2044831904663188,0.3296724873108538,0.3140362919013147,0.314944522799957,0.3319307252889253,0.3813726122100832,0.3517253851133128
dg,do1,MCD-EResidual,rew6,4,0.3650701797425477,0.3548660778241604,0.2122263149837834,0.3227365135611474,0.3364695895911295,0.3274318433831759,0.3368778410183792,0.3724475081024321,0.3416334243245091
dg,do1,MCD-EResidual,rew6,5,0.3555072400981608,0.3335158546213366,0.1877689374255542,0.2989531863661669,0.3105659933205459,0.2863994073708418,0.3053652446609504,0.3699861646074494,0.3404040718774209
dg,do1,MCD-ECTMmeanOC,rew20,1,0.3705038689844073,0.4684716108523521,0.4148987998082462,0.4198144866807452,0.4157030131212755,0.4602003906984473,0.432899586094231,0.3630272170840014,0.4620303824387628
dg,do1,MCD-ECTMmeanOC,rew20,2,0.3674808985375618,0.4628847892015467,0.3842789559661654,0.4500097851118426,0.3900013578452437,0.4566326904202325,0.4512236040693682,0.3780818118964248,0.448323734470604
dg,do1,MCD-ECTMmeanOC,rew20,3,0.3673461324014635,0.4730821675422129,0.380641997320823,0.4112327882314954,0.3980344885544923,0.4601579457474263,0.4238544156942139,0.3851258981917155,0.4591879724213539
dg,do1,MCD-ECTMmeanOC,rew20,4,0.3696664919442732,0.4594398577857752,0.3923014167125584,0.4001320820507795,0.4197997549467809,0.4461238354870402,0.4157759825462687,0.3722608830948724,0.4547891407839399
dg,do1,MCD-ECTMmeanOC,rew20,5,0.366739662990054,0.4690258812181623,0.3734892723498296,0.4235481246235488,0.4084184823728474,0.4584842094299495,0.4350604010383482,0.3702999720702614,0.4592887833425876
dg,do1,MCD-ECTMmean,rew20,1,0.3727765892269831,0.4728898600894302,0.4100835144487708,0.4208143277551179,0.4149706801529323,0.4596655905889188,0.432168710344847,0.3615333619657317,0.463134152950734
dg,do1,MCD-ECTMmean,rew20,2,0.369364755411954,0.4677302556744034,0.3808605164064459,0.4518497347586244,0.3893191245304883,0.4577788884245751,0.4516035823531789,0.3767745310053484,0.4502207699204007
dg,do1,MCD-ECTMmean,rew20,3,0.3696994385431615,0.4778401590350168,0.3776836867274774,0.4147335920902648,0.3972096262679745,0.4629237064070426,0.4259222122998971,0.3843352152635653,0.4607905522928045
dg,do1,MCD-ECTMmean,rew20,4,0.3716298116448785,0.4641539315099723,0.3868418384916739,0.4040466799870016,0.4199612954798012,0.4487631148342987,0.4179390967872584,0.3712921752427041,0.4568984769387891
dg,do1,MCD-ECTMmean,rew20,5,0.369235270518033,0.473386765835021,0.4077439379659562,0.4330384479888521,0.4202765636678144,0.4616851826082254,0.4408058126973675,0.3859503789880787,0.4622401295678348
dg,do1,MCD-Residual,rew6,1,0.3781590162905114,0.3585887883589508,0.2320963946571207,0.3645122625084854,0.3477243719877664,0.3637734456584575,0.3772497811781361,0.3905459728666289,0.3718676552352468
dg,do1,MCD-Residual,rew6,2,0.3721877339712314,0.3538080841633331,0.2193861668717772,0.3489831844472273,0.3434393334497302,0.340744439646399,0.3590166310724232,0.3803749757880258,0.3476812239985031
dg,do1,MCD-Residual,rew6,3,0.3716915857835156,0.3583217602250473,0.2189193251372604,0.3361666999164846,0.3253129507142694,0.3234801483082357,0.341363845735851,0.3887445592131414,0.3616356238163982
dg,do1,MCD-Residual,rew6,4,0.3713181106536303,0.36192912481984,0.2338493133211536,0.3308207253674648,0.3480000125020058,0.3394779694679776,0.3481322185628143,0.3799244993372266,0.3535223911169449
dg,do1,MCD-Residual,rew6,5,0.3608327953652329,0.3394602757446611,0.1930768343104764,0.3044262233265609,0.3181193786926684,0.2930161103321786,0.311395448325096,0.3750839500557898,0.3483309141437103
dg,do1,MCD-EpNML,rew6,1,0.392386253278189,0.4076446465058094,0.4430827264358979,0.3663399967070052,0.4518223520044893,0.3823427842530193,0.3945406833075898,0.4415795016018423,0.4682022634638983
dg,do1,MCD-EpNML,rew6,2,0.3835643242659722,0.3987933441096504,0.3750343244263973,0.3534440493252931,0.3584182395356268,0.360749602443016,0.3758752090810472,0.3932816740364119,0.4329633437908649
dg,do1,MCD-EpNML,rew6,3,0.3900527385842606,0.3972642172266747,0.3546444716424227,0.3496076182814147,0.4207848410024325,0.3506381328474423,0.370219353877482,0.4109832995583495,0.4251992087866127
dg,do1,MCD-EpNML,rew6,4,0.3832711586934501,0.4043850890355356,0.3700841338392276,0.3492791617506898,0.4415013293775194,0.3488680027492546,0.3674505123571928,0.4065244014824849,0.4361464843125813
dg,do1,MCD-EpNML,rew6,5,0.3684364439565707,0.3851654401033715,0.3415337193763856,0.3272988381268644,0.3849463772233015,0.3336760355376617,0.3497227250748504,0.3970088883029942,0.4214433370579002
dg,do1,MCD-pNML,rew20,1,0.4213045950935341,0.5777527889411703,0.6161039892341397,0.5475043698377874,0.5621502977219172,0.5550467216967016,0.5400141546985812,0.4919624234442291,0.5725897178039226
dg,do1,MCD-pNML,rew20,2,0.4209277750082078,0.5791204665068669,0.5805494587547134,0.5558470002132276,0.5525453168396774,0.5524276541290257,0.5426619898618138,0.4896931565151675,0.5716308158759011
dg,do1,MCD-pNML,rew20,3,0.4199997840916145,0.5858672964929048,0.614188138718411,0.5621568336776149,0.5651905039360372,0.5705014560505914,0.5526683582485777,0.5055390982294433,0.5780358525971038
dg,do1,MCD-pNML,rew20,4,0.4200866393245631,0.5780423940853835,0.6075660216721173,0.5514966830654201,0.5658623195175851,0.5559325094293787,0.5425742605810246,0.500113103691418,0.5723345293903097
dg,do1,MCD-pNML,rew20,5,0.4219507453536486,0.5823650328362717,0.6199590182024347,0.561760183208518,0.5692658877510596,0.5652960841761197,0.5532256303264953,0.506163443428691,0.5780527646101389
