model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do0,REN,rew2.2,2,0.0718578010549287,0.395313444837546,0.4837302574006911,0.2587755460822725,0.3776812103347384,0.3156962764150888,0.1369226284820867,0.369840817247833
devries,do0,REN,rew2.2,2,0.0718578010549287,0.395313444837546,0.4837302574006911,0.2587755460822725,0.3776812103347384,0.3156962764150888,0.1369226284820867,0.369840817247833
devries,do0,REN,rew2.2,3,0.1405290706445501,0.3852891515819416,0.5146979773222478,0.2568916260260483,0.2083711988426673,0.1599500831150784,0.1453152733848515,0.3574849998677798
devries,do0,REN,rew2.2,3,0.1405290706445501,0.3852891515819416,0.5146979773222478,0.2568916260260483,0.2083711988426673,0.1599500831150784,0.1453152733848515,0.3574849998677798
devries,do0,REN,rew2.2,4,0.1390249245916348,0.3628659667977065,0.3657521940551974,0.2105932786823979,0.2361461999300141,0.1518084055555689,0.1458653287010857,0.3642169699780883
devries,do0,REN,rew2.2,4,0.1390249245916348,0.3628659667977065,0.3657521940551974,0.2105932786823979,0.2361461999300141,0.1518084055555689,0.1458653287010857,0.3642169699780883
devries,do0,REN,rew2.2,5,0.1866145424286977,0.3501604313653707,0.4612974259650179,0.2065563663559613,0.3233208097645633,0.2805223346641297,0.1070309433521694,0.3470079751302032
devries,do0,REN,rew2.2,5,0.1866145424286977,0.3501604313653707,0.4612974259650179,0.2065563663559613,0.3233208097645633,0.2805223346641297,0.1070309433521694,0.3470079751302032
devries,do1,PE,rew2.2,1,0.0729300870080575,0.3140972748963795,0.5300561678599545,0.1854546178693082,0.2134301359710809,0.1746495859095749,0.173539998382735,0.3774267626929364
devries,do1,PE,rew2.2,1,0.0729300870080575,0.3140972748963795,0.5300561678599545,0.1854546178693082,0.2134301359710809,0.1746495859095749,0.173539998382735,0.3774267626929364
devries,do1,PE,rew2.2,2,0.0813269703182835,0.3225937943909253,0.6750773515451303,0.16538069595733,0.3463498574363424,0.3202357243223548,0.2318233650699815,0.4028315255956302
devries,do1,PE,rew2.2,2,0.0813269703182835,0.3225937943909253,0.6750773515451303,0.16538069595733,0.3463498574363424,0.3202357243223548,0.2318233650699815,0.4028315255956302
devries,do1,PE,rew2.2,3,0.1471664611221949,0.3407449022398335,0.6535769139965252,0.2591752804815915,0.2074283352949784,0.1841309095910083,0.2244714528207722,0.4112564252573824
devries,do1,PE,rew2.2,3,0.1471664611221949,0.3407449022398335,0.6535769139965252,0.2591752804815915,0.2074283352949784,0.1841309095910083,0.2244714528207722,0.4112564252573824
devries,do1,PE,rew2.2,4,0.134226208647729,0.3285731006195896,0.6190503335967241,0.2338137641865742,0.2227550535844671,0.1946453017467166,0.1921245756380235,0.3789922874600372
devries,do1,PE,rew2.2,4,0.134226208647729,0.3285731006195896,0.6190503335967241,0.2338137641865742,0.2227550535844671,0.1946453017467166,0.1921245756380235,0.3789922874600372
devries,do1,PE,rew2.2,5,0.1953980329211731,0.3423012543275332,0.5209438061570373,0.2639917211208993,0.1960531494305765,0.1977112031873228,0.2241730596111265,0.3850182163687779
devries,do1,PE,rew2.2,5,0.1953980329211731,0.3423012543275332,0.5209438061570373,0.2639917211208993,0.1960531494305765,0.1977112031873228,0.2241730596111265,0.3850182163687779
devries,do1,GE,rew2.2,1,0.1121349016787093,0.2889538704231015,0.5116060831097876,0.1415227545426904,0.21079382014477,0.1599200256250913,0.1203912609550958,0.3383323442796703
devries,do1,GE,rew2.2,1,0.1121349016787093,0.2889538704231015,0.5116060831097876,0.1415227545426904,0.21079382014477,0.1599200256250913,0.1203912609550958,0.3383323442796703
devries,do1,GE,rew2.2,2,0.1130079678605129,0.2863885354995716,0.6449958732551705,0.1524803720124175,0.3431317301751843,0.3325682789569263,0.1927378658531038,0.348428932305051
devries,do1,GE,rew2.2,2,0.1130079678605129,0.2863885354995716,0.6449958732551705,0.1524803720124175,0.3431317301751843,0.3325682789569263,0.1927378658531038,0.348428932305051
devries,do1,GE,rew2.2,3,0.1349318832618851,0.3316465589446191,0.6196662936442117,0.2546822315666733,0.1800872596052041,0.1386285003308563,0.1852991893452303,0.386109949095152
devries,do1,GE,rew2.2,3,0.1349318832618851,0.3316465589446191,0.6196662936442117,0.2546822315666733,0.1800872596052041,0.1386285003308563,0.1852991893452303,0.386109949095152
devries,do1,GE,rew2.2,4,0.1606866182951714,0.3227709034218138,0.5932715368581432,0.2341550621057374,0.1934298047174747,0.1931396220612172,0.200344675820726,0.3501224739271463
devries,do1,GE,rew2.2,4,0.1606866182951714,0.3227709034218138,0.5932715368581432,0.2341550621057374,0.1934298047174747,0.1931396220612172,0.200344675820726,0.3501224739271463
devries,do1,GE,rew2.2,5,0.1135244860895009,0.3182100939066147,0.5008734945596465,0.2223879740219088,0.161501323699119,0.1506591797897935,0.1613063800276972,0.3644867311058452
devries,do1,GE,rew2.2,5,0.1135244860895009,0.3182100939066147,0.5008734945596465,0.2223879740219088,0.161501323699119,0.1506591797897935,0.1613063800276972,0.3644867311058452
devries,do1,PCE,rew2.2,1,0.1086475476346445,0.3051853818813899,0.5645176679617557,0.2279985064690079,0.2663264133578882,0.212349939064055,0.1971915335840942,0.3797512112434258
devries,do1,PCE,rew2.2,1,0.1086475476346445,0.3051853818813899,0.5645176679617557,0.2279985064690079,0.2663264133578882,0.212349939064055,0.1971915335840942,0.3797512112434258
devries,do1,PCE,rew2.2,2,0.11167528632522,0.2971141833484221,0.6352162238515495,0.2164662123707653,0.3874179791482472,0.3598120215557382,0.2147001363843025,0.3530601977016007
devries,do1,PCE,rew2.2,2,0.11167528632522,0.2971141833484221,0.6352162238515495,0.2164662123707653,0.3874179791482472,0.3598120215557382,0.2147001363843025,0.3530601977016007
devries,do1,PCE,rew2.2,3,0.1425802578667941,0.3493404821554305,0.6461172887664761,0.3071584013751096,0.2759266363181035,0.2249126608644435,0.2803066009743453,0.4048341585249894
devries,do1,PCE,rew2.2,3,0.1425802578667941,0.3493404821554305,0.6461172887664761,0.3071584013751096,0.2759266363181035,0.2249126608644435,0.2803066009743453,0.4048341585249894
devries,do1,PCE,rew2.2,4,0.1407024423923022,0.3494349143318899,0.6195472022021088,0.307371009064095,0.2915898697381096,0.2756526843108698,0.2433702925743217,0.3777828436504625
devries,do1,PCE,rew2.2,4,0.1407024423923022,0.3494349143318899,0.6195472022021088,0.307371009064095,0.2915898697381096,0.2756526843108698,0.2433702925743217,0.3777828436504625
devries,do1,PCE,rew2.2,5,0.131246779878953,0.3148677199061628,0.5421956337100609,0.2765723363911243,0.1869992497048045,0.184383425527467,0.2184038631880361,0.3629683139421112
devries,do1,PCE,rew2.2,5,0.131246779878953,0.3148677199061628,0.5421956337100609,0.2765723363911243,0.1869992497048045,0.184383425527467,0.2184038631880361,0.3629683139421112
devries,do0,CTMmeanOC,rew2.2,1,0.1224332230205932,0.3373475206212362,0.481589134351641,0.2565997784532298,0.4650994215789903,0.4250051748417872,0.159258065942027,0.3402385355598674
devries,do0,CTMmeanOC,rew2.2,1,0.1224332230205932,0.3373475206212362,0.481589134351641,0.2565997784532298,0.4650994215789903,0.4250051748417872,0.159258065942027,0.3402385355598674
devries,do0,CTMmeanOC,rew2.2,2,0.1151845754564681,0.3329760971380865,0.4587916678724494,0.236358708818184,0.4318855862212418,0.3752252346612158,0.1602438429612055,0.3460858049234387
devries,do0,CTMmeanOC,rew2.2,2,0.1151845754564681,0.3329760971380865,0.4587916678724494,0.236358708818184,0.4318855862212418,0.3752252346612158,0.1602438429612055,0.3460858049234387
devries,do0,CTMmeanOC,rew2.2,3,0.1293138943669114,0.3283680412945283,0.5097595854443877,0.269313362251579,0.3037174441343605,0.23872196096343,0.1713560037421246,0.3492221160776582
devries,do0,CTMmeanOC,rew2.2,3,0.1293138943669114,0.3283680412945283,0.5097595854443877,0.269313362251579,0.3037174441343605,0.23872196096343,0.1713560037421246,0.3492221160776582
devries,do0,CTMmeanOC,rew2.2,4,0.1118849114346739,0.343301800361321,0.4172987139076788,0.2436459356096642,0.325020439511076,0.2759606408511137,0.1468674415534431,0.3553881087461881
devries,do0,CTMmeanOC,rew2.2,4,0.1118849114346739,0.343301800361321,0.4172987139076788,0.2436459356096642,0.325020439511076,0.2759606408511137,0.1468674415534431,0.3553881087461881
devries,do0,CTMmeanOC,rew2.2,5,0.1594836350856366,0.3119777036803505,0.4871627411701018,0.2371886221938918,0.3640839348266027,0.3363340662350339,0.1591332477179932,0.3201785714948964
devries,do0,CTMmeanOC,rew2.2,5,0.1594836350856366,0.3119777036803505,0.4871627411701018,0.2371886221938918,0.3640839348266027,0.3363340662350339,0.1591332477179932,0.3201785714948964
devries,do1,MSR,rew2.2,1,0.107539041030449,0.329681507964834,0.5802327323593209,0.2331833149739959,0.2853721771681983,0.2083016831292503,0.216969212479261,0.4024563032955322
devries,do1,MSR,rew2.2,1,0.107539041030449,0.329681507964834,0.5802327323593209,0.2331833149739959,0.2853721771681983,0.2083016831292503,0.216969212479261,0.4024563032955322
devries,do1,MSR,rew2.2,2,0.1449886122940096,0.3085334420793476,0.6639686278778623,0.2059364466586928,0.3832751181000067,0.3594763700998599,0.212827482060909,0.3872980547041953
devries,do1,MSR,rew2.2,2,0.1449886122940096,0.3085334420793476,0.6639686278778623,0.2059364466586928,0.3832751181000067,0.3594763700998599,0.212827482060909,0.3872980547041953
devries,do1,MSR,rew2.2,3,0.1371889357914847,0.3531634494647537,0.6549798916902799,0.3106950129747954,0.2991022866517678,0.2403762356575852,0.2421593687422052,0.410748845117286
devries,do1,MSR,rew2.2,3,0.1371889357914847,0.3531634494647537,0.6549798916902799,0.3106950129747954,0.2991022866517678,0.2403762356575852,0.2421593687422052,0.410748845117286
devries,do1,MSR,rew2.2,4,0.1509538050152434,0.3528157830409366,0.621765057545443,0.3080143884835072,0.2952178171023382,0.2792892897163429,0.2426830553580811,0.3816959694921094
devries,do1,MSR,rew2.2,4,0.1509538050152434,0.3528157830409366,0.621765057545443,0.3080143884835072,0.2952178171023382,0.2792892897163429,0.2426830553580811,0.3816959694921094
devries,do1,MSR,rew2.2,5,0.1000545063325505,0.328391077159165,0.5544968935467808,0.2823231572007322,0.1933020712456502,0.1776923071317238,0.2293879815815503,0.3729237393805383
devries,do1,MSR,rew2.2,5,0.1000545063325505,0.328391077159165,0.5544968935467808,0.2823231572007322,0.1933020712456502,0.1776923071317238,0.2293879815815503,0.3729237393805383
devries,do0,CTMmean,rew2.2,1,0.1187155843716554,0.3375886063845089,0.4802934423440798,0.2570421986574525,0.46350696146044,0.4272843173633902,0.157345691790686,0.3388275285070198
devries,do0,CTMmean,rew2.2,1,0.1187155843716554,0.3375886063845089,0.4802934423440798,0.2570421986574525,0.46350696146044,0.4272843173633902,0.157345691790686,0.3388275285070198
devries,do0,CTMmean,rew2.2,2,0.1115320567354051,0.3351249636967815,0.4536226670458702,0.2332792075135505,0.4272836283464392,0.371733418017826,0.1534476271037232,0.346253688060219
devries,do0,CTMmean,rew2.2,2,0.1115320567354051,0.3351249636967815,0.4536226670458702,0.2332792075135505,0.4272836283464392,0.371733418017826,0.1534476271037232,0.346253688060219
devries,do0,CTMmean,rew2.2,3,0.1182777630304694,0.3273495819642484,0.5052693328761508,0.2669198899448559,0.3023630417724052,0.2437009037359385,0.1735251091400866,0.3461289912584898
devries,do0,CTMmean,rew2.2,3,0.1182777630304694,0.3273495819642484,0.5052693328761508,0.2669198899448559,0.3023630417724052,0.2437009037359385,0.1735251091400866,0.3461289912584898
devries,do0,CTMmean,rew2.2,4,0.1122978779781238,0.3412879621565934,0.4104177069949107,0.2424386718707089,0.3262344334799607,0.2714320279352301,0.1502474381586719,0.3510950481769327
devries,do0,CTMmean,rew2.2,4,0.1122978779781238,0.3412879621565934,0.4104177069949107,0.2424386718707089,0.3262344334799607,0.2714320279352301,0.1502474381586719,0.3510950481769327
devries,do0,CTMmean,rew2.2,5,0.2087031268805234,0.3135312989966713,0.4876338208672467,0.2404777635289368,0.3643447432080707,0.3311136324075884,0.1808441457221883,0.3169525925177981
devries,do0,CTMmean,rew2.2,5,0.2087031268805234,0.3135312989966713,0.4876338208672467,0.2404777635289368,0.3643447432080707,0.3311136324075884,0.1808441457221883,0.3169525925177981
devries,do0,Confidence,rew2.2,1,0.1269854838821041,0.3263460053749745,0.647185585113011,0.2829719732559228,0.4761924103309251,0.4372981963160661,0.279933653809892,0.3729699248495503
devries,do0,Confidence,rew2.2,1,0.1269854838821041,0.3263460053749745,0.647185585113011,0.2829719732559228,0.4761924103309251,0.4372981963160661,0.279933653809892,0.3729699248495503
devries,do0,Confidence,rew2.2,2,0.1234604450974594,0.3548925187378023,0.6221779462508087,0.2423035101253015,0.4424436876656366,0.3826785158018819,0.2755444920342902,0.3885942003922224
devries,do0,Confidence,rew2.2,2,0.1234604450974594,0.3548925187378023,0.6221779462508087,0.2423035101253015,0.4424436876656366,0.3826785158018819,0.2755444920342902,0.3885942003922224
devries,do0,Confidence,rew2.2,3,0.1075610667589758,0.3565702751170592,0.6030248341804887,0.237709925935713,0.3823680432967408,0.357241064905808,0.294808337992211,0.3759406234927352
devries,do0,Confidence,rew2.2,3,0.1075610667589758,0.3565702751170592,0.6030248341804887,0.237709925935713,0.3823680432967408,0.357241064905808,0.294808337992211,0.3759406234927352
devries,do0,Confidence,rew2.2,4,0.1982052371869644,0.3883640010133036,0.5840989779590297,0.1984664974079852,0.3583176936021131,0.3510992621018324,0.3008302514921337,0.379079993740783
devries,do0,Confidence,rew2.2,4,0.1982052371869644,0.3883640010133036,0.5840989779590297,0.1984664974079852,0.3583176936021131,0.3510992621018324,0.3008302514921337,0.379079993740783
devries,do0,Confidence,rew2.2,5,0.1791652820937603,0.3406504423163187,0.6386524821914235,0.2400971225750212,0.3954970216059359,0.3446070394710026,0.2817933679923686,0.3680600331019254
devries,do0,Confidence,rew2.2,5,0.1791652820937603,0.3406504423163187,0.6386524821914235,0.2400971225750212,0.3954970216059359,0.3446070394710026,0.2817933679923686,0.3680600331019254
devries,do1,GradNorm,rew2.2,1,0.1997169795197447,0.4109185251315179,0.5152461094595617,0.1969448044527219,0.198550986778338,0.1731842700537653,0.1312551418845911,0.3424069517934979
devries,do1,GradNorm,rew2.2,1,0.1997169795197447,0.4109185251315179,0.5152461094595617,0.1969448044527219,0.198550986778338,0.1731842700537653,0.1312551418845911,0.3424069517934979
devries,do1,GradNorm,rew2.2,2,0.193950033391519,0.3708285127936971,0.7150517059495386,0.1942215591304391,0.3021645908421084,0.3104575500903715,0.2283984085025653,0.3716017288384106
devries,do1,GradNorm,rew2.2,2,0.193950033391519,0.3708285127936971,0.7150517059495386,0.1942215591304391,0.3021645908421084,0.3104575500903715,0.2283984085025653,0.3716017288384106
devries,do1,GradNorm,rew2.2,3,0.1369278348177113,0.3519228058452038,0.6518230043311338,0.2071364599715591,0.1926042390055924,0.1898447056156567,0.4674830872545927,0.3658110575215341
devries,do1,GradNorm,rew2.2,3,0.1369278348177113,0.3519228058452038,0.6518230043311338,0.2071364599715591,0.1926042390055924,0.1898447056156567,0.4674830872545927,0.3658110575215341
devries,do1,GradNorm,rew2.2,4,0.1413130337290072,0.3127004474004792,0.6036552420936665,0.2230773066892865,0.215105203092503,0.1999863975742555,0.1525545061692501,0.3548619540028266
devries,do1,GradNorm,rew2.2,4,0.1413130337290072,0.3127004474004792,0.6036552420936665,0.2230773066892865,0.215105203092503,0.1999863975742555,0.1525545061692501,0.3548619540028266
devries,do1,GradNorm,rew2.2,5,0.1261160707203247,0.4476473434729875,0.4785924854100245,0.2153468021718426,0.2203098425209569,0.2093710903918343,0.15439659369014,0.3432251902673732
devries,do1,GradNorm,rew2.2,5,0.1261160707203247,0.4476473434729875,0.4785924854100245,0.2153468021718426,0.2203098425209569,0.2093710903918343,0.15439659369014,0.3432251902673732
devries,do0,Maha,rew2.2,1,0.0837121536130565,0.542632348761412,0.3544602735669512,0.2721557737899704,0.2431309963784185,0.2137760740544328,0.2162486281533105,0.2958619685499036
devries,do0,Maha,rew2.2,1,0.0837121536130565,0.542632348761412,0.3544602735669512,0.2721557737899704,0.2431309963784185,0.2137760740544328,0.2162486281533105,0.2958619685499036
devries,do0,Maha,rew2.2,2,0.3536332611123031,0.5701079217102409,0.3677837906838014,0.3033782417840892,0.2909199327816718,0.3086759917675373,0.1735661560896572,0.2460591839736117
devries,do0,Maha,rew2.2,2,0.3536332611123031,0.5701079217102409,0.3677837906838014,0.3033782417840892,0.2909199327816718,0.3086759917675373,0.1735661560896572,0.2460591839736117
devries,do0,Maha,rew2.2,3,0.0576157777354753,0.5374362154108612,0.3301710744927143,0.2444746051915575,0.2210437255962976,0.2126522455419499,0.1551607928346049,0.3160000750080991
devries,do0,Maha,rew2.2,3,0.0576157777354753,0.5374362154108612,0.3301710744927143,0.2444746051915575,0.2210437255962976,0.2126522455419499,0.1551607928346049,0.3160000750080991
devries,do0,Maha,rew2.2,4,0.0442603425579581,0.6140531341478239,0.369002396512586,0.2490774907721548,0.2448520501713805,0.2004357138771717,0.1739021639222789,0.2732931975027395
devries,do0,Maha,rew2.2,4,0.0442603425579581,0.6140531341478239,0.369002396512586,0.2490774907721548,0.2448520501713805,0.2004357138771717,0.1739021639222789,0.2732931975027395
devries,do0,Maha,rew2.2,5,0.2588197175936513,0.5457047996979004,0.320299356723047,0.2815767313149987,0.2441758144207085,0.2312085814257573,0.1419960644338827,0.2838765314005406
devries,do0,Maha,rew2.2,5,0.2588197175936513,0.5457047996979004,0.320299356723047,0.2815767313149987,0.2441758144207085,0.2312085814257573,0.1419960644338827,0.2838765314005406
devries,do1,PCA RecError global,rew2.2,1,0.2392663068596136,0.4083689684655894,0.9111233650621512,0.9111233650621512,0.2408893799300595,0.9111233650621512,0.9111232394079496,0.3675649452721723
devries,do1,PCA RecError global,rew2.2,1,0.2392663068596136,0.4083689684655894,0.9111233650621512,0.9111233650621512,0.2408893799300595,0.9111233650621512,0.9111232394079496,0.3675649452721723
devries,do1,PCA RecError global,rew2.2,2,0.2512625402034579,0.3692275888068591,0.902970620405423,0.1997031680876618,0.281737278187302,0.2385526376418729,0.9029707217442172,0.3732214448676253
devries,do1,PCA RecError global,rew2.2,2,0.2512625402034579,0.3692275888068591,0.902970620405423,0.1997031680876618,0.281737278187302,0.2385526376418729,0.9029707217442172,0.3732214448676253
devries,do1,PCA RecError global,rew2.2,3,0.1303292372141279,0.3756862759317223,0.9044190297877804,0.9044190297877804,0.3185772677719325,0.4043104421671374,0.4093825978595883,0.4158005304521119
devries,do1,PCA RecError global,rew2.2,3,0.1303292372141279,0.3756862759317223,0.9044190297877804,0.9044190297877804,0.3185772677719325,0.4043104421671374,0.4093825978595883,0.4158005304521119
devries,do1,PCA RecError global,rew2.2,4,0.0943136992268878,0.3316078212676818,0.523373961984514,0.2118923812844567,0.2679339510374128,0.2613492809988934,0.2493801506627849,0.3739928665492018
devries,do1,PCA RecError global,rew2.2,4,0.0943136992268878,0.3316078212676818,0.523373961984514,0.2118923812844567,0.2679339510374128,0.2613492809988934,0.2493801506627849,0.3739928665492018
devries,do1,PCA RecError global,rew2.2,5,0.0924176765073312,0.3701400170897305,0.5487161533887313,0.3327748986442872,0.4192583800397017,0.8699108980086758,0.8699108264315096,0.369482412430939
devries,do1,PCA RecError global,rew2.2,5,0.0924176765073312,0.3701400170897305,0.5487161533887313,0.3327748986442872,0.4192583800397017,0.8699108980086758,0.8699108264315096,0.369482412430939
devries,do1,fDBD,rew2.2,1,0.2996147839681258,0.2882523055067818,0.5797175269869361,0.2004684950586887,0.2519191785893543,0.1783181631533307,0.2505491184235,0.3147101434368401
devries,do1,fDBD,rew2.2,1,0.2996147839681258,0.2882523055067818,0.5797175269869361,0.2004684950586887,0.2519191785893543,0.1783181631533307,0.2505491184235,0.3147101434368401
devries,do1,fDBD,rew2.2,2,0.2530079117384444,0.2744453276644193,0.6194131821289768,0.2288064439682687,0.3698546312408793,0.4090630396464004,0.3879179032216744,0.4760578305821592
devries,do1,fDBD,rew2.2,2,0.2530079117384444,0.2744453276644193,0.6194131821289768,0.2288064439682687,0.3698546312408793,0.4090630396464004,0.3879179032216744,0.4760578305821592
devries,do1,fDBD,rew2.2,3,0.1392323911298999,0.3308242000292721,0.5966494323310989,0.3121094698576663,0.2879375440758459,0.2153691011443178,0.2438523219388088,0.4213079383511765
devries,do1,fDBD,rew2.2,3,0.1392323911298999,0.3308242000292721,0.5966494323310989,0.3121094698576663,0.2879375440758459,0.2153691011443178,0.2438523219388088,0.4213079383511765
devries,do1,fDBD,rew2.2,4,0.1216663404680856,0.3209627960447262,0.5921412806333842,0.2386825891132997,0.3013279261606462,0.2910299842554361,0.2580953499522957,0.4420388733042806
devries,do1,fDBD,rew2.2,4,0.1216663404680856,0.3209627960447262,0.5921412806333842,0.2386825891132997,0.3013279261606462,0.2910299842554361,0.2580953499522957,0.4420388733042806
devries,do1,fDBD,rew2.2,5,0.3186626872238586,0.2839704018470723,0.6046874009433355,0.4711420068203945,0.250323787740492,0.2539473740473782,0.3564353773294705,0.3674315719740058
devries,do1,fDBD,rew2.2,5,0.3186626872238586,0.2839704018470723,0.6046874009433355,0.4711420068203945,0.250323787740492,0.2539473740473782,0.3564353773294705,0.3674315719740058
devries,do1,ViM,rew2.2,1,0.9552268521288688,0.4552268521288689,0.3893581257344838,0.4552268521288689,0.9552268521288688,0.4552268521288689,0.2885601854622022,0.4552268521288689
devries,do1,ViM,rew2.2,1,0.9552268521288688,0.4552268521288689,0.3893581257344838,0.4552268521288689,0.9552268521288688,0.4552268521288689,0.2885601854622022,0.4552268521288689
devries,do1,ViM,rew2.2,2,0.1175034434441739,0.4053476366465836,0.3458081508490822,0.2108524466355123,0.1942426269599922,0.1595356157733096,0.1098838466750324,0.3820244724259296
devries,do1,ViM,rew2.2,2,0.1175034434441739,0.4053476366465836,0.3458081508490822,0.2108524466355123,0.1942426269599922,0.1595356157733096,0.1098838466750324,0.3820244724259296
devries,do1,ViM,rew2.2,3,0.1039768581318327,0.390883498880659,0.4128943709242949,0.1999293726255064,0.2590336989732963,0.1962783281345719,0.1020209497841512,0.3781053518911902
devries,do1,ViM,rew2.2,3,0.1039768581318327,0.390883498880659,0.4128943709242949,0.1999293726255064,0.2590336989732963,0.1962783281345719,0.1020209497841512,0.3781053518911902
devries,do1,ViM,rew2.2,4,0.187751579664267,0.3248139681525935,0.4295016680245413,0.2647278882381266,0.2270886212308199,0.2191873057593406,0.1264390933193074,0.3498542734311934
devries,do1,ViM,rew2.2,4,0.187751579664267,0.3248139681525935,0.4295016680245413,0.2647278882381266,0.2270886212308199,0.2191873057593406,0.1264390933193074,0.3498542734311934
devries,do1,ViM,rew2.2,5,0.05748336765111,0.4539435834366727,0.3871234045649039,0.2308845064237735,0.2219253277276453,0.2110584111280107,0.1080201448809371,0.3537357959790103
devries,do1,ViM,rew2.2,5,0.05748336765111,0.4539435834366727,0.3871234045649039,0.2308845064237735,0.2219253277276453,0.2110584111280107,0.1080201448809371,0.3537357959790103
devries,do1,CTM,rew2.2,1,0.4073629344445706,0.6298918098512819,0.4020813072177966,0.2242432004624358,0.3356635889795706,0.1868073388698823,0.169446983363247,0.2615809438527233
devries,do1,CTM,rew2.2,1,0.4073629344445706,0.6298918098512819,0.4020813072177966,0.2242432004624358,0.3356635889795706,0.1868073388698823,0.169446983363247,0.2615809438527233
devries,do1,CTM,rew2.2,2,0.3521980713901139,0.7047497309745233,0.4656572887407147,0.2046833301583969,0.2534143139874159,0.2320979292745577,0.1487138176608448,0.3347180782516225
devries,do1,CTM,rew2.2,2,0.3521980713901139,0.7047497309745233,0.4656572887407147,0.2046833301583969,0.2534143139874159,0.2320979292745577,0.1487138176608448,0.3347180782516225
devries,do1,CTM,rew2.2,3,0.4161638156965579,0.6795417013103484,0.4643521810449126,0.2509542412135996,0.3554629971954067,0.2446394383366773,0.141793517449646,0.3768074098031619
devries,do1,CTM,rew2.2,3,0.4161638156965579,0.6795417013103484,0.4643521810449126,0.2509542412135996,0.3554629971954067,0.2446394383366773,0.141793517449646,0.3768074098031619
devries,do1,CTM,rew2.2,4,0.5863385874235989,0.709888317163614,0.4753681682732256,0.30523695458895,0.2412405474214052,0.2293759681283573,0.1598329349606501,0.3668008538098012
devries,do1,CTM,rew2.2,4,0.5863385874235989,0.709888317163614,0.4753681682732256,0.30523695458895,0.2412405474214052,0.2293759681283573,0.1598329349606501,0.3668008538098012
devries,do1,CTM,rew2.2,5,0.3797825528418522,0.5793596931680357,0.4253310089253939,0.2552691357086022,0.2065824065782308,0.1970192789618998,0.1674124456442233,0.2708985721210016
devries,do1,CTM,rew2.2,5,0.3797825528418522,0.5793596931680357,0.4253310089253939,0.2552691357086022,0.2065824065782308,0.1970192789618998,0.1674124456442233,0.2708985721210016
dg,do0,PE,rew15,1,0.0523745296655198,0.2283359741795626,0.2249221021378738,0.1433642450602285,0.4232837003603792,0.4044301113550143,0.1491233692033046,0.5397450124882937
dg,do0,PE,rew15,1,0.0523745296655198,0.2283359741795626,0.2249221021378738,0.1433642450602285,0.4232837003603792,0.4044301113550143,0.1491233692033046,0.5397450124882937
dg,do0,PE,rew15,2,0.0809527836704619,0.5356161829062667,0.4397175459904415,0.1797317455023211,0.3941326016323792,0.436701996181908,0.1605736769895805,0.4549461446401019
dg,do0,PE,rew15,2,0.0809527836704619,0.5356161829062667,0.4397175459904415,0.1797317455023211,0.3941326016323792,0.436701996181908,0.1605736769895805,0.4549461446401019
dg,do0,PE,rew15,3,0.0943000780010246,0.4781986928961039,0.3169624604298345,0.1764838784496036,0.2112347752107133,0.1479006425335755,0.0989861057689864,0.3217926913698223
dg,do0,PE,rew15,3,0.0943000780010246,0.4781986928961039,0.3169624604298345,0.1764838784496036,0.2112347752107133,0.1479006425335755,0.0989861057689864,0.3217926913698223
dg,do0,PE,rew15,4,0.079946767722684,0.5528198990109023,0.2414809913851202,0.1412822011748219,0.2166563906224006,0.181510092331491,0.0845032767527225,0.3413748895675137
dg,do0,PE,rew15,4,0.079946767722684,0.5528198990109023,0.2414809913851202,0.1412822011748219,0.2166563906224006,0.181510092331491,0.0845032767527225,0.3413748895675137
dg,do0,PE,rew15,5,0.0822437448457777,0.4096704662198619,0.4079062581963283,0.1112574585346157,0.5439422995950969,0.5252645695766893,0.0833682517093757,0.3781795172682275
dg,do0,PE,rew15,5,0.0822437448457777,0.4096704662198619,0.4079062581963283,0.1112574585346157,0.5439422995950969,0.5252645695766893,0.0833682517093757,0.3781795172682275
dg,do0,MLS,rew6,1,0.0531839350536595,0.3165418432454304,0.4834234422736306,0.2363033513696252,0.2511586923926794,0.193476102297431,0.1027301564016661,0.3630849312882062
dg,do0,MLS,rew6,1,0.0531839350536595,0.3165418432454304,0.4834234422736306,0.2363033513696252,0.2511586923926794,0.193476102297431,0.1027301564016661,0.3630849312882062
dg,do0,MLS,rew6,2,0.1293435554222913,0.3638373306657014,0.5053824181424263,0.2764395436030774,0.2264318838632518,0.2047149317640535,0.106396212400148,0.3799721587395468
dg,do0,MLS,rew6,2,0.1293435554222913,0.3638373306657014,0.5053824181424263,0.2764395436030774,0.2264318838632518,0.2047149317640535,0.106396212400148,0.3799721587395468
dg,do0,MLS,rew6,3,0.0961695682853401,0.3511162851704157,0.4487556708854116,0.2272279448916959,0.1997563965157331,0.1634145267803887,0.091760878543167,0.4245295234160317
dg,do0,MLS,rew6,3,0.0961695682853401,0.3511162851704157,0.4487556708854116,0.2272279448916959,0.1997563965157331,0.1634145267803887,0.091760878543167,0.4245295234160317
dg,do0,MLS,rew6,4,0.0851853083079099,0.3438961489371457,0.4001052863371233,0.1990118331663184,0.1563253888404802,0.1295052205628783,0.1212231495969274,0.3462092545821424
