model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-EMLS,rew12,3,0.2373256942367883,0.3086956576482554,0.5691292319528682,0.4266416725184604,0.3367295601153452,0.4771668453147143,0.4083010980747063,0.1922237410529069,0.3504753252173225
dg,do1,MCD-EMLS,rew12,4,0.1866793476969688,0.3234812390353014,0.5235614602652995,0.3964309231228734,0.5178489762451594,0.4470600644197294,0.6684599226475578,0.18992685099706,0.3092491233970304
dg,do1,MCD-EMLS,rew12,5,0.1286178692532694,0.2789985887446802,0.5209652198575795,0.4396059685595476,0.3085366840147766,0.9086406916922432,0.3963959870239115,0.1686775730755549,0.9111781084339642
dg,do1,MCD-PCA RecError global,rew6,1,0.1753156436085985,0.4978631316789713,0.8440744889725126,0.2557242730531729,0.7127990334244872,0.3939274336606803,0.3609557035387318,0.4515241740826129,0.6668674918463583
dg,do1,MCD-PCA RecError global,rew6,2,0.1782414261582519,0.558135546370196,0.8671315018017659,0.3037456039553574,0.4433121755644137,0.424816497758482,0.3893690654166027,0.229568314315128,0.6505045857753478
dg,do1,MCD-PCA RecError global,rew6,3,0.1266359107963962,0.4791125998495468,0.767199251204032,0.2268955755204654,0.6854769360822782,0.2976996497131982,0.3770722052280372,0.2200619195803272,0.5933263160859925
dg,do1,MCD-PCA RecError global,rew6,4,0.1145382338430334,0.3986597305837041,0.7421110601112928,0.2155687938565546,0.6525780509746141,0.2130987691525318,0.2682020661630961,0.2502529764094149,0.5872028068722182
dg,do1,MCD-PCA RecError global,rew6,5,0.2499258878013245,0.4977413969154991,0.87975166093996,0.2390957048223282,0.671495172365908,0.3089300595271326,0.3094219219485449,0.2285319017156735,0.6798579101346758
dg,do1,MCD-EpNML,rew6,1,0.1504042596951567,0.3240818569745071,0.6300421001590382,0.1950397167907765,0.4145076037678119,0.2112233592705296,0.2080764116733072,0.1854373265364524,0.511283652773876
dg,do1,MCD-EpNML,rew6,2,0.1330271160724832,0.3056278814936611,0.5035047323464714,0.18238727297087,0.188113901957223,0.1643323048497056,0.1927327523112488,0.0727543659024234,0.400243280190207
dg,do1,MCD-EpNML,rew6,3,0.2544043073591743,0.5038348374158529,0.4034093839715748,0.1277680101199599,0.4141414925350278,0.1082788828070983,0.1141772298749126,0.1044332862913405,0.3864064164316584
dg,do1,MCD-EpNML,rew6,4,0.1963333079349943,0.462082515669439,0.5030137879676051,0.1273171153424918,0.446445308928357,0.116703054742346,0.1551244225418358,0.0843447847078981,0.4761183397940982
dg,do1,MCD-EpNML,rew6,5,0.1909744391784387,0.299571170593541,0.4749024899741353,0.1101370842086424,0.2881628806636191,0.1235976225714196,0.1102528585873947,0.1038126016308568,0.4310864245659146
dg,do1,MCD-EResidual,rew15,1,0.0066666666666665,0.3334485073732167,0.5301099727820424,0.3336641880546894,0.3338440405494572,0.3337361161089122,0.3057488789237669,0.191940889899318,0.3335922772514691
dg,do1,MCD-EResidual,rew15,2,0.0036666666666665,0.3337361161089122,0.5303778756730301,0.3339520038396929,0.3342761270184285,0.3340600060006001,0.3058954248366013,0.1931338326278087,0.3341320290463903
dg,do1,MCD-EResidual,rew15,3,0.9271110369945814,0.9405652014985924,0.9407248027200816,0.9311884027183728,0.9271889553910152,0.9327251882695295,0.9189655502059474,0.922168053174112,0.9654350338401908
dg,do1,MCD-EResidual,rew15,4,0.0001111111111111,0.3400960153624581,0.536499709329009,0.340456346823586,0.3404924037710924,0.340781015319916,0.3134018631545134,0.1993956178219436,0.3414314067480605
dg,do1,MCD-EResidual,rew15,5,0.0137777777777776,0.324672753483902,0.520816651362106,0.3241320290463902,0.3247449237053947,0.3247449237053947,0.2972177263969171,0.1831712122445656,0.3249976561091413
dg,do1,MCD-ENeCo,rew15,1,0.2274879702287244,0.3086381146388338,0.5413850613764045,0.3027896057255274,0.2778320120355914,0.3699768479672307,0.2980413907181689,0.1672149613476192,0.2537417295066532
dg,do1,MCD-ENeCo,rew15,2,0.0864618356963894,0.2822978577659059,0.441500522713706,0.390597186368646,0.2528280489934969,0.408761783642097,0.3807488337006523,0.1603091311904932,0.253479680827184
dg,do1,MCD-ENeCo,rew15,3,0.1915901152374411,0.2870635008536634,0.4672694490393099,0.3292588868553853,0.2700767565599274,0.4249576077819873,0.3662435416683981,0.1877967698045361,0.2647640217385437
dg,do1,MCD-ENeCo,rew15,4,0.251632939997256,0.2977369180090733,0.4875327264837599,0.3368037481780195,0.3027248991448817,0.3832878562019221,0.3239917365892284,0.180831498177425,0.2591608376977438
dg,do1,MCD-ENeCo,rew15,5,0.1955344412466904,0.2690486825799872,0.4237018961052653,0.3657932191224349,0.2726649414867693,0.3935209137655849,0.3365025274399863,0.1450268167893672,0.2511008162396517
dg,do1,MCD-NeCo,rew20,1,0.2181234068739335,0.266008595029036,0.4914292882337019,0.3154277305986793,0.3306171658239719,0.3561628927804936,0.2996359707862621,0.1888399045713337,0.3014596631782877
dg,do1,MCD-NeCo,rew20,2,0.3145421708672062,0.2914529698584926,0.4813110898990033,0.346876238637351,0.2796209950012273,0.3853251240204333,0.342065064647799,0.1691863518027613,0.2842893202483861
dg,do1,MCD-NeCo,rew20,3,0.1468007040052128,0.296259177607156,0.49457918472818,0.2391799486215045,0.3124489827681198,0.3369313899488762,0.2532498630819699,0.186004546293878,0.3026802343213641
dg,do1,MCD-NeCo,rew20,4,0.1431052546077007,0.2639453244342959,0.4698695243470611,0.2650282375912997,0.2929142357696735,0.3422163577544476,0.2481882850080737,0.1594405327279316,0.2834398384861005
dg,do1,MCD-NeCo,rew20,5,0.1397112796686843,0.2815644287605318,0.4867594294782473,0.3403436175923806,0.2936776738426173,0.3650341378907215,0.3429524058259563,0.1801045758822972,0.3078946108509462
dg,do1,MCD-EViM,rew15,1,0.0066666666666665,0.3334485073732167,0.5301099727820424,0.3336641880546894,0.3338440405494572,0.3337361161089122,0.3057488789237669,0.191940889899318,0.3335922772514691
dg,do1,MCD-EViM,rew15,2,0.0036666666666667,0.3337361161089121,0.5303778756730299,0.3339520038396928,0.3342761270184284,0.3340600060006,0.3058954248366013,0.1931338326278084,0.3341320290463901
dg,do1,MCD-EViM,rew15,3,0.9499973277512448,0.9323129763605752,0.941228933597053,0.9273245166524688,0.9343133621972824,0.8839781076872566,0.8810049687607183,0.7859217157949594,0.966350296903082
dg,do1,MCD-EViM,rew15,4,0.0001111111111112,0.3400960153624582,0.5364997093290091,0.3404563468235861,0.3404924037710925,0.3407810153199161,0.3134018631545134,0.1993956178219437,0.3414314067480606
dg,do1,MCD-EViM,rew15,5,0.0137777777777776,0.324672753483902,0.520816651362106,0.3241320290463902,0.3247449237053947,0.3247449237053947,0.2972177263969171,0.1831712122445656,0.3249976561091413
dg,do1,MCD-ViM,rew10,1,0.0484149957814835,0.3488769861863745,0.6778519578226383,0.3472228794889281,0.430478529248925,0.3318343978443307,0.3287558766977,0.3153437173806162,0.3872513395799721
dg,do1,MCD-ViM,rew10,2,0.0705313259824048,0.3479987958462343,0.8945111561027238,0.44062774933786,0.506475013173493,0.4140488660217513,0.4954236887244116,0.613705854146564,0.3992197373570963
dg,do1,MCD-ViM,rew10,3,0.1114767931741902,0.3523660673454494,0.5905037259924224,0.5205746108375268,0.4661126787082594,0.5499642245012939,0.4696246513511824,0.3480638358932401,0.4258112084088611
dg,do1,MCD-ViM,rew10,4,0.1001703497237612,0.3551345678205052,0.5578782242511255,0.379856264875211,0.4753290653718106,0.3714276762865509,0.3551520647759226,0.3920976863957895,0.4235352694213498
dg,do1,MCD-ViM,rew10,5,0.8310606304243819,0.8310606304243819,0.5320148717563656,0.8310606304243819,0.8310606304243819,0.8310606304243819,0.8310606304243819,0.3881814376581619,0.8310606304243818
dg,do1,MCD-ECTMmean,rew12,1,0.5590941880795772,0.3816363589920212,0.3627872705313013,0.2461878899373509,0.2359686856958279,0.2640715476737041,0.2465982824089471,0.1781661815876823,0.3065966785621139
dg,do1,MCD-ECTMmean,rew12,2,0.206329727554582,0.4116743506503529,0.3768052244940317,0.2666127559565119,0.2688320444110992,0.2620511322742791,0.2364706703852663,0.1387362854476175,0.3029826639820336
dg,do1,MCD-ECTMmean,rew12,3,0.138510618790987,0.409292433731906,0.407767306160969,0.3019891171128092,0.2338676915273461,0.3381145630185684,0.2688009086781148,0.1654680269775594,0.3331666634787891
dg,do1,MCD-ECTMmean,rew12,4,0.1718452419710052,0.4004903760886288,0.3809556815486749,0.2696310745531304,0.2392769901602443,0.3063796078054561,0.2276868335424667,0.1160307949859351,0.297549992135193
dg,do1,MCD-ECTMmean,rew12,5,0.1934972705770564,0.3815443669932346,0.3920515226156573,0.310689291545288,0.2052695930890074,0.3377218935990109,0.2922204713337168,0.1539249663810535,0.280921247918929
dg,do1,MCD-EEnergy,rew12,1,0.0957439631976423,0.2529218221437742,0.5165475569963192,0.2462765162514197,0.2698195162654845,0.3353997559506447,0.2780601975117877,0.1427344250891223,0.2735630580281509
dg,do1,MCD-EEnergy,rew12,2,0.0959005322595573,0.3036556302957163,0.5315295079095362,0.2503550943791748,0.2620202073873747,0.2935259361927114,0.8523675688180388,0.1474104330245878,0.2962093477356075
dg,do1,MCD-EEnergy,rew12,3,0.0899941543168442,0.2971985152045364,0.8523623613741373,0.4161702115903065,0.3007005497514568,0.4680636460448677,0.3933430278873191,0.1592031143107477,0.3117164637733175
dg,do1,MCD-EEnergy,rew12,4,0.8592906533572254,0.3208619394525073,0.8578600079173604,0.361558010567003,0.8623574691677677,0.8559493771233896,0.5220864924964039,0.1821285142084217,0.2878512943361638
dg,do1,MCD-EEnergy,rew12,5,0.1389827182410447,0.2695042053818118,0.4929329048105819,0.4079175778466977,0.2722379687183803,0.4377658173168032,0.3743932108194258,0.1676642166621157,0.2665837253584977
dg,do1,MCD-ECTMmeanOC,rew12,1,0.4571839835850386,0.3819752189759727,0.3857460609326236,0.2407184372178042,0.2393169192849036,0.270942788951007,0.2489023515696919,0.1745402431482869,0.2994658616368887
dg,do1,MCD-ECTMmeanOC,rew12,2,0.2135509128069609,0.4092219902949793,0.3719586075579288,0.2515933062284765,0.2629942153380699,0.2658557535020373,0.2360323833120076,0.1262196022655504,0.3048198574452078
dg,do1,MCD-ECTMmeanOC,rew12,3,0.2241745157821669,0.4140363304801381,0.4075414164759774,0.3155927934450517,0.2204946302978463,0.3447200555237272,0.3004248999247094,0.1496592730295519,0.3149612728920596
dg,do1,MCD-ECTMmeanOC,rew12,4,0.1829349828000924,0.4109320970760939,0.3972234291309798,0.2699195516683305,0.2271379998773939,0.3176851716902068,0.2701649710646638,0.1184152525537356,0.3152263177767412
dg,do1,MCD-ECTMmeanOC,rew12,5,0.203237311707754,0.3792264731045829,0.4162226603082667,0.3220189334033807,0.2072933480456742,0.3310857821446621,0.3066019472293645,0.1275297152218866,0.2971351250900063
dg,do1,MCD-EMSR,rew15,1,0.0874740005341778,0.393581904377304,0.634644751466062,0.4465490368599704,0.3223814766160699,0.5007608616536665,0.4419742136833675,0.2490298898439669,0.3547180350812114
dg,do1,MCD-EMSR,rew15,2,0.1226275690703359,0.3895362153036643,0.5754455333534874,0.4851097469128084,0.3479130380177074,0.5009893542398428,0.4706126888325623,0.2106679606175305,0.3509857329141624
dg,do1,MCD-EMSR,rew15,3,0.0924583485021849,0.3748374172113337,0.607706867990194,0.4593534801044855,0.310418290762435,0.5438514329484645,0.4695821170219889,0.2348430446762252,0.3626852738757468
dg,do1,MCD-EMSR,rew15,4,0.9503721137859208,0.3966825797917202,0.6166673700984373,0.4812684106241571,0.3835333318373521,0.4945951380814084,0.4661696517821878,0.9505430686501364,0.3743787690310257
dg,do1,MCD-EMSR,rew15,5,0.1211035636193922,0.3610229836058337,0.5398271217701702,0.4804715432113941,0.339726971062571,0.5261448129945103,0.4704910491136145,0.2033356859080431,0.3589106336258132
dg,do1,MCD-GradNorm,rew20,1,0.1025700621210688,0.3121299589113535,0.5900501979377413,0.3399883444856362,0.3815299919453678,0.422932813670434,0.3318347092320623,0.1888370693498754,0.3116834208313359
dg,do1,MCD-GradNorm,rew20,2,0.5119665079050274,0.295071382645317,0.6174162232061715,0.4001538618373164,0.309708891513676,0.4685549093955494,0.4043411238920473,0.4152678366944694,0.3116432593087779
dg,do1,MCD-GradNorm,rew20,3,0.5807493323879085,0.3325662130571184,0.6009371329158112,0.2721466564525633,0.3591218565990163,0.3969986857077305,0.295882935621317,0.227681939030522,0.3478523369850871
dg,do1,MCD-GradNorm,rew20,4,0.1367704767225049,0.283186187187492,0.5845381429211495,0.3027550277056723,0.3466137737773023,0.4118885522249366,0.3403070328603886,0.2120102824005147,0.3038995443888376
dg,do1,MCD-GradNorm,rew20,5,0.4100480219857772,0.3044626914379031,0.9129687906255712,0.3781671072622961,0.9144818231347972,0.4442308795934039,0.3812493835540259,0.2058626050825562,0.3256048196542436
dg,do1,MCD-KPCA RecError global,rew15,1,0.4192893946805591,0.3410400772579305,0.485573708838503,0.3417953763987396,0.261643995386029,0.412842854764172,0.3754869752383662,0.1823667427499881,0.3848034129373538
dg,do1,MCD-KPCA RecError global,rew15,2,0.2311454668299694,0.3488540043013938,0.4035252761511635,0.3892061483154069,0.2462886614304928,0.4178387186457181,0.3847226160284125,0.1425762513862849,0.3503424583745438
dg,do1,MCD-KPCA RecError global,rew15,3,0.5819480206796432,0.3574893129295459,0.4349340146164245,0.3523760275435315,0.282492714700405,0.4398853126506326,0.9308460739177364,0.196886147028269,0.3501615755837833
dg,do1,MCD-KPCA RecError global,rew15,4,0.2239238276720045,0.365758161230482,0.4527367050673317,0.3549998536550262,0.332629618950386,0.3681280479814874,0.3481503447186667,0.2209660732706597,0.3612895723395735
dg,do1,MCD-KPCA RecError global,rew15,5,0.362436308080506,0.3502333730550551,0.4093430699286841,0.3277892526532601,0.4542091819552706,0.3677441908802593,0.951117704809742,0.1389897350310379,0.3630435889447169
dg,do1,MCD-Residual,rew15,1,0.1777287409209865,0.3337773059928973,0.6500452224862775,0.3426008560528645,0.5111809203558071,0.379288952070896,0.3308504298880727,0.2649555065664775,0.3192958623786487
dg,do1,MCD-Residual,rew15,2,0.8688623357236843,0.3322757623117172,0.852079200042311,0.3800055882136229,0.4135483953572492,0.4127572326337653,0.3657704862097681,0.2317005287957436,0.323882073419008
dg,do1,MCD-Residual,rew15,3,0.1491517152405124,0.3171066654143701,0.5992866139478396,0.3750501359285164,0.4085621319865262,0.8612165607247922,0.3571859952022313,0.2456594769924471,0.3173585596204504
dg,do1,MCD-Residual,rew15,4,0.1216562336592362,0.3381114312722899,0.6399255679038115,0.4140609497862075,0.4218948216906606,0.8566032551292546,0.4336660928702069,0.2489944543071261,0.3286723837082193
dg,do1,MCD-Residual,rew15,5,0.6168892295533804,0.3100805857821597,0.5636973834232266,0.3867549263112405,0.3963251975791826,0.3891238568667316,0.363261024141585,0.2386278269848013,0.2953391018795114
dg,do1,MCD-EMaha,rew12,1,0.5900526880701025,0.8274048835524244,0.7260653316060438,0.5396417536663864,0.5202777777777781,0.8674945792182991,0.7666850612277711,0.7936866626515106,0.8406165467032027
dg,do1,MCD-EMaha,rew12,2,0.0039999999999998,0.3223515624999998,0.5157048471750538,0.3232843083318049,0.3233590511707524,0.3230228522546742,0.2952570905763951,0.1826667779354083,0.3226870229007631
dg,do1,MCD-EMaha,rew12,3,0.4141181019135555,0.6657622349393895,0.5209470939254316,0.4633403499808947,0.4581005616018538,0.4551497265183845,0.310275290241011,0.6645822198321769,0.6923300355595359
dg,do1,MCD-EMaha,rew12,4,0.0048888888888888,0.3252398242509305,0.5176640355204736,0.3253143118706133,0.3250536847242557,0.324942055504727,0.2979523187459177,0.1835552878624241,0.3251281269066504
dg,do1,MCD-EMaha,rew12,5,0.94225,0.8198905843298646,0.87474137283442,0.8277238321314546,0.8056922218313872,0.3224759744105071,0.94225,0.9367830525299968,0.8747959444323666
