model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do1,pNML,rew2.2,1.0,0.020438322407171777,0.10522559498403941,0.2363167744196734,0.09623365602861661,0.10378590419464725,0.07820963268316186,0.04896519594667931,0.09775000096959079
dg,do1,pNML,rew2.2,1.0,0.020438322407171777,0.10522559498403941,0.2363167744196734,0.09623365602861661,0.10378590419464725,0.07820963268316186,0.04896519594667931,0.09775000096959079
dg,do1,pNML,rew2.2,1.4142135623730951,0.05144062427999392,0.12021864205751577,0.20692255109374594,0.0893460912938837,0.133778725948724,0.10311078948056843,0.06025406517919766,0.09418493435067044
dg,do1,pNML,rew2.2,1.4142135623730951,0.05144062427999392,0.12021864205751577,0.20692255109374594,0.0893460912938837,0.133778725948724,0.10311078948056843,0.06025406517919766,0.09418493435067044
dg,do1,pNML,rew2.2,1.7320508075688772,0.02674887531158086,0.0993041223806872,0.23794218224462638,0.09983105436031516,0.10090822724222738,0.08038313257206514,0.02934899572715053,0.09900953797153433
dg,do1,pNML,rew2.2,1.7320508075688772,0.02674887531158086,0.0993041223806872,0.23794218224462638,0.09983105436031516,0.10090822724222738,0.08038313257206514,0.02934899572715053,0.09900953797153433
dg,do1,pNML,rew2.2,2.0,0.024973368803917904,0.10772426309339832,0.23667143974955893,0.1015974159658458,0.10959923222112233,0.08571844984072508,0.02958321521061901,0.10095086789497008
dg,do1,pNML,rew2.2,2.0,0.024973368803917904,0.10772426309339832,0.23667143974955893,0.1015974159658458,0.10959923222112233,0.08571844984072508,0.02958321521061901,0.10095086789497008
dg,do1,pNML,rew2.2,2.23606797749979,0.03522345058901953,0.11599945459037513,0.2544283052572375,0.11221789164964828,0.11696113958470224,0.09530947268483443,0.020303732082410365,0.11115724892507237
dg,do1,pNML,rew2.2,2.23606797749979,0.03522345058901953,0.11599945459037513,0.2544283052572375,0.11221789164964828,0.11696113958470224,0.09530947268483443,0.020303732082410365,0.11115724892507237
dg,do1,GE,rew15,1.0,0.029806322546728235,0.22929983466971515,0.3944750189670461,0.26316112539163133,0.12017801519669227,0.11739917483019802,0.12176318305559321,0.298083893990279
dg,do1,GE,rew15,1.0,0.029806322546728235,0.22929983466971515,0.3944750189670461,0.26316112539163133,0.12017801519669227,0.11739917483019802,0.12176318305559321,0.298083893990279
dg,do1,GE,rew15,1.4142135623730951,0.04472784130477012,0.15260714525376065,0.21239863068251547,0.12277896175611154,0.07970181795892299,0.06725417685192794,0.12142822932426421,0.10482250838368255
dg,do1,GE,rew15,1.4142135623730951,0.04472784130477012,0.15260714525376065,0.21239863068251547,0.12277896175611154,0.07970181795892299,0.06725417685192794,0.12142822932426421,0.10482250838368255
dg,do1,GE,rew15,1.7320508075688772,0.02151073409448641,0.16349580909008096,0.16745139386102195,0.10977819984457114,0.6643397532858752,0.6286096089148374,0.09846192613263058,0.16613471615649
dg,do1,GE,rew15,1.7320508075688772,0.02151073409448641,0.16349580909008096,0.16745139386102195,0.10977819984457114,0.6643397532858752,0.6286096089148374,0.09846192613263058,0.16613471615649
dg,do1,GE,rew15,2.0,0.03264561495047076,0.24855209693649258,0.19632776892078485,0.10867727144095127,0.15931333596603206,0.16353428488653074,0.036875932127551705,0.25368972208934226
dg,do1,GE,rew15,2.0,0.03264561495047076,0.24855209693649258,0.19632776892078485,0.10867727144095127,0.15931333596603206,0.16353428488653074,0.036875932127551705,0.25368972208934226
dg,do1,GE,rew15,2.23606797749979,0.037050987767857146,0.13533983507085598,0.27538689594439963,0.20062350789423855,0.19598033437830056,0.17267858777684278,0.10319773674952033,0.1683480480024351
dg,do1,GE,rew15,2.23606797749979,0.037050987767857146,0.13533983507085598,0.27538689594439963,0.20062350789423855,0.19598033437830056,0.17267858777684278,0.10319773674952033,0.1683480480024351
dg,do0,fDBD,rew3,1.0,0.028354145663837236,0.24514800584865382,0.27282982370058556,0.15888506395307112,0.16369821674716742,0.14012717453911966,0.06290804863659817,0.23846056162485757
dg,do0,fDBD,rew3,1.0,0.028354145663837236,0.24514800584865382,0.27282982370058556,0.15888506395307112,0.16369821674716742,0.14012717453911966,0.06290804863659817,0.23846056162485757
dg,do0,fDBD,rew3,1.4142135623730951,0.017846973572676124,0.2402246481346835,0.30061347552055045,0.17750112878710406,0.17703927516794685,0.1535457202935826,0.06942473896875162,0.2389171250567508
dg,do0,fDBD,rew3,1.4142135623730951,0.017846973572676124,0.2402246481346835,0.30061347552055045,0.17750112878710406,0.17703927516794685,0.1535457202935826,0.06942473896875162,0.2389171250567508
dg,do0,fDBD,rew3,1.7320508075688772,0.03292893598283279,0.24076221739410317,0.3056729608650754,0.16698085220755252,0.20005795158429618,0.1699786014003845,0.0655922262459432,0.23162557631823671
dg,do0,fDBD,rew3,1.7320508075688772,0.03292893598283279,0.24076221739410317,0.3056729608650754,0.16698085220755252,0.20005795158429618,0.1699786014003845,0.0655922262459432,0.23162557631823671
dg,do0,fDBD,rew3,2.0,0.03949531219545555,0.24117548046486773,0.33740062921533664,0.15623211048699784,0.18911963237586363,0.15940360094454298,0.06835834799820135,0.22617712406904172
dg,do0,fDBD,rew3,2.0,0.03949531219545555,0.24117548046486773,0.33740062921533664,0.15623211048699784,0.18911963237586363,0.15940360094454298,0.06835834799820135,0.22617712406904172
dg,do0,fDBD,rew3,2.23606797749979,0.04516985687872278,0.22183720737285348,0.27640164504586384,0.11153390055237197,0.1513740789647524,0.1200668303943966,0.03044472704345861,0.22532234771603615
dg,do0,fDBD,rew3,2.23606797749979,0.04516985687872278,0.22183720737285348,0.27640164504586384,0.11153390055237197,0.1513740789647524,0.1200668303943966,0.03044472704345861,0.22532234771603615
dg,do1,PCE,rew15,1.0,0.02619172604326794,0.2249979310976081,0.3738295400406771,0.2402884114311046,0.12399031201238708,0.1191292186449588,0.11362686948824384,0.2769981013896411
dg,do1,PCE,rew15,1.0,0.02619172604326794,0.2249979310976081,0.3738295400406771,0.2402884114311046,0.12399031201238708,0.1191292186449588,0.11362686948824384,0.2769981013896411
dg,do1,PCE,rew15,1.4142135623730951,0.04074133445129528,0.1608136213221436,0.22284600958712095,0.10775451574998608,0.08318410359018844,0.09260824032820135,0.1637779544650656,0.12005137543186917
dg,do1,PCE,rew15,1.4142135623730951,0.04074133445129528,0.1608136213221436,0.22284600958712095,0.10775451574998608,0.08318410359018844,0.09260824032820135,0.1637779544650656,0.12005137543186917
dg,do1,PCE,rew15,1.7320508075688772,0.023025912784838738,0.1741361753451485,0.2057490381278022,0.10282383169953938,0.6943088158537091,0.6539431426384841,0.06884851949297965,0.20344382841591313
dg,do1,PCE,rew15,1.7320508075688772,0.023025912784838738,0.1741361753451485,0.2057490381278022,0.10282383169953938,0.6943088158537091,0.6539431426384841,0.06884851949297965,0.20344382841591313
dg,do1,PCE,rew15,2.0,0.03340586859951557,0.24570234754413195,0.20258172480337855,0.1043337841420266,0.20094464875218648,0.20354170825185364,0.038307436553951246,0.24340655872077585
dg,do1,PCE,rew15,2.0,0.03340586859951557,0.24570234754413195,0.20258172480337855,0.1043337841420266,0.20094464875218648,0.20354170825185364,0.038307436553951246,0.24340655872077585
dg,do1,PCE,rew15,2.23606797749979,0.043816986831952516,0.13414612376743168,0.31043080071576884,0.2402039621235547,0.2392798479099479,0.21006801451971216,0.14253560729901318,0.18119175212323407
dg,do1,PCE,rew15,2.23606797749979,0.043816986831952516,0.13414612376743168,0.31043080071576884,0.2402039621235547,0.2392798479099479,0.21006801451971216,0.14253560729901318,0.18119175212323407
dg,do0,REN,rew10,1.0,0.038131997084110344,0.25501552100372576,0.3175167789120044,0.17613047025383996,0.16242679640363317,0.12682517915086697,0.07315175210300229,0.2525617144733952
dg,do0,REN,rew10,1.0,0.038131997084110344,0.25501552100372576,0.3175167789120044,0.17613047025383996,0.16242679640363317,0.12682517915086697,0.07315175210300229,0.2525617144733952
dg,do0,REN,rew10,1.4142135623730951,0.04044749530274526,0.238167798307855,0.4038044510622233,0.18102831007088035,0.14987687817256937,0.1243693624607178,0.05527333624068661,0.24717689102932378
dg,do0,REN,rew10,1.4142135623730951,0.04044749530274526,0.238167798307855,0.4038044510622233,0.18102831007088035,0.14987687817256937,0.1243693624607178,0.05527333624068661,0.24717689102932378
dg,do0,REN,rew10,1.7320508075688772,0.035542631753428165,0.2393229386703644,0.31168907836343546,0.16158643522425142,0.13330872556589535,0.11337485697806193,0.06490672823983966,0.239654726116182
dg,do0,REN,rew10,1.7320508075688772,0.035542631753428165,0.2393229386703644,0.31168907836343546,0.16158643522425142,0.13330872556589535,0.11337485697806193,0.06490672823983966,0.239654726116182
dg,do0,REN,rew10,2.0,0.029355779431762666,0.24415596939456488,0.3323729298956768,0.16551903662769096,0.18573025792847675,0.15328888486384784,0.0644517798228536,0.24295524817659178
dg,do0,REN,rew10,2.0,0.029355779431762666,0.24415596939456488,0.3323729298956768,0.16551903662769096,0.18573025792847675,0.15328888486384784,0.0644517798228536,0.24295524817659178
dg,do0,REN,rew10,2.23606797749979,0.038478184316383744,0.24908379820499205,0.35026639129855897,0.1837248819790349,0.16989933213949723,0.14694778550022589,0.07652668459342467,0.2568649948783917
dg,do0,REN,rew10,2.23606797749979,0.038478184316383744,0.24908379820499205,0.35026639129855897,0.1837248819790349,0.16989933213949723,0.14694778550022589,0.07652668459342467,0.2568649948783917
dg,do0,KPCA RecError global,rew3,1.0,0.030629075589911296,0.24884558265790915,0.270098416961948,0.15851347850379127,0.15948190136524898,0.13963627071295553,0.05945802894387183,0.25610759474574546
dg,do0,KPCA RecError global,rew3,1.0,0.030629075589911296,0.24884558265790915,0.270098416961948,0.15851347850379127,0.15948190136524898,0.13963627071295553,0.05945802894387183,0.25610759474574546
dg,do0,KPCA RecError global,rew3,1.4142135623730951,0.0215743010394775,0.23965578292205386,0.30246929212677776,0.17281828960145826,0.17378161285123808,0.1541344714429154,0.07210425185510283,0.2548145168772119
dg,do0,KPCA RecError global,rew3,1.4142135623730951,0.0215743010394775,0.23965578292205386,0.30246929212677776,0.17281828960145826,0.17378161285123808,0.1541344714429154,0.07210425185510283,0.2548145168772119
dg,do0,KPCA RecError global,rew3,1.7320508075688772,0.03082061064467575,0.24990949082649422,0.28529347453701337,0.17181603310803215,0.1636109009822298,0.1383192050530193,0.0494321647673051,0.256705928829901
dg,do0,KPCA RecError global,rew3,1.7320508075688772,0.03082061064467575,0.24990949082649422,0.28529347453701337,0.17181603310803215,0.1636109009822298,0.1383192050530193,0.0494321647673051,0.256705928829901
dg,do0,KPCA RecError global,rew3,2.0,0.034930913585843985,0.24910244673909468,0.2824201698718838,0.1569712761140426,0.1663290504618706,0.1445416733216158,0.052216145945699594,0.25361319767325574
dg,do0,KPCA RecError global,rew3,2.0,0.034930913585843985,0.24910244673909468,0.2824201698718838,0.1569712761140426,0.1663290504618706,0.1445416733216158,0.052216145945699594,0.25361319767325574
dg,do0,KPCA RecError global,rew3,2.23606797749979,0.05630143994002729,0.22635601950989023,0.2534593453598697,0.10895560181254244,0.1073211600603362,0.0786286758877612,0.031039866376030036,0.25342125537687915
dg,do0,KPCA RecError global,rew3,2.23606797749979,0.05630143994002729,0.22635601950989023,0.2534593453598697,0.10895560181254244,0.1073211600603362,0.0786286758877612,0.031039866376030036,0.25342125537687915
dg,do0,PCA RecError global,rew15,1.0,0.03676736340014606,0.13755656292693452,0.2168662086159492,0.19678600262429136,0.41169794337259796,0.39495385830433827,0.05828981891700042,0.3046978292839522
dg,do0,PCA RecError global,rew15,1.0,0.03676736340014606,0.13755656292693452,0.2168662086159492,0.19678600262429136,0.41169794337259796,0.39495385830433827,0.05828981891700042,0.3046978292839522
dg,do0,PCA RecError global,rew15,1.4142135623730951,0.027272580712868005,0.21330916863906907,0.32990350158437454,0.26107767465088966,0.10343703837077074,0.08679239956373484,0.05251770752187494,0.35130824509886854
dg,do0,PCA RecError global,rew15,1.4142135623730951,0.027272580712868005,0.21330916863906907,0.32990350158437454,0.26107767465088966,0.10343703837077074,0.08679239956373484,0.05251770752187494,0.35130824509886854
dg,do0,PCA RecError global,rew15,1.7320508075688772,0.040712124460565796,0.19230992149606607,0.21996097403032636,0.15344345261920236,0.18986361669532476,0.16119030882345067,0.0592368626238772,0.20619876873286222
dg,do0,PCA RecError global,rew15,1.7320508075688772,0.040712124460565796,0.19230992149606607,0.21996097403032636,0.15344345261920236,0.18986361669532476,0.16119030882345067,0.0592368626238772,0.20619876873286222
dg,do0,PCA RecError global,rew15,2.0,0.04358234436347246,0.1607738950531037,0.27997143204934427,0.2336897619754323,0.25332931067227277,0.22076788924351703,0.11051210130822868,0.22062187635193772
dg,do0,PCA RecError global,rew15,2.0,0.04358234436347246,0.1607738950531037,0.27997143204934427,0.2336897619754323,0.25332931067227277,0.22076788924351703,0.11051210130822868,0.22062187635193772
dg,do0,PCA RecError global,rew15,2.23606797749979,0.04420962667809693,0.19046687552147565,0.35332606462709354,0.1972525735347567,0.2625540914121231,0.22096389893910837,0.1078570816126271,0.2703064642849268
dg,do0,PCA RecError global,rew15,2.23606797749979,0.04420962667809693,0.19046687552147565,0.35332606462709354,0.1972525735347567,0.2625540914121231,0.22096389893910837,0.1078570816126271,0.2703064642849268
dg,do0,GEN,rew3,1.0,0.04065972571852767,0.24237072677412572,0.2847844540776401,0.1722450937178409,0.1780293597848706,0.15462137557594066,0.08725174285028924,0.24835438968129633
dg,do0,GEN,rew3,1.0,0.04065972571852767,0.24237072677412572,0.2847844540776401,0.1722450937178409,0.1780293597848706,0.15462137557594066,0.08725174285028924,0.24835438968129633
dg,do0,GEN,rew3,1.4142135623730951,0.028724977202455704,0.23593185351173504,0.3211443969634062,0.1879859895246513,0.22139998716694273,0.19292078235346988,0.09740296753356902,0.2425075655991064
dg,do0,GEN,rew3,1.4142135623730951,0.028724977202455704,0.23593185351173504,0.3211443969634062,0.1879859895246513,0.22139998716694273,0.19292078235346988,0.09740296753356902,0.2425075655991064
dg,do0,GEN,rew3,1.7320508075688772,0.03788655096782762,0.2361081378571823,0.305495655109178,0.16291343605329334,0.19543644696711895,0.16447176812635717,0.07479802287233935,0.23726484309736937
dg,do0,GEN,rew3,1.7320508075688772,0.03788655096782762,0.2361081378571823,0.305495655109178,0.16291343605329334,0.19543644696711895,0.16447176812635717,0.07479802287233935,0.23726484309736937
dg,do0,GEN,rew3,2.0,0.036350226246777334,0.23217317582928934,0.34375059733179913,0.17055011098689968,0.20845386821393408,0.1686367934615406,0.09016972737187243,0.22581162526968468
dg,do0,GEN,rew3,2.0,0.036350226246777334,0.23217317582928934,0.34375059733179913,0.17055011098689968,0.20845386821393408,0.1686367934615406,0.09016972737187243,0.22581162526968468
dg,do0,GEN,rew3,2.23606797749979,0.05644543185823278,0.216752319788089,0.3069595004089756,0.1467178865410414,0.15848737005841096,0.12540916625859333,0.07451826899201229,0.2319719149695482
dg,do0,GEN,rew3,2.23606797749979,0.05644543185823278,0.216752319788089,0.3069595004089756,0.1467178865410414,0.15848737005841096,0.12540916625859333,0.07451826899201229,0.2319719149695482
