model,drop out,methods,reward,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-Maha,rew2.2,0.41753874858206486,0.46694020715426615,0.5687323628030737,0.4472793603339724,0.47856559814431704,0.4713511123419192,0.4589098554857586,0.47698674531791385
devries,do1,MCD-ViM,rew2.2,0.4194410454427496,0.4833715897271835,0.47031694305912336,0.48289112460606265,0.4371226892369842,0.43481191865932145,0.43783919826208634,0.5309987436666299
devries,do1,MCD-ViM,rew2.2,0.4194410454427496,0.4833715897271835,0.47031694305912336,0.48289112460606265,0.4371226892369842,0.43481191865932145,0.43783919826208634,0.5309987436666299
devries,do1,MCD-Residual,rew2.2,0.42327567985822495,0.48034506227153584,0.5238565398436974,0.40825165314557144,0.49145978058231393,0.477564075080916,0.4365022162793766,0.4415655825149615
devries,do1,MCD-Residual,rew2.2,0.42327567985822495,0.48034506227153584,0.5238565398436974,0.40825165314557144,0.49145978058231393,0.477564075080916,0.4365022162793766,0.4415655825149615
devries,do1,MCD-EViM,rew2.2,0.42623198795392536,0.48486214012484075,0.4905454919160516,0.38760900483753125,0.48665676665932694,0.47211428089237284,0.4228471313781833,0.4286902557895707
devries,do1,MCD-EViM,rew2.2,0.42623198795392536,0.48486214012484075,0.4905454919160516,0.38760900483753125,0.48665676665932694,0.47211428089237284,0.4228471313781833,0.4286902557895707
devries,do1,MCD-pNML,rew2.2,0.43890196507771506,0.49621306833304546,0.4368547118258726,0.4315665316410208,0.45229728668766944,0.44595958093608135,0.4276387985112848,0.48979746196473267
devries,do1,MCD-pNML,rew2.2,0.43890196507771506,0.49621306833304546,0.4368547118258726,0.4315665316410208,0.45229728668766944,0.44595958093608135,0.4276387985112848,0.48979746196473267
devries,do1,MCD-EpNML,rew2.2,0.4502002225710607,0.49327292801716877,0.5348612477750182,0.5069726637978225,0.4974668819613914,0.49594740196511705,0.49608341310208337,0.5492286847325765
devries,do1,MCD-EpNML,rew2.2,0.4502002225710607,0.49327292801716877,0.5348612477750182,0.5069726637978225,0.4974668819613914,0.49594740196511705,0.49608341310208337,0.5492286847325765
dg,do1,MCD-NNGuide,rew2.2,0.226667164640858,0.3012938072930051,0.4056366002527403,0.39365860855799983,0.20923978953619157,0.23417023767682038,0.3409811076740825,0.43248117809558717
dg,do1,MCD-NNGuide,rew2.2,0.226667164640858,0.3012938072930051,0.4056366002527403,0.39365860855799983,0.20923978953619157,0.23417023767682038,0.3409811076740825,0.43248117809558717
dg,do1,MCD-ENNGuide,rew2.2,0.2276195281864811,0.30170625106827076,0.4008171959759667,0.39412161425304537,0.20011171125654817,0.22474175008090266,0.3365191554034334,0.43718376214635446
dg,do1,MCD-ENNGuide,rew2.2,0.2276195281864811,0.30170625106827076,0.4008171959759667,0.39412161425304537,0.20011171125654817,0.22474175008090266,0.3365191554034334,0.43718376214635446
dg,do1,MCD-GEN,rew2.2,0.22850029751372997,0.29744760330585274,0.385331244998851,0.38253526430193185,0.19999017407560274,0.2256339103587992,0.33765075021249175,0.4256556268565542
dg,do1,MCD-GEN,rew2.2,0.22850029751372997,0.29744760330585274,0.385331244998851,0.38253526430193185,0.19999017407560274,0.2256339103587992,0.33765075021249175,0.4256556268565542
dg,do1,MCD-Energy,rew2.2,0.22867507743231058,0.2964155307637587,0.39169021073353444,0.3908250447396373,0.19768410064980846,0.2234478977896988,0.34073691395501193,0.42759142620957374
dg,do1,MCD-Energy,rew2.2,0.22867507743231058,0.2964155307637587,0.39169021073353444,0.3908250447396373,0.19768410064980846,0.2234478977896988,0.34073691395501193,0.42759142620957374
dg,do1,MCD-REN,rew2.2,0.22883361977196737,0.29762833774567177,0.38759444341227695,0.38461505330287327,0.19931124829547087,0.2251106382486136,0.33853158908628206,0.4278640215119376
dg,do1,MCD-REN,rew2.2,0.22883361977196737,0.29762833774567177,0.38759444341227695,0.38461505330287327,0.19931124829547087,0.2251106382486136,0.33853158908628206,0.4278640215119376
dg,do1,MCD-Confidence,rew2.2,0.22930357303466375,0.29734727079881107,0.4002512702319807,0.361439318844918,0.18992556928025625,0.21305829002127444,0.33102128529799446,0.4275912171880988
dg,do1,MCD-Confidence,rew2.2,0.22930357303466375,0.29734727079881107,0.4002512702319807,0.361439318844918,0.18992556928025625,0.21305829002127444,0.33102128529799446,0.4275912171880988
dg,do1,MCD-EfDBD,rew2.2,0.22944059309823256,0.29618577559709547,0.39884243655396456,0.3836048975931715,0.19623944087473352,0.22166906693802058,0.34085842097146823,0.4310241613397839
dg,do1,MCD-EfDBD,rew2.2,0.22944059309823256,0.29618577559709547,0.39884243655396456,0.3836048975931715,0.19623944087473352,0.22166906693802058,0.34085842097146823,0.4310241613397839
dg,do1,MCD-ECTM,rew2.2,0.22967478058865437,0.2946619215029979,0.4087869610676654,0.3789337333824567,0.19216402327272278,0.21726729784219784,0.3423583337917696,0.43058746659706193
dg,do1,MCD-ECTM,rew2.2,0.22967478058865437,0.2946619215029979,0.4087869610676654,0.3789337333824567,0.19216402327272278,0.21726729784219784,0.3423583337917696,0.43058746659706193
dg,do1,MCD-CTM,rew2.2,0.22983173949881835,0.2943016899762353,0.4088250144664511,0.3773946190874993,0.1961579829316598,0.2214200528340053,0.3441269583363017,0.4264967445724939
dg,do1,MCD-CTM,rew2.2,0.22983173949881835,0.2943016899762353,0.4088250144664511,0.3773946190874993,0.1961579829316598,0.2214200528340053,0.3441269583363017,0.4264967445724939
dg,do1,MCD-MLS,rew2.2,0.23014886655443306,0.2997843809623598,0.38333527883388985,0.37842319034896266,0.2003584566970488,0.2259637785485087,0.33773541029564125,0.42013843202168655
dg,do1,MCD-MLS,rew2.2,0.23014886655443306,0.2997843809623598,0.38333527883388985,0.37842319034896266,0.2003584566970488,0.2259637785485087,0.33773541029564125,0.42013843202168655
dg,do1,MCD-EMSR,rew2.2,0.23015526977142348,0.299263462104659,0.3801857343456329,0.3787006100974122,0.19270759536363197,0.2179033085954321,0.333556954081771,0.4248765181815374
dg,do1,MCD-EMSR,rew2.2,0.23015526977142348,0.299263462104659,0.3801857343456329,0.3787006100974122,0.19270759536363197,0.2179033085954321,0.333556954081771,0.4248765181815374
dg,do1,MCD-EMLS,rew2.2,0.23023555020678055,0.298754623580916,0.38315977889896075,0.38388839221201965,0.19250704252843692,0.21800821871767956,0.3354825305440173,0.4265751015159552
dg,do1,MCD-EMLS,rew2.2,0.23023555020678055,0.298754623580916,0.38315977889896075,0.38388839221201965,0.19250704252843692,0.21800821871767956,0.3354825305440173,0.4265751015159552
dg,do1,MCD-EGEN,rew2.2,0.23028571645893545,0.2986260352506508,0.37822818076966463,0.38020381572920525,0.19286786205651887,0.21797946792165068,0.3326954631795096,0.4269087667497103
dg,do1,MCD-EGEN,rew2.2,0.23028571645893545,0.2986260352506508,0.37822818076966463,0.38020381572920525,0.19286786205651887,0.21797946792165068,0.3326954631795096,0.4269087667497103
dg,do1,MCD-MSR,rew2.2,0.2303869366264375,0.30065377780413216,0.38042443938822723,0.3740102186593451,0.1996172355360497,0.2247868093856306,0.3354172406630948,0.4192939799398043
dg,do1,MCD-MSR,rew2.2,0.2303869366264375,0.30065377780413216,0.38042443938822723,0.3740102186593451,0.1996172355360497,0.2247868093856306,0.3354172406630948,0.4192939799398043
dg,do1,MCD-EREN,rew2.2,0.23055826865734924,0.29845419505710435,0.37923501419378386,0.3822441957679028,0.19337195054180717,0.218646090810309,0.3336967211247233,0.4278598547045406
dg,do1,MCD-EREN,rew2.2,0.23055826865734924,0.29845419505710435,0.37923501419378386,0.3822441957679028,0.19337195054180717,0.218646090810309,0.3336967211247233,0.4278598547045406
dg,do1,MCD-EEnergy,rew2.2,0.23059919967510814,0.2980166359319557,0.38080148066560404,0.3864499046263086,0.1908433289658693,0.21590044953779275,0.33415505964021014,0.4282896240398738
dg,do1,MCD-EEnergy,rew2.2,0.23059919967510814,0.2980166359319557,0.38080148066560404,0.3864499046263086,0.1908433289658693,0.21590044953779275,0.33415505964021014,0.4282896240398738
dg,do1,MCD-PCE,rew2.2,0.23134834116297368,0.3004922227929323,0.3771226359978634,0.3807978390007529,0.194193133236145,0.22005518769494903,0.33589196818504996,0.4192783075354993
dg,do1,MCD-PCE,rew2.2,0.23134834116297368,0.3004922227929323,0.3771226359978634,0.3807978390007529,0.194193133236145,0.22005518769494903,0.33589196818504996,0.4192783075354993
dg,do1,MCD-EPCE,rew2.2,0.2318346591779082,0.30060537527606124,0.37484127162606434,0.3831575951708762,0.19107880592749668,0.2165144483320017,0.33381788316402394,0.42295183824155114
dg,do1,MCD-EPCE,rew2.2,0.2318346591779082,0.30060537527606124,0.37484127162606434,0.3831575951708762,0.19107880592749668,0.2165144483320017,0.33381788316402394,0.42295183824155114
dg,do1,MCD-PE,rew2.2,0.23436996920512718,0.30295842108554105,0.3692392379378825,0.3822177963440404,0.19445661575058865,0.21993628506168714,0.334904814579446,0.41646667261180365
dg,do1,MCD-PE,rew2.2,0.23436996920512718,0.30295842108554105,0.3692392379378825,0.3822177963440404,0.19445661575058865,0.21993628506168714,0.334904814579446,0.41646667261180365
dg,do1,MCD-EPE,rew2.2,0.23485757196585416,0.3030511614233759,0.36486177820616256,0.38057612302173915,0.19167869300926516,0.21667681351631884,0.33127141645454455,0.41937990570920897
dg,do1,MCD-EPE,rew2.2,0.23485757196585416,0.3030511614233759,0.36486177820616256,0.38057612302173915,0.19167869300926516,0.21667681351631884,0.33127141645454455,0.41937990570920897
dg,do1,MCD-GE,rew2.2,0.241709583842714,0.30914207681043504,0.35287964596348254,0.3926153471343297,0.20679808754175832,0.23162616805796915,0.33864446950033283,0.41378441724410725
dg,do1,MCD-GE,rew2.2,0.241709583842714,0.30914207681043504,0.35287964596348254,0.3926153471343297,0.20679808754175832,0.23162616805796915,0.33864446950033283,0.41378441724410725
dg,do1,MCD-EGE,rew2.2,0.24630864343812528,0.31296196675996774,0.33616727265745644,0.3837959990507397,0.20338942980180663,0.2277283764887704,0.3332358636650021,0.40707839929294903
dg,do1,MCD-EGE,rew2.2,0.24630864343812528,0.31296196675996774,0.33616727265745644,0.3837959990507397,0.20338942980180663,0.2277283764887704,0.3332358636650021,0.40707839929294903
dg,do1,MCD-PCA RecError global,rew2.2,0.2515683677839888,0.3061896660991764,0.4422951188282391,0.4193399827874127,0.21427844032504764,0.23904593000328617,0.36149568492803097,0.459774116498788
dg,do1,MCD-PCA RecError global,rew2.2,0.2515683677839888,0.3061896660991764,0.4422951188282391,0.4193399827874127,0.21427844032504764,0.23904593000328617,0.36149568492803097,0.459774116498788
dg,do1,MCD-KPCA RecError global,rew2.2,0.26068685687771903,0.3231325425760301,0.3062911080324606,0.3244777295667635,0.23000259253514393,0.24852544157692624,0.3266387019660434,0.40379258721966577
dg,do1,MCD-KPCA RecError global,rew2.2,0.26068685687771903,0.3231325425760301,0.3062911080324606,0.3244777295667635,0.23000259253514393,0.24852544157692624,0.3266387019660434,0.40379258721966577
dg,do1,MCD-GradNorm,rew2.2,0.3294067339136228,0.3722180219723262,0.2893328434226494,0.3313389952632282,0.29822924009408636,0.30832256153436316,0.35640694668203793,0.38072385719117335
dg,do1,MCD-GradNorm,rew2.2,0.3294067339136228,0.3722180219723262,0.2893328434226494,0.3313389952632282,0.29822924009408636,0.30832256153436316,0.35640694668203793,0.38072385719117335
dg,do1,MCD-NeCo,rew20,0.3668411721780067,0.4460375824548275,0.4659730075376949,0.37386774568236897,0.405418311363755,0.3920243733424581,0.3870268958180537,0.4503631936211557
dg,do1,MCD-NeCo,rew20,0.3668411721780067,0.4460375824548275,0.4659730075376949,0.37386774568236897,0.405418311363755,0.3920243733424581,0.3870268958180537,0.4503631936211557
dg,do1,MCD-CTMmeanOC,rew20,0.3676072029875268,0.4542034193356367,0.3929326752122936,0.39029241734201625,0.4100057085036658,0.3925864537929571,0.3651824176110874,0.45747207272749335
dg,do1,MCD-CTMmeanOC,rew20,0.3676072029875268,0.4542034193356367,0.3929326752122936,0.39029241734201625,0.4100057085036658,0.3925864537929571,0.3651824176110874,0.45747207272749335
dg,do1,MCD-CTMmean,rew20,0.36774376980841234,0.4544986247472803,0.39171754326989816,0.38972095206795576,0.40965326119672685,0.39232393343732475,0.36476986806393696,0.4571864902226045
dg,do1,MCD-CTMmean,rew20,0.36774376980841234,0.4544986247472803,0.39171754326989816,0.38972095206795576,0.40965326119672685,0.39232393343732475,0.36476986806393696,0.4571864902226045
dg,do1,MCD-ECTMmeanOC,rew20,0.36780791766414567,0.4532492173040959,0.37386226124564664,0.37787916456956,0.3834731625893984,0.3676124109767354,0.3544338762469489,0.4588659771756645
dg,do1,MCD-ECTMmeanOC,rew20,0.36780791766414567,0.4532492173040959,0.37386226124564664,0.37787916456956,0.3834731625893984,0.3676124109767354,0.3544338762469489,0.4588659771756645
dg,do1,MCD-ECTMmean,rew20,0.36806175876414615,0.4536194848582002,0.3728828982848076,0.37759430176975883,0.3834952523673367,0.3677761729335455,0.35439313905606695,0.45868022992060203
dg,do1,MCD-ECTMmean,rew20,0.36806175876414615,0.4536194848582002,0.3728828982848076,0.37759430176975883,0.3834952523673367,0.3677761729335455,0.35439313905606695,0.45868022992060203
dg,do1,MCD-ENeCo,rew20,0.37079879009955546,0.44884619819624694,0.47292313760943516,0.3675514930273354,0.3965168623263093,0.3842944191848145,0.3847466878110223,0.4543295929867882
dg,do1,MCD-ENeCo,rew20,0.37079879009955546,0.44884619819624694,0.47292313760943516,0.3675514930273354,0.3965168623263093,0.3842944191848145,0.3847466878110223,0.4543295929867882
dg,do1,MCD-fDBD,rew20,0.37327232119533243,0.452144510308896,0.44637310350345805,0.38497969260916876,0.4379790222681918,0.4189848049864307,0.39037957722859373,0.45159031628656726
dg,do1,MCD-fDBD,rew20,0.37327232119533243,0.452144510308896,0.44637310350345805,0.38497969260916876,0.4379790222681918,0.4189848049864307,0.39037957722859373,0.45159031628656726
dg,do1,MCD-EMaha,rew12,0.3751417602259881,0.4069169170001731,0.3501585815252717,0.3569971887707589,0.3817251381566589,0.39527077489287343,0.3962256435669652,0.39322363822844636
dg,do1,MCD-EMaha,rew12,0.3751417602259881,0.4069169170001731,0.3501585815252717,0.3569971887707589,0.3817251381566589,0.39527077489287343,0.3962256435669652,0.39322363822844636
dg,do1,MCD-MI,rew6,0.3840199559106408,0.4584045538074416,0.4470784839817729,0.45620771623694767,0.4366000247193586,0.427174502785555,0.4248031378743716,0.47310282713953067
dg,do1,MCD-MI,rew6,0.3840199559106408,0.4584045538074416,0.4470784839817729,0.45620771623694767,0.4366000247193586,0.427174502785555,0.4248031378743716,0.47310282713953067
dg,do1,MCD-Maha,rew12,0.3969244255714349,0.4158520010572834,0.40810700605738,0.38638247620694427,0.4190448848027226,0.43341382395614414,0.43323505262176865,0.4007558786307879
dg,do1,MCD-Maha,rew12,0.3969244255714349,0.4158520010572834,0.40810700605738,0.38638247620694427,0.4190448848027226,0.43341382395614414,0.43323505262176865,0.4007558786307879
dg,do1,MCD-EResidual,rew10,0.40717734067857797,0.4704757543710888,0.4886181452716519,0.382792861790171,0.4872741367252133,0.47433460752588247,0.4189116849686997,0.43867802893753494
dg,do1,MCD-EResidual,rew10,0.40717734067857797,0.4704757543710888,0.4886181452716519,0.382792861790171,0.4872741367252133,0.47433460752588247,0.4189116849686997,0.43867802893753494
dg,do1,MCD-ViM,rew20,0.40878819953935397,0.4793322203006857,0.475296445506001,0.4847129245639552,0.42253126322560625,0.41691952348731354,0.42691549908558707,0.5285269905865133
dg,do1,MCD-ViM,rew20,0.40878819953935397,0.4793322203006857,0.475296445506001,0.4847129245639552,0.42253126322560625,0.41691952348731354,0.42691549908558707,0.5285269905865133
dg,do1,MCD-EViM,rew10,0.4162470226651182,0.4758080354099853,0.49559540269821606,0.39087150505769336,0.5003775136509031,0.4873472286489375,0.4269940921371863,0.44026860545932395
dg,do1,MCD-EViM,rew10,0.4162470226651182,0.4758080354099853,0.49559540269821606,0.39087150505769336,0.5003775136509031,0.4873472286489375,0.4269940921371863,0.44026860545932395
dg,do1,MCD-Residual,rew10,0.41630271208657127,0.4729637084054296,0.5282330866123736,0.4094429592606044,0.4951932670347278,0.48322021293392065,0.4401757196530779,0.45174606922040417
dg,do1,MCD-Residual,rew10,0.41630271208657127,0.4729637084054296,0.5282330866123736,0.4094429592606044,0.4951932670347278,0.48322021293392065,0.4401757196530779,0.45174606922040417
dg,do1,MCD-pNML,rew20,0.44412209217248994,0.5010373710464782,0.4344727062991556,0.44465825382652113,0.454934416596272,0.44651562377556936,0.4257672876432421,0.49454914627341234
dg,do1,MCD-pNML,rew20,0.44412209217248994,0.5010373710464782,0.4344727062991556,0.44465825382652113,0.454934416596272,0.44651562377556936,0.4257672876432421,0.49454914627341234
dg,do1,MCD-EpNML,rew15,0.4552837930550326,0.4487270647526757,0.4077050600665797,0.4480226245659506,0.46365731158962137,0.4682246649917823,0.47914600755773595,0.44411900860340126
dg,do1,MCD-EpNML,rew15,0.4552837930550326,0.4487270647526757,0.4077050600665797,0.4480226245659506,0.46365731158962137,0.4682246649917823,0.47914600755773595,0.44411900860340126
