model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-EEnergy,rew2.2,4,0.2032210812763056,0.5515883462045255,0.6522994773444669,0.4138221372880997,0.4638690589417855,0.3912050401379752,0.3844447608199527,0.4679429056971863,0.5239996390609847
confidnet,do1,MCD-EEnergy,rew2.2,5,0.2015736497661949,0.527774886659118,0.5329951253477351,0.3887685582246656,0.4330638325839931,0.3495578549172689,0.3430413043343873,0.4394080209682194,0.4963567802081571
confidnet,do1,MCD-EMaha,rew2.2,1,0.2054211785244931,0.5731058193378171,0.5549918415826746,0.4820219113845241,0.512192448674926,0.470733880965579,0.4620527971322175,0.4773011413112489,0.5569235340045855
confidnet,do1,MCD-EMaha,rew2.2,2,0.2053365198886066,0.5607707299636009,0.5886906630981196,0.4571704456602953,0.4949869641735058,0.4372029378634314,0.4257446358398265,0.4889376644601416,0.5512796638395425
confidnet,do1,MCD-EMaha,rew2.2,3,0.2063429764558158,0.5858737070001128,0.6647208300304042,0.4584627196415887,0.5499733547564808,0.4436804807370409,0.4332334205054097,0.4954108397482986,0.5720535821359374
confidnet,do1,MCD-EMaha,rew2.2,4,0.2058666607338549,0.5908257716524226,0.6769118462934512,0.4776855031081375,0.5573635788718578,0.4750536965671326,0.4632949325054167,0.5086215443646875,0.5773091925047458
confidnet,do1,MCD-EMaha,rew2.2,5,0.2034816608352917,0.5635998699061731,0.5832114889083481,0.4388523995351382,0.5137830310065202,0.4147202906144515,0.4058542198984294,0.4869307705168143,0.545854076251344
confidnet,do1,MCD-CTM,rew2.2,1,0.2076936091778609,0.5662740144034156,0.7288866576311345,0.5043062828692657,0.4663397552612806,0.4367675713058549,0.4365541493113078,0.4758566214066934,0.5211391217891351
confidnet,do1,MCD-CTM,rew2.2,2,0.2027472624418006,0.554966031640862,0.694166228128719,0.511534277661757,0.4737792889433696,0.4513152941290475,0.453119343246552,0.4598355542231036,0.5148626090056498
confidnet,do1,MCD-CTM,rew2.2,3,0.2083717384390266,0.5722539654505213,0.7293242699134048,0.5120774049140797,0.5103362930556261,0.4405934106434004,0.4470322418171132,0.489579862525309,0.533264903016227
confidnet,do1,MCD-CTM,rew2.2,4,0.2063787075052033,0.5597011957298073,0.7583419673770176,0.4791813575195872,0.4644067293466483,0.4181594661800007,0.4169016561598481,0.47863985726547,0.514610421641239
confidnet,do1,MCD-CTM,rew2.2,5,0.203496647287752,0.5708107879875389,0.690493860212998,0.5088742808706944,0.5148863900071626,0.4475537005471346,0.4442032978288771,0.4739728019488859,0.5274529383687161
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.2072662034937712,0.5988054436864103,0.6505035073144878,0.5755776804323095,0.57343229526071,0.5780463240643067,0.5632434349440824,0.5031835471821068,0.6081355497041829
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.2089389164179224,0.6084542013483716,0.6098000227251946,0.5688343891096059,0.5915800607357624,0.584389381940566,0.5704366916302462,0.4832540729947046,0.6308766318968171
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.2134552536116591,0.605159005122725,0.6662084294998449,0.5538731061904945,0.5977595718643426,0.558586557744599,0.54265535679012,0.4862884502661367,0.6202673643009532
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.207911554018264,0.613539649656453,0.7048073149678797,0.5776873022256617,0.595309723377188,0.5845664035913685,0.5659641931823962,0.49863166855637,0.6260942889521116
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.2100547300861119,0.6025820163400777,0.6239168931972165,0.5480514654666896,0.5814903689864931,0.5627854221581204,0.5402718964046184,0.4825889279061649,0.617014416497023
confidnet,do1,MCD-ECTM,rew2.2,1,0.2156527681179847,0.5592026845279477,0.7327309675505372,0.4879778035946173,0.4127587996714994,0.3995305061704694,0.4033683126202174,0.4564081181912915,0.498417626375806
confidnet,do1,MCD-ECTM,rew2.2,2,0.2110293746103995,0.5591755046407513,0.7124431895002176,0.5157854809547101,0.437969185672667,0.433418240600831,0.4393243042575291,0.4497958611503597,0.5032260805820651
confidnet,do1,MCD-ECTM,rew2.2,3,0.2149630326853297,0.5724969623607108,0.7246718546452913,0.5056405461262877,0.4739871670830921,0.4254449655423489,0.4321903643357492,0.4790626287565283,0.5219250570567467
confidnet,do1,MCD-ECTM,rew2.2,4,0.2126383155138798,0.5555451128579184,0.7651076879108579,0.4550312612853404,0.4148619531043278,0.3737631918083933,0.3754579745998599,0.4614521114310485,0.493737537588064
confidnet,do1,MCD-ECTM,rew2.2,5,0.211142232548479,0.5699434222735733,0.6868272065942389,0.4991423326109335,0.4735242333243046,0.4152391435890016,0.4138919672482998,0.4588926013847725,0.5095363032248797
confidnet,do1,MCD-Maha,rew2.2,1,0.2164943128123166,0.6312396513860168,0.6596875843434499,0.5848211179354575,0.6143255199158132,0.5932551812190419,0.5768148789953091,0.5374541595605187,0.6322857048372595
confidnet,do1,MCD-Maha,rew2.2,2,0.2149253704419188,0.6215180531469138,0.6856328685395247,0.5675290607124311,0.5948835930096811,0.5695265907098785,0.5503872832019217,0.5432700982504454,0.6245396010536967
confidnet,do1,MCD-Maha,rew2.2,3,0.2144199559541172,0.6301146041675438,0.7125422032052942,0.5458558066277353,0.6164409426393659,0.5534040114919544,0.5346679617043025,0.5401360061293629,0.6297522091703261
confidnet,do1,MCD-Maha,rew2.2,4,0.2142878017247037,0.6355455359477084,0.7176747668569213,0.5759326253632349,0.6279965187459565,0.5918424597192871,0.5726529380131415,0.5512550190776284,0.635295199616944
confidnet,do1,MCD-Maha,rew2.2,5,0.2124362223957893,0.6226595340182185,0.6864146416445163,0.5518851143891467,0.6009814286605295,0.5560557884495212,0.5374502759538751,0.5446088130903172,0.6244890820934366
confidnet,do1,MCD-EResidual,rew2.2,1,0.2224671819762601,0.6555853634015456,0.7788523666431201,0.6316996704495024,0.6471982370895056,0.6118934327590826,0.6005190796621648,0.5706460270693294,0.6353848460307098
confidnet,do1,MCD-EResidual,rew2.2,2,0.2167593244533343,0.6261128526865227,0.7577806707088582,0.561472369492114,0.6016214405574243,0.5305735148073255,0.5178686657698054,0.5488056104782585,0.6012011619735685
confidnet,do1,MCD-EResidual,rew2.2,3,0.2194067146799769,0.6441288069635134,0.7903831336561692,0.5620181138275728,0.6349707988585306,0.5358416311069735,0.5275082217765392,0.5571738830911233,0.6235273338040417
confidnet,do1,MCD-EResidual,rew2.2,4,0.2171818872543145,0.6473005256172424,0.802346348189716,0.577015641491846,0.6529122463576622,0.5524866006784304,0.5448495508722504,0.5723184772758164,0.6213325436961593
confidnet,do1,MCD-EResidual,rew2.2,5,0.2164120118241423,0.641851264585476,0.7760200278360138,0.5840164522962891,0.6329635728293862,0.5431399004396348,0.535953352885352,0.5613313017973299,0.6133927663435156
confidnet,do1,MCD-Residual,rew2.2,1,0.2241441610356071,0.6665491715162138,0.7859339761866262,0.6479190095409404,0.6611064312531464,0.6371408075521207,0.6226754525350247,0.5778354490785858,0.653618567926925
confidnet,do1,MCD-Residual,rew2.2,2,0.2198634655914603,0.6473085080731715,0.7711734964090382,0.6040754337393349,0.6311421727979796,0.5888495497449743,0.5726043538109277,0.5640386112608754,0.6339678197519282
confidnet,do1,MCD-Residual,rew2.2,3,0.2210892663039251,0.6551659602243637,0.7936581223742085,0.5865129591439834,0.6475761353966782,0.5714226663895757,0.5583885067743103,0.5658444962052375,0.6394186974545809
confidnet,do1,MCD-Residual,rew2.2,4,0.2195058524529259,0.661156942678313,0.8035556360012601,0.610530422351595,0.6647869663601114,0.5991092466653005,0.5863719906474918,0.5798214992744624,0.6439496244107981
confidnet,do1,MCD-Residual,rew2.2,5,0.2187126907510739,0.6531275814517696,0.7812723311830976,0.6055744039699285,0.6460387458995092,0.5801228143986642,0.5682435613283615,0.5695945550589445,0.6336542608180725
confidnet,do1,MCD-EViM,rew2.2,1,0.2249843083919078,0.6697759369843079,0.7965627617622356,0.654789515289864,0.6663905722485186,0.6411369414094387,0.6274501083721052,0.5822586533813098,0.6549401000615
confidnet,do1,MCD-EViM,rew2.2,2,0.21949497418607,0.6435392230252287,0.7780844071280484,0.5944214275587328,0.6284006356877111,0.5708278264473957,0.5563813649805334,0.5628805010670045,0.6231087028271434
confidnet,do1,MCD-EViM,rew2.2,3,0.2220808596679374,0.659181260730899,0.8038916750586013,0.5986445895694045,0.6550757693766522,0.5792920027257381,0.5683188078887736,0.5706186570075827,0.6431476130750906
confidnet,do1,MCD-EViM,rew2.2,4,0.2195891898595376,0.6616902534858292,0.8127244651758132,0.6104259000218466,0.6695377128343185,0.5916109509054714,0.5814170487623402,0.5827041676023846,0.6410480545556917
confidnet,do1,MCD-EViM,rew2.2,5,0.2186839562248843,0.6575598783498888,0.793701663638554,0.6169495910791432,0.6538419392092911,0.5864729713730941,0.5763947077846827,0.573934456140324,0.6355624906070663
confidnet,do1,MCD-ViM,rew2.2,1,0.2268466741511849,0.6822095269784887,0.7992974162978314,0.6810715111877887,0.6755390922415789,0.6821305649163374,0.663876615927457,0.5822131018214302,0.6859480888357267
confidnet,do1,MCD-ViM,rew2.2,2,0.2238589897966129,0.6760441385450972,0.7882207846543297,0.6812744285892003,0.6700150310401142,0.6815354378517763,0.6640980663004824,0.5759287668575047,0.6794653236540387
confidnet,do1,MCD-ViM,rew2.2,3,0.2253321359980426,0.6830597618126029,0.7964622714747008,0.6888434199592769,0.6780658702543932,0.688863185007742,0.6705351896214573,0.5847701692707686,0.6859828613902093
confidnet,do1,MCD-ViM,rew2.2,4,0.222086105549216,0.6809953978904283,0.7950016325058146,0.6849704832024189,0.6707678386651147,0.6859622442704363,0.667233755961871,0.5792411242645922,0.6850899824162889
confidnet,do1,MCD-ViM,rew2.2,5,0.2211483617121618,0.6810859484667142,0.7949048477547725,0.6840126337671284,0.6762564970212563,0.6865776753438805,0.6677178271808345,0.5816867947888592,0.6850352178360722
confidnet,do1,MCD-EpNML,rew2.2,1,0.2261280533117636,0.6815604112236372,0.7793210132909605,0.666379805393916,0.6713420821880853,0.6797782025666415,0.6577838675997051,0.5735741103897745,0.6909986650361544
confidnet,do1,MCD-EpNML,rew2.2,2,0.224824770377865,0.6807760854185331,0.7857704037726456,0.6763889214397041,0.6641295954168764,0.6865164975146709,0.666497790078928,0.572654025831771,0.6881391937054895
confidnet,do1,MCD-EpNML,rew2.2,3,0.2265784223863799,0.6900578752868645,0.8069265058187047,0.6887724279104217,0.6867608770753296,0.6947675419435445,0.6741099060057626,0.5863055281426063,0.6943522124468342
confidnet,do1,MCD-EpNML,rew2.2,4,0.2233017209134418,0.6894527962340308,0.7988032550814385,0.6930992306753028,0.6799050058773994,0.7008462074718863,0.6795241619082846,0.5860651780703248,0.6946046453101866
confidnet,do1,MCD-EpNML,rew2.2,5,0.2197552087814994,0.678520728490917,0.7625847746592428,0.6593449997577849,0.667087981240523,0.6799528851819276,0.6564759585735219,0.5611736207116628,0.6908469977772153
confidnet,do1,MCD-pNML,rew2.2,1,0.2266748350063599,0.6760469334996769,0.8121012840831651,0.6669183753134094,0.667313203248264,0.6504365838870639,0.6387863953930597,0.5828028798242811,0.6695252397335018
confidnet,do1,MCD-pNML,rew2.2,2,0.2242874427262989,0.6595798446763491,0.7997322959217236,0.6458040264778692,0.6521725726461175,0.6227383394365461,0.6118438603251766,0.569987476209058,0.6487390692337801
confidnet,do1,MCD-pNML,rew2.2,3,0.2262688633767055,0.6846559156051231,0.8138884404026464,0.6802077842823333,0.6822284726893009,0.6750514559267135,0.6586891582970906,0.5891273925850132,0.6830791407217008
confidnet,do1,MCD-pNML,rew2.2,4,0.2227268473057299,0.6818623746853932,0.8148814987135305,0.6752278378199829,0.6760500430836706,0.6686383785167551,0.6523317207766014,0.5872848738907702,0.6785860068650045
confidnet,do1,MCD-pNML,rew2.2,5,0.2220185994998486,0.6834335490833957,0.80786127588462,0.6788631863693062,0.6808888210972595,0.6748542610103064,0.6579860948319234,0.5864900073111926,0.6819039531938612
devries,do1,MCD-MSR,rew2.2,1,0.197640415397591,0.5532888839218623,0.6353612816542439,0.4437559497195711,0.504782565151409,0.4137378466280766,0.4043105868819467,0.4659691474879891,0.543803135878302
devries,do1,MCD-MSR,rew2.2,2,0.1963171759729584,0.5332763485750024,0.5439866532214184,0.4768317318615802,0.4961233640805326,0.4647624999127924,0.4526870946583634,0.4414967307223243,0.5296567526764558
devries,do1,MCD-MSR,rew2.2,3,0.1978740897848969,0.5433702819336704,0.5685898400005678,0.4721339273464946,0.4990740695404086,0.447203479504651,0.4384168005914659,0.4573566495958652,0.5350608169673011
devries,do1,MCD-MSR,rew2.2,4,0.1947479729153232,0.5459495025283522,0.6019977403757676,0.484622449052914,0.5076790735214728,0.4609189554729487,0.4525924587293699,0.4616947242299022,0.5410956201458508
devries,do1,MCD-MSR,rew2.2,5,0.1967265822901448,0.5273558603448252,0.5356645990516274,0.4522734683217883,0.4747244679610906,0.4145954384693565,0.4111271597064901,0.4496202450150987,0.521931144005255
devries,do1,MCD-PCE,rew2.2,1,0.1991531579056524,0.5437966812796131,0.6262362883854735,0.4187833810543376,0.4807361601178915,0.3790279293109874,0.3719838416093137,0.4569453738258053,0.5306299725324815
devries,do1,MCD-PCE,rew2.2,2,0.1961686742330187,0.5202161586598331,0.5177292319783309,0.4212964583649742,0.4716870019046252,0.3834168499329053,0.378575316108493,0.4276878829147434,0.510213108326081
devries,do1,MCD-PCE,rew2.2,3,0.1998031769584437,0.5372149914217147,0.5608417324973015,0.4624383328984428,0.4837636461195506,0.4346495561647203,0.4267765596591118,0.4517098183860665,0.5271963184538694
devries,do1,MCD-PCE,rew2.2,4,0.196190348067502,0.5418552082521845,0.6023354323770849,0.476234807269345,0.4980213477483196,0.4506047024980696,0.4427030621600249,0.4575517009556976,0.5356491258548137
devries,do1,MCD-PCE,rew2.2,5,0.1983789405613818,0.5228343373844727,0.531801190591276,0.4383161837050673,0.4571159048828099,0.3949185235006832,0.3934594121847535,0.4447307871298687,0.5140888262009495
devries,do1,MCD-CTMmeanOC,rew2.2,1,0.1984504853958172,0.570571137634022,0.6091864445026791,0.4879187477749267,0.513966939140368,0.4828004818052118,0.4669348178254709,0.4555038882575073,0.5666228419494788
devries,do1,MCD-CTMmeanOC,rew2.2,2,0.1969512527709357,0.5354265814040424,0.4971091100300626,0.4495857557447418,0.4646643040148976,0.4367002300224135,0.4198722355422886,0.4153811132291639,0.5305806895349295
devries,do1,MCD-CTMmeanOC,rew2.2,3,0.1997451106439089,0.555835972950738,0.5408198449095653,0.4538139274838964,0.49487611350021,0.4452741697335184,0.425522648911697,0.4313173902303696,0.5495218523406012
devries,do1,MCD-CTMmeanOC,rew2.2,4,0.1964497784092776,0.5532916785738801,0.5702443999799973,0.4590728774643261,0.4878702549864182,0.4411278231162943,0.4280242426845121,0.4365223807375278,0.5499918584011306
devries,do1,MCD-CTMmeanOC,rew2.2,5,0.2004514746572504,0.5404828872831448,0.4636189530345985,0.4375352391379672,0.4632070638330894,0.4162099523399272,0.4062424162366793,0.4255461564992305,0.5364013668600626
devries,do1,MCD-GEN,rew2.2,1,0.1976441645560473,0.5696231547319014,0.6302950264881679,0.5108417513822866,0.5420422712838199,0.5157572737245644,0.4989582485386417,0.4756761149094363,0.5710183326619933
devries,do1,MCD-GEN,rew2.2,2,0.1996254636214072,0.5483449305664253,0.5819999361793247,0.5149876039730804,0.5145719899665993,0.5105974275258695,0.4968493556896313,0.457702847184006,0.5475484348846185
devries,do1,MCD-GEN,rew2.2,3,0.1994132602159412,0.5399912272575432,0.5343779629123602,0.4606163807415681,0.4976860234750975,0.4448266448287682,0.4337522308513797,0.4492155534171642,0.5361019791184852
devries,do1,MCD-GEN,rew2.2,4,0.1961312456026846,0.5619845881869057,0.5905875336285357,0.51373043198055,0.5372696052810229,0.5056687294189098,0.4924491540900145,0.4726692155578058,0.564304775942144
devries,do1,MCD-GEN,rew2.2,5,0.2002091701048258,0.5164553576839428,0.4854222540368217,0.4289252167856279,0.4554113789272135,0.3935147683784176,0.390596977394316,0.436635422868454,0.5137544255338033
devries,do1,MCD-CTMmean,rew2.2,1,0.1985612926164817,0.570508095426342,0.6103274033118864,0.4867969480507802,0.5128992108854779,0.4812598078660132,0.465204706121976,0.4548277249686764,0.5655911065537461
devries,do1,MCD-CTMmean,rew2.2,2,0.1972398205186299,0.535734411242379,0.4979512332305261,0.4485124509604335,0.4628757758090726,0.4350646177595085,0.4182426150198269,0.4148776985406245,0.5297740953437696
devries,do1,MCD-CTMmean,rew2.2,3,0.2001244099805409,0.5561552536916125,0.5457886555944234,0.4530912978963409,0.494380598402971,0.443441912392689,0.4238681544208331,0.4312062540238238,0.5485480433069281
devries,do1,MCD-CTMmean,rew2.2,4,0.1967961150668478,0.5534048260408415,0.5775019817707345,0.457707304139412,0.486464241776765,0.4385717183817563,0.4257180163560619,0.4361719978347826,0.5488057335553613
devries,do1,MCD-CTMmean,rew2.2,5,0.2006234136718613,0.5408914185550949,0.47034529445177,0.4369013458890754,0.4622516906102774,0.414840903190489,0.4050025656747348,0.4254428120335388,0.5354827375440143
devries,do1,MCD-EMSR,rew2.2,1,0.2005712199486776,0.5447257402195483,0.5997480867786333,0.3910230138317884,0.4572967537345959,0.3627750956436044,0.3492747941415083,0.4343940130462139,0.5332835373986975
devries,do1,MCD-EMSR,rew2.2,2,0.1972635745319426,0.5166492244084298,0.4633730015439934,0.382000812778303,0.4429366268325595,0.3414315966051495,0.3347449125969345,0.403982544954792,0.5066966711040354
devries,do1,MCD-EMSR,rew2.2,3,0.2008897321478749,0.5374838614077707,0.5242214605768383,0.4545565403784601,0.4714516863551429,0.4360482756842365,0.4248161149116209,0.4389440557277987,0.5314608848455266
devries,do1,MCD-EMSR,rew2.2,4,0.197852119858169,0.5407411893520807,0.5698869580385689,0.4532223205998453,0.4742076368029845,0.4247538889188926,0.4158954381561,0.4402139381659909,0.5339643645640514
devries,do1,MCD-EMSR,rew2.2,5,0.1997232454738051,0.5241775347441858,0.4820746905730372,0.4210268092818904,0.4357402155302715,0.3799147557028087,0.3769365947331515,0.4290700795990736,0.5168138827887246
devries,do1,MCD-EPCE,rew2.2,1,0.2017031758417237,0.5419264827346534,0.6005045230245629,0.3872909985665027,0.4510612507685792,0.3527989579813032,0.3416149739418413,0.4348847064319093,0.527560865778431
devries,do1,MCD-EPCE,rew2.2,2,0.1983515046922785,0.5153439352480174,0.4723669824762352,0.3795946541672467,0.4381392460115076,0.3360081938844252,0.3309586835376681,0.4059059838086185,0.5031477378431181
devries,do1,MCD-EPCE,rew2.2,3,0.2020580239647672,0.5390998280125355,0.5335429178208347,0.4584035437066893,0.4715609365660125,0.4394175374615654,0.4284177239891433,0.4421109819178994,0.5317348676972551
devries,do1,MCD-EPCE,rew2.2,4,0.1986371077870229,0.5388504094314308,0.5785379842803356,0.4505718945012125,0.4712816544329433,0.4194255596487582,0.412153663571022,0.44084559757183,0.5301057195654354
devries,do1,MCD-EPCE,rew2.2,5,0.2008035204294366,0.5244353101552764,0.4996302505913348,0.4218443451673416,0.4324034876663406,0.3794792483493578,0.3768010616883525,0.4316988848910587,0.5145570513406292
devries,do1,MCD-EGEN,rew2.2,1,0.2003453508083522,0.5497080048235458,0.5705430497536289,0.4054950121645429,0.4601295270627134,0.4010949922015722,0.382348264629784,0.4242210700733261,0.5450449341657586
devries,do1,MCD-EGEN,rew2.2,2,0.1967823252138547,0.5194495740735802,0.4655927138283184,0.4202312332063404,0.4308927229922425,0.4028593195884734,0.390968847053915,0.4009828170648223,0.5135923930557641
devries,do1,MCD-EGEN,rew2.2,3,0.2032404843001675,0.5341161768707833,0.44809801555746,0.4092947956969699,0.4388596002702007,0.38958468505617,0.3766301432529875,0.4183216184179303,0.527379137919555
devries,do1,MCD-EGEN,rew2.2,4,0.2003251795621272,0.5414456293228219,0.5013551254603067,0.4377189990618481,0.4570227025142072,0.4152382862175133,0.4036986272179794,0.4245177275819739,0.5397735498685504
devries,do1,MCD-EGEN,rew2.2,5,0.2036862801723511,0.5129642838328685,0.4101426904554622,0.3878047479916401,0.3970699697694209,0.3470492335586075,0.3448004774050321,0.4098803794743649,0.5074728180254608
devries,do1,MCD-PE,rew2.2,1,0.2023854840604685,0.5428486059273097,0.6260708538301013,0.4163700322996912,0.4693147583730377,0.3672004603392546,0.363406722717329,0.4565365760394684,0.5243630249966316
devries,do1,MCD-PE,rew2.2,2,0.198856075313502,0.5189575090235375,0.5201302476289688,0.4072052479856006,0.4574845924659055,0.360958135591967,0.3591338167763824,0.426333272390927,0.5038998969986358
devries,do1,MCD-PE,rew2.2,3,0.2032294297300659,0.5411165190903021,0.5654624482253245,0.4796006325602197,0.4868428727147139,0.4627293505464347,0.4523704535392031,0.4543507123859936,0.5330684433900671
devries,do1,MCD-PE,rew2.2,4,0.1988010990679966,0.5426947771178875,0.6143190663385835,0.4767343471700305,0.4927026959931279,0.4496838012550753,0.4425423030339032,0.4583772467779659,0.5333522166894897
devries,do1,MCD-PE,rew2.2,5,0.2012610156590466,0.5244345055821473,0.5474132474631412,0.4343471040938184,0.4440868631198927,0.3876432998824912,0.3868917848712588,0.4459929046409897,0.5103666905958691
devries,do1,MCD-GE,rew2.2,1,0.2026316882266634,0.5398213677664586,0.6244391924222839,0.4097762326722357,0.4618946613878266,0.3570590385722328,0.3547050717284064,0.4543456642217955,0.5184018865543399
devries,do1,MCD-GE,rew2.2,2,0.1988669619485712,0.5137918977695345,0.5070553763451292,0.3912605156477281,0.442167179204938,0.3414447633271975,0.3408583586112911,0.4206212059216019,0.4949917772285354
devries,do1,MCD-GE,rew2.2,3,0.2034520918252615,0.5266422120349693,0.5437875692635343,0.4428704364099431,0.44946203938217,0.4094633075985377,0.4044101006589566,0.4423069512129963,0.5097259272840123
devries,do1,MCD-GE,rew2.2,4,0.199480183721849,0.5364847369093786,0.6112159564400658,0.4656990178033058,0.4786307536171951,0.438203508483043,0.4306963420405184,0.4522577749613289,0.5248042963475377
devries,do1,MCD-GE,rew2.2,5,0.2017109330235724,0.5228558698106143,0.5494735282368125,0.4310095568359882,0.4346305295111964,0.3834479934434835,0.3827281477580614,0.4453890356387458,0.5061992422590311
devries,do1,MCD-REN,rew2.2,1,0.2016452088729147,0.5917053230647611,0.6395930175467945,0.5811798687884302,0.5886781095727197,0.6041193571465011,0.5838012587231903,0.4929586231317966,0.6024460036648488
devries,do1,MCD-REN,rew2.2,2,0.1983109245096542,0.5191395233310981,0.4567479525278542,0.4605970514147695,0.4764577306441754,0.4739154564122758,0.4529146922776815,0.4103966788079842,0.5239036160336425
devries,do1,MCD-REN,rew2.2,3,0.2032040192946769,0.5377687624037847,0.5146768693197961,0.4620857877672719,0.4991448971750346,0.4622391305332906,0.4469454797956155,0.4370775050597889,0.5429089658024626
devries,do1,MCD-REN,rew2.2,4,0.1995712654565659,0.5630497715696188,0.5630170822391332,0.529743360243156,0.5353739384278264,0.5537746257168453,0.5307978039720392,0.4587881938426922,0.579628861430211
devries,do1,MCD-REN,rew2.2,5,0.2035154424818224,0.5133945493855971,0.4672830145160724,0.4244915689632192,0.4462280022358911,0.4004394817058341,0.3956438187051186,0.4267648760337321,0.5131737763680284
devries,do1,MCD-NNGuide,rew2.2,1,0.2021712113481337,0.5380204068645364,0.5660432760920672,0.4070513111290458,0.4368441350691485,0.3820580444995539,0.3719372895190143,0.4337461681500354,0.5219960769426211
devries,do1,MCD-NNGuide,rew2.2,2,0.1982653099717077,0.508424390672852,0.4563669499258132,0.3850662594099678,0.4094310547651913,0.3524134340774725,0.3463288877796451,0.4013170204699527,0.4955428574971895
devries,do1,MCD-NNGuide,rew2.2,3,0.2032775562959421,0.5290188107973626,0.4949112164941276,0.4330074121774234,0.4266018933732328,0.4087569515116114,0.4004444161186323,0.4297708453391916,0.5174363922518329
devries,do1,MCD-NNGuide,rew2.2,4,0.2002105705988663,0.5354419529120339,0.5542801705463067,0.4430969006846638,0.4590965134578066,0.4153846271941097,0.4090325319171488,0.4370827011917987,0.5299315260147925
devries,do1,MCD-NNGuide,rew2.2,5,0.2023527458819853,0.5222047027917857,0.4987481932914053,0.4247966194360776,0.4162488917645792,0.3901377150865431,0.3863372535649551,0.42963461302272,0.5133425615654129
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.200963046296068,0.5699471223906338,0.6142793375032375,0.4716296155468661,0.5093047550007697,0.4624499196668736,0.4491550904747025,0.4548055775410131,0.5684120471378656
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.1993031300187886,0.5297825197420314,0.443112052937273,0.4014471121832496,0.4376855883045341,0.3867056046148581,0.3679171143314809,0.3958819226023145,0.5256661074346285
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.2026366068887159,0.5527327500890141,0.5311724368838663,0.4290832597467222,0.4820834758806918,0.4223279820943286,0.4002213464624403,0.427572555318973,0.5482774232011716
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.2011986210174823,0.5504815556601025,0.5604234210401974,0.4203238325260612,0.4732461932116669,0.4006068023549151,0.3868863874704396,0.4282485484992624,0.5494136905215001
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.2030324852464777,0.5340450154246402,0.4248654811042878,0.4002517444352814,0.4383669976754634,0.3750912384848591,0.3685379520852855,0.4166718362769615,0.5324288111832056
devries,do1,MCD-ECTMmean,rew2.2,1,0.2011313720456198,0.5693461947604951,0.6151603619275983,0.4693479577548552,0.5074013179486629,0.4596006325115842,0.4466075829421591,0.4539356148808955,0.5667488983445254
devries,do1,MCD-ECTMmean,rew2.2,2,0.199593930179042,0.5299229540168001,0.4457256610175496,0.4005664615974587,0.4353805233266306,0.3848579674960892,0.3661849175708125,0.3955634390933804,0.5244123630263307
devries,do1,MCD-ECTMmean,rew2.2,3,0.2030426421944884,0.5528097421052021,0.5367207145272461,0.4281610626584115,0.4813499552329123,0.4201408264257977,0.3982301372432948,0.4274994158696633,0.5469992794539615
devries,do1,MCD-ECTMmean,rew2.2,4,0.2013815188542299,0.5502602403837763,0.5697411714953229,0.4185491698356009,0.4713480376872555,0.3972502189151305,0.3839154063216902,0.427921121838024,0.5476235984632876
devries,do1,MCD-ECTMmean,rew2.2,5,0.2032363396877981,0.5333613125977605,0.4314451476671318,0.3978244230830337,0.4356540579311418,0.3716096914366956,0.3653722538303594,0.4157567820603329,0.5301318020899838
devries,do1,MCD-EPE,rew2.2,1,0.2032104340294716,0.5400961075775544,0.5948959780422658,0.3821272505996555,0.4389802346696485,0.343391797921112,0.33340518233339,0.4325219699798258,0.5215604712329599
devries,do1,MCD-EPE,rew2.2,2,0.1995283642514992,0.5155063160850194,0.4761137331226318,0.3758844625258959,0.4270503017158137,0.3307270108341373,0.3263077947304998,0.4053045761474687,0.5003889783470659
devries,do1,MCD-EPE,rew2.2,3,0.2036516975030095,0.5383136650664069,0.5317766623060468,0.4562259793177192,0.4630133199396766,0.4368910542265231,0.4260614605215536,0.4402894746694806,0.5287378291737597
devries,do1,MCD-EPE,rew2.2,4,0.1999724044684683,0.5388289020516849,0.5844840131110786,0.4489345123688299,0.4644230558117637,0.4168733268814462,0.4097458080821449,0.4402371681841548,0.5276430179372027
devries,do1,MCD-EPE,rew2.2,5,0.202212664707184,0.5240847969064716,0.5056330464036581,0.4172097146485656,0.4180747449664956,0.3737164050242577,0.3707924647973912,0.4302498819159666,0.5105597382081831
devries,do1,MCD-Confidence,rew2.2,1,0.2034823460356206,0.5799887007047946,0.5986845621104364,0.4240336252122837,0.5023598607142248,0.4363923910244522,0.4101594163205783,0.4601936246763404,0.5861208078261737
devries,do1,MCD-Confidence,rew2.2,2,0.1996618914872945,0.5415190796464345,0.394607685055216,0.3873677540406015,0.4307152333260866,0.3871686262469005,0.36965052205114,0.4236872916571911,0.5536084901900178
