model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-ECTM,rew2.2,3,0.3088658763303393,0.2398815353227276,0.2552785452057498,0.1941693616424567,0.2107886107284811,0.2063522482909254,0.3153144958663646,0.2882285096339942
confidnet,do1,MCD-ECTM,rew2.2,4,0.3055714704208806,0.2356610695496234,0.2433081605488291,0.1873660539928363,0.2034856994130967,0.2073241720813688,0.3128918060945582,0.2814834458448768
confidnet,do1,MCD-ECTM,rew2.2,4,0.3055714704208806,0.2356610695496234,0.2433081605488291,0.1873660539928363,0.2034856994130967,0.2073241720813688,0.3128918060945582,0.2814834458448768
confidnet,do1,MCD-ECTM,rew2.2,5,0.3082585572190141,0.2317340449414588,0.3258677467125196,0.1801269981616884,0.1769835477089423,0.1856485869611746,0.3196327570604173,0.282048535067895
confidnet,do1,MCD-ECTM,rew2.2,5,0.3082585572190141,0.2317340449414588,0.3258677467125196,0.1801269981616884,0.1769835477089423,0.1856485869611746,0.3196327570604173,0.282048535067895
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.3092091069511511,0.2363299318471281,0.2909450433513457,0.2412843025731747,0.2327716653785621,0.2373332645642032,0.2840523166840014,0.2949416026770012
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.3092091069511511,0.2363299318471281,0.2909450433513457,0.2412843025731747,0.2327716653785621,0.2373332645642032,0.2840523166840014,0.2949416026770012
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.3134311119247529,0.2789470457267374,0.3234710104536658,0.2584130021174368,0.2840019336021012,0.2797586126587976,0.2956725344175466,0.3115624931821077
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.3134311119247529,0.2789470457267374,0.3234710104536658,0.2584130021174368,0.2840019336021012,0.2797586126587976,0.2956725344175466,0.3115624931821077
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.3093769118939917,0.2574219963568811,0.3096951491448648,0.2530217312385482,0.2709887039583003,0.2610136196927269,0.2879153214604078,0.2981151192995499
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.3093769118939917,0.2574219963568811,0.3096951491448648,0.2530217312385482,0.2709887039583003,0.2610136196927269,0.2879153214604078,0.2981151192995499
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.3104274346319386,0.2631974450956187,0.2721891977298317,0.2600945477090433,0.2651539874273034,0.2601093058541885,0.2907532572960549,0.3011732800366495
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.3104274346319386,0.2631974450956187,0.2721891977298317,0.2600945477090433,0.2651539874273034,0.2601093058541885,0.2907532572960549,0.3011732800366495
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.3110310195817186,0.2550556740952268,0.3241246765818816,0.2524240586826621,0.2228679851290891,0.2291233833673636,0.2890141399728499,0.2974912335450629
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.3110310195817186,0.2550556740952268,0.3241246765818816,0.2524240586826621,0.2228679851290891,0.2291233833673636,0.2890141399728499,0.2974912335450629
confidnet,do1,MCD-CTMmean,rew2.2,1,0.3111385137861594,0.2384993739012919,0.2890505759421472,0.2447524387957982,0.233547043732712,0.2380005812095074,0.2834488910798855,0.2966576931426894
confidnet,do1,MCD-CTMmean,rew2.2,1,0.3111385137861594,0.2384993739012919,0.2890505759421472,0.2447524387957982,0.233547043732712,0.2380005812095074,0.2834488910798855,0.2966576931426894
confidnet,do1,MCD-CTMmean,rew2.2,2,0.3153942248849656,0.2820198622936925,0.3280392010019392,0.2620989983145437,0.2862400961580765,0.2814117413303169,0.2943942760254008,0.3131281814602947
confidnet,do1,MCD-CTMmean,rew2.2,2,0.3153942248849656,0.2820198622936925,0.3280392010019392,0.2620989983145437,0.2862400961580765,0.2814117413303169,0.2943942760254008,0.3131281814602947
confidnet,do1,MCD-CTMmean,rew2.2,3,0.3111153634320526,0.2583076208351463,0.3074633620399055,0.2560200190296707,0.2720967825325472,0.2620429513244683,0.2869018093740811,0.2992668867707108
confidnet,do1,MCD-CTMmean,rew2.2,3,0.3111153634320526,0.2583076208351463,0.3074633620399055,0.2560200190296707,0.2720967825325472,0.2620429513244683,0.2869018093740811,0.2992668867707108
confidnet,do1,MCD-CTMmean,rew2.2,4,0.312572026626924,0.2655018686006714,0.2724451170707921,0.2638075524946364,0.2678349747671327,0.2625150171107095,0.2897264282085645,0.3029710932346224
confidnet,do1,MCD-CTMmean,rew2.2,4,0.312572026626924,0.2655018686006714,0.2724451170707921,0.2638075524946364,0.2678349747671327,0.2625150171107095,0.2897264282085645,0.3029710932346224
confidnet,do1,MCD-CTMmean,rew2.2,5,0.3130524104487876,0.2578645762996938,0.3225299737559416,0.2563022360531394,0.2258811262481885,0.2313814583179736,0.2888056908472323,0.3003914992005341
confidnet,do1,MCD-CTMmean,rew2.2,5,0.3130524104487876,0.2578645762996938,0.3225299737559416,0.2563022360531394,0.2258811262481885,0.2313814583179736,0.2888056908472323,0.3003914992005341
confidnet,do1,MCD-MLS,rew2.2,1,0.3122350024382371,0.2856234144228795,0.4085953100082687,0.277620060524691,0.2856896317539877,0.2859672106654303,0.3252259002701446,0.3005734837992203
confidnet,do1,MCD-MLS,rew2.2,1,0.3122350024382371,0.2856234144228795,0.4085953100082687,0.277620060524691,0.2856896317539877,0.2859672106654303,0.3252259002701446,0.3005734837992203
confidnet,do1,MCD-MLS,rew2.2,2,0.315512392761234,0.3237247296950506,0.3915373047978049,0.2867368068256938,0.3186800448576407,0.3107005038773235,0.3416162182425165,0.3183882712815545
confidnet,do1,MCD-MLS,rew2.2,2,0.315512392761234,0.3237247296950506,0.3915373047978049,0.2867368068256938,0.3186800448576407,0.3107005038773235,0.3416162182425165,0.3183882712815545
confidnet,do1,MCD-MLS,rew2.2,3,0.3169358450073263,0.297884334210604,0.4053374885397323,0.2824776483348695,0.2969598052488685,0.2802517358855764,0.337296925445032,0.3062248229125222
confidnet,do1,MCD-MLS,rew2.2,3,0.3169358450073263,0.297884334210604,0.4053374885397323,0.2824776483348695,0.2969598052488685,0.2802517358855764,0.337296925445032,0.3062248229125222
confidnet,do1,MCD-MLS,rew2.2,4,0.3140452069751194,0.2955571732748747,0.3310980431768732,0.2655565055026214,0.2922287605021148,0.2869095971787173,0.3280103031739107,0.3022834750616028
confidnet,do1,MCD-MLS,rew2.2,4,0.3140452069751194,0.2955571732748747,0.3310980431768732,0.2655565055026214,0.2922287605021148,0.2869095971787173,0.3280103031739107,0.3022834750616028
confidnet,do1,MCD-MLS,rew2.2,5,0.3131950043847853,0.2765360457522007,0.4017710026618284,0.2642385515220028,0.2565205948298447,0.2545345158958554,0.3297025506798102,0.2994534614839042
confidnet,do1,MCD-MLS,rew2.2,5,0.3131950043847853,0.2765360457522007,0.4017710026618284,0.2642385515220028,0.2565205948298447,0.2545345158958554,0.3297025506798102,0.2994534614839042
confidnet,do1,MCD-NeCo,rew2.2,1,0.314136336609162,0.2901739767254409,0.4151634972416102,0.2839307831741505,0.2887304295377338,0.2890612807787832,0.3279880360175712,0.3029243029297876
confidnet,do1,MCD-NeCo,rew2.2,1,0.314136336609162,0.2901739767254409,0.4151634972416102,0.2839307831741505,0.2887304295377338,0.2890612807787832,0.3279880360175712,0.3029243029297876
confidnet,do1,MCD-NeCo,rew2.2,2,0.3171552025064125,0.3280106201846595,0.3986286918114298,0.2927879416148151,0.3220035861550173,0.314173315137131,0.3444765755427995,0.3202576103303187
confidnet,do1,MCD-NeCo,rew2.2,2,0.3171552025064125,0.3280106201846595,0.3986286918114298,0.2927879416148151,0.3220035861550173,0.314173315137131,0.3444765755427995,0.3202576103303187
confidnet,do1,MCD-NeCo,rew2.2,3,0.3180373344877498,0.3005896005057462,0.4124740718799584,0.2880511665622585,0.2976042891711662,0.2815189385989012,0.3398820551477026,0.3085106533038914
confidnet,do1,MCD-NeCo,rew2.2,3,0.3180373344877498,0.3005896005057462,0.4124740718799584,0.2880511665622585,0.2976042891711662,0.2815189385989012,0.3398820551477026,0.3085106533038914
confidnet,do1,MCD-NeCo,rew2.2,4,0.3158601751377481,0.3006216015190079,0.3389264507973716,0.2711136067481945,0.2965351906687903,0.291669189469547,0.3309884470969915,0.3050313750243062
confidnet,do1,MCD-NeCo,rew2.2,4,0.3158601751377481,0.3006216015190079,0.3389264507973716,0.2711136067481945,0.2965351906687903,0.291669189469547,0.3309884470969915,0.3050313750243062
confidnet,do1,MCD-NeCo,rew2.2,5,0.3148003576847579,0.280631481894357,0.4094221927168895,0.2702689695786567,0.2595136386235293,0.2575800290876076,0.3324229334248824,0.3019968268501488
confidnet,do1,MCD-NeCo,rew2.2,5,0.3148003576847579,0.280631481894357,0.4094221927168895,0.2702689695786567,0.2595136386235293,0.2575800290876076,0.3324229334248824,0.3019968268501488
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.3170902406578226,0.2418298014084706,0.3132833621096355,0.2420087369018795,0.2272112037169111,0.2330264066653877,0.2960889222565859,0.2964691489524454
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.3170902406578226,0.2418298014084706,0.3132833621096355,0.2420087369018795,0.2272112037169111,0.2330264066653877,0.2960889222565859,0.2964691489524454
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,0.319318132679925,0.2752249183472878,0.337347960466306,0.2496251057928795,0.270578848683867,0.2676252438616779,0.305177222091461,0.3087253583386873
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,0.319318132679925,0.2752249183472878,0.337347960466306,0.2496251057928795,0.270578848683867,0.2676252438616779,0.305177222091461,0.3087253583386873
confidnet,do1,MCD-ECTMmeanOC,rew2.2,3,0.3173177971612644,0.2605992222354578,0.3296683238253974,0.2584494845346027,0.2626882934396999,0.2543576742436727,0.301640128397253,0.2990645331425077
confidnet,do1,MCD-ECTMmeanOC,rew2.2,3,0.3173177971612644,0.2605992222354578,0.3296683238253974,0.2584494845346027,0.2626882934396999,0.2543576742436727,0.301640128397253,0.2990645331425077
confidnet,do1,MCD-ECTMmeanOC,rew2.2,4,0.3179983654922163,0.2603892046193696,0.2750886501208783,0.2537532678715616,0.2550988984030684,0.2525552306665038,0.2999384777688732,0.2988162310062604
confidnet,do1,MCD-ECTMmeanOC,rew2.2,4,0.3179983654922163,0.2603892046193696,0.2750886501208783,0.2537532678715616,0.2550988984030684,0.2525552306665038,0.2999384777688732,0.2988162310062604
confidnet,do1,MCD-ECTMmeanOC,rew2.2,5,0.3187035129754044,0.2522234767251744,0.3673348254147092,0.2488013276311539,0.2048781601299208,0.2135630281680023,0.2996538618834068,0.2953785968981082
confidnet,do1,MCD-ECTMmeanOC,rew2.2,5,0.3187035129754044,0.2522234767251744,0.3673348254147092,0.2488013276311539,0.2048781601299208,0.2135630281680023,0.2996538618834068,0.2953785968981082
confidnet,do1,MCD-NNGuide,rew2.2,1,0.320690930610604,0.2583653562900924,0.4068421140110124,0.2512987031702322,0.2614676610844668,0.2541734397662467,0.3129756177452504,0.3024569140325667
confidnet,do1,MCD-NNGuide,rew2.2,1,0.320690930610604,0.2583653562900924,0.4068421140110124,0.2512987031702322,0.2614676610844668,0.2541734397662467,0.3129756177452504,0.3024569140325667
confidnet,do1,MCD-NNGuide,rew2.2,2,0.3192794454587395,0.3072615477284814,0.3710302608760604,0.2582308146255792,0.2994714258395513,0.2852913424645113,0.3346692019971868,0.3092931052260761
confidnet,do1,MCD-NNGuide,rew2.2,2,0.3192794454587395,0.3072615477284814,0.3710302608760604,0.2582308146255792,0.2994714258395513,0.2852913424645113,0.3346692019971868,0.3092931052260761
confidnet,do1,MCD-NNGuide,rew2.2,3,0.3209070080660181,0.2714251762434877,0.3811756356754132,0.2493640928877062,0.2650463959726941,0.2459061318228931,0.3179439163055322,0.2990043225876276
confidnet,do1,MCD-NNGuide,rew2.2,3,0.3209070080660181,0.2714251762434877,0.3811756356754132,0.2493640928877062,0.2650463959726941,0.2459061318228931,0.3179439163055322,0.2990043225876276
confidnet,do1,MCD-NNGuide,rew2.2,4,0.3204921046642741,0.2887516817108949,0.3144695206388986,0.2542586265104188,0.2642162328054802,0.2624177867851287,0.3219025736120731,0.3022087562319363
confidnet,do1,MCD-NNGuide,rew2.2,4,0.3204921046642741,0.2887516817108949,0.3144695206388986,0.2542586265104188,0.2642162328054802,0.2624177867851287,0.3219025736120731,0.3022087562319363
confidnet,do1,MCD-NNGuide,rew2.2,5,0.3181286389783126,0.2568049108039021,0.3875103978471704,0.2353659355508789,0.2213544200725793,0.2203824863710845,0.315388244938998,0.2907986179163123
confidnet,do1,MCD-NNGuide,rew2.2,5,0.3181286389783126,0.2568049108039021,0.3875103978471704,0.2353659355508789,0.2213544200725793,0.2203824863710845,0.315388244938998,0.2907986179163123
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.3190620394035607,0.2458521640282296,0.3117314048414712,0.2470613522560705,0.2302856185040924,0.2360093159588121,0.296420471966389,0.298898232110114
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.3190620394035607,0.2458521640282296,0.3117314048414712,0.2470613522560705,0.2302856185040924,0.2360093159588121,0.296420471966389,0.298898232110114
confidnet,do1,MCD-ECTMmean,rew2.2,2,0.3207254886083462,0.2787630134407547,0.3430207771642561,0.2547973880083488,0.2727391573903189,0.2699635722584325,0.3041691277617297,0.3102974843936372
confidnet,do1,MCD-ECTMmean,rew2.2,2,0.3207254886083462,0.2787630134407547,0.3430207771642561,0.2547973880083488,0.2727391573903189,0.2699635722584325,0.3041691277617297,0.3102974843936372
confidnet,do1,MCD-ECTMmean,rew2.2,3,0.3194140618639386,0.2622658833809204,0.3293474311620595,0.2631102665535033,0.2640071610237777,0.2557344958622315,0.3010917136482719,0.3004052553414318
confidnet,do1,MCD-ECTMmean,rew2.2,3,0.3194140618639386,0.2622658833809204,0.3293474311620595,0.2631102665535033,0.2640071610237777,0.2557344958622315,0.3010917136482719,0.3004052553414318
confidnet,do1,MCD-ECTMmean,rew2.2,4,0.3203188097143061,0.2628990721755503,0.2765558322713994,0.2586079479506179,0.2574630132170064,0.2546564960164846,0.2994725142871223,0.300834021623527
confidnet,do1,MCD-ECTMmean,rew2.2,4,0.3203188097143061,0.2628990721755503,0.2765558322713994,0.2586079479506179,0.2574630132170064,0.2546564960164846,0.2994725142871223,0.300834021623527
confidnet,do1,MCD-ECTMmean,rew2.2,5,0.320269285412023,0.2534632292142401,0.3661850658081856,0.2518542855787144,0.2053805747969969,0.2139058841133493,0.2984087079827635,0.2962238127435969
confidnet,do1,MCD-ECTMmean,rew2.2,5,0.320269285412023,0.2534632292142401,0.3661850658081856,0.2518542855787144,0.2053805747969969,0.2139058841133493,0.2984087079827635,0.2962238127435969
confidnet,do1,MCD-EMLS,rew2.2,1,0.322055272785698,0.2960494546480909,0.4095823174081329,0.2822390539549877,0.2983081409631497,0.2937916974639748,0.3277822307989475,0.3105926324792161
confidnet,do1,MCD-EMLS,rew2.2,1,0.322055272785698,0.2960494546480909,0.4095823174081329,0.2822390539549877,0.2983081409631497,0.2937916974639748,0.3277822307989475,0.3105926324792161
confidnet,do1,MCD-EMLS,rew2.2,2,0.3257306448436919,0.3358048984196839,0.3951809138570221,0.2901447567480454,0.3316406563317252,0.3190854953251433,0.3431213964697911,0.3282124041288384
confidnet,do1,MCD-EMLS,rew2.2,2,0.3257306448436919,0.3358048984196839,0.3951809138570221,0.2901447567480454,0.3316406563317252,0.3190854953251433,0.3431213964697911,0.3282124041288384
confidnet,do1,MCD-EMLS,rew2.2,3,0.3246683580237773,0.3026305169567777,0.4055087030233072,0.280248478064234,0.3035432027129953,0.2830249425694385,0.3374684140728115,0.311519138107947
confidnet,do1,MCD-EMLS,rew2.2,3,0.3246683580237773,0.3026305169567777,0.4055087030233072,0.280248478064234,0.3035432027129953,0.2830249425694385,0.3374684140728115,0.311519138107947
confidnet,do1,MCD-EMLS,rew2.2,4,0.3233373929935396,0.3094977196133366,0.3368158126687881,0.2716014329448532,0.3073734956154086,0.2999468149820676,0.3308386472828965,0.3137151566263108
confidnet,do1,MCD-EMLS,rew2.2,4,0.3233373929935396,0.3094977196133366,0.3368158126687881,0.2716014329448532,0.3073734956154086,0.2999468149820676,0.3308386472828965,0.3137151566263108
confidnet,do1,MCD-EMLS,rew2.2,5,0.3209065851569578,0.2818728775901329,0.3983331724020896,0.2629922876736335,0.2660518659319039,0.2602309319602368,0.330166362373974,0.307444517311274
confidnet,do1,MCD-EMLS,rew2.2,5,0.3209065851569578,0.2818728775901329,0.3983331724020896,0.2629922876736335,0.2660518659319039,0.2602309319602368,0.330166362373974,0.307444517311274
confidnet,do1,MCD-MI,rew2.2,1,0.319690953056819,0.3650186714751837,0.4839851954128642,0.4115328400863225,0.3449857120127235,0.3587441522327546,0.404115958767663,0.3709381915373418
confidnet,do1,MCD-MI,rew2.2,1,0.319690953056819,0.3650186714751837,0.4839851954128642,0.4115328400863225,0.3449857120127235,0.3587441522327546,0.404115958767663,0.3709381915373418
confidnet,do1,MCD-MI,rew2.2,2,0.3213690503494606,0.3685104903523198,0.4861022520156747,0.4256872473543795,0.360234702994742,0.379781025914039,0.4146430716050543,0.3825308897608533
confidnet,do1,MCD-MI,rew2.2,2,0.3213690503494606,0.3685104903523198,0.4861022520156747,0.4256872473543795,0.360234702994742,0.379781025914039,0.4146430716050543,0.3825308897608533
confidnet,do1,MCD-MI,rew2.2,3,0.3236697791815156,0.3795696103881558,0.4865302567761778,0.4331147606909712,0.3604213969851721,0.3736790676376747,0.412379234067067,0.3797082062598011
confidnet,do1,MCD-MI,rew2.2,3,0.3236697791815156,0.3795696103881558,0.4865302567761778,0.4331147606909712,0.3604213969851721,0.3736790676376747,0.412379234067067,0.3797082062598011
confidnet,do1,MCD-MI,rew2.2,4,0.3283899792793256,0.3774076991814458,0.5081351561093564,0.443041309573457,0.3546024660915174,0.3692239287671082,0.4206458022811806,0.3880040415847129
confidnet,do1,MCD-MI,rew2.2,4,0.3283899792793256,0.3774076991814458,0.5081351561093564,0.443041309573457,0.3546024660915174,0.3692239287671082,0.4206458022811806,0.3880040415847129
confidnet,do1,MCD-MI,rew2.2,5,0.3260600289364384,0.3890087101194412,0.528358259678479,0.436002063321403,0.3618803014161983,0.3791716208995165,0.4133680264770035,0.374713122646095
confidnet,do1,MCD-MI,rew2.2,5,0.3260600289364384,0.3890087101194412,0.528358259678479,0.436002063321403,0.3618803014161983,0.3791716208995165,0.4133680264770035,0.374713122646095
confidnet,do1,MCD-ENeCo,rew2.2,1,0.3235724437975189,0.3015782654698375,0.419056508527678,0.2899087061916505,0.3013982053822321,0.2976512452950657,0.3312638846001705,0.3132503220197318
confidnet,do1,MCD-ENeCo,rew2.2,1,0.3235724437975189,0.3015782654698375,0.419056508527678,0.2899087061916505,0.3013982053822321,0.2976512452950657,0.3312638846001705,0.3132503220197318
confidnet,do1,MCD-ENeCo,rew2.2,2,0.327150341772606,0.33969699092605,0.4027525446407759,0.2964974477189284,0.3340775914617398,0.3220172636133971,0.3468386298234173,0.3295374294227458
confidnet,do1,MCD-ENeCo,rew2.2,2,0.327150341772606,0.33969699092605,0.4027525446407759,0.2964974477189284,0.3340775914617398,0.3220172636133971,0.3468386298234173,0.3295374294227458
confidnet,do1,MCD-ENeCo,rew2.2,3,0.3259101727693502,0.3072351494926268,0.4161822214663335,0.2882170822740079,0.3041692888237474,0.2852254648580321,0.3416438772890434,0.3147036130925881
