model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-ENeCo,rew15,2.23606797749979,0.04419281332854246,0.2046366954713316,0.2844739435291076,0.22624378296144404,0.1882823301334998,0.25419993640933,0.21703648046859264,0.08746447026670773,0.18825420218629277
dg,do1,MCD-Confidence,rew15,1.0,0.03143014934447019,0.22907996723496993,0.38918529759856924,0.2854127434943736,0.25672587969579147,0.30883804896158373,0.28967291376658966,0.1746665198270845,0.28250634139968733
dg,do1,MCD-Confidence,rew15,1.4142135623730951,0.03222350854428176,0.22689482748405282,0.40027302548924476,0.30222268956103676,0.26372413812576123,0.3232682474365053,0.30412155121978285,0.18296956719196666,0.28367780197279374
dg,do1,MCD-Confidence,rew15,1.7320508075688772,0.02701173294913527,0.24164381371104743,0.42191137919835975,0.29962865755405993,0.2714772450990031,0.32423375046210273,0.29922804485564936,0.18084805774091411,0.29035063097835484
dg,do1,MCD-Confidence,rew15,2.0,0.019417031189234362,0.24612884334076574,0.38624017924125964,0.2925780977228535,0.2822427716653833,0.3079558131966403,0.28977879766809234,0.1892200015438014,0.2989697145078167
dg,do1,MCD-Confidence,rew15,2.23606797749979,0.044312298823347,0.21593042544655328,0.3726837872121093,0.2677311399233625,0.2550330185506361,0.2879905071149836,0.271201637606593,0.16406664980367885,0.2700987342634254
dg,do1,MCD-MLS,rew12,1.0,0.03265970700673844,0.1963475204087095,0.3656483249709797,0.1970071117043758,0.20892010910668268,0.24684703608814124,0.2059338410793265,0.11448559427458112,0.21762867194579555
dg,do1,MCD-MLS,rew12,1.4142135623730951,0.03213011297695045,0.19830461965335477,0.3689417272297719,0.20889145304363005,0.2010260759761325,0.22741205105413126,0.20134305850453374,0.11692741018225795,0.21657257753062042
dg,do1,MCD-MLS,rew12,1.7320508075688772,0.02828256036424213,0.2090418466853381,0.3790523556873103,0.2830789058039134,0.22229058029288398,0.30825957844147944,0.27201071858742587,0.13279134716264837,0.22830898917130923
dg,do1,MCD-MLS,rew12,2.0,0.03923477793227585,0.19155148482146334,0.34004408285277266,0.24928498003231203,0.20934258972141764,0.28751508797499653,0.2530343014818663,0.12282167425716643,0.20601529139071692
dg,do1,MCD-MLS,rew12,2.23606797749979,0.026437196689422272,0.20401688361586645,0.3620990214399663,0.2862013250129831,0.20968436053439968,0.3059959895112586,0.27413865661912895,0.1199904095216922,0.21477359579224026
dg,do1,MCD-KPCA RecError global,rew20,1.0,0.033219413980607786,0.2521469052456484,0.30657783545683026,0.21885134743902834,0.2234863878368072,0.2519116212919692,0.21849921781959677,0.11767145211938324,0.2614015030154063
dg,do1,MCD-KPCA RecError global,rew20,1.4142135623730951,0.03126839356768109,0.2543799350852816,0.32092145368781644,0.24813736781719092,0.22152218159976034,0.25151234632834485,0.2344955898575216,0.15009893790179163,0.25471448341000164
dg,do1,MCD-KPCA RecError global,rew20,1.7320508075688772,0.026666991799529995,0.26598097962319767,0.3431799027686247,0.2467893403127706,0.24633493772296675,0.2633835316960003,0.23518411043598142,0.1656006626031469,0.2690501812685072
dg,do1,MCD-KPCA RecError global,rew20,2.0,0.032142715246770925,0.25431237696854864,0.3261069115744292,0.23184905721655977,0.24000075478294292,0.24571259814440793,0.22000702576838405,0.15571674898640642,0.255491768167366
dg,do1,MCD-KPCA RecError global,rew20,2.23606797749979,0.038093109675480685,0.26346000367157857,0.35312313759929836,0.25304131198738516,0.24919622778171202,0.26940092181580094,0.24322657065048342,0.16893311257354196,0.26857949024744165
dg,do1,MCD-EREN,rew12,1.0,0.03666439081005165,0.19939351400892708,0.34999276034685944,0.1866834530784124,0.18657975876867808,0.23368764140042322,0.19206656843373263,0.10910553422123875,0.21304671130830627
dg,do1,MCD-EREN,rew12,1.4142135623730951,0.02882472981612837,0.20820736028132866,0.37546393402129397,0.21072765046811345,0.19685369356117324,0.22943317211936376,0.2022745239658922,0.1197153882761335,0.22143679048525
dg,do1,MCD-EREN,rew12,1.7320508075688772,0.026772157296232217,0.20842206031199217,0.37608855970287,0.2767123542966916,0.20698305593684088,0.30371181748066917,0.26285372591022177,0.12669935585083453,0.2240221832537959
dg,do1,MCD-EREN,rew12,2.0,0.03925529342593047,0.2000270696499996,0.3379229060554275,0.2488621746288236,0.19873370917653652,0.2874090079797065,0.25100045623599593,0.12171460566763177,0.21179564943665036
dg,do1,MCD-EREN,rew12,2.23606797749979,0.030848982882881244,0.20977815420639942,0.350548053109641,0.2820891259147302,0.18681697565554503,0.3039183270208978,0.26922402723433175,0.12035104278079023,0.2163180063109271
dg,do1,MCD-EMLS,rew12,1.0,0.03434555092078157,0.19595207541207774,0.37027690784789874,0.19653098993491305,0.20215776473373315,0.24435165406341308,0.20422002645420798,0.10722580891373075,0.21555865508475808
dg,do1,MCD-EMLS,rew12,1.4142135623730951,0.03245699520569333,0.19732529098599905,0.3708865729072384,0.1994867979875523,0.19288944364536723,0.21566271662375744,0.19079808254397684,0.10779184200002707,0.2140654851958982
dg,do1,MCD-EMLS,rew12,1.7320508075688772,0.028102264374101602,0.2076372111088504,0.3762418320697818,0.27872045162146136,0.2140832159588682,0.3021476684210894,0.2641369117957494,0.12397203762584731,0.22446944512562864
dg,do1,MCD-EMLS,rew12,2.0,0.03431568073485502,0.19255445016679307,0.34520393016273976,0.25784490858109277,0.20408065109442444,0.2930802354293999,0.2608939502016413,0.11653810179138924,0.20625042182228356
dg,do1,MCD-EMLS,rew12,2.23606797749979,0.034964684988097634,0.20539965397137283,0.36073932804974634,0.27972373797780553,0.20329381208211234,0.3006865154971636,0.26715847583040353,0.11328299537121535,0.21387834371003694
dg,do1,MCD-EPE,rew15,1.0,0.030433722981888036,0.20828709866195674,0.3858634810358564,0.22848884759315694,0.20542904471093637,0.2553700404742162,0.2201985799016558,0.12154434715404662,0.21708693176251698
dg,do1,MCD-EPE,rew15,1.4142135623730951,0.040228302507811585,0.2033314426579989,0.3418579236157692,0.25918344045561786,0.17765552647886246,0.2881502262671119,0.24909502384805524,0.10689271585488695,0.20223457378889967
dg,do1,MCD-EPE,rew15,1.7320508075688772,0.02539368235436129,0.2134587280289314,0.3557061833121963,0.2614280050775725,0.20321910018429443,0.314352315171808,0.26382957375047966,0.12708358920948723,0.224306363218248
dg,do1,MCD-EPE,rew15,2.0,0.025404897626302294,0.21684008566114224,0.36487373160967945,0.2521591218840173,0.21369633769288982,0.28269696728229504,0.24636366146313604,0.12347600306647968,0.22455213045966899
dg,do1,MCD-EPE,rew15,2.23606797749979,0.04148477975501015,0.19855165561241386,0.2954814196062803,0.24718696999963893,0.19772674739320956,0.281513790786619,0.24423502271118244,0.10126292999841403,0.20319239098692082
dg,do1,MCD-MSR,rew12,1.0,0.03372781196939849,0.19980061534814728,0.35696422468819744,0.21535027370729273,0.2053774172632247,0.26099101870258257,0.21456905692894304,0.12333908832852097,0.21319588218487923
dg,do1,MCD-MSR,rew12,1.4142135623730951,0.022475912731746848,0.20871064855608373,0.37260891387047895,0.23902110495875442,0.20110101843299477,0.26185937520716535,0.23155226029701093,0.1302233350732821,0.2196801228163702
dg,do1,MCD-MSR,rew12,1.7320508075688772,0.02027562405229738,0.21526083703276683,0.3787901712857662,0.3050350523929317,0.22088286263364798,0.33465643502920467,0.2963176135827244,0.14044917742944812,0.22907770818830822
dg,do1,MCD-MSR,rew12,2.0,0.037495150809291326,0.2029489415321117,0.35303545455821106,0.2629522314113343,0.2168335055117917,0.30550905869999156,0.2639621811386999,0.13629708727250225,0.21130149046100882
dg,do1,MCD-MSR,rew12,2.23606797749979,0.04643945735876228,0.2089145452342979,0.364795159326422,0.309392438598959,0.20073119090887495,0.3315224240540241,0.29481607577193614,0.1252258637280618,0.21067609363928363
dg,do1,MCD-EPCE,rew12,1.0,0.042132116479524265,0.1982221721807195,0.3526600563040996,0.19108884571166262,0.19009613787056195,0.23817965569022914,0.19487382763855898,0.10869974733922706,0.20948295672415285
dg,do1,MCD-EPCE,rew12,1.4142135623730951,0.025636272845384524,0.20502110089551953,0.37922264825791957,0.21200045671309248,0.1946302322811153,0.23175081346999798,0.20390456370182522,0.1165452269106646,0.21678795652594265
dg,do1,MCD-EPCE,rew12,1.7320508075688772,0.024513592720180777,0.21125099162527355,0.3839976858533435,0.28423992350152294,0.2109136776481459,0.31236665722629214,0.27159225764294403,0.12841336233655126,0.22413100596834856
dg,do1,MCD-EPCE,rew12,2.0,0.03353268996533233,0.19897095611141516,0.3497668516121934,0.25952210782512153,0.2071476405034875,0.3008320569429277,0.263605294951155,0.1238616466783782,0.20864552356589872
dg,do1,MCD-EPCE,rew12,2.23606797749979,0.03903489324355198,0.2099152292767135,0.3549773189486037,0.2887802055857695,0.1917526347952914,0.3108422438977603,0.2753779770085614,0.11392367593704392,0.2094057834666851
dg,do1,MCD-ECTMmean,rew6,1.0,0.008251821677594792,0.10034269796953289,0.1992650891233585,0.0996914639586991,0.1074860176123248,0.09923006651186424,0.07885158866638832,0.06215627340407081,0.10006470881198626
dg,do1,MCD-ECTMmean,rew6,1.4142135623730951,0.03612824451245175,0.1008582534938703,0.19636484633797466,0.10394155494919201,0.09492980557575792,0.10049964146428533,0.0805798706121802,0.021614224264423647,0.08961585164311502
dg,do1,MCD-ECTMmean,rew6,1.7320508075688772,0.05657572557701138,0.08576410989725247,0.1722435193400123,0.09642530472673758,0.10122595409106451,0.08695419669874192,0.06279023487324602,0.03809244330171012,0.07795994809724413
dg,do1,MCD-ECTMmean,rew6,2.0,0.02267940224048685,0.0859768307116016,0.17863842977301272,0.08477921618129705,0.08420289935255673,0.08455218976502146,0.06365075596801895,0.05627255302350872,0.08340963779410086
dg,do1,MCD-ECTMmean,rew6,2.23606797749979,0.029926324406682487,0.07819288253986484,0.15122188403443101,0.0812005971632629,0.04660881140712344,0.07739805399919303,0.058860938845619847,0.036207315250565045,0.06323417009645575
dg,do1,MCD-GradNorm,rew20,1.0,0.02809934152253928,0.22792469600615725,0.41616606917549576,0.23502371208155318,0.24845665984976756,0.28013626052841945,0.22923570802318102,0.13982280273548947,0.23516237828024766
dg,do1,MCD-GradNorm,rew20,1.4142135623730951,0.037207070362075004,0.22038101554682948,0.4286362082042696,0.26669275321895436,0.2087093844107854,0.29155545549111134,0.2665355559293944,0.14429900500897988,0.22235917737189642
dg,do1,MCD-GradNorm,rew20,1.7320508075688772,0.03134080511735938,0.22822587845209424,0.42636748246080497,0.19398722286311695,0.24335491052660987,0.2433001100087534,0.19605816195869327,0.15614208301950022,0.24075878365345968
dg,do1,MCD-GradNorm,rew20,2.0,0.04353844862761534,0.20800798509610585,0.4101749869996221,0.20797936209315504,0.22415494489485727,0.25976957230522746,0.21017372991167807,0.13581048171243043,0.21843523179992805
dg,do1,MCD-GradNorm,rew20,2.23606797749979,0.031033421014770513,0.22500822479732557,0.4260701683016529,0.25671218286129627,0.24714859106417703,0.2922893042725985,0.2508766626099933,0.13363078741205972,0.2366438776616771
dg,do1,MCD-EGE,rew15,1.0,0.03318235029355817,0.21111941461813405,0.3805719475220408,0.21036091714684052,0.2213982155527501,0.2313569922265573,0.20080414502002766,0.12426168229622839,0.22337854626647183
dg,do1,MCD-EGE,rew15,1.4142135623730951,0.04570847001167508,0.20476590732217753,0.35273217341813123,0.23952990395983192,0.19669590228563685,0.2627872161108934,0.2256530456385289,0.10921570183549068,0.20888630549934384
dg,do1,MCD-EGE,rew15,1.7320508075688772,0.025908062177036707,0.2190548494949094,0.36102161269185906,0.2530537310739982,0.22261452240176313,0.29208308647044695,0.2506769139050601,0.13344189106484702,0.23213653909200335
dg,do1,MCD-EGE,rew15,2.0,0.02585000830374528,0.22096507475518185,0.3692273709910419,0.2510747109764729,0.2273733840201911,0.2762864844656977,0.24345863056636768,0.1267413861924778,0.23137059394668524
dg,do1,MCD-EGE,rew15,2.23606797749979,0.04163521590197414,0.20145032664578208,0.3020735258737927,0.23488556430726026,0.2160893686690007,0.2644338124319127,0.23134237061700133,0.1054733083172776,0.21003110665146674
dg,do1,MCD-ECTMmeanOC,rew6,1.0,0.012980370832896108,0.10056257073581353,0.20047227330751127,0.10204622496889926,0.1465175509543454,0.10518544694474849,0.09004367072670683,0.09950628309035565,0.11763878177000432
dg,do1,MCD-ECTMmeanOC,rew6,1.4142135623730951,0.03904465705212942,0.10021999098811325,0.17672301456276826,0.10339192825534496,0.0907755571077826,0.09831053727363613,0.07788785128486855,0.02011074152961049,0.08199183599035395
dg,do1,MCD-ECTMmeanOC,rew6,1.7320508075688772,0.05881713430571316,0.08652806099379842,0.14827390824855566,0.0978507964641387,0.05677521194292629,0.08560151067997807,0.06056877625205416,0.03977184870584343,0.04979314062185574
dg,do1,MCD-ECTMmeanOC,rew6,2.0,0.0254143439640865,0.08540053770045304,0.16665982859172274,0.08490889466563677,0.07283995534495748,0.08520291848624495,0.062434914524993945,0.04909062709822925,0.07583227328630535
dg,do1,MCD-ECTMmeanOC,rew6,2.23606797749979,0.02285063102941142,0.07653570815433408,0.14734400758446847,0.08005812153605092,0.05519582612468356,0.07663791020418159,0.058641318649282605,0.03404480123071509,0.06566756313672908
dg,do1,MCD-NNGuide,rew10,1.0,0.04742689141825026,0.18537687642488504,0.3677184479040298,0.19840872482141278,0.16622209806938065,0.26179106195514584,0.2166068318653657,0.11372292803912983,0.21599742143681114
dg,do1,MCD-NNGuide,rew10,1.4142135623730951,0.030802602181471617,0.20068539470891772,0.33670828223027244,0.2588899215127207,0.20304080219718426,0.28908144918704054,0.25193330587444446,0.11333774339362947,0.22294671380026215
dg,do1,MCD-NNGuide,rew10,1.7320508075688772,0.03325527721407536,0.2042747162130409,0.30290072593155815,0.34392436986499836,0.20346879692070036,0.3933605399394437,0.3439899549779547,0.1193242046130365,0.23000814175286946
dg,do1,MCD-NNGuide,rew10,2.0,0.025374785710718818,0.21047177275717877,0.4105970488562638,0.21742151366490806,0.217497729470717,0.24067998810944274,0.21239696777004963,0.12429613633460977,0.22829709903507184
dg,do1,MCD-NNGuide,rew10,2.23606797749979,0.03869595379694885,0.19423739211825408,0.3785797272827903,0.26890507387319784,0.1849819863169022,0.29780481327881086,0.2593459623397754,0.10957073521733848,0.21595852285696646
dg,do1,MCD-NeCo,rew20,1.0,0.03435375239767848,0.2248877575853161,0.3592771945957348,0.2230021374888057,0.2213154607003957,0.2543918758178301,0.21233563543757486,0.12313830680229407,0.22387632901951693
dg,do1,MCD-NeCo,rew20,1.4142135623730951,0.03931979645923285,0.21803194142216686,0.3516807105975791,0.24312659733591407,0.19781506793378859,0.25589841337334684,0.2357007681572837,0.12182526298715796,0.21258140240603693
dg,do1,MCD-NeCo,rew20,1.7320508075688772,0.029913249899800255,0.22534772423546948,0.34345520292482684,0.1930340914850527,0.2143808217045739,0.23126940724430003,0.18796410488845655,0.12976652168734354,0.224545942006452
dg,do1,MCD-NeCo,rew20,2.0,0.0426840900865545,0.20716629880231266,0.33607576074008194,0.20067678424719287,0.20330389919207403,0.23426313122678097,0.19382358941514033,0.11122446906321648,0.2080737104827162
dg,do1,MCD-NeCo,rew20,2.23606797749979,0.031779629301385816,0.22326361230861536,0.3488224437979496,0.23627999708296318,0.21704782023307237,0.2598093850076538,0.2253151233694454,0.12036117664596006,0.22238703091985604
dg,do1,MCD-EMSR,rew12,1.0,0.04794812871572258,0.20060566333247573,0.3563050067431098,0.20520795582675638,0.19173169931172623,0.25223612030516585,0.20490503096482673,0.11400273425004157,0.20909498233868334
dg,do1,MCD-EMSR,rew12,1.4142135623730951,0.023149248795449065,0.21129017152819957,0.3854991853890232,0.22997153286735794,0.19292883079753995,0.25144704543137847,0.22100143100250483,0.12247626816972298,0.21937860454577904
dg,do1,MCD-EMSR,rew12,1.7320508075688772,0.024852585709927648,0.2170141615735259,0.3892083906582011,0.2996766676348612,0.21215891575726625,0.3274765054402122,0.2867668980052356,0.1321381767018881,0.2261127362906119
dg,do1,MCD-EMSR,rew12,2.0,0.032315050670760216,0.20568784666619003,0.3586484568633518,0.2728875754222042,0.20896472535802735,0.3138048432896873,0.27448997832668537,0.12984015014790534,0.21180531607800168
dg,do1,MCD-EMSR,rew12,2.23606797749979,0.04631576880922954,0.21204485885257582,0.36303850508204855,0.3023424944318782,0.19396862325871292,0.32529635137197205,0.28768719962605477,0.11790040562615889,0.21086247606210617
dg,do1,MCD-ENNGuide,rew10,1.0,0.04964673387688962,0.1852446804804219,0.3706839755507736,0.19046686143680114,0.1576874687910517,0.25117544067811703,0.2057486920500772,0.1070781129289254,0.21459519950327174
dg,do1,MCD-ENNGuide,rew10,1.4142135623730951,0.03339774644801652,0.20508306265985204,0.33871932510698693,0.2584704295720884,0.1954986598582415,0.28880752110767355,0.250190808605955,0.10839614535201701,0.2213381964275491
dg,do1,MCD-ENNGuide,rew10,1.7320508075688772,0.03555436595253247,0.20748858007535428,0.30030971799759676,0.3423563581274037,0.19677634177977724,0.3930463174670396,0.34102703799559736,0.11203845379281793,0.22777661018856632
dg,do1,MCD-ENNGuide,rew10,2.0,0.021697454880125918,0.2117205091951009,0.4108893374748693,0.21707256658219296,0.20985519850823686,0.23772505998953455,0.20922497461735848,0.11594879998774546,0.22464000455988267
dg,do1,MCD-ENNGuide,rew10,2.23606797749979,0.04200592861161148,0.19733405135445833,0.3780397374165597,0.25687083344791073,0.17793100354535746,0.28781103495227245,0.2467032104470785,0.10083882620359183,0.21429071764290863
dg,do1,MCD-PE,rew12,1.0,0.04262295606808965,0.19407466885749,0.34706879699451704,0.1852751253856491,0.1962002512561745,0.22747614322975387,0.18993435037193535,0.10792661876200328,0.21121485411276475
dg,do1,MCD-PE,rew12,1.4142135623730951,0.032009548546193214,0.20167098681513237,0.3704056564090412,0.20327341738592947,0.20175303950708795,0.22003634073980963,0.1952469441805118,0.11705060439733107,0.21920692090555147
dg,do1,MCD-PE,rew12,1.7320508075688772,0.030383715207280036,0.20659924586723907,0.37391746644923674,0.27107452526683934,0.21245653230552905,0.2988224108334214,0.25941288019759506,0.12890706499225169,0.22516103312928748
dg,do1,MCD-PE,rew12,2.0,0.040166290247692776,0.19470782489824723,0.33973101743208833,0.24148215479126506,0.20898885382741228,0.2815128787630598,0.24776643372148274,0.12388950775057547,0.21062480215975138
dg,do1,MCD-PE,rew12,2.23606797749979,0.047082938291376844,0.2036997280996538,0.3447635166579366,0.2715363550978876,0.19593333140618827,0.2929298997616916,0.25962942876041095,0.11521895253797615,0.20893201712191434
dg,do1,MCD-GE,rew12,1.0,0.04148774980431332,0.19778698969205433,0.3642853871319355,0.18681228752472387,0.21140995004460622,0.2261770470372153,0.19445474395274007,0.11243947917399119,0.22189499745251762
dg,do1,MCD-GE,rew12,1.4142135623730951,0.031812654753959155,0.2042344373711527,0.38244170810914646,0.19460397292411144,0.2155728151444196,0.2085892668561259,0.1875768757468524,0.11749797639170174,0.22878855105436743
dg,do1,MCD-GE,rew12,1.7320508075688772,0.03612088435789744,0.20913802070598067,0.3797969425008684,0.25946115478872017,0.22416231049155053,0.2807350711270332,0.2474283818780002,0.12796972468928736,0.23256127497821064
dg,do1,MCD-GE,rew12,2.0,0.03955316683889041,0.1951268475548675,0.3504891818444582,0.2480555374473779,0.22104142779695507,0.28076811567355575,0.2564941661375393,0.12483598300898063,0.21713327874636928
dg,do1,MCD-GE,rew12,2.23606797749979,0.04486535955318201,0.2065270127692857,0.35456665832777634,0.2593000395958801,0.2108786936400783,0.27665525073329533,0.24742842841856671,0.11757653005802561,0.2185335803944348
dg,do1,MCD-fDBD,rew6,1.0,0.02055311347845382,0.1011574562238197,0.21717061206460717,0.10175022079453833,0.0988308531882185,0.10102254870205761,0.08022106478319395,0.01797859886365453,0.09911597811318415
dg,do1,MCD-fDBD,rew6,1.4142135623730951,0.03821889167304567,0.10344796282237413,0.2026347993207677,0.10687343116349077,0.10534629488065919,0.10415808861639694,0.08365398299820517,0.02948300161661292,0.09259452824855581
dg,do1,MCD-fDBD,rew6,1.7320508075688772,0.05380043916351799,0.08928831642877863,0.19947637683035177,0.10376488550992238,0.07547949326251402,0.0997724897889348,0.07382039618289718,0.049725851700221285,0.07142038276389662
dg,do1,MCD-fDBD,rew6,2.0,0.040275655852370675,0.08685929526035599,0.1829608852977797,0.09461056284673715,0.07827453744482749,0.09123051311990413,0.06863964625688568,0.02965584882244816,0.07705347674161887
dg,do1,MCD-fDBD,rew6,2.23606797749979,0.04396964156432026,0.08102235361999921,0.14277524943261594,0.08241830539251944,0.0711943828457049,0.0744811444560192,0.05710399760154275,0.04308861068188901,0.06731759107416055
dg,do1,MCD-EEnergy,rew12,1.0,0.04246218813158714,0.1959123988177055,0.364266509495184,0.19358375380042303,0.19840527672352795,0.23266790544747099,0.19661633227038744,0.10522795995693303,0.2129956021538391
dg,do1,MCD-EEnergy,rew12,1.4142135623730951,0.042740811668491974,0.19596109378116566,0.3591927680374555,0.18956039952066545,0.1909556297303096,0.20130825202133668,0.17879377309058836,0.10544616592002765,0.21127974830642005
dg,do1,MCD-EEnergy,rew12,1.7320508075688772,0.035903551308825984,0.20716660047942573,0.3641460834798106,0.26951530440395627,0.21132683015934867,0.29098414509357157,0.25255613197638677,0.11920947166970039,0.22150132457492416
dg,do1,MCD-EEnergy,rew12,2.0,0.038057973118905054,0.19246507762678636,0.34087622256985967,0.2474866475829094,0.1996222465811286,0.2793676908763787,0.2493811909040726,0.11127149473532698,0.20470940365206308
dg,do1,MCD-EEnergy,rew12,2.23606797749979,0.04561271644916799,0.20602924458724906,0.3534916846933058,0.26631045956866845,0.20402701217562688,0.28570518066328376,0.2527835374545724,0.1136647729229439,0.21263649890763675
dg,do1,MCD-Energy,rew12,1.0,0.04678410473658548,0.1939464240612657,0.3527887339275342,0.18605661489988604,0.1997488301175639,0.2236864502038152,0.18981788635015853,0.10730393022760909,0.21280485151440393
dg,do1,MCD-Energy,rew12,1.4142135623730951,0.049720359532725626,0.19544515947535615,0.3515925258499323,0.18882341618904447,0.19560461072997615,0.20102642101621518,0.1779829383332144,0.10819351782575008,0.21240044251668475
dg,do1,MCD-Energy,rew12,1.7320508075688772,0.042854772598403784,0.20523565469015345,0.3593131206856685,0.26398964861865837,0.21222734101718585,0.2872378630606808,0.24912257029393925,0.12108778924672338,0.22267309563227683
dg,do1,MCD-Energy,rew12,2.0,0.04445051206619672,0.18995479320611575,0.33194144305648277,0.2318557106344888,0.2018282677343263,0.26612094195600994,0.23519561915309647,0.1123216675398892,0.20513278719369826
dg,do1,MCD-Energy,rew12,2.23606797749979,0.051327769944493985,0.20424247056944203,0.34934892306261933,0.2646301636243276,0.2060775020560772,0.2825665870105894,0.2513837247736852,0.11607240613878476,0.21319062717153445
