model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do0,KPCA RecError global,rew6,3,0.3741626817728759,0.4492563700721307,0.3779189346157713,0.3759770187173277,0.3906376120877776,0.3877669641769542,0.3710221327498724,0.4466873361386675
dg,do0,KPCA RecError global,rew6,3,0.3741626817728759,0.4492563700721307,0.3779189346157713,0.3759770187173277,0.3906376120877776,0.3877669641769542,0.3710221327498724,0.4466873361386675
dg,do0,KPCA RecError global,rew6,4,0.3714686028184534,0.4500447535567895,0.3218708045349822,0.3642439453528824,0.3456183779589491,0.3455330512637716,0.3634951203073551,0.4389343181044531
dg,do0,KPCA RecError global,rew6,4,0.3714686028184534,0.4500447535567895,0.3218708045349822,0.3642439453528824,0.3456183779589491,0.3455330512637716,0.3634951203073551,0.4389343181044531
dg,do0,KPCA RecError global,rew6,5,0.3782992177297672,0.4484089388650749,0.3642256246795895,0.3639625772901546,0.3983832387730239,0.3929744813956016,0.3641449798763012,0.4533596512506275
dg,do0,KPCA RecError global,rew6,5,0.3782992177297672,0.4484089388650749,0.3642256246795895,0.3639625772901546,0.3983832387730239,0.3929744813956016,0.3641449798763012,0.4533596512506275
dg,do1,Maha,rew2.2,1,0.4005934744545515,0.3903845410001287,0.505242010243684,0.5496556614609052,0.3879409116645623,0.4166476250819338,0.5079455043052498,0.4971207929246327
dg,do1,Maha,rew2.2,1,0.4005934744545515,0.3903845410001287,0.505242010243684,0.5496556614609052,0.3879409116645623,0.4166476250819338,0.5079455043052498,0.4971207929246327
dg,do1,Maha,rew2.2,2,0.3950859240015392,0.3878074083893213,0.490908640894712,0.5344882410175402,0.3920375459838829,0.4201538595454359,0.5013360178908811,0.5008349575310427
dg,do1,Maha,rew2.2,2,0.3950859240015392,0.3878074083893213,0.490908640894712,0.5344882410175402,0.3920375459838829,0.4201538595454359,0.5013360178908811,0.5008349575310427
dg,do1,Maha,rew2.2,3,0.3430046305366913,0.3506285492444382,0.4301461843778867,0.4389560053398915,0.3292850242747214,0.3376175081270672,0.4098335829642234,0.4624587453354188
dg,do1,Maha,rew2.2,3,0.3430046305366913,0.3506285492444382,0.4301461843778867,0.4389560053398915,0.3292850242747214,0.3376175081270672,0.4098335829642234,0.4624587453354188
dg,do1,Maha,rew2.2,4,0.3713184010410016,0.37377252340409,0.5727739494173439,0.4896684844889312,0.3810831364345226,0.4047342334540865,0.46461639775773,0.4994005502511326
dg,do1,Maha,rew2.2,4,0.3713184010410016,0.37377252340409,0.5727739494173439,0.4896684844889312,0.3810831364345226,0.4047342334540865,0.46461639775773,0.4994005502511326
dg,do1,Maha,rew2.2,5,0.3763905582269945,0.3774534263893414,0.5398887077394042,0.4956105047370313,0.3213100710654111,0.3533499463398863,0.4704053265787188,0.5000706205022463
dg,do1,Maha,rew2.2,5,0.3763905582269945,0.3774534263893414,0.5398887077394042,0.4956105047370313,0.3213100710654111,0.3533499463398863,0.4704053265787188,0.5000706205022463
dg,do0,ViM,rew2.2,1,0.3777648524601985,0.4624694325868453,0.3241048853393811,0.3568862383375122,0.3921509951951334,0.3857798757510901,0.3455969927370458,0.4398171179166621
dg,do0,ViM,rew2.2,1,0.3777648524601985,0.4624694325868453,0.3241048853393811,0.3568862383375122,0.3921509951951334,0.3857798757510901,0.3455969927370458,0.4398171179166621
dg,do0,ViM,rew2.2,2,0.3802148387659055,0.4668329500061136,0.3115676553249201,0.3541872966179723,0.3410120553456922,0.3349142493302005,0.35692726268696,0.4468298490171419
dg,do0,ViM,rew2.2,2,0.3802148387659055,0.4668329500061136,0.3115676553249201,0.3541872966179723,0.3410120553456922,0.3349142493302005,0.35692726268696,0.4468298490171419
dg,do0,ViM,rew2.2,3,0.3723757542129254,0.464388126664192,0.2942870688393047,0.3272676664894155,0.3392697300843816,0.3396823326334536,0.3410920203325961,0.44078509187886
dg,do0,ViM,rew2.2,3,0.3723757542129254,0.464388126664192,0.2942870688393047,0.3272676664894155,0.3392697300843816,0.3396823326334536,0.3410920203325961,0.44078509187886
dg,do0,ViM,rew2.2,4,0.3858518147475525,0.4755012133035038,0.3366245328165023,0.3678301228130266,0.3890611703302014,0.3789316329074182,0.3590301757750987,0.4531031972973782
dg,do0,ViM,rew2.2,4,0.3858518147475525,0.4755012133035038,0.3366245328165023,0.3678301228130266,0.3890611703302014,0.3789316329074182,0.3590301757750987,0.4531031972973782
dg,do0,ViM,rew2.2,5,0.382196931131643,0.4654297223723884,0.3252611810425238,0.3516292078951076,0.3840403818858746,0.3731992685552339,0.3595149287403463,0.4418996611826044
dg,do0,ViM,rew2.2,5,0.382196931131643,0.4654297223723884,0.3252611810425238,0.3516292078951076,0.3840403818858746,0.3731992685552339,0.3595149287403463,0.4418996611826044
dg,do1,pNML,rew2.2,1,0.3893785965459083,0.3831298183563251,0.4813712377715105,0.5167351943987724,0.3738929258056643,0.404161690125011,0.4836403028524956,0.4861776088940826
dg,do1,pNML,rew2.2,1,0.3893785965459083,0.3831298183563251,0.4813712377715105,0.5167351943987724,0.3738929258056643,0.404161690125011,0.4836403028524956,0.4861776088940826
dg,do1,pNML,rew2.2,2,0.4002210116512288,0.3915365549398379,0.4519700373177424,0.5019869426022294,0.4053515655613201,0.4241536093053377,0.4732238296639607,0.4830989944656771
dg,do1,pNML,rew2.2,2,0.4002210116512288,0.3915365549398379,0.4519700373177424,0.5019869426022294,0.4053515655613201,0.4241536093053377,0.4732238296639607,0.4830989944656771
dg,do1,pNML,rew2.2,3,0.3577378228003759,0.3621107303758986,0.4545440438591703,0.4435492753584202,0.3759299831340509,0.3836329376686143,0.425651906789085,0.4626097989337668
dg,do1,pNML,rew2.2,3,0.3577378228003759,0.3621107303758986,0.4545440438591703,0.4435492753584202,0.3759299831340509,0.3836329376686143,0.425651906789085,0.4626097989337668
dg,do1,pNML,rew2.2,4,0.3655983999317637,0.3694236392750046,0.5322011155616388,0.4974976656705941,0.3767503339187122,0.3965670223356361,0.4546446334877347,0.5015910350613049
dg,do1,pNML,rew2.2,4,0.3655983999317637,0.3694236392750046,0.5322011155616388,0.4974976656705941,0.3767503339187122,0.3965670223356361,0.4546446334877347,0.5015910350613049
dg,do1,pNML,rew2.2,5,0.3869802725642973,0.3837292514869928,0.5243578281436291,0.5022250291360477,0.3481217480271499,0.3761798493861059,0.4727396051151927,0.4953812329920576
dg,do1,pNML,rew2.2,5,0.3869802725642973,0.3837292514869928,0.5243578281436291,0.5022250291360477,0.3481217480271499,0.3761798493861059,0.4727396051151927,0.4953812329920576
dg,do1,Residual,rew2.2,1,0.395071905855539,0.3891095184871281,0.50392208150145,0.5371776802379834,0.3951364340623199,0.4248360870971385,0.5012536100746183,0.4957216500300221
dg,do1,Residual,rew2.2,1,0.395071905855539,0.3891095184871281,0.50392208150145,0.5371776802379834,0.3951364340623199,0.4248360870971385,0.5012536100746183,0.4957216500300221
dg,do1,Residual,rew2.2,2,0.4143666165223895,0.4020493202796894,0.4983430559119498,0.5278211189795992,0.4099755220122895,0.4335702014651298,0.5081596909818572,0.4957515027118406
dg,do1,Residual,rew2.2,2,0.4143666165223895,0.4020493202796894,0.4983430559119498,0.5278211189795992,0.4099755220122895,0.4335702014651298,0.5081596909818572,0.4957515027118406
dg,do1,Residual,rew2.2,3,0.3594874132124359,0.3622957290756156,0.425752910506133,0.4416880503265329,0.3426267684244103,0.3478000357494515,0.4242823619173774,0.4631090441113257
dg,do1,Residual,rew2.2,3,0.3594874132124359,0.3622957290756156,0.425752910506133,0.4416880503265329,0.3426267684244103,0.3478000357494515,0.4242823619173774,0.4631090441113257
dg,do1,Residual,rew2.2,4,0.3788413524469339,0.3800724177382371,0.574433027995928,0.4912268383613859,0.384537257018289,0.4072191074948609,0.4689764568498624,0.4975283613406946
dg,do1,Residual,rew2.2,4,0.3788413524469339,0.3800724177382371,0.574433027995928,0.4912268383613859,0.384537257018289,0.4072191074948609,0.4689764568498624,0.4975283613406946
dg,do1,Residual,rew2.2,5,0.4008654559645944,0.3904941300351895,0.5554600798667244,0.4850141065030396,0.3408376929979275,0.3675354373109423,0.478881722967755,0.4951419798385702
dg,do1,Residual,rew2.2,5,0.4008654559645944,0.3904941300351895,0.5554600798667244,0.4850141065030396,0.3408376929979275,0.3675354373109423,0.478881722967755,0.4951419798385702
